           Test time,     Standard travel,     Tool separation,      Standard force
  1.012649999559e+01,  9.999899268150e-01,  2.617374690727e+01,  4.453085362911e-01
  1.022650000453e+01,  1.000009417534e+00,  2.617372741655e+01,  4.438953399658e-01
  1.032649999857e+01,  9.999909996986e-01,  2.617374583438e+01,  4.436307847500e-01
  1.042649999261e+01,  9.999868869781e-01,  2.617374994710e+01,  4.450788795948e-01
  1.052650000155e+01,  1.000019192696e+00,  2.617371764139e+01,  4.445767700672e-01
  1.062649999559e+01,  9.999999403954e-01,  2.617373689369e+01,  4.467747211456e-01
  1.072650000453e+01,  1.000005722046e+00,  2.617373111204e+01,  4.411357939243e-01
  1.082649999857e+01,  1.000010609627e+00,  2.617372622446e+01,  4.447979927063e-01
  1.092649999261e+01,  1.000017762184e+00,  2.617371907190e+01,  4.421708285809e-01
  1.102650000155e+01,  9.999782443047e-01,  2.617375858978e+01,  4.438999891281e-01
  1.112649999559e+01,  1.000024199486e+00,  2.617371263460e+01,  4.416072368622e-01
  1.122650000453e+01,  1.000001788139e+00,  2.617373504594e+01,  4.443648457527e-01
  1.132649999857e+01,  9.999972581863e-01,  2.617373957590e+01,  4.454807639122e-01
  1.142649999261e+01,  9.999772906303e-01,  2.617375954345e+01,  4.400265812874e-01
  1.152650000155e+01,  1.000029444695e+00,  2.617370738939e+01,  4.419505894184e-01
  1.162649999559e+01,  9.999917745590e-01,  2.617374505952e+01,  4.423294067383e-01
  1.172650000453e+01,  9.999699592590e-01,  2.617376687482e+01,  4.401730895042e-01
  1.182649999857e+01,  9.999936819077e-01,  2.617374315217e+01,  4.398117363453e-01
  1.192649999261e+01,  1.000005364418e+00,  2.617373146966e+01,  4.443048238754e-01
  1.202650000155e+01,  9.999981522560e-01,  2.617373868183e+01,  4.416239261627e-01
  1.212649999559e+01,  9.999933838844e-01,  2.617374345020e+01,  4.417242407799e-01
  1.222650000453e+01,  9.999890327454e-01,  2.617374780134e+01,  4.409602284431e-01
  1.232649999857e+01,  1.000014901161e+00,  2.617372193292e+01,  4.408595860004e-01
  1.242649999261e+01,  9.999945163727e-01,  2.617374231771e+01,  4.424947798252e-01
  1.252650000155e+01,  1.000024914742e+00,  2.617371191934e+01,  4.412992000580e-01
  1.262649999559e+01,  1.000014185905e+00,  2.617372264818e+01,  4.400685727596e-01
  1.272650000453e+01,  1.000007867813e+00,  2.617372896627e+01,  4.414411783218e-01
  1.282649999857e+01,  1.000014305115e+00,  2.617372252897e+01,  4.383883476257e-01
  1.292649999261e+01,  9.999734163284e-01,  2.617376341775e+01,  4.418484568596e-01
  1.302650000155e+01,  1.000012278557e+00,  2.617372455553e+01,  4.394333064556e-01
  1.312649999559e+01,  1.000005125999e+00,  2.617373170808e+01,  4.393603503704e-01
  1.322650000453e+01,  9.999936819077e-01,  2.617374315217e+01,  4.400340914726e-01
  1.332649999857e+01,  9.999969005585e-01,  2.617373993352e+01,  4.405825138092e-01
  1.342649999261e+01,  1.000015735626e+00,  2.617372109846e+01,  4.370663464069e-01
  1.352650000155e+01,  1.000005006790e+00,  2.617373182729e+01,  4.382752776146e-01
  1.362649999559e+01,  9.999737739563e-01,  2.617376306013e+01,  4.380626678467e-01
  1.372650000453e+01,  1.000005483627e+00,  2.617373135045e+01,  4.387742877007e-01
  1.382649999857e+01,  9.999954104424e-01,  2.617374142364e+01,  4.383609890938e-01
  1.392649999261e+01,  9.999822378159e-01,  2.617375459627e+01,  4.367451071739e-01
  1.402650000155e+01,  9.999756217003e-01,  2.617376121238e+01,  4.392979741096e-01
  1.412649999559e+01,  9.999850988388e-01,  2.617375173524e+01,  4.370520710945e-01
  1.422650000453e+01,  1.000024318695e+00,  2.617371251539e+01,  4.380178153515e-01
  1.432649999857e+01,  1.000017046928e+00,  2.617371978715e+01,  4.352345764637e-01
  1.442649999261e+01,  1.000024676323e+00,  2.617371215776e+01,  4.361833930016e-01
  1.452650000155e+01,  9.999879598618e-01,  2.617374887422e+01,  4.378261864185e-01
  1.462649999559e+01,  1.000012874603e+00,  2.617372395948e+01,  4.391561150551e-01
  1.472650000453e+01,  9.999899268150e-01,  2.617374690727e+01,  4.382689893246e-01
  1.482649999857e+01,  9.999859333038e-01,  2.617375090078e+01,  4.370858967304e-01
  1.492649999261e+01,  9.999973773956e-01,  2.617373945669e+01,  4.392761588097e-01
  1.502650000155e+01,  9.999940991402e-01,  2.617374273494e+01,  4.359318315983e-01
  1.512649999559e+01,  9.999845027924e-01,  2.617375233129e+01,  4.355354905128e-01
  1.522650000453e+01,  9.999957084656e-01,  2.617374112562e+01,  4.337150156498e-01
  1.532649999857e+01,  9.999958276749e-01,  2.617374100641e+01,  4.351998865604e-01
  1.542649999261e+01,  9.999941587448e-01,  2.617374267534e+01,  4.353046119213e-01
  1.552650000155e+01,  9.999800324440e-01,  2.617375680164e+01,  4.329829812050e-01
  1.562649999559e+01,  1.000005245209e+00,  2.617373158887e+01,  4.352961480618e-01
  1.572650000453e+01,  1.000037431717e+00,  2.617369940237e+01,  4.343743026257e-01
  1.582649999857e+01,  1.000011563301e+00,  2.617372527078e+01,  4.366508424282e-01
  1.592649999261e+01,  1.000010967255e+00,  2.617372586683e+01,  4.317188858986e-01
  1.602650000155e+01,  1.000030636787e+00,  2.617370619729e+01,  4.337673485279e-01
  1.612649999559e+01,  1.000012278557e+00,  2.617372455553e+01,  4.312279224396e-01
  1.622650000453e+01,  1.000009655952e+00,  2.617372717813e+01,  4.318331778049e-01
  1.632649999857e+01,  9.999798536301e-01,  2.617375698045e+01,  4.350531399250e-01
  1.642649999261e+01,  1.000027775764e+00,  2.617370905832e+01,  4.297482669353e-01
  1.652650000155e+01,  1.000004291534e+00,  2.617373254255e+01,  4.322720170021e-01
  1.662649999559e+01,  1.000000238419e+00,  2.617373659566e+01,  4.329156875610e-01
  1.672650000453e+01,  1.000025510788e+00,  2.617371132329e+01,  4.322732686996e-01
  1.682649999857e+01,  9.999954700470e-01,  2.617374136404e+01,  4.334702491760e-01
  1.692649999261e+01,  1.000003457069e+00,  2.617373337701e+01,  4.321247935295e-01
  1.702650000155e+01,  1.000008583069e+00,  2.617372825101e+01,  4.341611862183e-01
  1.712649999559e+01,  1.000012516975e+00,  2.617372431711e+01,  4.301294386387e-01
  1.722650000453e+01,  1.000000000000e+00,  2.617373683408e+01,  4.334606528282e-01
  1.732649999857e+01,  1.000013351440e+00,  2.617372348264e+01,  4.313071072102e-01
  1.742649999261e+01,  9.999998807907e-01,  2.617373695329e+01,  4.305624067783e-01
  1.752650000155e+01,  1.000016212463e+00,  2.617372062162e+01,  4.335089921951e-01
  1.762649999559e+01,  9.999938011169e-01,  2.617374303297e+01,  4.324804842472e-01
  1.772650000453e+01,  1.000032186508e+00,  2.617370464757e+01,  4.329945445061e-01
  1.782649999857e+01,  1.000011205673e+00,  2.617372562841e+01,  4.352031350136e-01
  1.792649999261e+01,  9.999936223030e-01,  2.617374321178e+01,  4.317149817944e-01
  1.802650000155e+01,  9.999892115593e-01,  2.617374762252e+01,  4.306734502316e-01
  1.812649999559e+01,  1.000003218651e+00,  2.617373361543e+01,  4.310122430325e-01
  1.822650000453e+01,  1.000000596046e+00,  2.617373623804e+01,  4.317013323307e-01
  1.832649999857e+01,  9.999876618385e-01,  2.617374917224e+01,  4.313533604145e-01
  1.842649999261e+01,  1.000013470650e+00,  2.617372336343e+01,  4.321568012238e-01
  1.852650000155e+01,  1.000008821487e+00,  2.617372801259e+01,  4.298698604107e-01
  1.862649999559e+01,  1.000008940697e+00,  2.617372789339e+01,  4.316368103027e-01
  1.872650000453e+01,  1.000002861023e+00,  2.617373397306e+01,  4.323104321957e-01
  1.882649999857e+01,  9.999867677689e-01,  2.617375006631e+01,  4.283491373062e-01
  1.892649999261e+01,  1.000010609627e+00,  2.617372622446e+01,  4.281035959721e-01
  1.902650000155e+01,  1.000015974045e+00,  2.617372086004e+01,  4.298779666424e-01
  1.912649999559e+01,  1.000026583672e+00,  2.617371025041e+01,  4.281359910965e-01
  1.922650000453e+01,  9.999943375587e-01,  2.617374249652e+01,  4.294287562370e-01
  1.932649999857e+01,  9.999833106995e-01,  2.617375352338e+01,  4.291062355042e-01
  1.942649999261e+01,  9.999939203262e-01,  2.617374291376e+01,  4.288048148155e-01
  1.952650000155e+01,  1.000017046928e+00,  2.617371978715e+01,  4.281699359417e-01
  1.962649999559e+01,  1.000027179718e+00,  2.617370965436e+01,  4.316500723362e-01
  1.972650000453e+01,  9.999774098396e-01,  2.617375942424e+01,  4.270851612091e-01
  1.982649999857e+01,  1.000031471252e+00,  2.617370536283e+01,  4.287224411964e-01
  1.992649999261e+01,  9.999973177910e-01,  2.617373951629e+01,  4.300049543381e-01
  2.002650000155e+01,  9.999843835831e-01,  2.617375245050e+01,  4.281361699104e-01
  2.012649999559e+01,  1.000020503998e+00,  2.617371633008e+01,  4.271214306355e-01
  2.022650000453e+01,  1.000025033951e+00,  2.617371180013e+01,  4.289162456989e-01
  2.032649999857e+01,  1.000014185905e+00,  2.617372264818e+01,  4.289674162865e-01
  2.042649999261e+01,  9.999939799309e-01,  2.617374285415e+01,  4.277520477772e-01
  2.052650000155e+01,  1.000025272369e+00,  2.617371156171e+01,  4.286573827267e-01
  2.062649999559e+01,  9.999979734421e-01,  2.617373886064e+01,  4.293883442879e-01
  2.072650000453e+01,  9.999960660934e-01,  2.617374076799e+01,  4.281680285931e-01
  2.082649999857e+01,  1.000000476837e+00,  2.617373635725e+01,  4.286808967590e-01
  2.092649999261e+01,  9.999788999557e-01,  2.617375793413e+01,  4.266093969345e-01
  2.102650000155e+01,  1.000004172325e+00,  2.617373266176e+01,  4.257790446281e-01
  2.112649999559e+01,  1.000015377998e+00,  2.617372145608e+01,  4.270575046539e-01
  2.122650000453e+01,  1.000032901764e+00,  2.617370393232e+01,  4.271714091301e-01
  2.132649999857e+01,  9.999999403954e-01,  2.617373689369e+01,  4.282744526863e-01
  2.142649999261e+01,  1.000015258789e+00,  2.617372157529e+01,  4.251549243927e-01
  2.152650000155e+01,  9.999969601631e-01,  2.617373987392e+01,  4.272484779358e-01
  2.162649999559e+01,  1.000006794930e+00,  2.617373003915e+01,  4.259890317917e-01
  2.172650000453e+01,  9.999701976776e-01,  2.617376663640e+01,  4.261877536774e-01
  2.182649999857e+01,  9.999918937683e-01,  2.617374494031e+01,  4.228361546993e-01
  2.192649999261e+01,  1.000013947487e+00,  2.617372288660e+01,  4.249317944050e-01
  2.202650000155e+01,  1.000020027161e+00,  2.617371680692e+01,  4.224156141281e-01
