           Test time,     Standard travel,     Tool separation,      Standard force
  5.390000000002e-01,  1.061706900597e+00,  1.897112338327e+01,  1.055904507637e+00
  5.415000000003e-01,  1.074005484581e+00,  1.895882479928e+01,  1.073131680489e+00
  5.440000000003e-01,  1.086334586143e+00,  1.894649569772e+01,  1.090816617012e+00
  5.464999999999e-01,  1.098678946495e+00,  1.893415133737e+01,  1.107509732246e+00
  5.490000000000e-01,  1.111069083214e+00,  1.892176120065e+01,  1.123424649239e+00
  5.515000000000e-01,  1.123474478722e+00,  1.890935580514e+01,  1.139507412910e+00
  5.540000000001e-01,  1.135910391808e+00,  1.889691989205e+01,  1.156353116035e+00
  5.565000000001e-01,  1.148361563683e+00,  1.888446872018e+01,  1.173854947090e+00
  5.590000000002e-01,  1.160827994347e+00,  1.887200228952e+01,  1.191722989082e+00
  5.615000000003e-01,  1.173324942589e+00,  1.885950534127e+01,  1.209560513496e+00
  5.640000000003e-01,  1.185821890831e+00,  1.884700839303e+01,  1.225994229317e+00
  5.660000000003e-01,  1.195846915245e+00,  1.883698336862e+01,  1.239086270332e+00
  5.680000000002e-01,  1.205871939659e+00,  1.882695834420e+01,  1.252224087715e+00
  5.700000000002e-01,  1.215896964073e+00,  1.881693331979e+01,  1.265468716621e+00
  5.720000000001e-01,  1.225921988487e+00,  1.880690829537e+01,  1.278972744942e+00
  5.740000000001e-01,  1.235947012901e+00,  1.879688327096e+01,  1.292186856270e+00
  5.760000000000e-01,  1.245956778526e+00,  1.878687350534e+01,  1.305294156075e+00
  5.785000000001e-01,  1.258438467979e+00,  1.877439181588e+01,  1.322307705879e+00
  5.810000000001e-01,  1.270886301994e+00,  1.876194398187e+01,  1.340070843697e+00
  5.835000000002e-01,  1.283291697502e+00,  1.874953858636e+01,  1.357862591743e+00
  5.860000000002e-01,  1.295681834221e+00,  1.873714844964e+01,  1.375135540962e+00
  5.885000000003e-01,  1.308056712151e+00,  1.872477357171e+01,  1.392988324165e+00
  5.909999999999e-01,  1.320401072502e+00,  1.871242921136e+01,  1.411131024361e+00
  5.934999999999e-01,  1.332760691643e+00,  1.870006959222e+01,  1.428571820259e+00
  5.960000000000e-01,  1.345105051994e+00,  1.868772523187e+01,  1.446195721626e+00
  5.985000000001e-01,  1.357434153557e+00,  1.867539613031e+01,  1.464643597603e+00
  6.010000000001e-01,  1.369778513908e+00,  1.866305176995e+01,  1.482908368111e+00
  6.035000000002e-01,  1.382107615471e+00,  1.865072266839e+01,  1.500867962837e+00
  6.060000000002e-01,  1.394467234612e+00,  1.863836304925e+01,  1.518568158150e+00
  6.085000000003e-01,  1.406857371330e+00,  1.862597291253e+01,  1.536573529243e+00
  6.110000000003e-01,  1.419232249260e+00,  1.861359803460e+01,  1.554350018501e+00
  6.134999999999e-01,  1.431637644768e+00,  1.860119263909e+01,  1.572095990181e+00
  6.160000000000e-01,  1.444058299065e+00,  1.858877198480e+01,  1.590086102486e+00
  6.185000000000e-01,  1.456494212151e+00,  1.857633607171e+01,  1.607938885689e+00
  6.210000000001e-01,  1.468945384026e+00,  1.856388489984e+01,  1.625425457954e+00
  6.235000000001e-01,  1.481411814690e+00,  1.855141846917e+01,  1.642973065376e+00
  6.260000000002e-01,  1.493878245354e+00,  1.853895203851e+01,  1.661420941353e+00
  6.285000000003e-01,  1.506375193596e+00,  1.852645509027e+01,  1.679899334908e+00
  6.305000000002e-01,  1.516384959221e+00,  1.851644532464e+01,  1.694135785103e+00
  6.325000000002e-01,  1.526394724846e+00,  1.850643555902e+01,  1.707914471626e+00
  6.345000000001e-01,  1.536404490471e+00,  1.849642579339e+01,  1.722028851509e+00
  6.365000000001e-01,  1.546414256096e+00,  1.848641602777e+01,  1.736478924751e+00
  6.385000000000e-01,  1.556424021721e+00,  1.847640626214e+01,  1.750806927681e+00
  6.410000000001e-01,  1.568920969963e+00,  1.846390931390e+01,  1.768262982368e+00
  6.435000000001e-01,  1.581387400627e+00,  1.845144288324e+01,  1.786924481392e+00
  6.460000000002e-01,  1.593853831291e+00,  1.843897645257e+01,  1.806028485298e+00
  6.485000000002e-01,  1.606305003166e+00,  1.842652528070e+01,  1.825040936470e+00
  6.510000000003e-01,  1.618756175041e+00,  1.841407410882e+01,  1.844404339790e+00
  6.534999999999e-01,  1.631207346916e+00,  1.840162293695e+01,  1.863462567329e+00
  6.559999999999e-01,  1.643658518791e+00,  1.838917176507e+01,  1.882566571236e+00
  6.585000000000e-01,  1.656124949455e+00,  1.837670533441e+01,  1.901609539986e+00
  6.610000000001e-01,  1.668606638908e+00,  1.836422364495e+01,  1.920927166939e+00
  6.635000000001e-01,  1.681103587151e+00,  1.835172669671e+01,  1.940733075142e+00
  6.655000000001e-01,  1.691113352776e+00,  1.834171693109e+01,  1.956602215767e+00
  6.675000000000e-01,  1.701153635979e+00,  1.833167664788e+01,  1.972196698189e+00
  6.695000000000e-01,  1.711193919182e+00,  1.832163636468e+01,  1.987577557564e+00
  6.714999999999e-01,  1.721264719963e+00,  1.831156556390e+01,  2.002714157104e+00
  6.735000000003e-01,  1.731350779533e+00,  1.830147950433e+01,  2.017332077026e+00
  6.755000000003e-01,  1.741436839104e+00,  1.829139344476e+01,  2.031873703003e+00
  6.775000000002e-01,  1.751538157463e+00,  1.828129212640e+01,  2.046751022339e+00
  6.795000000002e-01,  1.761639475822e+00,  1.827119080804e+01,  2.062253952026e+00
  6.815000000001e-01,  1.771740794182e+00,  1.826108948968e+01,  2.077817916870e+00
  6.835000000001e-01,  1.781857371330e+00,  1.825097291253e+01,  2.093427658081e+00
  6.855000000000e-01,  1.791989207268e+00,  1.824084107659e+01,  2.108945846558e+00
  6.875000000000e-01,  1.802105784416e+00,  1.823072449945e+01,  2.123655319214e+00
  6.895000000000e-01,  1.812237620354e+00,  1.822059266351e+01,  2.138441085815e+00
  6.914999999999e-01,  1.822384715080e+00,  1.821044556878e+01,  2.153242111206e+00
  6.935000000003e-01,  1.832516551018e+00,  1.820031373284e+01,  2.167814254761e+00
  6.955000000003e-01,  1.842648386955e+00,  1.819018189691e+01,  2.182447433472e+00
  6.975000000002e-01,  1.852764964104e+00,  1.818006531976e+01,  2.197278976440e+00
  6.995000000002e-01,  1.862881541252e+00,  1.816994874261e+01,  2.212202072144e+00
  7.015000000001e-01,  1.872967600822e+00,  1.815986268304e+01,  2.227384567261e+00
  7.035000000001e-01,  1.883053660393e+00,  1.814977662347e+01,  2.242643356323e+00
  7.055000000000e-01,  1.893139719963e+00,  1.813969056390e+01,  2.257917404175e+00
  7.075000000000e-01,  1.903195261955e+00,  1.812963502191e+01,  2.273054122925e+00
  7.094999999999e-01,  1.913220286369e+00,  1.811960999749e+01,  2.288251876831e+00
  7.114999999999e-01,  1.923245310783e+00,  1.810958497308e+01,  2.303464889526e+00
  7.135000000003e-01,  1.933255076408e+00,  1.809957520745e+01,  2.318723678589e+00
  7.159999999999e-01,  1.945721507072e+00,  1.808710877679e+01,  2.337842941284e+00
  7.184999999999e-01,  1.958157420158e+00,  1.807467286370e+01,  2.356992721558e+00
  7.210000000000e-01,  1.970578074455e+00,  1.806225220941e+01,  2.376615524292e+00
  7.235000000001e-01,  1.982968211174e+00,  1.804986207269e+01,  2.397581100464e+00
  7.260000000001e-01,  1.995358347893e+00,  1.803747193597e+01,  2.418088912964e+00
  7.285000000002e-01,  2.007763862610e+00,  1.802506642125e+01,  2.438016891479e+00
  7.310000000002e-01,  2.020169258118e+00,  1.801266102574e+01,  2.457593917847e+00
  7.335000000003e-01,  2.032589912415e+00,  1.800024037145e+01,  2.477399826050e+00
  7.360000000003e-01,  2.045010566711e+00,  1.798781971715e+01,  2.497419357300e+00
  7.384999999999e-01,  2.057446479797e+00,  1.797538380406e+01,  2.517774581909e+00
  7.410000000000e-01,  2.069912910461e+00,  1.796291737340e+01,  2.538404464722e+00
  7.435000000000e-01,  2.082394599915e+00,  1.795043568395e+01,  2.558790206909e+00
  7.455000000000e-01,  2.092404365540e+00,  1.794042591832e+01,  2.575239181519e+00
  7.474999999999e-01,  2.102414131165e+00,  1.793041615270e+01,  2.591718673706e+00
  7.494999999999e-01,  2.112454414368e+00,  1.792037586949e+01,  2.607709884644e+00
  7.515000000003e-01,  2.122509956360e+00,  1.791032032750e+01,  2.623258590698e+00
  7.535000000003e-01,  2.132565498352e+00,  1.790026478551e+01,  2.639066696167e+00
  7.555000000002e-01,  2.142636299133e+00,  1.789019398473e+01,  2.655179977417e+00
  7.575000000002e-01,  2.152722358704e+00,  1.788010792516e+01,  2.671110153198e+00
  7.595000000001e-01,  2.162808418274e+00,  1.787002186559e+01,  2.686780929565e+00
  7.615000000001e-01,  2.172894477844e+00,  1.785993580602e+01,  2.703077316284e+00
  7.635000000000e-01,  2.182980537415e+00,  1.784984974645e+01,  2.719709396362e+00
  7.655000000000e-01,  2.193081855774e+00,  1.783974842809e+01,  2.736036300659e+00
  7.674999999999e-01,  2.203198432922e+00,  1.782963185094e+01,  2.752454757690e+00
  7.695000000003e-01,  2.213315010071e+00,  1.781951527379e+01,  2.768995285034e+00
  7.715000000003e-01,  2.223431587219e+00,  1.780939869664e+01,  2.785261154175e+00
  7.735000000002e-01,  2.233548164368e+00,  1.779928211949e+01,  2.801191329956e+00
  7.755000000002e-01,  2.243680000305e+00,  1.778915028356e+01,  2.817090988159e+00
  7.775000000001e-01,  2.253796577454e+00,  1.777903370641e+01,  2.832990646362e+00
  7.795000000001e-01,  2.263928413391e+00,  1.776890187047e+01,  2.848859786987e+00
  7.815000000001e-01,  2.274044990540e+00,  1.775878529332e+01,  2.865278244019e+00
  7.835000000000e-01,  2.284161567688e+00,  1.774866871617e+01,  2.881971359253e+00
  7.855000000000e-01,  2.294278144836e+00,  1.773855213903e+01,  2.898847579956e+00
  7.874999999999e-01,  2.304394721985e+00,  1.772843556188e+01,  2.916059494019e+00
  7.895000000003e-01,  2.314541816711e+00,  1.771828846715e+01,  2.933149337769e+00
  7.915000000003e-01,  2.324673652649e+00,  1.770815663121e+01,  2.949995040894e+00
  7.935000000002e-01,  2.334805488586e+00,  1.769802479528e+01,  2.966596603394e+00
  7.955000000002e-01,  2.344967842102e+00,  1.768786244176e+01,  2.982954025269e+00
  7.975000000001e-01,  2.355130195618e+00,  1.767770008824e+01,  2.999006271362e+00
  7.995000000001e-01,  2.365292549133e+00,  1.766753773473e+01,  3.015546798706e+00
  8.015000000000e-01,  2.375454902649e+00,  1.765737538121e+01,  3.032728195190e+00
  8.035000000000e-01,  2.385632514954e+00,  1.764719776891e+01,  3.049940109253e+00
  8.054999999999e-01,  2.395825386047e+00,  1.763700489781e+01,  3.066816329956e+00
  8.074999999999e-01,  2.406033515930e+00,  1.762679676793e+01,  3.083478927612e+00
  8.095000000003e-01,  2.416256904602e+00,  1.761657337926e+01,  3.099836349487e+00
  8.115000000003e-01,  2.426465034485e+00,  1.760636524938e+01,  3.115659713745e+00
  8.135000000002e-01,  2.436673164368e+00,  1.759615711949e+01,  3.131254196167e+00
  8.155000000002e-01,  2.446881294250e+00,  1.758594898961e+01,  3.147489547729e+00
  8.175000000001e-01,  2.457074165344e+00,  1.757575611852e+01,  3.164030075073e+00
  8.195000000001e-01,  2.467267036438e+00,  1.756556324742e+01,  3.180662155151e+00
  8.215000000000e-01,  2.477429389954e+00,  1.755540089391e+01,  3.197416305542e+00
  8.235000000000e-01,  2.487576484680e+00,  1.754525379918e+01,  3.214658737183e+00
  8.254999999999e-01,  2.497723579407e+00,  1.753510670446e+01,  3.232297897339e+00
  8.275000000003e-01,  2.507840156555e+00,  1.752499012731e+01,  3.249662399292e+00
  8.295000000003e-01,  2.517941474915e+00,  1.751488880895e+01,  3.267057418823e+00
  8.315000000002e-01,  2.528050422668e+00,  1.750477986119e+01,  3.283806324005e+00
  8.335000000002e-01,  2.538121223450e+00,  1.749470906041e+01,  3.300255298615e+00
  8.355000000001e-01,  2.548176765442e+00,  1.748465351842e+01,  3.316734790802e+00
  8.375000000001e-01,  2.558217048645e+00,  1.747461323522e+01,  3.333397388458e+00
  8.395000000000e-01,  2.568226814270e+00,  1.746460346959e+01,  3.350243091583e+00
  8.415000000000e-01,  2.578236579895e+00,  1.745459370397e+01,  3.367424488068e+00
  8.440000000001e-01,  2.590718269348e+00,  1.744211201451e+01,  3.389153003693e+00
  8.465000000001e-01,  2.603169441223e+00,  1.742966084264e+01,  3.411034107208e+00
  8.490000000002e-01,  2.615605354309e+00,  1.741722492955e+01,  3.432793140411e+00
  8.515000000002e-01,  2.628026008606e+00,  1.740480427526e+01,  3.453972339630e+00
  8.540000000003e-01,  2.640431404114e+00,  1.739239887975e+01,  3.474937915802e+00
  8.565000000003e-01,  2.652821540833e+00,  1.738000874303e+01,  3.496208667755e+00
  8.589999999999e-01,  2.665181159973e+00,  1.736764912389e+01,  3.518211841583e+00
  8.615000000000e-01,  2.677556037903e+00,  1.735527424596e+01,  3.540459156036e+00
  8.640000000000e-01,  2.689900398254e+00,  1.734292988561e+01,  3.562462329865e+00
  8.665000000001e-01,  2.702275276184e+00,  1.733055500768e+01,  3.584129810333e+00
  8.690000000001e-01,  2.714634895325e+00,  1.731819538854e+01,  3.605949878693e+00
  8.715000000002e-01,  2.726994514465e+00,  1.730583576940e+01,  3.627861499786e+00
  8.740000000003e-01,  2.739354133606e+00,  1.729347615026e+01,  3.649345874786e+00
  8.765000000003e-01,  2.751713752747e+00,  1.728111653112e+01,  3.670677661896e+00
  8.789999999999e-01,  2.764088630676e+00,  1.726874165319e+01,  3.692162036896e+00
  8.815000000000e-01,  2.776448249817e+00,  1.725638203405e+01,  3.713951587677e+00
  8.840000000000e-01,  2.788838386536e+00,  1.724399189733e+01,  3.735558032990e+00
  8.865000000001e-01,  2.801198005676e+00,  1.723163227819e+01,  3.757164478302e+00
  8.890000000001e-01,  2.813572883606e+00,  1.721925740026e+01,  3.778831958771e+00
  8.915000000002e-01,  2.825947761536e+00,  1.720688252233e+01,  3.800224781036e+00
  8.940000000002e-01,  2.838307380676e+00,  1.719452290319e+01,  3.822044849396e+00
  8.965000000003e-01,  2.850666999817e+00,  1.718216328405e+01,  3.844322681427e+00
  8.989999999999e-01,  2.863041877747e+00,  1.716978840612e+01,  3.866814136505e+00
  9.014999999999e-01,  2.875416755676e+00,  1.715741352819e+01,  3.889214038849e+00
  9.040000000000e-01,  2.887806892395e+00,  1.714502339147e+01,  3.911247730255e+00
  9.065000000001e-01,  2.900181770325e+00,  1.713264851354e+01,  3.933067798615e+00
  9.090000000001e-01,  2.912571907043e+00,  1.712025837682e+01,  3.955132007599e+00
  9.115000000002e-01,  2.924962043762e+00,  1.710786824010e+01,  3.977653980255e+00
  9.140000000002e-01,  2.937336921692e+00,  1.709549336217e+01,  3.999992847443e+00
  9.165000000003e-01,  2.949727058411e+00,  1.708310322545e+01,  4.021843433380e+00
  9.190000000003e-01,  2.962101936340e+00,  1.707072834752e+01,  4.044029712677e+00
  9.214999999999e-01,  2.974476814270e+00,  1.705835346959e+01,  4.066795825958e+00
  9.240000000000e-01,  2.986851692200e+00,  1.704597859166e+01,  4.089745044708e+00
  9.265000000000e-01,  2.999241828918e+00,  1.703358845494e+01,  4.112663745880e+00
  9.290000000001e-01,  3.011631965637e+00,  1.702119831822e+01,  4.135551929474e+00
  9.315000000001e-01,  3.024037361145e+00,  1.700879292272e+01,  4.158989429474e+00
  9.340000000002e-01,  3.036442756653e+00,  1.699638752721e+01,  4.182915210724e+00
  9.365000000003e-01,  3.048863410950e+00,  1.698396687291e+01,  4.206078052521e+00
  9.390000000003e-01,  3.061299324036e+00,  1.697153095983e+01,  4.229057788849e+00
  9.414999999999e-01,  3.073719978333e+00,  1.695911030553e+01,  4.252525806427e+00
  9.440000000000e-01,  3.086171150208e+00,  1.694665913365e+01,  4.275566577911e+00
  9.465000000000e-01,  3.098637580872e+00,  1.693419270299e+01,  4.297844409943e+00
  9.490000000001e-01,  3.111088752747e+00,  1.692174153112e+01,  4.320488452911e+00
  9.515000000001e-01,  3.123539924622e+00,  1.690929035924e+01,  4.343773365021e+00
  9.540000000002e-01,  3.135975837708e+00,  1.689685444615e+01,  4.367058277130e+00
  9.565000000002e-01,  3.148411750793e+00,  1.688441853307e+01,  4.390739917755e+00
  9.590000000003e-01,  3.160847663879e+00,  1.687198261998e+01,  4.414268970490e+00
  9.614999999999e-01,  3.173298835754e+00,  1.685953144811e+01,  4.437706470490e+00
  9.639999999999e-01,  3.185734748840e+00,  1.684709553502e+01,  4.461296558380e+00
  9.665000000000e-01,  3.198170661926e+00,  1.683465962194e+01,  4.484886646271e+00
  9.690000000001e-01,  3.210606575012e+00,  1.682222370885e+01,  4.508080005646e+00
  9.715000000001e-01,  3.223042488098e+00,  1.680978779576e+01,  4.531334400177e+00
  9.740000000002e-01,  3.235463142395e+00,  1.679736714147e+01,  4.554710865021e+00
  9.765000000002e-01,  3.247868537903e+00,  1.678496174596e+01,  4.578484058380e+00
  9.790000000003e-01,  3.260273933411e+00,  1.677255635045e+01,  4.602837085724e+00
  9.815000000003e-01,  3.272648811340e+00,  1.676018147252e+01,  4.626640796661e+00
  9.839999999999e-01,  3.285038948059e+00,  1.674779133580e+01,  4.650536060333e+00
  9.865000000000e-01,  3.297413825989e+00,  1.673541645787e+01,  4.674828052521e+00
  9.890000000000e-01,  3.309803962708e+00,  1.672302632115e+01,  4.698692798615e+00
  9.915000000001e-01,  3.322178840637e+00,  1.671065144322e+01,  4.722282886505e+00
  9.940000000001e-01,  3.334553718567e+00,  1.669827656530e+01,  4.746269702911e+00
  9.965000000002e-01,  3.346913337708e+00,  1.668591694615e+01,  4.770653247833e+00
  9.990000000003e-01,  3.359272956848e+00,  1.667355732701e+01,  4.794640064240e+00
  1.001500000000e+00,  3.371632575989e+00,  1.666119770787e+01,  4.818779468536e+00
  1.004000000000e+00,  3.384007453918e+00,  1.664882282994e+01,  4.843407154083e+00
  1.006500000000e+00,  3.396351814270e+00,  1.663647846959e+01,  4.867790699005e+00
  1.009000000000e+00,  3.408726692200e+00,  1.662410359166e+01,  4.892265796661e+00
  1.011500000000e+00,  3.421086311340e+00,  1.661174397252e+01,  4.917320728302e+00
  1.014000000000e+00,  3.433476448059e+00,  1.659935383580e+01,  4.942863941193e+00
  1.016500000000e+00,  3.445881843567e+00,  1.658694844030e+01,  4.968559741974e+00
  1.019000000000e+00,  3.458317756653e+00,  1.657451252721e+01,  4.993858814240e+00
  1.021500000000e+00,  3.470768928528e+00,  1.656206135533e+01,  5.018425464630e+00
  1.024000000000e+00,  3.483235359192e+00,  1.654959492467e+01,  5.042198657990e+00
  1.026500000000e+00,  3.495732307434e+00,  1.653709797643e+01,  5.066093921661e+00
  1.029000000000e+00,  3.508229255676e+00,  1.652460102819e+01,  5.090477466583e+00
