           Test time,     Standard travel,     Tool separation,      Standard force
  1.783500000834e+00,  1.295507550240e+00,  1.791521080043e+01,  1.112403035164e+00
  1.793999999762e+00,  1.305849194527e+00,  1.790486915614e+01,  1.128859639168e+00
  1.804499998689e+00,  1.316156506538e+00,  1.789456184413e+01,  1.145293354988e+00
  1.814999997616e+00,  1.326490521431e+00,  1.788422782923e+01,  1.160914540291e+00
  1.825499996543e+00,  1.336935162544e+00,  1.787378318812e+01,  1.178198933601e+00
  1.835500001907e+00,  1.347047924995e+00,  1.786367042567e+01,  1.194335103035e+00
  1.845500007272e+00,  1.357225537300e+00,  1.785349281337e+01,  1.208785176277e+00
  1.855499997735e+00,  1.367353558540e+00,  1.784336479213e+01,  1.223582386971e+00
  1.865999996662e+00,  1.377798199654e+00,  1.783292015101e+01,  1.240264058113e+00
  1.876499995589e+00,  1.388078808784e+00,  1.782263954188e+01,  1.257662892342e+00
  1.886999994516e+00,  1.398319363594e+00,  1.781239898707e+01,  1.275195240974e+00
  1.897499993443e+00,  1.408825039864e+00,  1.780189331080e+01,  1.293028950691e+00
  1.907499998808e+00,  1.419086575508e+00,  1.779163177516e+01,  1.309607625008e+00
  1.917500004172e+00,  1.429470181465e+00,  1.778124816920e+01,  1.325804829597e+00
  1.927499994636e+00,  1.439834713936e+00,  1.777088363673e+01,  1.341639637947e+00
  1.937500000000e+00,  1.450023770332e+00,  1.776069458033e+01,  1.358878254890e+00
  1.947999998927e+00,  1.460489630699e+00,  1.775022871997e+01,  1.377384424210e+00
  1.958499997854e+00,  1.470861792564e+00,  1.773985655810e+01,  1.395359277725e+00
  1.968999996781e+00,  1.481226325035e+00,  1.772949202563e+01,  1.413337945938e+00
  1.979499995708e+00,  1.491629004478e+00,  1.771908934619e+01,  1.433639764786e+00
  1.989500001073e+00,  1.501680731773e+00,  1.770903761889e+01,  1.450931787491e+00
  1.999500006437e+00,  1.511831641197e+00,  1.769888670947e+01,  1.468845605850e+00
  2.009499996901e+00,  1.522009253502e+00,  1.768870909716e+01,  1.486374139786e+00
  2.019500002265e+00,  1.532156348228e+00,  1.767856200244e+01,  1.504909753799e+00
  2.029499992728e+00,  1.542280554771e+00,  1.766843779589e+01,  1.521713495255e+00
  2.039499998093e+00,  1.552320837975e+00,  1.765839751269e+01,  1.539295434952e+00
  2.049999997020e+00,  1.562788367271e+00,  1.764792998339e+01,  1.557438135147e+00
  2.060499995947e+00,  1.573221564293e+00,  1.763749678637e+01,  1.576618432999e+00
  2.070999994874e+00,  1.583708167076e+00,  1.762701018359e+01,  1.595695734024e+00
  2.081000000238e+00,  1.593763709068e+00,  1.761695464160e+01,  1.613216638565e+00
  2.091000005603e+00,  1.603853583336e+00,  1.760686476733e+01,  1.630420923233e+00
  2.100999996066e+00,  1.613886237144e+00,  1.759683211352e+01,  1.648239374161e+00
  2.111499994993e+00,  1.624349951744e+00,  1.758636839892e+01,  1.667934656143e+00
  2.121999993920e+00,  1.634798407555e+00,  1.757591994311e+01,  1.687507867813e+00
  2.131999999285e+00,  1.644804358482e+00,  1.756591399218e+01,  1.707069635391e+00
  2.142000004649e+00,  1.654859900475e+00,  1.755585845019e+01,  1.726143121719e+00
  2.151999995112e+00,  1.664953589439e+00,  1.754576476123e+01,  1.745407342911e+00
  2.162000000477e+00,  1.675009131432e+00,  1.753570921923e+01,  1.764408349991e+00
  2.172499999404e+00,  1.685491919518e+00,  1.752522643115e+01,  1.784954309464e+00
  2.182999998331e+00,  1.695913672447e+00,  1.751480467822e+01,  1.805809259415e+00
  2.193000003695e+00,  1.705913782120e+00,  1.750480456855e+01,  1.825816392899e+00
  2.202999994159e+00,  1.716026544571e+00,  1.749469180609e+01,  1.844516038895e+00
  2.212999999523e+00,  1.726219415665e+00,  1.748449893500e+01,  1.863368272781e+00
  2.223000004888e+00,  1.736343622208e+00,  1.747437472846e+01,  1.881896257401e+00
  2.232999995351e+00,  1.746345758438e+00,  1.746437259223e+01,  1.901595354080e+00
  2.243499994278e+00,  1.756691217422e+00,  1.745402713324e+01,  1.922991991043e+00
  2.253999993205e+00,  1.767002344131e+00,  1.744371600653e+01,  1.944213151932e+00
  2.264500007033e+00,  1.777336359024e+00,  1.743338199164e+01,  1.965430498123e+00
  2.275000005960e+00,  1.787731409073e+00,  1.742298694159e+01,  1.987044572830e+00
  2.285500004888e+00,  1.798168420792e+00,  1.741254992987e+01,  2.008261919022e+00
  2.296000003815e+00,  1.808609247208e+00,  1.740210910346e+01,  2.029624223709e+00
  2.306500002742e+00,  1.819065332413e+00,  1.739165301825e+01,  2.052146196365e+00
  2.316499993205e+00,  1.829086542130e+00,  1.738163180854e+01,  2.072383165359e+00
  2.326499998569e+00,  1.839180231094e+00,  1.737153811957e+01,  2.091983079910e+00
  2.336500003934e+00,  1.849262475967e+00,  1.736145587470e+01,  2.110957384109e+00
  2.347000002861e+00,  1.859695672989e+00,  1.735102267768e+01,  2.132083177567e+00
  2.357500001788e+00,  1.869928598404e+00,  1.734078975226e+01,  2.153285264969e+00
  2.368000000715e+00,  1.880123376846e+00,  1.733059497382e+01,  2.176257371902e+00
  2.378499999642e+00,  1.890463113785e+00,  1.732025523688e+01,  2.197917222977e+00
  2.388500005007e+00,  1.900499582291e+00,  1.731021876838e+01,  2.218768358231e+00
  2.398499995470e+00,  1.910707712173e+00,  1.730001063849e+01,  2.239459276199e+00
  2.408500000834e+00,  1.920885324478e+00,  1.728983302619e+01,  2.260657548904e+00
  2.418500006199e+00,  1.930898904800e+00,  1.727981944587e+01,  2.281726121902e+00
  2.429000005126e+00,  1.941198587418e+00,  1.726951976325e+01,  2.305857896805e+00
  2.439500004053e+00,  1.951452493668e+00,  1.725926585700e+01,  2.329241991043e+00
  2.450000002980e+00,  1.961814284325e+00,  1.724890406634e+01,  2.351273536682e+00
  2.459999993443e+00,  1.971850752831e+00,  1.723886759784e+01,  2.371617317200e+00
  2.469999998808e+00,  1.982005476952e+00,  1.722871287371e+01,  2.392003059387e+00
  2.480000004172e+00,  1.992133498192e+00,  1.721858485247e+01,  2.413262367249e+00
  2.490500003099e+00,  2.002619981766e+00,  1.720809836890e+01,  2.436371803284e+00
  2.501000002027e+00,  2.012948274612e+00,  1.719777007605e+01,  2.460404396057e+00
  2.511500000954e+00,  2.023289918900e+00,  1.718742843177e+01,  2.484467506409e+00
  2.521999999881e+00,  2.033734560013e+00,  1.717698379065e+01,  2.508034706116e+00
  2.532000005245e+00,  2.043797731400e+00,  1.716692061927e+01,  2.529732704163e+00
  2.541999995708e+00,  2.053906679153e+00,  1.715681167151e+01,  2.551247596741e+00
  2.552000001073e+00,  2.063992738724e+00,  1.714672561194e+01,  2.572922706604e+00
  2.562000006437e+00,  2.073998689651e+00,  1.713671966101e+01,  2.596055030823e+00
  2.572500005364e+00,  2.084443330765e+00,  1.712627501990e+01,  2.620209693909e+00
  2.583000004292e+00,  2.094849824905e+00,  1.711586852576e+01,  2.642663002014e+00
  2.593500003219e+00,  2.105237245560e+00,  1.710548110511e+01,  2.666550636292e+00
  2.604000002146e+00,  2.115632295609e+00,  1.709508605506e+01,  2.689629554749e+00
  2.614500001073e+00,  2.126031160355e+00,  1.708468719031e+01,  2.712922096252e+00
  2.625000000000e+00,  2.136433839798e+00,  1.707428451087e+01,  2.736741065979e+00
  2.635499998927e+00,  2.146840333939e+00,  1.706387801673e+01,  2.761376380920e+00
  2.645999997854e+00,  2.157330751419e+00,  1.705338759925e+01,  2.785706520081e+00
  2.656000003219e+00,  2.167477846146e+00,  1.704324050452e+01,  2.808205604553e+00
  2.665999993682e+00,  2.177651643753e+00,  1.703306670691e+01,  2.830140113831e+00
  2.675999999046e+00,  2.187772035599e+00,  1.702294631507e+01,  2.852295875549e+00
  2.686000004411e+00,  2.197850465775e+00,  1.701286788489e+01,  2.874245643616e+00
  2.696500003338e+00,  2.208272457123e+00,  1.700244589354e+01,  2.898668050766e+00
  2.707000002265e+00,  2.218568325043e+00,  1.699215002562e+01,  2.923982381821e+00
  2.717500001192e+00,  2.228948116302e+00,  1.698177023436e+01,  2.947511434555e+00
  2.728000000119e+00,  2.239411830902e+00,  1.697130651976e+01,  2.971589803696e+00
  2.738000005484e+00,  2.249436855316e+00,  1.696128149535e+01,  2.995088338852e+00
  2.747999995947e+00,  2.259511470795e+00,  1.695120687987e+01,  3.016839742661e+00
  2.758000001311e+00,  2.269559383392e+00,  1.694115896727e+01,  3.038949728012e+00
  2.768500000238e+00,  2.280049800873e+00,  1.693066854979e+01,  3.064225912094e+00
  2.778999999166e+00,  2.290521144867e+00,  1.692019720580e+01,  3.088075399399e+00
  2.789000004530e+00,  2.300523281097e+00,  1.691019506957e+01,  3.111337423325e+00
  2.799500003457e+00,  2.310998439789e+00,  1.689971991088e+01,  3.136415243149e+00
  2.810000002384e+00,  2.321424007416e+00,  1.688929434325e+01,  3.160699605942e+00
  2.820500001311e+00,  2.331868648529e+00,  1.687884970214e+01,  3.185655355453e+00
  2.831000000238e+00,  2.342347621918e+00,  1.686837072875e+01,  3.210504293442e+00
  2.841499999166e+00,  2.352830410004e+00,  1.685788794066e+01,  3.235246419907e+00
  2.851500004530e+00,  2.362893581390e+00,  1.684782476928e+01,  3.259164571762e+00
  2.861499994993e+00,  2.372994899750e+00,  1.683772345092e+01,  3.282815694809e+00
  2.871500000358e+00,  2.383073329926e+00,  1.682764502074e+01,  3.306543111801e+00
  2.881500005722e+00,  2.393098354340e+00,  1.681761999633e+01,  3.331247091293e+00
  2.892000004649e+00,  2.403539180756e+00,  1.680717916991e+01,  3.355912923813e+00
  2.902500003576e+00,  2.413930416107e+00,  1.679678793456e+01,  3.381150960922e+00
  2.913000002503e+00,  2.424275875092e+00,  1.678644247557e+01,  3.405938863754e+00
  2.923500001431e+00,  2.434566020966e+00,  1.677615232970e+01,  3.430703878403e+00
  2.934000000358e+00,  2.444850444794e+00,  1.676586790587e+01,  3.457345724106e+00
  2.944499999285e+00,  2.455250024796e+00,  1.675546832587e+01,  3.483216047287e+00
  2.954999998212e+00,  2.465713739395e+00,  1.674500461127e+01,  3.507820844650e+00
  2.965000003576e+00,  2.475723505020e+00,  1.673499484565e+01,  3.531136274338e+00
  2.974999994040e+00,  2.485782861710e+00,  1.672493548896e+01,  3.555046796799e+00
  2.984999999404e+00,  2.495815515518e+00,  1.671490283515e+01,  3.579094648361e+00
  2.995499998331e+00,  2.506271600723e+00,  1.670444674994e+01,  3.605416059494e+00
  3.005999997258e+00,  2.516643762589e+00,  1.669407458808e+01,  3.630882978439e+00
  3.016499996185e+00,  2.527023553848e+00,  1.668369479682e+01,  3.657189130783e+00
  3.026999995112e+00,  2.537464380264e+00,  1.667325397040e+01,  3.682442426682e+00
  3.037000000477e+00,  2.547485589981e+00,  1.666323276068e+01,  3.705376386642e+00
  3.047000005841e+00,  2.557586908340e+00,  1.665313144233e+01,  3.729340314865e+00
  3.056999996305e+00,  2.567711114883e+00,  1.664300723578e+01,  3.754540205002e+00
  3.067000001669e+00,  2.577823877335e+00,  1.663289447333e+01,  3.779129743576e+00
  3.077000007033e+00,  2.587848901749e+00,  1.662286944892e+01,  3.803253889084e+00
  3.086999997497e+00,  2.597881555557e+00,  1.661283679511e+01,  3.828285932541e+00
  3.097000002861e+00,  2.607959985733e+00,  1.660275836493e+01,  3.853226423264e+00
  3.106999993324e+00,  2.618068933487e+00,  1.659264941718e+01,  3.877770185471e+00
  3.116999998689e+00,  2.628204584122e+00,  1.658251376654e+01,  3.903321027756e+00
  3.127000004053e+00,  2.638401269913e+00,  1.657231708075e+01,  3.927948713303e+00
  3.136999994516e+00,  2.648517847061e+00,  1.656220050360e+01,  3.952111005783e+00
  3.147499993443e+00,  2.658966302872e+00,  1.655175204779e+01,  3.977410078049e+00
  3.158000007272e+00,  2.669227838516e+00,  1.654149051215e+01,  4.002709388733e+00
  3.168500006199e+00,  2.679449319839e+00,  1.653126903083e+01,  4.029633522034e+00
  3.179000005126e+00,  2.689808130264e+00,  1.652091022040e+01,  4.056878089905e+00
  3.188999995589e+00,  2.699882745743e+00,  1.651083560492e+01,  4.082924842834e+00
  3.199000000954e+00,  2.710079431534e+00,  1.650063891913e+01,  4.108525276184e+00
  3.209000006318e+00,  2.720295190811e+00,  1.649042315985e+01,  4.134266853333e+00
  3.218999996781e+00,  2.730381250381e+00,  1.648033710028e+01,  4.159710884094e+00
  3.229499995708e+00,  2.740720987320e+00,  1.646999736335e+01,  4.186421394348e+00
  3.239999994636e+00,  2.750927209854e+00,  1.645979114081e+01,  4.212849617004e+00
  3.250499993563e+00,  2.761181116104e+00,  1.644953723456e+01,  4.239773750305e+00
  3.260999992490e+00,  2.771564722061e+00,  1.643915362860e+01,  4.266690254211e+00
  3.270999997854e+00,  2.781662225723e+00,  1.642905612494e+01,  4.290966987610e+00
  3.281000003219e+00,  2.791813135147e+00,  1.641890521552e+01,  4.316037178040e+00
  3.290999993682e+00,  2.801872491837e+00,  1.640884585883e+01,  4.341488838196e+00
  3.301499992609e+00,  2.812370538712e+00,  1.639834781195e+01,  4.367665290833e+00
  3.312000006437e+00,  2.822838068008e+00,  1.638788028266e+01,  4.392796516418e+00
  3.322500005364e+00,  2.833267450333e+00,  1.637745090033e+01,  4.420109748840e+00
  3.333000004292e+00,  2.843712091446e+00,  1.636700625922e+01,  4.447255134583e+00
  3.343500003219e+00,  2.854168176651e+00,  1.635655017401e+01,  4.474118232727e+00
  3.354000002146e+00,  2.864639520645e+00,  1.634607883002e+01,  4.500233650208e+00
  3.364500001073e+00,  2.875046014786e+00,  1.633567233588e+01,  4.527562141418e+00
  3.375000000000e+00,  2.885355234146e+00,  1.632536311652e+01,  4.553662300110e+00
  3.385499998927e+00,  2.895719766617e+00,  1.631499858405e+01,  4.579663276672e+00
  3.395999997854e+00,  2.906149148941e+00,  1.630456920172e+01,  4.606556892395e+00
  3.406000003219e+00,  2.916212320328e+00,  1.629450603034e+01,  4.633122444153e+00
  3.415999993682e+00,  2.926382303238e+00,  1.628433604743e+01,  4.657933235168e+00
  3.425999999046e+00,  2.936567544937e+00,  1.627415080573e+01,  4.684369087219e+00
  3.436000004411e+00,  2.946680307388e+00,  1.626403804328e+01,  4.710881233215e+00
  3.445999994874e+00,  2.956766366959e+00,  1.625395198371e+01,  4.737647056580e+00
  3.456000000238e+00,  2.966871500015e+00,  1.624384685065e+01,  4.763983726501e+00
  3.466000005603e+00,  2.976980447769e+00,  1.623373790290e+01,  4.790511131287e+00
  3.475999996066e+00,  2.987055063248e+00,  1.622366328742e+01,  4.817351341248e+00
  3.486000001431e+00,  2.997083902359e+00,  1.621363444831e+01,  4.843070030212e+00
  3.496500000358e+00,  3.007570505142e+00,  1.620314784552e+01,  4.870314598083e+00
  3.506999999285e+00,  3.017992258072e+00,  1.619272609259e+01,  4.897459983826e+00
  3.517000004649e+00,  3.028032541275e+00,  1.618268580939e+01,  4.924124717712e+00
  3.526999995112e+00,  3.038187265396e+00,  1.617253108527e+01,  4.950110435486e+00
  3.537000000477e+00,  3.048296213150e+00,  1.616242213752e+01,  4.978056907654e+00
  3.547000005841e+00,  3.058302164078e+00,  1.615241618659e+01,  5.004721641541e+00
  3.557500004768e+00,  3.068645715714e+00,  1.614207263495e+01,  5.033377647400e+00
  3.568000003695e+00,  3.078834772110e+00,  1.613188357856e+01,  5.062376976013e+00
  3.578500002623e+00,  3.089102029800e+00,  1.612161632087e+01,  5.090056419373e+00
  3.588499993086e+00,  3.099138498306e+00,  1.611157985236e+01,  5.115294456482e+00
