           Test time,     Standard travel,     Tool separation,      Standard force
  2.357500001788e+00,  1.887037158012e+00,  2.236606884040e+01,  2.957116603851e+00
  2.367500007153e+00,  1.897252917290e+00,  2.235585308112e+01,  2.975331783295e+00
  2.377499997616e+00,  1.907388567924e+00,  2.234571743048e+01,  2.994081020355e+00
  2.387999996543e+00,  1.917852282524e+00,  2.233525371588e+01,  3.014363765717e+00
  2.398499995470e+00,  1.928289294243e+00,  2.232481670417e+01,  3.033879756927e+00
  2.408500000834e+00,  1.938321948051e+00,  2.231478405036e+01,  3.054513454437e+00
  2.418500006199e+00,  1.948514819145e+00,  2.230459117926e+01,  3.072556972504e+00
  2.428499996662e+00,  1.958787798882e+00,  2.229431819953e+01,  3.090192317963e+00
  2.438500002027e+00,  1.969003558159e+00,  2.228410244025e+01,  3.109170436859e+00
  2.448500007391e+00,  1.979047656059e+00,  2.227405834235e+01,  3.128705501556e+00
  2.459000006318e+00,  1.989374041557e+00,  2.226373195685e+01,  3.149594783783e+00
  2.469500005245e+00,  1.999565005302e+00,  2.225354099311e+01,  3.171338558197e+00
  2.480000004172e+00,  2.009824752808e+00,  2.224328124560e+01,  3.192510128021e+00
  2.489999994636e+00,  2.019876480103e+00,  2.223322951831e+01,  3.210561275482e+00
  2.500000000000e+00,  2.030096054077e+00,  2.222300994433e+01,  3.229970455170e+00
  2.510000005364e+00,  2.040346145630e+00,  2.221275985278e+01,  3.247373104095e+00
  2.519999995828e+00,  2.050405502319e+00,  2.220270049609e+01,  3.267858028412e+00
  2.530499994755e+00,  2.060808181763e+00,  2.219229781665e+01,  3.287312984467e+00
  2.541000008583e+00,  2.071157455444e+00,  2.218194854296e+01,  3.307775020599e+00
  2.551500007510e+00,  2.081613540649e+00,  2.217149245776e+01,  3.328958034515e+00
  2.561499997973e+00,  2.091671705246e+00,  2.216143429316e+01,  3.349148988724e+00
  2.571500003338e+00,  2.101769208908e+00,  2.215133678950e+01,  3.367505311966e+00
  2.582000002265e+00,  2.112244367599e+00,  2.214086163081e+01,  3.390897035599e+00
  2.592500001192e+00,  2.122597455978e+00,  2.213050854243e+01,  3.413083314896e+00
  2.603000000119e+00,  2.132891416550e+00,  2.212021458186e+01,  3.431535005569e+00
  2.613499999046e+00,  2.143290281296e+00,  2.210981571711e+01,  3.452588319778e+00
  2.623500004411e+00,  2.153311491013e+00,  2.209979450740e+01,  3.472081422806e+00
  2.633499994874e+00,  2.163531064987e+00,  2.208957493342e+01,  3.490121126175e+00
  2.643500000238e+00,  2.173846006393e+00,  2.207925999201e+01,  3.510888338089e+00
  2.653500005603e+00,  2.184061765671e+00,  2.206904423274e+01,  3.530747652054e+00
  2.663499996066e+00,  2.194067716599e+00,  2.205903828181e+01,  3.549481630325e+00
  2.673999994993e+00,  2.204388380051e+00,  2.204871761836e+01,  3.572880983353e+00
  2.684500008821e+00,  2.214567899704e+00,  2.203853809870e+01,  3.595444917679e+00
  2.695000007749e+00,  2.224875211716e+00,  2.202823078669e+01,  3.615353822708e+00
  2.704999998212e+00,  2.234980344772e+00,  2.201812565364e+01,  3.637265443802e+00
  2.715000003576e+00,  2.245272397995e+00,  2.200783360041e+01,  3.658276796341e+00
  2.724999994040e+00,  2.255568265915e+00,  2.199753773249e+01,  3.679154634476e+00
  2.734999999404e+00,  2.265742063522e+00,  2.198736393489e+01,  3.700570344925e+00
  2.745499998331e+00,  2.276152372360e+00,  2.197695362605e+01,  3.722970247269e+00
  2.755999997258e+00,  2.286463499069e+00,  2.196664249934e+01,  3.745515108109e+00
  2.766499996185e+00,  2.296911954880e+00,  2.195619404353e+01,  3.767667055130e+00
  2.776500001550e+00,  2.307047605515e+00,  2.194605839289e+01,  3.785630464554e+00
  2.786500006914e+00,  2.317290067673e+00,  2.193581593074e+01,  3.805764436722e+00
  2.796499997377e+00,  2.327494382858e+00,  2.192561161555e+01,  3.827584505081e+00
  2.806500002742e+00,  2.337546110153e+00,  2.191555988826e+01,  3.848733186722e+00
  2.817000001669e+00,  2.347952842712e+00,  2.190515315570e+01,  3.869772434235e+00
  2.827500000596e+00,  2.358302116394e+00,  2.189480388201e+01,  3.891241550446e+00
  2.837999999523e+00,  2.368693351746e+00,  2.188441264666e+01,  3.911734104156e+00
  2.848499998450e+00,  2.379160881042e+00,  2.187394511737e+01,  3.932455539703e+00
  2.858999997377e+00,  2.389651298523e+00,  2.186345469989e+01,  3.955542087555e+00
  2.869000002742e+00,  2.399680137634e+00,  2.185342586077e+01,  3.978392124176e+00
  2.879000008106e+00,  2.409758567810e+00,  2.184334743060e+01,  3.999792575836e+00
  2.888999998569e+00,  2.419848442078e+00,  2.183325755633e+01,  4.021086215973e+00
  2.899000003934e+00,  2.429873466492e+00,  2.182323253192e+01,  4.042776584625e+00
  2.909500002861e+00,  2.440333366394e+00,  2.181277263201e+01,  4.062242984772e+00
  2.920000001788e+00,  2.450770378113e+00,  2.180233562030e+01,  4.082804203033e+00
  2.930500000715e+00,  2.461226463318e+00,  2.179187953509e+01,  4.105341434479e+00
  2.940999999642e+00,  2.471709251404e+00,  2.178139674700e+01,  4.127420902252e+00
  2.951000005007e+00,  2.481741905212e+00,  2.177136409320e+01,  4.147524356842e+00
  2.960999995470e+00,  2.491801261902e+00,  2.176130473651e+01,  4.169695377350e+00
  2.971000000834e+00,  2.501849174500e+00,  2.175125682391e+01,  4.190699100494e+00
  2.981000006199e+00,  2.511874198914e+00,  2.174123179949e+01,  4.212053775787e+00
  2.991500005126e+00,  2.522372245789e+00,  2.173073375262e+01,  4.234804630280e+00
  3.002000004053e+00,  2.532809257507e+00,  2.172029674090e+01,  4.258882999420e+00
  3.012500002980e+00,  2.543269157410e+00,  2.170983684100e+01,  4.281733036041e+00
  3.023000001907e+00,  2.553759574890e+00,  2.169934642352e+01,  4.304750919342e+00
  3.033000007272e+00,  2.563811302185e+00,  2.168929469622e+01,  4.327524662018e+00
  3.042999997735e+00,  2.573962211609e+00,  2.167914378680e+01,  4.347757816315e+00
  3.053000003099e+00,  2.584212303162e+00,  2.166889369525e+01,  4.366995334625e+00
  3.063000008464e+00,  2.594420909882e+00,  2.165868508853e+01,  4.387386322021e+00
  3.072999998927e+00,  2.604484081268e+00,  2.164862191714e+01,  4.407024383545e+00
  3.083499997854e+00,  2.614882946014e+00,  2.163822305239e+01,  4.428398132324e+00
  3.093999996781e+00,  2.625209331512e+00,  2.162789666690e+01,  4.450912475586e+00
  3.104499995708e+00,  2.635507106781e+00,  2.161759889163e+01,  4.475540161133e+00
  3.114999994636e+00,  2.645959377289e+00,  2.160714662112e+01,  4.498519897461e+00
  3.125000000000e+00,  2.656083583832e+00,  2.159702241458e+01,  4.519821166992e+00
  3.135000005364e+00,  2.666261196136e+00,  2.158684480227e+01,  4.540992736816e+00
  3.144999995828e+00,  2.676396846771e+00,  2.157670915164e+01,  4.563957214355e+00
  3.155000001192e+00,  2.686494350433e+00,  2.156661164797e+01,  4.586174011230e+00
  3.165000006557e+00,  2.696496486664e+00,  2.155660951174e+01,  4.608634948730e+00
  3.175500005484e+00,  2.706925868988e+00,  2.154618012942e+01,  4.631690979004e+00
  3.186000004411e+00,  2.717362880707e+00,  2.153574311770e+01,  4.654418945313e+00
  3.195999994874e+00,  2.727380275726e+00,  2.152572572268e+01,  4.674880981445e+00
  3.206000000238e+00,  2.737412929535e+00,  2.151569306887e+01,  4.695556640625e+00
  3.216499999166e+00,  2.747884273529e+00,  2.150522172488e+01,  4.718818664551e+00
  3.226999998093e+00,  2.758344173431e+00,  2.149476182498e+01,  4.742912292480e+00
  3.237499997020e+00,  2.768823146820e+00,  2.148428285159e+01,  4.764602661133e+00
  3.247999995947e+00,  2.779256343842e+00,  2.147384965457e+01,  4.788070678711e+00
  3.258499994874e+00,  2.789689540863e+00,  2.146341645755e+01,  4.810562133789e+00
  3.269000008702e+00,  2.800141811371e+00,  2.145296418704e+01,  4.833152770996e+00
  3.279500007629e+00,  2.810571193695e+00,  2.144253480471e+01,  4.856170654297e+00
  3.290000006557e+00,  2.820992946625e+00,  2.143211305178e+01,  4.881088256836e+00
  3.300500005484e+00,  2.831426143646e+00,  2.142167985476e+01,  4.903762817383e+00
  3.311000004411e+00,  2.841840267181e+00,  2.141126573123e+01,  4.926910400391e+00
  3.321500003338e+00,  2.852253437042e+00,  2.140085256137e+01,  4.949814319611e+00
  3.332000002265e+00,  2.862675189972e+00,  2.139043080844e+01,  4.973068714142e+00
  3.342500001192e+00,  2.873024463654e+00,  2.138008153475e+01,  4.995888233185e+00
  3.353000000119e+00,  2.883381366730e+00,  2.136972463168e+01,  5.018959522247e+00
  3.363499999046e+00,  2.893795490265e+00,  2.135931050814e+01,  5.042435169220e+00
  3.373999997973e+00,  2.904228687286e+00,  2.134887731112e+01,  5.067123889923e+00
  3.384499996901e+00,  2.914642810822e+00,  2.133846318759e+01,  5.091484546661e+00
  3.394999995828e+00,  2.925068378448e+00,  2.132803761996e+01,  5.114456653595e+00
  3.405499994755e+00,  2.935562610626e+00,  2.131754338778e+01,  5.138344287872e+00
  3.415500000119e+00,  2.945572376251e+00,  2.130753362216e+01,  5.161377429962e+00
  3.425999999046e+00,  2.956013202667e+00,  2.129709279574e+01,  5.182682514191e+00
  3.436499997973e+00,  2.966097354889e+00,  2.128700864352e+01,  5.203907489777e+00
  3.447999998927e+00,  2.976259708405e+00,  2.127684629000e+01,  5.223465442657e+00
  3.461999997497e+00,  2.986448764801e+00,  2.126665723361e+01,  5.242523670197e+00
  3.483999997377e+00,  2.996562480927e+00,  2.125654351748e+01,  5.263834476471e+00
  3.487000003457e+00,  2.997434139252e+00,  2.125567185916e+01,  5.265408039093e+00
  3.587500005960e+00,  3.003541946411e+00,  2.124956405200e+01,  5.263371944427e+00
  3.688000008464e+00,  3.002807855606e+00,  2.125029814280e+01,  5.241424083710e+00
  3.788499996066e+00,  3.001951932907e+00,  2.125115406550e+01,  5.225903034210e+00
  3.888500005007e+00,  3.001304626465e+00,  2.125180137194e+01,  5.209300518036e+00
  3.989000007510e+00,  3.000816106796e+00,  2.125228989161e+01,  5.196702480316e+00
  4.089499995112e+00,  3.000458002090e+00,  2.125264799632e+01,  5.185630321503e+00
  4.189500004053e+00,  3.000268459320e+00,  2.125283753909e+01,  5.172347545624e+00
  4.290000006557e+00,  3.000174283981e+00,  2.125293171443e+01,  5.163142204285e+00
  4.390499994159e+00,  3.000099182129e+00,  2.125300681628e+01,  5.154114723206e+00
  4.490500003099e+00,  3.000020503998e+00,  2.125308549441e+01,  5.144953250885e+00
