           Test time,     Standard travel,     Tool separation,      Standard force
  2.115999996662e+00,  1.623484492302e+00,  2.552253266653e+01,  7.078357338905e-01
  2.126000002027e+00,  1.633646845818e+00,  2.551237031302e+01,  7.130275368690e-01
  2.135999992490e+00,  1.644041895866e+00,  2.550197526297e+01,  7.166176438332e-01
  2.145999997854e+00,  1.654387354851e+00,  2.549162980398e+01,  7.209568619728e-01
  2.155999988317e+00,  1.664427638054e+00,  2.548158952078e+01,  7.267065644264e-01
  2.166500002146e+00,  1.674635767937e+00,  2.547138139090e+01,  7.332563996315e-01
  2.177000001073e+00,  1.684756159782e+00,  2.546126099905e+01,  7.397423386574e-01
  2.187500000000e+00,  1.694996714592e+00,  2.545102044424e+01,  7.464857697487e-01
  2.197999998927e+00,  1.705490946770e+00,  2.544052621206e+01,  7.517142891884e-01
  2.207999989390e+00,  1.715660929680e+00,  2.543035622915e+01,  7.547517418861e-01
  2.217999994755e+00,  1.725865244865e+00,  2.542015191397e+01,  7.579284310341e-01
  2.228000000119e+00,  1.735886454582e+00,  2.541013070425e+01,  7.625737786293e-01
  2.238499999046e+00,  1.746176600456e+00,  2.539984055838e+01,  7.680755257607e-01
  2.248999997973e+00,  1.756382822990e+00,  2.538963433584e+01,  7.740693688393e-01
  2.259499996901e+00,  1.766688227654e+00,  2.537932893118e+01,  7.802796959877e-01
  2.269999995828e+00,  1.777102351189e+00,  2.536891480764e+01,  7.858930230141e-01
  2.280000001192e+00,  1.787146449089e+00,  2.535887070974e+01,  7.907529473305e-01
  2.289999991655e+00,  1.797221064568e+00,  2.534879609427e+01,  7.955222725868e-01
  2.299999997020e+00,  1.807234644890e+00,  2.533878251394e+01,  8.012910485268e-01
  2.310499995947e+00,  1.817702174187e+00,  2.532831498465e+01,  8.079019188881e-01
  2.320500001311e+00,  1.827799677849e+00,  2.531821748098e+01,  8.131356835365e-01
  2.330499991775e+00,  1.837923884392e+00,  2.530809327444e+01,  8.182530999184e-01
  2.340499997139e+00,  1.848082900047e+00,  2.529793425879e+01,  8.249132037163e-01
  2.350500002503e+00,  1.858245253563e+00,  2.528777190527e+01,  8.293668627739e-01
  2.360499992967e+00,  1.868308424950e+00,  2.527770873388e+01,  8.331658244133e-01
  2.370999991894e+00,  1.878657698631e+00,  2.526735946020e+01,  8.376938700676e-01
  2.381499990821e+00,  1.888944029808e+00,  2.525707312903e+01,  8.433853983879e-01
  2.391999989748e+00,  1.899249434471e+00,  2.524676772436e+01,  8.484222292900e-01
  2.402499988675e+00,  1.909587264061e+00,  2.523642989477e+01,  8.542749285698e-01
  2.413000002503e+00,  1.920005202293e+00,  2.522601195654e+01,  8.607713580132e-01
  2.422999992967e+00,  1.930083632469e+00,  2.521593352636e+01,  8.672773241997e-01
  2.432999998331e+00,  1.940265059471e+00,  2.520575209936e+01,  8.717080950737e-01
  2.442999988794e+00,  1.950396895409e+00,  2.519562026342e+01,  8.757387995720e-01
  2.453500002623e+00,  1.960864424706e+00,  2.518515273413e+01,  8.813368678093e-01
  2.464000001550e+00,  1.971181273460e+00,  2.517483588537e+01,  8.877837061882e-01
  2.474500000477e+00,  1.981404662132e+00,  2.516461249670e+01,  8.952109217644e-01
  2.484999999404e+00,  1.991671919823e+00,  2.515434523901e+01,  9.020754694939e-01
  2.495499998331e+00,  2.002059221268e+00,  2.514395793757e+01,  9.092203974724e-01
  2.505499988794e+00,  2.012088060379e+00,  2.513392909845e+01,  9.139096140862e-01
  2.515499994159e+00,  2.022143602371e+00,  2.512387355646e+01,  9.182545542717e-01
  2.525499999523e+00,  2.032149553299e+00,  2.511386760553e+01,  9.224516749382e-01
  2.535999998450e+00,  2.042620897293e+00,  2.510339626154e+01,  9.281336665154e-01
  2.546499997377e+00,  2.053111314774e+00,  2.509290584406e+01,  9.326712489128e-01
  2.556500002742e+00,  2.063124895096e+00,  2.508289226374e+01,  9.379355311394e-01
  2.566499993205e+00,  2.073142290115e+00,  2.507287486872e+01,  9.428717494011e-01
  2.576999992132e+00,  2.083613634109e+00,  2.506240352472e+01,  9.493376612663e-01
  2.587499991059e+00,  2.094039201736e+00,  2.505197795710e+01,  9.562172889709e-01
  2.597999989986e+00,  2.104460954666e+00,  2.504155620417e+01,  9.635624885559e-01
  2.608499988914e+00,  2.114913225174e+00,  2.503110393366e+01,  9.696078300476e-01
  2.619000002742e+00,  2.125399827957e+00,  2.502061733088e+01,  9.756751060486e-01
  2.628999993205e+00,  2.135409593582e+00,  2.501060756525e+01,  9.805150032043e-01
  2.639499992132e+00,  2.145865678787e+00,  2.500015148005e+01,  9.857296943665e-01
  2.649999991059e+00,  2.156272172928e+00,  2.498974498591e+01,  9.912219047546e-01
  2.660499989986e+00,  2.166724443436e+00,  2.497929271540e+01,  9.967637062073e-01
  2.670499995351e+00,  2.176783800125e+00,  2.496923335871e+01,  1.002632617950e+00
  2.680500000715e+00,  2.186988115311e+00,  2.495902904352e+01,  1.008010387421e+00
  2.690499991179e+00,  2.197272539139e+00,  2.494874461969e+01,  1.013673305511e+00
  2.700499996543e+00,  2.207503557205e+00,  2.493851360163e+01,  1.017486095428e+00
  2.710500001907e+00,  2.217540025711e+00,  2.492847713312e+01,  1.022941112518e+00
  2.721000000834e+00,  2.227931261063e+00,  2.491808589777e+01,  1.028837680817e+00
  2.731499999762e+00,  2.238248109818e+00,  2.490776904902e+01,  1.036190509796e+00
  2.741999998689e+00,  2.248616456985e+00,  2.489740070185e+01,  1.042112827301e+00
  2.751999989152e+00,  2.258660554886e+00,  2.488735660395e+01,  1.048468112946e+00
  2.761999994516e+00,  2.268864870071e+00,  2.487715228876e+01,  1.053554058075e+00
  2.771999999881e+00,  2.279023408890e+00,  2.486699374994e+01,  1.058826923370e+00
  2.781999990344e+00,  2.289056062698e+00,  2.485696109613e+01,  1.063849925995e+00
  2.792499989271e+00,  2.299458742142e+00,  2.484655841669e+01,  1.070442676544e+00
  2.802999988198e+00,  2.309834718704e+00,  2.483618244013e+01,  1.076894283295e+00
  2.813500002027e+00,  2.320283174515e+00,  2.482573398432e+01,  1.082892894745e+00
  2.823499992490e+00,  2.330319643021e+00,  2.481569751581e+01,  1.088496685028e+00
  2.833499997854e+00,  2.340337038040e+00,  2.480568012079e+01,  1.093358516693e+00
  2.843999996781e+00,  2.350768804550e+00,  2.479524835428e+01,  1.098944783211e+00
  2.854499995708e+00,  2.361102819443e+00,  2.478491433939e+01,  1.104144215584e+00
  2.864999994636e+00,  2.371379613876e+00,  2.477463754496e+01,  1.109884381294e+00
  2.875499993563e+00,  2.381660223007e+00,  2.476435693583e+01,  1.115166783333e+00
  2.885999992490e+00,  2.392051458359e+00,  2.475396570047e+01,  1.121773838997e+00
  2.896499991417e+00,  2.402538061142e+00,  2.474347909769e+01,  1.127594113350e+00
  2.906499996781e+00,  2.412555456161e+00,  2.473346170267e+01,  1.132499814034e+00
  2.916999995708e+00,  2.423011541367e+00,  2.472300561747e+01,  1.136665463448e+00
  2.927499994636e+00,  2.433353185654e+00,  2.471266397318e+01,  1.142999768257e+00
  2.937999993563e+00,  2.443671941757e+00,  2.470234521708e+01,  1.148787617683e+00
  2.948499992490e+00,  2.454036474228e+00,  2.469198068461e+01,  1.154536366463e+00
  2.958999991417e+00,  2.464526891708e+00,  2.468149026712e+01,  1.161185383797e+00
  2.968999996781e+00,  2.474605321884e+00,  2.467141183695e+01,  1.167279362679e+00
  2.979000002146e+00,  2.484699010849e+00,  2.466131814798e+01,  1.171857953072e+00
  2.988999992609e+00,  2.494716405869e+00,  2.465130075296e+01,  1.176901936531e+00
  2.999499991536e+00,  2.505134344101e+00,  2.464088281473e+01,  1.182970166206e+00
  3.009999990463e+00,  2.515468358994e+00,  2.463054879984e+01,  1.190101742744e+00
  3.020499989390e+00,  2.525924444199e+00,  2.462009271463e+01,  1.197548031807e+00
  3.030499994755e+00,  2.536166906357e+00,  2.460985025248e+01,  1.202946782112e+00
  3.040500000119e+00,  2.546531438828e+00,  2.459948572001e+01,  1.207401394844e+00
  3.050499990582e+00,  2.556754827499e+00,  2.458926233133e+01,  1.212844014168e+00
  3.060499995947e+00,  2.566760778427e+00,  2.457925638041e+01,  1.218213200569e+00
  3.070999994874e+00,  2.577024221420e+00,  2.456899293741e+01,  1.225678563118e+00
  3.081499993801e+00,  2.587199926376e+00,  2.455881723246e+01,  1.233801960945e+00
  3.091999992728e+00,  2.597555398941e+00,  2.454846175989e+01,  1.241556406021e+00
  3.101999998093e+00,  2.607744455338e+00,  2.453827270350e+01,  1.245340585709e+00
  3.111999988556e+00,  2.618086099625e+00,  2.452793105921e+01,  1.250832796097e+00
  3.121999993920e+00,  2.628378152847e+00,  2.451763900599e+01,  1.253912687302e+00
  3.131999999285e+00,  2.638406991959e+00,  2.450761016687e+01,  1.258696317673e+00
  3.142499998212e+00,  2.648567438126e+00,  2.449744972071e+01,  1.264726400375e+00
  3.152999997139e+00,  2.658584833145e+00,  2.448743232569e+01,  1.273879766464e+00
  3.163499996066e+00,  2.668770074844e+00,  2.447724708399e+01,  1.279609441757e+00
  3.173999994993e+00,  2.679245233536e+00,  2.446677192530e+01,  1.286514997482e+00
  3.184000000358e+00,  2.689468622208e+00,  2.445654853663e+01,  1.292185544968e+00
  3.193999990821e+00,  2.699772119522e+00,  2.444624503931e+01,  1.296437978745e+00
  3.203999996185e+00,  2.709968805313e+00,  2.443604835352e+01,  1.300967931747e+00
  3.214499995112e+00,  2.720459222794e+00,  2.442555793604e+01,  1.307780027390e+00
  3.224999994040e+00,  2.730755090714e+00,  2.441526206812e+01,  1.314152479172e+00
  3.235499992967e+00,  2.741010904312e+00,  2.440500625452e+01,  1.321362257004e+00
  3.245999991894e+00,  2.751358270645e+00,  2.439465888819e+01,  1.327106237411e+00
  3.256499990821e+00,  2.761795282364e+00,  2.438422187647e+01,  1.332690000534e+00
  3.266499996185e+00,  2.771858453751e+00,  2.437415870508e+01,  1.338289976120e+00
  3.276500001550e+00,  2.781982660294e+00,  2.436403449854e+01,  1.342745542526e+00
  3.286499992013e+00,  2.792122125626e+00,  2.435389503321e+01,  1.348738431931e+00
  3.296499997377e+00,  2.802307367325e+00,  2.434370979151e+01,  1.355767011642e+00
  3.306500002742e+00,  2.812496423721e+00,  2.433352073511e+01,  1.361326932907e+00
  3.316499993205e+00,  2.822605371475e+00,  2.432341178736e+01,  1.367184400558e+00
  3.326499998569e+00,  2.832611322403e+00,  2.431340583643e+01,  1.374209165573e+00
  3.336999997497e+00,  2.843097925186e+00,  2.430291923365e+01,  1.380760908127e+00
  3.347499996424e+00,  2.853579282761e+00,  2.429243787607e+01,  1.387107372284e+00
  3.357500001788e+00,  2.863650083542e+00,  2.428236707529e+01,  1.394124507904e+00
  3.367499992251e+00,  2.873865842819e+00,  2.427215131601e+01,  1.400632381439e+00
  3.377499997616e+00,  2.884127378464e+00,  2.426188978037e+01,  1.406016826630e+00
  3.387500002980e+00,  2.894270658493e+00,  2.425174650034e+01,  1.411188602448e+00
  3.398000001907e+00,  2.904688596725e+00,  2.424132856211e+01,  1.417207241058e+00
  3.408500000834e+00,  2.914942502975e+00,  2.423107465586e+01,  1.423697948456e+00
  3.418999999762e+00,  2.925301313400e+00,  2.422071584543e+01,  1.430228710175e+00
  3.428999990225e+00,  2.935421705246e+00,  2.421059545359e+01,  1.434284210205e+00
  3.438999995589e+00,  2.945706129074e+00,  2.420031102976e+01,  1.439201354980e+00
  3.449000000954e+00,  2.956047773361e+00,  2.418996938547e+01,  1.444813728333e+00
  3.458999991417e+00,  2.966240644455e+00,  2.417977651438e+01,  1.450997352600e+00
  3.469499990344e+00,  2.976586103439e+00,  2.416943105539e+01,  1.458510398865e+00
  3.479999989271e+00,  2.986653089523e+00,  2.415936406931e+01,  1.467186927795e+00
  3.490499988198e+00,  2.996773481369e+00,  2.414924367746e+01,  1.475184440613e+00
  3.501000002027e+00,  3.007122755051e+00,  2.413889440378e+01,  1.481511116028e+00
  3.510999992490e+00,  3.017189741135e+00,  2.412882741770e+01,  1.485837936401e+00
  3.520999997854e+00,  3.027333021164e+00,  2.411868413767e+01,  1.490877151489e+00
  3.530999988317e+00,  3.037461042404e+00,  2.410855611643e+01,  1.496731758118e+00
  3.540999993682e+00,  3.047474622726e+00,  2.409854253611e+01,  1.501963615417e+00
  3.551499992609e+00,  3.057858228683e+00,  2.408815893015e+01,  1.506876945496e+00
  3.561999991536e+00,  3.068129301071e+00,  2.407788785776e+01,  1.513915061951e+00
  3.572499990463e+00,  3.078430891037e+00,  2.406758626780e+01,  1.520721435547e+00
  3.582999989390e+00,  3.088852643967e+00,  2.405716451487e+01,  1.527201652527e+00
  3.593499988317e+00,  3.099347114563e+00,  2.404667004427e+01,  1.533911705017e+00
