           Test time,     Standard travel,     Tool separation,      Standard force
  6.820000112057e-01,  5.554621815681e-01,  2.493472961584e+01,  2.006304711103e-01
  6.855000108480e-01,  5.659831166267e-01,  2.492420868078e+01,  2.047427147627e-01
  6.890000104904e-01,  5.765193104744e-01,  2.491367248693e+01,  2.085917443037e-01
  6.925000101328e-01,  5.870478749275e-01,  2.490314392248e+01,  2.127535790205e-01
  6.960000097752e-01,  5.975764393806e-01,  2.489261535803e+01,  2.176287621260e-01
  6.995000094175e-01,  6.081126332283e-01,  2.488207916418e+01,  2.217753380537e-01
  7.030000090599e-01,  6.186411976814e-01,  2.487155059972e+01,  2.257807701826e-01
  7.065000087023e-01,  6.291545033455e-01,  2.486103729406e+01,  2.296793907881e-01
  7.100000083447e-01,  6.396525502205e-01,  2.485053924719e+01,  2.332118004560e-01
  7.135000079870e-01,  6.501144170761e-01,  2.484007738033e+01,  2.380892783403e-01
  7.170000076294e-01,  6.605590581894e-01,  2.482963273922e+01,  2.427393943071e-01
  7.205000072718e-01,  6.709884405136e-01,  2.481920335689e+01,  2.473628073931e-01
  7.240000069141e-01,  6.814178228378e-01,  2.480877397457e+01,  2.517573535442e-01
  7.275000065565e-01,  6.918166875839e-01,  2.479837510982e+01,  2.553622424603e-01
  7.310000061989e-01,  7.021774053574e-01,  2.478801439205e+01,  2.593829333782e-01
  7.345000058413e-01,  7.125228643417e-01,  2.477766893306e+01,  2.639224231243e-01
  7.380000054836e-01,  7.228759527206e-01,  2.476731584469e+01,  2.687518298626e-01
  7.415000051260e-01,  7.332214117050e-01,  2.475697038570e+01,  2.735545337200e-01
  7.450000047684e-01,  7.435821294785e-01,  2.474660966793e+01,  2.769839465618e-01
  7.485000044107e-01,  7.539199590683e-01,  2.473627183834e+01,  2.808215320110e-01
  7.520000040531e-01,  7.642654180527e-01,  2.472592637935e+01,  2.857157886028e-01
  7.555000036955e-01,  7.746261358261e-01,  2.471556566158e+01,  2.895838916302e-01
  7.590000033379e-01,  7.849944829941e-01,  2.470519731441e+01,  2.950045764446e-01
  7.625000029802e-01,  7.953933477402e-01,  2.469479844967e+01,  2.991015613079e-01
  7.660000026226e-01,  8.058227300644e-01,  2.468436906734e+01,  3.025786578655e-01
  7.695000022650e-01,  8.162673711777e-01,  2.467392442623e+01,  3.055941760540e-01
  7.730000019073e-01,  8.266814947128e-01,  2.466351030269e+01,  3.095500171185e-01
  7.765000015497e-01,  8.370803594589e-01,  2.465311143795e+01,  3.136393725872e-01
  7.800000011921e-01,  8.474715948105e-01,  2.464272020260e+01,  3.186442553997e-01
  7.835000008345e-01,  8.578780889511e-01,  2.463231370845e+01,  3.234927356243e-01
  7.870000004768e-01,  8.682693243027e-01,  2.462192247310e+01,  3.276240527630e-01
  7.905000001192e-01,  8.786376714706e-01,  2.461155412594e+01,  3.315417468548e-01
  7.939999997616e-01,  8.889678716660e-01,  2.460122392574e+01,  3.362300097942e-01
  7.974999994040e-01,  8.992675542831e-01,  2.459092424312e+01,  3.422686755657e-01
  8.010000139475e-01,  9.095672369003e-01,  2.458062456051e+01,  3.482768237591e-01
  8.045000135899e-01,  9.198745489120e-01,  2.457031724849e+01,  3.537432849407e-01
  8.080000132322e-01,  9.302276372910e-01,  2.455996416012e+01,  3.582408130169e-01
  8.115000128746e-01,  9.405883550644e-01,  2.454960344234e+01,  3.627001941204e-01
  8.150000125170e-01,  9.509872198105e-01,  2.453920457760e+01,  3.670909106731e-01
  8.185000121593e-01,  9.614089727402e-01,  2.452878282467e+01,  3.721873462200e-01
  8.220000118017e-01,  9.718688726425e-01,  2.451832292476e+01,  3.776728808880e-01
  8.255000114441e-01,  9.823592901230e-01,  2.450783250728e+01,  3.815905749798e-01
  8.290000110865e-01,  9.928954839706e-01,  2.449729631344e+01,  3.846728503704e-01
  8.325000107288e-01,  1.003469824791e+00,  2.448672197262e+01,  3.875701129436e-01
  8.360000103712e-01,  1.014036536217e+00,  2.447615526119e+01,  3.917815387249e-01
  8.395000100136e-01,  1.024626135826e+00,  2.446556566158e+01,  3.963629901409e-01
  8.430000096560e-01,  1.035261511803e+00,  2.445493028560e+01,  4.009635150433e-01
  8.465000092983e-01,  1.045919775963e+00,  2.444427202144e+01,  4.051634967327e-01
  8.500000089407e-01,  1.056593298912e+00,  2.443359849849e+01,  4.080912768841e-01
  8.535000085831e-01,  1.067266821861e+00,  2.442292497554e+01,  4.114558398724e-01
  8.570000082254e-01,  1.077925086021e+00,  2.441226671138e+01,  4.164111316204e-01
  8.605000078678e-01,  1.088537573814e+00,  2.440165422359e+01,  4.219081103802e-01
  8.640000075102e-01,  1.099134802818e+00,  2.439105699459e+01,  4.271685779095e-01
  8.675000071526e-01,  1.109716773033e+00,  2.438047502437e+01,  4.322230517864e-01
  8.710000067949e-01,  1.120283484459e+00,  2.436990831295e+01,  4.369151294231e-01
  8.745000064373e-01,  1.130834937096e+00,  2.435935686031e+01,  4.423625171185e-01
  8.780000060797e-01,  1.141355872154e+00,  2.434883592525e+01,  4.489428699017e-01
  8.815000057220e-01,  1.151884436607e+00,  2.433830736080e+01,  4.553286731243e-01
  8.850000053644e-01,  1.162390112877e+00,  2.432780168453e+01,  4.604708850384e-01
  8.885000050068e-01,  1.172911047935e+00,  2.431728074947e+01,  4.649874866009e-01
  8.920000046492e-01,  1.183424353600e+00,  2.430676744381e+01,  4.702403247356e-01
  8.955000042915e-01,  1.193937659264e+00,  2.429625413814e+01,  4.754092395306e-01
  8.990000039339e-01,  1.204450964928e+00,  2.428574083248e+01,  4.808184802532e-01
  9.025000035763e-01,  1.214964270592e+00,  2.427522752681e+01,  4.870173633099e-01
  9.060000032187e-01,  1.225492835045e+00,  2.426469896236e+01,  4.929530322552e-01
  9.095000028610e-01,  1.236067175865e+00,  2.425412462154e+01,  4.977023303509e-01
  9.130000025034e-01,  1.246679663658e+00,  2.424351213375e+01,  5.023028254509e-01
  9.165000021458e-01,  1.257307410240e+00,  2.423288438717e+01,  5.074145197868e-01
  9.200000017881e-01,  1.267965674400e+00,  2.422222612301e+01,  5.121638178825e-01
  9.235000014305e-01,  1.278654456139e+00,  2.421153734127e+01,  5.165011286736e-01
  9.270000010729e-01,  1.289350867271e+00,  2.420084093013e+01,  5.205370783806e-01
  9.305000007153e-01,  1.300039649010e+00,  2.419015214840e+01,  5.245806574821e-01
  9.340000003576e-01,  1.310736060143e+00,  2.417945573726e+01,  5.295473933220e-01
  9.375000000000e-01,  1.321409583092e+00,  2.416878221431e+01,  5.349261164665e-01
  9.409999996424e-01,  1.332083106041e+00,  2.415810869137e+01,  5.400683283806e-01
  9.444999992847e-01,  1.342741370201e+00,  2.414745042720e+01,  5.444857478142e-01
  9.480000138283e-01,  1.353399634361e+00,  2.413679216304e+01,  5.496203303337e-01
  9.515000134706e-01,  1.364027380943e+00,  2.412616441646e+01,  5.539385676384e-01
  9.550000131130e-01,  1.374632239342e+00,  2.411555955806e+01,  5.582873225212e-01
  9.585000127554e-01,  1.385191321373e+00,  2.410500047603e+01,  5.636278986931e-01
  9.620000123978e-01,  1.395727515221e+00,  2.409446428219e+01,  5.686556696892e-01
  9.655000120401e-01,  1.406235337257e+00,  2.408395646015e+01,  5.734389424324e-01
  9.690000116825e-01,  1.416702866554e+00,  2.407348893085e+01,  5.784438252449e-01
  9.725000113249e-01,  1.427132248878e+00,  2.406305954853e+01,  5.835898518562e-01
  9.760000109673e-01,  1.437546372414e+00,  2.405264542499e+01,  5.888388752937e-01
  9.795000106096e-01,  1.447929978371e+00,  2.404226181904e+01,  5.948432087898e-01
  9.830000102520e-01,  1.458313584328e+00,  2.403187821308e+01,  6.005995869637e-01
  9.865000098944e-01,  1.468697190285e+00,  2.402149460712e+01,  6.053946614265e-01
  9.900000095367e-01,  1.479080796242e+00,  2.401111100116e+01,  6.104872822762e-01
  9.935000091791e-01,  1.489502549171e+00,  2.400068924823e+01,  6.166403889656e-01
  9.970000088215e-01,  1.499962449074e+00,  2.399022934833e+01,  6.220458149910e-01
  1.000500008464e+00,  1.510468125343e+00,  2.397972367206e+01,  6.273177266121e-01
  1.004000008106e+00,  1.521042466164e+00,  2.396914933124e+01,  6.322730183601e-01
  1.007500007749e+00,  1.531654953957e+00,  2.395853684345e+01,  6.365836262703e-01
  1.011000007391e+00,  1.542305588722e+00,  2.394788620868e+01,  6.412757039070e-01
  1.014500007033e+00,  1.552956223488e+00,  2.393723557392e+01,  6.466544270515e-01
  1.018000006676e+00,  1.563637375832e+00,  2.392655442157e+01,  6.522162556648e-01
  1.021500006318e+00,  1.574318528175e+00,  2.391587326923e+01,  6.571791768074e-01
  1.025000005960e+00,  1.585014939308e+00,  2.390517685810e+01,  6.623252034187e-01
  1.028500005603e+00,  1.595718979836e+00,  2.389447281757e+01,  6.675093770027e-01
  1.032000005245e+00,  1.606453537941e+00,  2.388373825947e+01,  6.726859211922e-01
  1.035500004888e+00,  1.617180466652e+00,  2.387301133075e+01,  6.777136921883e-01
  1.039000004530e+00,  1.627899765968e+00,  2.386229203144e+01,  6.824591755867e-01
  1.042500004172e+00,  1.638611435890e+00,  2.385158036152e+01,  6.863539814949e-01
  1.046000003815e+00,  1.649262070656e+00,  2.384092972675e+01,  6.905921101570e-01
  1.049500003457e+00,  1.659866929054e+00,  2.383032486835e+01,  6.960967183113e-01
  1.053000003099e+00,  1.670441269875e+00,  2.381975052753e+01,  7.019065022469e-01
  1.056500002742e+00,  1.680992722511e+00,  2.380919907489e+01,  7.077925801277e-01
  1.060000002384e+00,  1.691521286964e+00,  2.379867051044e+01,  7.122061848640e-01
  1.063500002027e+00,  1.702019333839e+00,  2.378817246357e+01,  7.173331379890e-01
  1.067000001669e+00,  1.712502121925e+00,  2.377768967548e+01,  7.236540913582e-01
  1.070500001311e+00,  1.723007798195e+00,  2.376718399921e+01,  7.291281819344e-01
  1.074000000954e+00,  1.733513474464e+00,  2.375667832294e+01,  7.345145344734e-01
  1.077500000596e+00,  1.744026780128e+00,  2.374616501728e+01,  7.399047017097e-01
  1.081000000238e+00,  1.754524827003e+00,  2.373566697040e+01,  7.440055012703e-01
  1.084499999881e+00,  1.765007615089e+00,  2.372518418232e+01,  7.488501667976e-01
  1.087999999523e+00,  1.775490403175e+00,  2.371470139423e+01,  7.543624043465e-01
  1.091499999166e+00,  1.785965561867e+00,  2.370422623554e+01,  7.605460286140e-01
  1.095000013709e+00,  1.796448349953e+00,  2.369374344745e+01,  7.665770649910e-01
  1.098500013351e+00,  1.806954026222e+00,  2.368323777118e+01,  7.718527913094e-01
  1.102000012994e+00,  1.817474961281e+00,  2.367271683613e+01,  7.770217061043e-01
  1.105500012636e+00,  1.828011155128e+00,  2.366218064228e+01,  7.823699116707e-01
  1.109000012279e+00,  1.838562607765e+00,  2.365162918964e+01,  7.887251973152e-01
  1.112500011921e+00,  1.849167466164e+00,  2.364102433124e+01,  7.943900227547e-01
  1.116000011563e+00,  1.859795212746e+00,  2.363039658466e+01,  7.981360554695e-01
  1.119500011206e+00,  1.870407700539e+00,  2.361978409687e+01,  8.029616475105e-01
  1.123000010848e+00,  1.881027817726e+00,  2.360916397968e+01,  8.084662556648e-01
  1.126500010490e+00,  1.891640305519e+00,  2.359855149189e+01,  8.138411641121e-01
  1.130000010133e+00,  1.902252793312e+00,  2.358793900409e+01,  8.189375996590e-01
  1.133500009775e+00,  1.912880539894e+00,  2.357731125751e+01,  8.246901631355e-01
  1.137000009418e+00,  1.923500657082e+00,  2.356669114032e+01,  8.301604390144e-01
  1.140500009060e+00,  1.934128403664e+00,  2.355606339374e+01,  8.357298970222e-01
  1.144000008702e+00,  1.944748520851e+00,  2.354544327655e+01,  8.408682942390e-01
  1.147500008345e+00,  1.955353379250e+00,  2.353483841816e+01,  8.462584614754e-01
  1.151000007987e+00,  1.965942978859e+00,  2.352424881855e+01,  8.516066670418e-01
  1.154500007629e+00,  1.976517319679e+00,  2.351367447773e+01,  8.561385273933e-01
  1.158000007272e+00,  1.987068772316e+00,  2.350312302509e+01,  8.607924580574e-01
  1.161500006914e+00,  1.997566819191e+00,  2.349262497822e+01,  8.659842610359e-01
  1.165000006557e+00,  2.008026599884e+00,  2.348216519752e+01,  8.725798726082e-01
  1.168500006199e+00,  2.018486499786e+00,  2.347170529762e+01,  8.791754841805e-01
  1.172000005841e+00,  2.028923511505e+00,  2.346126828590e+01,  8.850348591805e-01
  1.175500005484e+00,  2.039368152618e+00,  2.345082364479e+01,  8.900969624519e-01
  1.179000005126e+00,  2.049797534943e+00,  2.344039426246e+01,  8.954527974129e-01
  1.182500004768e+00,  2.060211658478e+00,  2.342998013893e+01,  9.012892842293e-01
  1.186000004411e+00,  2.070610523224e+00,  2.341958127418e+01,  9.075224995613e-01
  1.189500004053e+00,  2.081017017365e+00,  2.340917478004e+01,  9.134238362312e-01
  1.193000003695e+00,  2.091431140900e+00,  2.339876065651e+01,  9.189589619637e-01
  1.196500003338e+00,  2.101837635040e+00,  2.338835416237e+01,  9.243414998055e-01
  1.200000002980e+00,  2.112244129181e+00,  2.337794766823e+01,  9.289115071297e-01
  1.203500002623e+00,  2.122635364532e+00,  2.336755643287e+01,  9.351332783699e-01
  1.207000002265e+00,  2.133026599884e+00,  2.335716519752e+01,  9.418089985847e-01
  1.210500001907e+00,  2.143448352814e+00,  2.334674344459e+01,  9.476225972176e-01
  1.214000016451e+00,  2.153889656067e+00,  2.333630214134e+01,  9.524537324905e-01
  1.217500001192e+00,  2.164319038391e+00,  2.332587275901e+01,  9.570008516312e-01
  1.221000000834e+00,  2.174740791321e+00,  2.331545100609e+01,  9.623605012894e-01
  1.224500000477e+00,  2.185177803040e+00,  2.330501399437e+01,  9.680978059769e-01
  1.228000000119e+00,  2.195614814758e+00,  2.329457698265e+01,  9.743119478226e-01
  1.231499999762e+00,  2.206074714661e+00,  2.328411708275e+01,  9.798547029495e-01
  1.234999999404e+00,  2.216565132141e+00,  2.327362666526e+01,  9.850846529007e-01
  1.238500013947e+00,  2.227070808411e+00,  2.326312098900e+01,  9.904481172562e-01
  1.242000013590e+00,  2.237576484680e+00,  2.325261531273e+01,  9.956971406937e-01
  1.245500013232e+00,  2.248112678528e+00,  2.324207911888e+01,  1.001423001289e+00
  1.249000012875e+00,  2.258656501770e+00,  2.323153529564e+01,  1.006794095039e+00
  1.252500012517e+00,  2.269200325012e+00,  2.322099147239e+01,  1.011604428291e+00
  1.256000012159e+00,  2.279736518860e+00,  2.321045527855e+01,  1.017082333565e+00
  1.259500011802e+00,  2.290242195129e+00,  2.319994960228e+01,  1.022632718086e+00
  1.263000011444e+00,  2.300724983215e+00,  2.318946681419e+01,  1.028865933418e+00
  1.266500011086e+00,  2.311200141907e+00,  2.317899165550e+01,  1.034359097481e+00
  1.270000010729e+00,  2.321644783020e+00,  2.316854701439e+01,  1.039848446846e+00
  1.273500010371e+00,  2.332043647766e+00,  2.315814814964e+01,  1.045372128487e+00
  1.277000010014e+00,  2.342396736145e+00,  2.314779506126e+01,  1.051277279854e+00
  1.280500009656e+00,  2.352696418762e+00,  2.313749537864e+01,  1.057136654854e+00
  1.284000009298e+00,  2.362973213196e+00,  2.312721858421e+01,  1.063514828682e+00
  1.287500008941e+00,  2.373250007629e+00,  2.311694178978e+01,  1.068935513496e+00
  1.291000008583e+00,  2.383496284485e+00,  2.310669551292e+01,  1.073902249336e+00
  1.294500008225e+00,  2.393719673157e+00,  2.309647212425e+01,  1.079334378242e+00
  1.298000007868e+00,  2.403920173645e+00,  2.308627162376e+01,  1.086094021797e+00
  1.301500007510e+00,  2.414143562317e+00,  2.307604823509e+01,  1.092945218086e+00
  1.305000007153e+00,  2.424374580383e+00,  2.306581721702e+01,  1.098423123360e+00
  1.308500006795e+00,  2.434628486633e+00,  2.305556331077e+01,  1.103748440742e+00
  1.312000006437e+00,  2.444905281067e+00,  2.304528651634e+01,  1.109836697578e+00
  1.315500006080e+00,  2.455220222473e+00,  2.303497157493e+01,  1.116600155830e+00
  1.319000005722e+00,  2.465565681458e+00,  2.302462611595e+01,  1.123127102852e+00
  1.322500005364e+00,  2.475979804993e+00,  2.301421199241e+01,  1.129356503487e+00
  1.326000005007e+00,  2.486424446106e+00,  2.300376735130e+01,  1.135295987129e+00
  1.329500004649e+00,  2.496922492981e+00,  2.299326930443e+01,  1.140758633614e+00
  1.333000004292e+00,  2.507451057434e+00,  2.298274073997e+01,  1.145843625069e+00
  1.336500003934e+00,  2.517979621887e+00,  2.297221217552e+01,  1.150970578194e+00
  1.340000003576e+00,  2.528508186340e+00,  2.296168361107e+01,  1.157478451729e+00
  1.343500003219e+00,  2.539052009583e+00,  2.295113978782e+01,  1.164123654366e+00
  1.347000002861e+00,  2.549603462219e+00,  2.294058833519e+01,  1.168964505196e+00
  1.350500002503e+00,  2.560124397278e+00,  2.293006740013e+01,  1.173896908760e+00
  1.354000002146e+00,  2.570622444153e+00,  2.291956935325e+01,  1.180259823799e+00
  1.357500001788e+00,  2.581097602844e+00,  2.290909419456e+01,  1.187076687813e+00
  1.361000001431e+00,  2.591565132141e+00,  2.289862666526e+01,  1.193119168282e+00
  1.364500001073e+00,  2.602017402649e+00,  2.288817439476e+01,  1.198215603828e+00
  1.368000000715e+00,  2.612462043762e+00,  2.287772975364e+01,  1.203441739082e+00
  1.371500000358e+00,  2.622883796692e+00,  2.286730800071e+01,  1.208892941475e+00
  1.375000000000e+00,  2.633305549622e+00,  2.285688624778e+01,  1.214885830879e+00
  1.378499999642e+00,  2.643704414368e+00,  2.284648738304e+01,  1.220886349678e+00
  1.381999999285e+00,  2.654110908508e+00,  2.283608088890e+01,  1.227058529854e+00
  1.385500013828e+00,  2.664494514465e+00,  2.282569728294e+01,  1.232936978340e+00
  1.389000013471e+00,  2.674855232239e+00,  2.281533656517e+01,  1.239032864571e+00
  1.392500013113e+00,  2.685215950012e+00,  2.280497584739e+01,  1.245628476143e+00
  1.396000012755e+00,  2.695561408997e+00,  2.279463038841e+01,  1.252533078194e+00
  1.399500012398e+00,  2.705914497375e+00,  2.278427730003e+01,  1.260330319405e+00
  1.403000012040e+00,  2.716290473938e+00,  2.277390132347e+01,  1.266269803047e+00
  1.406500011683e+00,  2.726689338684e+00,  2.276350245872e+01,  1.272091031075e+00
  1.410000011325e+00,  2.737095832825e+00,  2.275309596458e+01,  1.277721524239e+00
  1.413500010967e+00,  2.747509956360e+00,  2.274268184105e+01,  1.284198880196e+00
  1.417000010610e+00,  2.757931709290e+00,  2.273226008812e+01,  1.290405392647e+00
  1.420500010252e+00,  2.768383979797e+00,  2.272180781761e+01,  1.296680569649e+00
  1.424000009894e+00,  2.778820991516e+00,  2.271137080589e+01,  1.302227139473e+00
  1.427500009537e+00,  2.789265632629e+00,  2.270092616478e+01,  1.308349728584e+00
  1.431000009179e+00,  2.799710273743e+00,  2.269048152366e+01,  1.314403653145e+00
  1.434500008821e+00,  2.810170173645e+00,  2.268002162376e+01,  1.320709347725e+00
  1.438000008464e+00,  2.820668220520e+00,  2.266952357689e+01,  1.326572537422e+00
  1.441500008106e+00,  2.831189155579e+00,  2.265900264183e+01,  1.331844449043e+00
  1.445000007749e+00,  2.841732978821e+00,  2.264845881859e+01,  1.337329983711e+00
  1.448500007391e+00,  2.852307319641e+00,  2.263788447776e+01,  1.342376828194e+00
  1.452000007033e+00,  2.862866401672e+00,  2.262732539573e+01,  1.347305417061e+00
  1.455500006676e+00,  2.873440742493e+00,  2.261675105491e+01,  1.353096127510e+00
  1.459000006318e+00,  2.883999824524e+00,  2.260619197288e+01,  1.358871579170e+00
  1.462500005960e+00,  2.894551277161e+00,  2.259564052025e+01,  1.364986538887e+00
  1.466000005603e+00,  2.905112504959e+00,  2.258507929245e+01,  1.371987700462e+00
  1.469500005245e+00,  2.915671586990e+00,  2.257452021042e+01,  1.378251433372e+00
  1.473000004888e+00,  2.926230669022e+00,  2.256396112838e+01,  1.385171294212e+00
  1.476500004530e+00,  2.936805009842e+00,  2.255338678756e+01,  1.391671538353e+00
  1.480000004172e+00,  2.947386980057e+00,  2.254280481735e+01,  1.398759245872e+00
  1.483500003815e+00,  2.958007097244e+00,  2.253218470016e+01,  1.405923247337e+00
  1.487000003457e+00,  2.968634843826e+00,  2.252155695358e+01,  1.412392973900e+00
  1.490500003099e+00,  2.979270219803e+00,  2.251092157760e+01,  1.417954802513e+00
  1.494000002742e+00,  2.989867448807e+00,  2.250032434860e+01,  1.423936247826e+00
  1.497500002384e+00,  3.000449419022e+00,  2.248974237838e+01,  1.429723143578e+00
  1.501000002027e+00,  3.011008501053e+00,  2.247918329635e+01,  1.436738371849e+00
  1.504500001669e+00,  3.021559953690e+00,  2.246863184372e+01,  1.443593382835e+00
  1.508000001311e+00,  3.032096147537e+00,  2.245809564987e+01,  1.450600981712e+00
  1.511500000954e+00,  3.042632341385e+00,  2.244755945602e+01,  1.456834197044e+00
  1.515000000596e+00,  3.053176164627e+00,  2.243701563278e+01,  1.461667418480e+00
  1.518500000238e+00,  3.063712358475e+00,  2.242647943893e+01,  1.467851042747e+00
  1.521999999881e+00,  3.074225664139e+00,  2.241596613327e+01,  1.474011778831e+00
  1.525499999523e+00,  3.084723711014e+00,  2.240546808639e+01,  1.479615569115e+00
  1.528999999166e+00,  3.095206499100e+00,  2.239498529831e+01,  1.485654234886e+00
  1.532500013709e+00,  3.105666399002e+00,  2.238452539840e+01,  1.491677641869e+00
  1.536000013351e+00,  3.116095781326e+00,  2.237409601608e+01,  1.498292326927e+00
  1.539500012994e+00,  3.126502275467e+00,  2.236368952194e+01,  1.505822539330e+00
  1.543000012636e+00,  3.136916399002e+00,  2.235327539840e+01,  1.513398528099e+00
  1.546500012279e+00,  3.147338151932e+00,  2.234285364547e+01,  1.520776152611e+00
  1.550000011921e+00,  3.157798051834e+00,  2.233239374557e+01,  1.527978301048e+00
  1.553500011563e+00,  3.168288469315e+00,  2.232190332809e+01,  1.534589171410e+00
  1.557000011206e+00,  3.178817033768e+00,  2.231137476364e+01,  1.540677428246e+00
  1.560500010848e+00,  3.189360857010e+00,  2.230083094040e+01,  1.546334624290e+00
