           Test time,     Standard travel,     Tool separation,      Standard force
  8.630000054836e-01,  4.813274443150e-01,  2.863620594542e+01,  2.284442037344e-01
  8.739999979734e-01,  4.916252493858e-01,  2.862590814035e+01,  2.382495850325e-01
  8.844999969006e-01,  5.019096732140e-01,  2.861562371652e+01,  2.419302910566e-01
  8.945000022650e-01,  5.119842886925e-01,  2.860554910105e+01,  2.457569092512e-01
  9.045000076294e-01,  5.221237540245e-01,  2.859540963571e+01,  2.476368397474e-01
  9.150000065565e-01,  5.325798392296e-01,  2.858495355051e+01,  2.557545304298e-01
  9.255000054836e-01,  5.429367423058e-01,  2.857459664743e+01,  2.611523270607e-01
  9.360000044107e-01,  5.531639456749e-01,  2.856436944406e+01,  2.667093873024e-01
  9.465000033379e-01,  5.633873343468e-01,  2.855414605539e+01,  2.737589478493e-01
  9.570000022650e-01,  5.737976431847e-01,  2.854373574655e+01,  2.783899903297e-01
  9.670000076294e-01,  5.837997794151e-01,  2.853373361032e+01,  2.831421494484e-01
  9.775000065565e-01,  5.942673087120e-01,  2.852326608103e+01,  2.889013886452e-01
  9.880000054836e-01,  6.047043204308e-01,  2.851282906931e+01,  2.955217957497e-01
  9.985000044107e-01,  6.150841116905e-01,  2.850244927805e+01,  3.013029694557e-01
  1.009000003338e+00,  6.254562735558e-01,  2.849207711618e+01,  3.077173829079e-01
  1.019500002265e+00,  6.359619498253e-01,  2.848157143991e+01,  3.111272454262e-01
  1.030000001192e+00,  6.464447379112e-01,  2.847108865183e+01,  3.160691857338e-01
  1.040500000119e+00,  6.568588614464e-01,  2.846067452829e+01,  3.206134438515e-01
  1.050999999046e+00,  6.672691702843e-01,  2.845026421945e+01,  3.264146447182e-01
  1.061499997973e+00,  6.777672171593e-01,  2.843976617258e+01,  3.321643471718e-01
  1.071500003338e+00,  6.877846121788e-01,  2.842974877756e+01,  3.369222283363e-01
  1.081500008702e+00,  6.978325247765e-01,  2.841970086496e+01,  3.410497307777e-01
  1.091499999166e+00,  7.078804373741e-01,  2.840965295236e+01,  3.468747735023e-01
  1.101500004530e+00,  7.179207205772e-01,  2.839961266916e+01,  3.519731163979e-01
  1.112000003457e+00,  7.283920645714e-01,  2.838914132517e+01,  3.585277199745e-01
  1.122000008821e+00,  7.384124398232e-01,  2.837912094991e+01,  3.653052151203e-01
  1.131999999285e+00,  7.484832406044e-01,  2.836905014913e+01,  3.714211285114e-01
  1.142000004649e+00,  7.585044503212e-01,  2.835902893942e+01,  3.770220577717e-01
  1.152500003576e+00,  7.689262032509e-01,  2.834860718649e+01,  3.825381100178e-01
  1.163000002503e+00,  7.793441414833e-01,  2.833818924825e+01,  3.877203762531e-01
  1.173500001431e+00,  7.897811532021e-01,  2.832775223654e+01,  3.927853405476e-01
  1.183500006795e+00,  7.998328804970e-01,  2.831770050924e+01,  3.976333439350e-01
  1.193499997258e+00,  8.099418282509e-01,  2.830759156149e+01,  4.026534855366e-01
  1.203500002623e+00,  8.200355172157e-01,  2.829749787252e+01,  4.070833027363e-01
  1.214000001550e+00,  8.305068612099e-01,  2.828702652853e+01,  4.130971729755e-01
  1.224500000477e+00,  8.409553170204e-01,  2.827657807272e+01,  4.186218082905e-01
  1.234999999404e+00,  8.513808846474e-01,  2.826615250509e+01,  4.246871769428e-01
  1.245000004768e+00,  8.614631295204e-01,  2.825607026022e+01,  4.291074573994e-01
  1.254999995232e+00,  8.716445565224e-01,  2.824588883322e+01,  4.341333210468e-01
  1.265000000596e+00,  8.817840218544e-01,  2.823574936788e+01,  4.385068714619e-01
  1.275499999523e+00,  8.922134041786e-01,  2.822531998556e+01,  4.459493458271e-01
  1.285999998450e+00,  9.025779366493e-01,  2.821495545309e+01,  4.523341953754e-01
  1.296499997377e+00,  9.129615426064e-01,  2.820457184713e+01,  4.574134647846e-01
  1.306999996305e+00,  9.233375191689e-01,  2.819419587057e+01,  4.623897373676e-01
  1.317499995232e+00,  9.337630867958e-01,  2.818377030294e+01,  4.678895771503e-01
  1.327500000596e+00,  9.438186287880e-01,  2.817371476095e+01,  4.735925495625e-01
  1.337500005960e+00,  9.538512825966e-01,  2.816368210714e+01,  4.770639240742e-01
  1.348000004888e+00,  9.640346169472e-01,  2.815349877279e+01,  4.823329746723e-01
  1.359500005841e+00,  9.744125008583e-01,  2.814312088888e+01,  4.850409328938e-01
  1.372999995947e+00,  9.846861958504e-01,  2.813284719389e+01,  4.867483973503e-01
  1.393000006676e+00,  9.946969151497e-01,  2.812283647459e+01,  4.936985373497e-01
  1.402999997139e+00,  9.975512623787e-01,  2.811998212736e+01,  4.963740706444e-01
  1.503000006080e+00,  1.003126978874e+00,  2.811440641086e+01,  5.030411481857e-01
  1.603500008583e+00,  1.002613663673e+00,  2.811491972606e+01,  5.007534623146e-01
  1.703999996185e+00,  1.001855254173e+00,  2.811567813556e+01,  4.981051385403e-01
  1.804000005126e+00,  1.001273036003e+00,  2.811626035373e+01,  4.973418712616e-01
  1.904500007629e+00,  1.000839352608e+00,  2.811669403713e+01,  4.935539662838e-01
  2.004999995232e+00,  1.000565409660e+00,  2.811696798008e+01,  4.914267957211e-01
  2.105000004172e+00,  1.000359892845e+00,  2.811717349689e+01,  4.929493963718e-01
  2.205500006676e+00,  1.000203967094e+00,  2.811732942264e+01,  4.910992681980e-01
  2.305999994278e+00,  1.000142216682e+00,  2.811739117306e+01,  4.904335439205e-01
  2.406000003219e+00,  1.000083804131e+00,  2.811744958561e+01,  4.873890578747e-01
  2.506500005722e+00,  1.000045895576e+00,  2.811748749416e+01,  4.885752499104e-01
  2.607000008225e+00,  1.000030875206e+00,  2.811750251453e+01,  4.868872463703e-01
  2.707499995828e+00,  1.000033497810e+00,  2.811749989193e+01,  4.875018000603e-01
  2.807500004768e+00,  1.000007629395e+00,  2.811752576034e+01,  4.851096272469e-01
  2.908000007272e+00,  9.999837279320e-01,  2.811754966181e+01,  4.854055047035e-01
  3.008499994874e+00,  1.000002503395e+00,  2.811753088634e+01,  4.867890775204e-01
  3.108500003815e+00,  1.000018477440e+00,  2.811751491230e+01,  4.842868149281e-01
  3.209000006318e+00,  1.000022888184e+00,  2.811751050155e+01,  4.836380183697e-01
  3.309500008821e+00,  9.999947547913e-01,  2.811753863495e+01,  4.811477959156e-01
  3.409999996424e+00,  1.000027060509e+00,  2.811750632923e+01,  4.794566929340e-01
  3.510000005364e+00,  1.000021576881e+00,  2.811751181286e+01,  4.812452793121e-01
  3.610500007868e+00,  1.000035166740e+00,  2.811749822300e+01,  4.807679057121e-01
  3.710999995470e+00,  1.000019907951e+00,  2.811751348179e+01,  4.816724658012e-01
  3.811000004411e+00,  1.000019192696e+00,  2.811751419704e+01,  4.812495708466e-01
  3.911500006914e+00,  1.000050067902e+00,  2.811748332184e+01,  4.817167818546e-01
  4.011999994516e+00,  1.000010967255e+00,  2.811752242248e+01,  4.806115925312e-01
  4.112000003457e+00,  1.000004410744e+00,  2.811752897899e+01,  4.786078035831e-01
  4.212500005960e+00,  1.000024080276e+00,  2.811750930946e+01,  4.785795211792e-01
  4.313000008464e+00,  1.000051736832e+00,  2.811748165291e+01,  4.767928123474e-01
  4.413499996066e+00,  1.000051259995e+00,  2.811748212974e+01,  4.767895042896e-01
  4.513500005007e+00,  1.000009536743e+00,  2.811752385299e+01,  4.761529266834e-01
  4.614000007510e+00,  1.000016450882e+00,  2.811751693886e+01,  4.752543866634e-01
  4.714499995112e+00,  1.000054955482e+00,  2.811747843426e+01,  4.765259027481e-01
  4.814500004053e+00,  1.000009775162e+00,  2.811752361458e+01,  4.754638075829e-01
  4.915000006557e+00,  9.999769330025e-01,  2.811755645674e+01,  4.746658802032e-01
  5.015500009060e+00,  1.000018596649e+00,  2.811751479309e+01,  4.726578593254e-01
  5.115999996662e+00,  1.000034451485e+00,  2.811749893825e+01,  4.739091694355e-01
  5.216000005603e+00,  1.000011563301e+00,  2.811752182644e+01,  4.728371798992e-01
  5.316500008106e+00,  1.000000953674e+00,  2.811753243606e+01,  4.736792743206e-01
  5.416999995708e+00,  1.000018119812e+00,  2.811751526993e+01,  4.736825525761e-01
  5.517000004649e+00,  1.000004053116e+00,  2.811752933662e+01,  4.723439216614e-01
  5.617500007153e+00,  9.999927878380e-01,  2.811754060190e+01,  4.728271961212e-01
  5.717999994755e+00,  1.000016212463e+00,  2.811751717727e+01,  4.716430902481e-01
  5.818000003695e+00,  9.999960660934e-01,  2.811753732364e+01,  4.721624851227e-01
  5.918500006199e+00,  1.000017523766e+00,  2.811751586597e+01,  4.717487394810e-01
  6.018500000238e+00,  1.000018715858e+00,  2.811751467388e+01,  4.710383713245e-01
  6.118499994278e+00,  1.000025987625e+00,  2.811750740211e+01,  4.687649607658e-01
  6.218500003219e+00,  1.000029921532e+00,  2.811750346821e+01,  4.730434715748e-01
  6.318499997258e+00,  9.999913573265e-01,  2.811754203241e+01,  4.694591760635e-01
  6.418500006199e+00,  1.000008106232e+00,  2.811752528351e+01,  4.695691466331e-01
  6.518500000238e+00,  9.999904036522e-01,  2.811754298609e+01,  4.689800143242e-01
  6.618499994278e+00,  1.000035047531e+00,  2.811749834221e+01,  4.697307348251e-01
  6.718500003219e+00,  1.000001549721e+00,  2.811753184002e+01,  4.700101017952e-01
  6.818499997258e+00,  1.000012040138e+00,  2.811752134960e+01,  4.706575274467e-01
  6.918500006199e+00,  1.000030994415e+00,  2.811750239532e+01,  4.707994759083e-01
  7.018500000238e+00,  1.000041484833e+00,  2.811749190490e+01,  4.669148921967e-01
  7.118499994278e+00,  1.000022649765e+00,  2.811751073997e+01,  4.683122336864e-01
  7.218500003219e+00,  9.999984502792e-01,  2.811753493946e+01,  4.684506058693e-01
  7.318499997258e+00,  1.000050425529e+00,  2.811748296421e+01,  4.688628613949e-01
  7.418500006199e+00,  1.000012755394e+00,  2.811752063434e+01,  4.674009680748e-01
  7.518500000238e+00,  1.000033020973e+00,  2.811750036876e+01,  4.681915640831e-01
  7.618499994278e+00,  1.000006556511e+00,  2.811752683323e+01,  4.706592261791e-01
  7.718500003219e+00,  1.000032663345e+00,  2.811750072639e+01,  4.678473472595e-01
  7.818499997258e+00,  9.999799728394e-01,  2.811755341690e+01,  4.688229560852e-01
  7.918500006199e+00,  1.000022411346e+00,  2.811751097839e+01,  4.675088524818e-01
  8.018500000238e+00,  1.000008106232e+00,  2.811752528351e+01,  4.672413170338e-01
  8.118499994278e+00,  1.000023245811e+00,  2.811751014393e+01,  4.652459621429e-01
  8.218500003219e+00,  1.000020027161e+00,  2.811751336258e+01,  4.663861393929e-01
  8.318499997258e+00,  1.000001668930e+00,  2.811753172081e+01,  4.673296213150e-01
  8.418500006199e+00,  1.000022411346e+00,  2.811751097839e+01,  4.661772847176e-01
  8.518500000238e+00,  1.000030040741e+00,  2.811750334900e+01,  4.672633707523e-01
  8.618499994278e+00,  1.000020503998e+00,  2.811751288574e+01,  4.662450253963e-01
  8.718500003219e+00,  9.999879598618e-01,  2.811754542988e+01,  4.658907353878e-01
  8.818499997258e+00,  1.000008463860e+00,  2.811752492588e+01,  4.687995612621e-01
  8.918500006199e+00,  1.000008702278e+00,  2.811752468746e+01,  4.678607583046e-01
  9.018500000238e+00,  1.000032424927e+00,  2.811750096481e+01,  4.672974646091e-01
  9.118499994278e+00,  1.000009179115e+00,  2.811752421062e+01,  4.670142829418e-01
  9.218500003219e+00,  1.000019788742e+00,  2.811751360100e+01,  4.667329192162e-01
  9.318499997258e+00,  1.000006318092e+00,  2.811752707165e+01,  4.656734466553e-01
  9.418500006199e+00,  9.999873638153e-01,  2.811754602592e+01,  4.667854011059e-01
  9.518500000238e+00,  1.000025510788e+00,  2.811750787895e+01,  4.650110304356e-01
  9.618499994278e+00,  1.000016808510e+00,  2.811751658123e+01,  4.656366109848e-01
  9.718500003219e+00,  1.000021100044e+00,  2.811751228969e+01,  4.659265279770e-01
  9.818499997258e+00,  1.000015258789e+00,  2.811751813095e+01,  4.657429754734e-01
  9.918500006199e+00,  1.000009298325e+00,  2.811752409141e+01,  4.653531014919e-01
  1.001850000024e+01,  9.999701976776e-01,  2.811756319206e+01,  4.653354883194e-01
  1.011849999428e+01,  1.000019192696e+00,  2.811751419704e+01,  4.636601209641e-01
  1.021850000322e+01,  1.000032067299e+00,  2.811750132244e+01,  4.636685252190e-01
  1.031849999726e+01,  1.000018358231e+00,  2.811751503151e+01,  4.655586183071e-01
  1.041850000620e+01,  1.000015377998e+00,  2.811751801174e+01,  4.649595916271e-01
  1.051850000024e+01,  9.999978542328e-01,  2.811753553550e+01,  4.632581770420e-01
  1.061849999428e+01,  1.000001788139e+00,  2.811753160160e+01,  4.650404155254e-01
  1.071850000322e+01,  9.999989867210e-01,  2.811753440302e+01,  4.632123410702e-01
  1.081849999726e+01,  1.000006318092e+00,  2.811752707165e+01,  4.620181620121e-01
  1.091850000620e+01,  1.000014901161e+00,  2.811751848858e+01,  4.621747732162e-01
  1.101850000024e+01,  1.000021100044e+00,  2.811751228969e+01,  4.627565741539e-01
  1.111849999428e+01,  9.999986886978e-01,  2.811753470104e+01,  4.610964059830e-01
  1.121850000322e+01,  9.999801516533e-01,  2.811755323808e+01,  4.650136232376e-01
  1.131849999726e+01,  9.999867677689e-01,  2.811754662197e+01,  4.627493917942e-01
  1.141850000620e+01,  9.999987483025e-01,  2.811753464144e+01,  4.613758027554e-01
  1.151850000024e+01,  9.999972581863e-01,  2.811753613155e+01,  4.647555649281e-01
  1.161849999428e+01,  1.000048279762e+00,  2.811748510998e+01,  4.649604260921e-01
  1.171850000322e+01,  1.000015139580e+00,  2.811751825016e+01,  4.612170755863e-01
  1.181849999726e+01,  1.000000119209e+00,  2.811753327053e+01,  4.610570073128e-01
  1.191850000620e+01,  1.000015497208e+00,  2.811751789253e+01,  4.621793329716e-01
  1.201850000024e+01,  1.000029802322e+00,  2.811750358742e+01,  4.608127474785e-01
  1.211849999428e+01,  1.000029444695e+00,  2.811750394504e+01,  4.616181552410e-01
  1.221850000322e+01,  1.000036954880e+00,  2.811749643486e+01,  4.604667723179e-01
  1.231849999726e+01,  9.999917745590e-01,  2.811754161518e+01,  4.615084230900e-01
  1.241850000620e+01,  1.000024199486e+00,  2.811750919025e+01,  4.639938175678e-01
  1.251850000024e+01,  1.000011682510e+00,  2.811752170723e+01,  4.617173075676e-01
  1.261849999428e+01,  1.000025629997e+00,  2.811750775974e+01,  4.637371897697e-01
  1.271850000322e+01,  1.000000715256e+00,  2.811753267448e+01,  4.629181921482e-01
  1.281849999726e+01,  1.000003218651e+00,  2.811753017109e+01,  4.626887142658e-01
  1.291850000620e+01,  9.999845027924e-01,  2.811754888695e+01,  4.615077376366e-01
  1.301850000024e+01,  1.000017523766e+00,  2.811751586597e+01,  4.611327350140e-01
  1.311849999428e+01,  1.000021696091e+00,  2.811751169365e+01,  4.625046849251e-01
  1.321850000322e+01,  9.999886155128e-01,  2.811754477422e+01,  4.602483510971e-01
  1.331849999726e+01,  9.999910593033e-01,  2.811754233043e+01,  4.606975317001e-01
  1.341850000620e+01,  9.999865889549e-01,  2.811754680078e+01,  4.591363370419e-01
  1.351850000024e+01,  1.000002503395e+00,  2.811753088634e+01,  4.629367589951e-01
  1.361849999428e+01,  1.000018119812e+00,  2.811751526993e+01,  4.588856399059e-01
  1.371850000322e+01,  1.000010251999e+00,  2.811752313774e+01,  4.589947164059e-01
  1.381849999726e+01,  9.999771714211e-01,  2.811755621832e+01,  4.616211354733e-01
  1.391850000620e+01,  9.999943375587e-01,  2.811753905218e+01,  4.588968455791e-01
  1.401850000024e+01,  1.000033259392e+00,  2.811750013035e+01,  4.598948955536e-01
  1.411849999428e+01,  1.000010013580e+00,  2.811752337616e+01,  4.581366181374e-01
  1.421850000322e+01,  1.000026106834e+00,  2.811750728290e+01,  4.607558250427e-01
  1.431849999726e+01,  9.999758005142e-01,  2.811755758922e+01,  4.576435387135e-01
  1.441850000620e+01,  1.000021219254e+00,  2.811751217048e+01,  4.578028619289e-01
  1.451850000024e+01,  1.000023365021e+00,  2.811751002472e+01,  4.590657651424e-01
  1.461849999428e+01,  1.000016450882e+00,  2.811751693886e+01,  4.586223363876e-01
  1.471850000322e+01,  1.000009536743e+00,  2.811752385299e+01,  4.593527317047e-01
  1.481849999726e+01,  9.999997615814e-01,  2.811753362816e+01,  4.588495790958e-01
  1.491850000620e+01,  1.000011086464e+00,  2.811752230327e+01,  4.586543440819e-01
  1.501850000024e+01,  1.000030636787e+00,  2.811750275295e+01,  4.575125873089e-01
  1.511849999428e+01,  9.999756813049e-01,  2.811755770843e+01,  4.565288126469e-01
  1.521850000322e+01,  1.000009059906e+00,  2.811752432983e+01,  4.576230645180e-01
  1.531849999726e+01,  1.000008940697e+00,  2.811752444904e+01,  4.573985636234e-01
  1.541850000620e+01,  1.000021576881e+00,  2.811751181286e+01,  4.590893387794e-01
  1.551850000024e+01,  9.999890327454e-01,  2.811754435699e+01,  4.577136337757e-01
  1.561849999428e+01,  9.999608993530e-01,  2.811757249038e+01,  4.591630101204e-01
  1.571850000322e+01,  1.000003099442e+00,  2.811753029030e+01,  4.593169391155e-01
  1.581849999726e+01,  9.999939799309e-01,  2.811753940981e+01,  4.577134251595e-01
  1.591850000620e+01,  1.000038385391e+00,  2.811749500435e+01,  4.564400911331e-01
  1.601850000024e+01,  1.000010728836e+00,  2.811752266090e+01,  4.571827054024e-01
  1.611849999428e+01,  1.000005364418e+00,  2.811752802532e+01,  4.596012234688e-01
  1.621850000322e+01,  1.000018358231e+00,  2.811751503151e+01,  4.576785564423e-01
  1.631849999726e+01,  1.000038385391e+00,  2.811749500435e+01,  4.582264721394e-01
  1.641850000620e+01,  1.000030636787e+00,  2.811750275295e+01,  4.578363895416e-01
  1.651850000024e+01,  1.000000119209e+00,  2.811753327053e+01,  4.587350785732e-01
  1.661849999428e+01,  1.000020742416e+00,  2.811751264732e+01,  4.577620923519e-01
  1.671850000322e+01,  1.000037312508e+00,  2.811749607723e+01,  4.566363096237e-01
  1.681849999726e+01,  1.000009059906e+00,  2.811752432983e+01,  4.572428166866e-01
  1.691850000620e+01,  9.999996423721e-01,  2.811753374737e+01,  4.563361108303e-01
  1.701850000024e+01,  1.000013351440e+00,  2.811752003830e+01,  4.585488438606e-01
  1.711849999428e+01,  9.999954104424e-01,  2.811753797930e+01,  4.565569460392e-01
  1.721850000322e+01,  1.000010013580e+00,  2.811752337616e+01,  4.577240943909e-01
  1.731849999726e+01,  9.999952912331e-01,  2.811753809850e+01,  4.581962823868e-01
  1.741850000620e+01,  9.999861121178e-01,  2.811754727762e+01,  4.579822719097e-01
  1.751850000024e+01,  9.999828934669e-01,  2.811755049627e+01,  4.581935107708e-01
  1.761849999428e+01,  9.999718070030e-01,  2.811756158273e+01,  4.592978954315e-01
  1.771850000322e+01,  9.999611973763e-01,  2.811757219236e+01,  4.599869251251e-01
  1.781849999726e+01,  1.000013351440e+00,  2.811752003830e+01,  4.559888243675e-01
  1.791850000620e+01,  9.999707937241e-01,  2.811756259601e+01,  4.571612179279e-01
  1.801850000024e+01,  1.000004053116e+00,  2.811752933662e+01,  4.566190838814e-01
  1.811849999428e+01,  1.000026822090e+00,  2.811750656765e+01,  4.552318155766e-01
  1.821850000322e+01,  1.000016331673e+00,  2.811751705807e+01,  4.568157196045e-01
  1.831849999726e+01,  9.999775886536e-01,  2.811755580108e+01,  4.558661282063e-01
  1.841850000620e+01,  1.000016093254e+00,  2.811751729648e+01,  4.539873898029e-01
  1.851850000024e+01,  1.000004529953e+00,  2.811752885978e+01,  4.547891020775e-01
  1.861849999428e+01,  1.000028967857e+00,  2.811750442188e+01,  4.549878239632e-01
  1.871850000322e+01,  1.000001311302e+00,  2.811753207844e+01,  4.567422270775e-01
  1.881849999726e+01,  1.000014901161e+00,  2.811751848858e+01,  4.559344053268e-01
  1.891850000620e+01,  1.000007510185e+00,  2.811752587955e+01,  4.545907974243e-01
  1.901850000024e+01,  1.000025272369e+00,  2.811750811737e+01,  4.549429416656e-01
  1.911849999428e+01,  9.999843835831e-01,  2.811754900615e+01,  4.557583630085e-01
  1.921850000322e+01,  1.000005245209e+00,  2.811752814453e+01,  4.551254212856e-01
  1.931849999726e+01,  9.999889135361e-01,  2.811754447620e+01,  4.552859365940e-01
  1.941850000620e+01,  1.000020146370e+00,  2.811751324337e+01,  4.560769796371e-01
  1.951850000024e+01,  9.999838471413e-01,  2.811754954260e+01,  4.541626572609e-01
  1.961849999428e+01,  9.999986886978e-01,  2.811753470104e+01,  4.553002119064e-01
  1.971850000322e+01,  1.000029444695e+00,  2.811750394504e+01,  4.555005133152e-01
  1.981849999726e+01,  1.000000238419e+00,  2.811753315132e+01,  4.567859768867e-01
  1.991850000620e+01,  1.000024318695e+00,  2.811750907104e+01,  4.555924832821e-01
  2.001850000024e+01,  1.000026702881e+00,  2.811750668686e+01,  4.559105336666e-01
  2.011849999428e+01,  1.000001668930e+00,  2.811753172081e+01,  4.541665911674e-01
  2.021850000322e+01,  1.000014781952e+00,  2.811751860779e+01,  4.576272368431e-01
  2.031849999726e+01,  1.000000238419e+00,  2.811753315132e+01,  4.542699456215e-01
  2.041850000620e+01,  9.999989867210e-01,  2.811753440302e+01,  4.558263123035e-01
  2.051850000024e+01,  1.000003457069e+00,  2.811752993267e+01,  4.544077217579e-01
  2.061849999428e+01,  9.999994039536e-01,  2.811753398578e+01,  4.563809931278e-01
  2.071850000322e+01,  1.000053524971e+00,  2.811747986477e+01,  4.546347558498e-01
  2.081849999726e+01,  1.000011682510e+00,  2.811752170723e+01,  4.558367133141e-01
  2.091850000620e+01,  9.999965429306e-01,  2.811753684681e+01,  4.555284678936e-01
  2.101850000024e+01,  9.999803304672e-01,  2.811755305927e+01,  4.523384571075e-01
  2.111849999428e+01,  1.000035166740e+00,  2.811749822300e+01,  4.542864263058e-01
  2.121850000322e+01,  9.999935626984e-01,  2.811753982704e+01,  4.541381299496e-01
  2.131849999726e+01,  1.000011920929e+00,  2.811752146881e+01,  4.546313881874e-01
  2.141850000620e+01,  9.999889135361e-01,  2.811754447620e+01,  4.537079036236e-01
  2.151850000024e+01,  1.000010013580e+00,  2.811752337616e+01,  4.534178078175e-01
  2.161849999428e+01,  1.000015020370e+00,  2.811751836937e+01,  4.538933634758e-01
  2.171850000322e+01,  1.000023603439e+00,  2.811750978630e+01,  4.549705088139e-01
  2.181849999726e+01,  1.000018596649e+00,  2.811751479309e+01,  4.531489014626e-01
  2.191850000620e+01,  9.999739527702e-01,  2.811755943697e+01,  4.519303739071e-01
  2.201850000024e+01,  1.000015854836e+00,  2.811751753490e+01,  4.555450081825e-01
