           Test time,     Standard travel,     Tool separation,      Standard force
  3.789999932051e-01,  2.362776845694e-01,  2.296080140265e+01,  2.170253396034e-01
  3.804999887943e-01,  2.482710927725e-01,  2.294880799445e+01,  2.195087075233e-01
  3.819999992847e-01,  2.603865563869e-01,  2.293669253083e+01,  2.212253212929e-01
  3.834999948740e-01,  2.725325524807e-01,  2.292454653474e+01,  2.235217690468e-01
  3.849999904633e-01,  2.847090661526e-01,  2.291237002107e+01,  2.283053994179e-01
  3.864999860525e-01,  2.968245446682e-01,  2.290025454255e+01,  2.367129921913e-01
  3.879999965429e-01,  3.089400231838e-01,  2.288813906404e+01,  2.491183876991e-01
  3.894999921322e-01,  3.210249841213e-01,  2.287605410310e+01,  2.644992470741e-01
  3.909999877214e-01,  3.331099450588e-01,  2.286396914216e+01,  2.809787392616e-01
  3.924999982119e-01,  3.451643884182e-01,  2.285191469880e+01,  2.969699501991e-01
  3.939999938011e-01,  3.572188317776e-01,  2.283986025544e+01,  3.111911416054e-01
  3.954999893904e-01,  3.692732751369e-01,  2.282780581208e+01,  3.224216103554e-01
  3.969999998808e-01,  3.812666833401e-01,  2.281581240388e+01,  3.305698037148e-01
  3.984999954700e-01,  3.931990563869e-01,  2.280388003083e+01,  3.369327187538e-01
  3.999999910593e-01,  4.050398766994e-01,  2.279203921052e+01,  3.437991738319e-01
  4.014999866486e-01,  4.167433679104e-01,  2.278033571931e+01,  3.534122109413e-01
  4.029999971390e-01,  4.282942712307e-01,  2.276878481599e+01,  3.666568398476e-01
  4.044999927282e-01,  4.397078454494e-01,  2.275737124177e+01,  3.832278847694e-01
  4.059999883175e-01,  4.509993493557e-01,  2.274607973787e+01,  4.027286171913e-01
  4.074999988079e-01,  4.621687829494e-01,  2.273491030427e+01,  4.246402382851e-01
  4.089999943972e-01,  4.732466638088e-01,  2.272383242341e+01,  4.482303261757e-01
  4.104999899864e-01,  4.842625558376e-01,  2.271281653138e+01,  4.726590216160e-01
  4.119999855757e-01,  4.952336251736e-01,  2.270184546205e+01,  4.961270391941e-01
  4.134999960661e-01,  5.062046647072e-01,  2.269087442251e+01,  5.168790221214e-01
  4.149999916553e-01,  5.171757340431e-01,  2.267990335318e+01,  5.347928404808e-01
  4.164999872446e-01,  5.281468033791e-01,  2.266893228384e+01,  5.510281920433e-01
  4.179999977350e-01,  5.390873551369e-01,  2.265799173208e+01,  5.664395689964e-01
  4.194999933243e-01,  5.500279068947e-01,  2.264705118033e+01,  5.816068053246e-01
  4.209999889135e-01,  5.609531998634e-01,  2.263612588736e+01,  5.970181822777e-01
  4.224999994040e-01,  5.718479752541e-01,  2.262523111197e+01,  6.128262877464e-01
  4.239999949932e-01,  5.827427506447e-01,  2.261433633658e+01,  6.295499205589e-01
  4.254999905825e-01,  5.936222672462e-01,  2.260345681997e+01,  6.471585631371e-01
  4.269999861717e-01,  6.044865250587e-01,  2.259259256216e+01,  6.647366881371e-01
  4.284999966621e-01,  6.153202652931e-01,  2.258175882193e+01,  6.817349791527e-01
  4.299999922514e-01,  6.261387467384e-01,  2.257094034048e+01,  6.985196471214e-01
  4.314999878407e-01,  6.369419693947e-01,  2.256013711783e+01,  7.154263854027e-01
  4.329999983311e-01,  6.477299332619e-01,  2.254934915396e+01,  7.323026061058e-01
  4.344999939203e-01,  6.584873795509e-01,  2.253859170767e+01,  7.488126158714e-01
  4.359999895096e-01,  6.692295670509e-01,  2.252784952017e+01,  7.651395201683e-01
  4.375000000000e-01,  6.799412369728e-01,  2.251713785025e+01,  7.814664244652e-01
  4.389999955893e-01,  6.906529068947e-01,  2.250642618033e+01,  7.979153990746e-01
  4.404999911785e-01,  7.013340592384e-01,  2.249574502798e+01,  8.146695494652e-01
  4.419999867678e-01,  7.120152115822e-01,  2.248506387564e+01,  8.318509459496e-01
  4.434999972582e-01,  7.226658463478e-01,  2.247441324087e+01,  8.495816588402e-01
  4.449999928474e-01,  7.333164811134e-01,  2.246376260611e+01,  8.676480650902e-01
  4.464999884367e-01,  7.439671158791e-01,  2.245311197134e+01,  8.856534361839e-01
  4.479999989271e-01,  7.545872330666e-01,  2.244249185415e+01,  9.033231139183e-01
  4.494999945164e-01,  7.652073502541e-01,  2.243187173697e+01,  9.205960631371e-01
  4.509999901056e-01,  7.758122086525e-01,  2.242126687857e+01,  9.378079771996e-01
  4.524999856949e-01,  7.864018082619e-01,  2.241067727896e+01,  9.548978209496e-01
  4.539999961853e-01,  7.969914078712e-01,  2.240008767935e+01,  9.718961119652e-01
  4.554999917746e-01,  8.075810074806e-01,  2.238949807974e+01,  9.889249205589e-01
  4.569999873638e-01,  8.181553483009e-01,  2.237892373892e+01,  1.006197810173e+00
  4.584999978542e-01,  8.287449479103e-01,  2.236833413931e+01,  1.023501276970e+00
  4.599999934435e-01,  8.393192887306e-01,  2.235775979849e+01,  1.040774226189e+00
  4.614999890327e-01,  8.499088883400e-01,  2.234717019888e+01,  1.058230280876e+00
  4.629999995232e-01,  8.604832291603e-01,  2.233659585806e+01,  1.076235651970e+00
  4.644999951124e-01,  8.710575699806e-01,  2.232602151724e+01,  1.094637751579e+00
  4.659999907017e-01,  8.816471695900e-01,  2.231543191763e+01,  1.112887263298e+00
  4.674999862909e-01,  8.922367691994e-01,  2.230484231802e+01,  1.130801081657e+00
  4.689999967813e-01,  9.028263688087e-01,  2.229425271841e+01,  1.148440241814e+00
  4.704999923706e-01,  9.134159684181e-01,  2.228366311880e+01,  1.165713191032e+00
  4.719999879599e-01,  9.239903092384e-01,  2.227308877798e+01,  1.182406306267e+00
  4.734999984503e-01,  9.345799088478e-01,  2.226249917837e+01,  1.198794245720e+00
  4.749999940395e-01,  9.451542496681e-01,  2.225192483755e+01,  1.215212702751e+00
  4.764999896288e-01,  9.557285904884e-01,  2.224135049673e+01,  1.232088923454e+00
  4.780000001192e-01,  9.663029313087e-01,  2.223077615591e+01,  1.249789118767e+00
  4.794999957085e-01,  9.768467545509e-01,  2.222023233267e+01,  1.268069148064e+00
  4.809999912977e-01,  9.873905777931e-01,  2.220968850943e+01,  1.286623835564e+00
  4.824999868870e-01,  9.979344010353e-01,  2.219914468619e+01,  1.305483698845e+00
  4.839999973774e-01,  1.008463025093e+00,  2.218861606213e+01,  1.324648737907e+00
  4.854999929667e-01,  1.018991589546e+00,  2.217808749767e+01,  1.343752741814e+00
  4.869999885559e-01,  1.029520153999e+00,  2.216755893322e+01,  1.362460017204e+00
  4.884999990463e-01,  1.040048718452e+00,  2.215703036877e+01,  1.380801081657e+00
  4.899999946356e-01,  1.050577282906e+00,  2.214650180432e+01,  1.399172663689e+00
  4.914999902248e-01,  1.061105847359e+00,  2.213597323986e+01,  1.417818903923e+00
  4.929999858141e-01,  1.071634411812e+00,  2.212544467541e+01,  1.436373591423e+00
  4.944999963045e-01,  1.082178235054e+00,  2.211490085217e+01,  1.454867243767e+00
  4.959999918938e-01,  1.092722058296e+00,  2.210435702892e+01,  1.474001765251e+00
  4.974999874830e-01,  1.103281140327e+00,  2.209379794689e+01,  1.493685603142e+00
  4.989999979734e-01,  1.113870739937e+00,  2.208320834728e+01,  1.513369441032e+00
  5.004999935627e-01,  1.124460339546e+00,  2.207261874767e+01,  1.532809138298e+00
  5.019999891520e-01,  1.135080456734e+00,  2.206199863049e+01,  1.551699519157e+00
  5.034999996424e-01,  1.145715832710e+00,  2.205136325451e+01,  1.570101618767e+00
  5.049999952316e-01,  1.156366467476e+00,  2.204071261975e+01,  1.588320612907e+00
  5.064999908209e-01,  1.167032361031e+00,  2.203004672619e+01,  1.606173396111e+00
  5.079999864101e-01,  1.177698254585e+00,  2.201938083264e+01,  1.623507380486e+00
  5.094999969006e-01,  1.188379406929e+00,  2.200869968029e+01,  1.640932917595e+00
  5.109999924898e-01,  1.199045300484e+00,  2.199803378674e+01,  1.658694148064e+00
  5.124999880791e-01,  1.209726452827e+00,  2.198735263439e+01,  1.676424860954e+00
  5.139999985695e-01,  1.220407605171e+00,  2.197667148205e+01,  1.694186091423e+00
  5.154999941587e-01,  1.231073498726e+00,  2.196600558850e+01,  1.712283015251e+00
  5.169999897480e-01,  1.241739392281e+00,  2.195533969494e+01,  1.730868220329e+00
  5.184999853373e-01,  1.252390027046e+00,  2.194468906017e+01,  1.749728083611e+00
  5.199999958277e-01,  1.263010144234e+00,  2.193406894299e+01,  1.768648982048e+00
  5.214999914169e-01,  1.273645520210e+00,  2.192343356701e+01,  1.788058161736e+00
  5.229999870062e-01,  1.284250378609e+00,  2.191282870861e+01,  1.808047175407e+00
  5.244999974966e-01,  1.294855237007e+00,  2.190222385021e+01,  1.828097224236e+00
  5.259999930859e-01,  1.305460095406e+00,  2.189161899182e+01,  1.847903132439e+00
  5.274999886751e-01,  1.316049695015e+00,  2.188102939221e+01,  1.867525935173e+00
  5.289999991655e-01,  1.326654553413e+00,  2.187042453381e+01,  1.886965632439e+00
  5.304999947548e-01,  1.337259411812e+00,  2.185981967541e+01,  1.906405329704e+00
  5.319999903440e-01,  1.347864270210e+00,  2.184921481701e+01,  1.925997614861e+00
  5.334999859333e-01,  1.358469128609e+00,  2.183860995861e+01,  1.945467829704e+00
  5.349999964237e-01,  1.369089245796e+00,  2.182798984142e+01,  1.965060114861e+00
  5.364999920130e-01,  1.379724621773e+00,  2.181735446545e+01,  1.984835505486e+00
  5.379999876022e-01,  1.390359997749e+00,  2.180671908947e+01,  2.004672050476e+00
  5.394999980927e-01,  1.401010632515e+00,  2.179606845471e+01,  2.024447441101e+00
  5.409999936819e-01,  1.411661267281e+00,  2.178541781994e+01,  2.044039726257e+00
  5.424999892712e-01,  1.422327160835e+00,  2.177475192639e+01,  2.063296318054e+00
  5.439999997616e-01,  1.432993054390e+00,  2.176408603283e+01,  2.082400321960e+00
  5.454999953508e-01,  1.443658947945e+00,  2.175342013928e+01,  2.101260185242e+00
  5.469999909401e-01,  1.454324841499e+00,  2.174275424572e+01,  2.120059013367e+00
  5.484999865294e-01,  1.464990735054e+00,  2.173208835217e+01,  2.139193534851e+00
  5.499999970198e-01,  1.475656628609e+00,  2.172142245861e+01,  2.158724784851e+00
  5.514999926090e-01,  1.486307263374e+00,  2.171077182385e+01,  2.178347587585e+00
  5.529999881983e-01,  1.496957898140e+00,  2.170012118908e+01,  2.198092460632e+00
  5.544999986887e-01,  1.507593274117e+00,  2.168948581310e+01,  2.218020439148e+00
  5.559999942780e-01,  1.518228650093e+00,  2.167885043713e+01,  2.238162040710e+00
  5.574999898672e-01,  1.528848767281e+00,  2.166823031994e+01,  2.258547782898e+00
  5.589999854565e-01,  1.539453625679e+00,  2.165762546154e+01,  2.279055595398e+00
  5.604999959469e-01,  1.550058484077e+00,  2.164702060314e+01,  2.299685478210e+00
  5.619999915361e-01,  1.560663342476e+00,  2.163641574475e+01,  2.320498466492e+00
  5.634999871254e-01,  1.571268200874e+00,  2.162581088635e+01,  2.341464042664e+00
  5.649999976158e-01,  1.581857800484e+00,  2.161522128674e+01,  2.362307548523e+00
  5.664999932051e-01,  1.592447400093e+00,  2.160463168713e+01,  2.382967948914e+00
  5.679999887943e-01,  1.603052258492e+00,  2.159402682873e+01,  2.403689384460e+00
  5.694999992847e-01,  1.613657116890e+00,  2.158342197033e+01,  2.424410820007e+00
  5.709999948740e-01,  1.624261975288e+00,  2.157281711193e+01,  2.444949150085e+00
  5.724999904633e-01,  1.634866833687e+00,  2.156221225353e+01,  2.465273857117e+00
  5.739999860525e-01,  1.645486950874e+00,  2.155159213635e+01,  2.485476493835e+00
  5.754999965429e-01,  1.656091809273e+00,  2.154098727795e+01,  2.505801200867e+00
  5.769999921322e-01,  1.666711926460e+00,  2.153036716076e+01,  2.526125907898e+00
  5.784999877214e-01,  1.677301526070e+00,  2.151977756115e+01,  2.546023368835e+00
  5.799999982119e-01,  1.687891125679e+00,  2.150918796154e+01,  2.565707206726e+00
  5.814999938011e-01,  1.698465466499e+00,  2.149861362072e+01,  2.585635185242e+00
  5.829999893904e-01,  1.709039807320e+00,  2.148803927990e+01,  2.605685234070e+00
  5.844999998808e-01,  1.719583630562e+00,  2.147749545666e+01,  2.625796318054e+00
  5.859999954700e-01,  1.730112195015e+00,  2.146696689221e+01,  2.645846366882e+00
  5.874999910593e-01,  1.740625500679e+00,  2.145645358654e+01,  2.665987968445e+00
  5.889999866486e-01,  1.751138806343e+00,  2.144594028088e+01,  2.686587333679e+00
  5.904999971390e-01,  1.761621594429e+00,  2.143545749279e+01,  2.707400321960e+00
  5.919999927282e-01,  1.772104382515e+00,  2.142497470471e+01,  2.728060722351e+00
  5.934999883175e-01,  1.782556653023e+00,  2.141452243420e+01,  2.748721122742e+00
  5.949999988079e-01,  1.793008923531e+00,  2.140407016369e+01,  2.769473075867e+00
  5.964999943972e-01,  1.803445935249e+00,  2.139363315197e+01,  2.790102958679e+00
  5.979999899864e-01,  1.813867688179e+00,  2.138321139904e+01,  2.810488700867e+00
  5.994999855757e-01,  1.824289441109e+00,  2.137278964611e+01,  2.830691337585e+00
  6.009999960661e-01,  1.834680676460e+00,  2.136239841076e+01,  2.850802421570e+00
  6.024999916553e-01,  1.845071911812e+00,  2.135200717541e+01,  2.871096611023e+00
  6.039999872446e-01,  1.855447888374e+00,  2.134163119885e+01,  2.891757011414e+00
  6.054999977350e-01,  1.865808606148e+00,  2.133127048107e+01,  2.912539482117e+00
  6.069999933243e-01,  1.876169323921e+00,  2.132090976330e+01,  2.933291435242e+00
  6.084999889135e-01,  1.886514782906e+00,  2.131056430432e+01,  2.953951835632e+00
  6.099999994040e-01,  1.896860241890e+00,  2.130021884533e+01,  2.974429130554e+00
  6.114999949932e-01,  1.907190442085e+00,  2.128988864514e+01,  2.994784355164e+00
  6.129999905825e-01,  1.917505383492e+00,  2.127957370373e+01,  3.015200614929e+00
  6.144999861717e-01,  1.927805066109e+00,  2.126927402111e+01,  3.035769462585e+00
  6.159999966621e-01,  1.938104748726e+00,  2.125897433850e+01,  3.056460380554e+00
  6.174999922514e-01,  1.948389172554e+00,  2.124868991467e+01,  3.076998710632e+00
  6.189999878407e-01,  1.958658337593e+00,  2.123842074963e+01,  3.097537040710e+00
  6.204999983311e-01,  1.968912243843e+00,  2.122816684338e+01,  3.118472099304e+00
  6.219999939203e-01,  1.979166150093e+00,  2.121791293713e+01,  3.139681816101e+00
  6.234999895096e-01,  1.989404797554e+00,  2.120767428967e+01,  3.160922050476e+00
  6.250000000000e-01,  1.999643445015e+00,  2.119743564221e+01,  3.182162284851e+00
  6.264999955893e-01,  2.009851455688e+00,  2.118722763153e+01,  3.203402519226e+00
  6.279999911785e-01,  2.020090103149e+00,  2.117698898407e+01,  3.224978446960e+00
  6.294999867678e-01,  2.030328750610e+00,  2.116675033661e+01,  3.247073173523e+00
  6.309999972582e-01,  2.040552139282e+00,  2.115652694794e+01,  3.269289970398e+00
  6.324999928474e-01,  2.050806045532e+00,  2.114627304169e+01,  3.291323661804e+00
  6.339999884367e-01,  2.061059951782e+00,  2.113601913544e+01,  3.313082695007e+00
  6.354999989271e-01,  2.071329116821e+00,  2.112574997040e+01,  3.334689140320e+00
  6.369999945164e-01,  2.081613540649e+00,  2.111546554657e+01,  3.356173515320e+00
  6.384999901056e-01,  2.091897964478e+00,  2.110518112274e+01,  3.377200126648e+00
  6.399999856949e-01,  2.102197647095e+00,  2.109488144013e+01,  3.397768974304e+00
  6.414999961853e-01,  2.112497329712e+00,  2.108458175751e+01,  3.418581962585e+00
  6.429999917746e-01,  2.122827529907e+00,  2.107425155731e+01,  3.440005302429e+00
  6.444999873638e-01,  2.133157730103e+00,  2.106392135712e+01,  3.461642265320e+00
  6.459999978542e-01,  2.143503189087e+00,  2.105357589813e+01,  3.483126640320e+00
  6.474999934435e-01,  2.153863906860e+00,  2.104321518036e+01,  3.504519462585e+00
  6.489999890327e-01,  2.164209365845e+00,  2.103286972138e+01,  3.525790214539e+00
  6.504999995232e-01,  2.174585342407e+00,  2.102249374481e+01,  3.547244071960e+00
  6.519999951124e-01,  2.184946060181e+00,  2.101213302704e+01,  3.569064140320e+00
  6.534999907017e-01,  2.195337295532e+00,  2.100174179169e+01,  3.590762138367e+00
  6.549999862909e-01,  2.205728530884e+00,  2.099135055634e+01,  3.612246513367e+00
  6.564999967813e-01,  2.216104507446e+00,  2.098097457977e+01,  3.633761405945e+00
  6.579999923706e-01,  2.226495742798e+00,  2.097058334442e+01,  3.655611991882e+00
  6.594999879599e-01,  2.236902236938e+00,  2.096017685028e+01,  3.677828788757e+00
  6.609999984503e-01,  2.247303009033e+00,  2.094977607819e+01,  3.700224637985e+00
  6.624999940395e-01,  2.257709503174e+00,  2.093936958405e+01,  3.722594022751e+00
  6.639999896288e-01,  2.268115997314e+00,  2.092896308991e+01,  3.745024442673e+00
  6.655000001192e-01,  2.278537750244e+00,  2.091854133698e+01,  3.767485380173e+00
  6.669999957085e-01,  2.288959503174e+00,  2.090811958405e+01,  3.790068387985e+00
  6.684999912977e-01,  2.299381256104e+00,  2.089769783112e+01,  3.812803983688e+00
  6.699999868870e-01,  2.309818267822e+00,  2.088726081940e+01,  3.835417509079e+00
  6.714999973774e-01,  2.320240020752e+00,  2.087683906647e+01,  3.857786893845e+00
  6.729999929667e-01,  2.330677032471e+00,  2.086640205475e+01,  3.880064725876e+00
  6.744999885559e-01,  2.341098785400e+00,  2.085598030182e+01,  3.902373075485e+00
  6.759999990463e-01,  2.351535797119e+00,  2.084554329010e+01,  3.924681425095e+00
  6.774999946356e-01,  2.361972808838e+00,  2.083510627838e+01,  3.947142362595e+00
  6.789999902248e-01,  2.372394561768e+00,  2.082468452545e+01,  3.969755887985e+00
  6.804999858141e-01,  2.382831573486e+00,  2.081424751373e+01,  3.992186307907e+00
  6.819999963045e-01,  2.393253326416e+00,  2.080382576081e+01,  4.014494895935e+00
  6.834999918938e-01,  2.403659820557e+00,  2.079341926666e+01,  4.037138938904e+00
  6.849999874830e-01,  2.414081573486e+00,  2.078299751373e+01,  4.060240745544e+00
  6.864999979734e-01,  2.424503326416e+00,  2.077257576081e+01,  4.083434104919e+00
  6.879999935627e-01,  2.434909820557e+00,  2.076216926666e+01,  4.106657981873e+00
  6.894999891520e-01,  2.445301055908e+00,  2.075177803131e+01,  4.130003929138e+00
  6.909999996424e-01,  2.455707550049e+00,  2.074137153717e+01,  4.153441429138e+00
  6.924999952316e-01,  2.466098785400e+00,  2.073098030182e+01,  4.176848411560e+00
  6.939999908209e-01,  2.476490020752e+00,  2.072058906647e+01,  4.200255393982e+00
  6.954999864101e-01,  2.486881256104e+00,  2.071019783112e+01,  4.223753929138e+00
  6.969999969006e-01,  2.497257232666e+00,  2.069982185456e+01,  4.247496604919e+00
  6.984999924898e-01,  2.507633209229e+00,  2.068944587799e+01,  4.271727561951e+00
  6.999999880791e-01,  2.518009185791e+00,  2.067906990143e+01,  4.296263694763e+00
  7.014999985695e-01,  2.528385162354e+00,  2.066869392487e+01,  4.320555686951e+00
  7.029999941587e-01,  2.538761138916e+00,  2.065831794831e+01,  4.344603538513e+00
  7.044999897480e-01,  2.549152374268e+00,  2.064792671295e+01,  4.368407249451e+00
  7.059999853373e-01,  2.559528350830e+00,  2.063755073639e+01,  4.392210960388e+00
  7.074999958277e-01,  2.569919586182e+00,  2.062715950104e+01,  4.416258811951e+00
  7.089999914169e-01,  2.580310821533e+00,  2.061676826569e+01,  4.440550804138e+00
  7.104999870062e-01,  2.590702056885e+00,  2.060637703034e+01,  4.464781761169e+00
  7.119999974966e-01,  2.601123809814e+00,  2.059595527741e+01,  4.488829612732e+00
  7.134999930859e-01,  2.611530303955e+00,  2.058554878327e+01,  4.512633323669e+00
  7.149999886751e-01,  2.621952056885e+00,  2.057512703034e+01,  4.536437034607e+00
  7.164999991655e-01,  2.632389068604e+00,  2.056469001862e+01,  4.560545921326e+00
  7.179999947548e-01,  2.642826080322e+00,  2.055425300690e+01,  4.584654808044e+00
  7.194999903440e-01,  2.653278350830e+00,  2.054380073639e+01,  4.608458518982e+00
  7.209999859333e-01,  2.663730621338e+00,  2.053334846588e+01,  4.632140159607e+00
  7.224999964237e-01,  2.674198150635e+00,  2.052288093659e+01,  4.655882835388e+00
  7.239999920130e-01,  2.684665679932e+00,  2.051241340729e+01,  4.679808616638e+00
  7.254999876022e-01,  2.695133209229e+00,  2.050194587799e+01,  4.704039573669e+00
  7.269999980927e-01,  2.705600738525e+00,  2.049147834870e+01,  4.728453636169e+00
  7.284999936819e-01,  2.716083526611e+00,  2.048099556061e+01,  4.753111839294e+00
  7.299999892712e-01,  2.726566314697e+00,  2.047051277252e+01,  4.778136253357e+00
  7.314999997616e-01,  2.737049102783e+00,  2.046002998444e+01,  4.803221702576e+00
  7.329999953508e-01,  2.747547149658e+00,  2.044953193756e+01,  4.828063011169e+00
  7.344999909401e-01,  2.758045196533e+00,  2.043903389069e+01,  4.852904319763e+00
  7.359999865294e-01,  2.768558502197e+00,  2.042852058502e+01,  4.877745628357e+00
  7.374999970198e-01,  2.779071807861e+00,  2.041800727936e+01,  4.902770042419e+00
  7.389999926090e-01,  2.789615631104e+00,  2.040746345612e+01,  4.927977561951e+00
  7.404999881983e-01,  2.800144195557e+00,  2.039693489166e+01,  4.953307151794e+00
  7.419999986887e-01,  2.810688018799e+00,  2.038639106842e+01,  4.978453636169e+00
  7.434999942780e-01,  2.821231842041e+00,  2.037584724518e+01,  5.003661155701e+00
  7.449999898672e-01,  2.831790924072e+00,  2.036528816315e+01,  5.029234886169e+00
  7.464999854565e-01,  2.842365264893e+00,  2.035471382233e+01,  5.054625511169e+00
  7.479999959469e-01,  2.852954864502e+00,  2.034412422272e+01,  5.079527854919e+00
  7.494999915361e-01,  2.863544464111e+00,  2.033353462311e+01,  5.104247093201e+00
  7.509999871254e-01,  2.874149322510e+00,  2.032292976471e+01,  5.128905296326e+00
  7.524999976158e-01,  2.884769439697e+00,  2.031230964752e+01,  5.153746604919e+00
  7.539999932051e-01,  2.895359039307e+00,  2.030172004791e+01,  5.179137229919e+00
  7.554999887943e-01,  2.905979156494e+00,  2.029109993073e+01,  5.204710960388e+00
  7.569999992847e-01,  2.916584014893e+00,  2.028049507233e+01,  5.230101585388e+00
  7.584999948740e-01,  2.927188873291e+00,  2.026989021393e+01,  5.255431175232e+00
  7.599999904633e-01,  2.937793731689e+00,  2.025928535553e+01,  5.281004905701e+00
  7.614999860525e-01,  2.948383331299e+00,  2.024869575592e+01,  5.306700706482e+00
  7.629999965429e-01,  2.958972930908e+00,  2.023810615631e+01,  5.332701683044e+00
  7.644999921322e-01,  2.969562530518e+00,  2.022751655670e+01,  5.359190940857e+00
  7.659999877214e-01,  2.980136871338e+00,  2.021694221588e+01,  5.385863304138e+00
  7.674999982119e-01,  2.990726470947e+00,  2.020635261627e+01,  5.412352561951e+00
  7.689999938011e-01,  3.001316070557e+00,  2.019576301666e+01,  5.438841819763e+00
  7.704999893904e-01,  3.011890411377e+00,  2.018518867584e+01,  5.465453147888e+00
  7.719999998808e-01,  3.022464752197e+00,  2.017461433502e+01,  5.492369651794e+00
  7.734999954700e-01,  3.033054351807e+00,  2.016402473541e+01,  5.519408226013e+00
  7.749999910593e-01,  3.043628692627e+00,  2.015345039459e+01,  5.546446800232e+00
  7.764999866486e-01,  3.054203033447e+00,  2.014287605377e+01,  5.573485374451e+00
  7.779999971390e-01,  3.064792633057e+00,  2.013228645416e+01,  5.600523948669e+00
  7.794999927282e-01,  3.075397491455e+00,  2.012168159577e+01,  5.627196311951e+00
  7.809999883175e-01,  3.085987091064e+00,  2.011109199616e+01,  5.653563499451e+00
  7.824999988079e-01,  3.096591949463e+00,  2.010048713776e+01,  5.679991722107e+00
  7.839999943972e-01,  3.107196807861e+00,  2.008988227936e+01,  5.706542015076e+00
  7.854999899864e-01,  3.117801666260e+00,  2.007927742096e+01,  5.733275413513e+00
  7.869999855757e-01,  3.128406524658e+00,  2.006867256256e+01,  5.760497093201e+00
  7.884999960661e-01,  3.139026641846e+00,  2.005805244538e+01,  5.787718772888e+00
  7.899999916553e-01,  3.149646759033e+00,  2.004743232819e+01,  5.814574241638e+00
  7.914999872446e-01,  3.160266876221e+00,  2.003681221100e+01,  5.841368675232e+00
  7.929999977350e-01,  3.170902252197e+00,  2.002617683502e+01,  5.868163108826e+00
  7.944999933243e-01,  3.181537628174e+00,  2.001554145905e+01,  5.894774436951e+00
  7.959999889135e-01,  3.192157745361e+00,  2.000492134186e+01,  5.921446800232e+00
  7.974999994040e-01,  3.202793121338e+00,  1.999428596588e+01,  5.948607444763e+00
  7.989999949932e-01,  3.213428497314e+00,  1.998365058991e+01,  5.976012229919e+00
  8.004999905825e-01,  3.224063873291e+00,  1.997301521393e+01,  6.003661155701e+00
  8.019999861717e-01,  3.234683990479e+00,  1.996239509674e+01,  6.031371116638e+00
  8.034999966621e-01,  3.245319366455e+00,  1.995175972077e+01,  6.059081077576e+00
