           Test time,     Standard travel,     Tool separation,      Standard force
  7.674999982119e-01,  2.871712446213e-01,  2.503930491914e+01,  1.759989187121e-02
  7.775000035763e-01,  2.972534894943e-01,  2.502922267426e+01,  1.877618953586e-02
  7.880000025034e-01,  3.076294660568e-01,  2.501884669770e+01,  2.179504558444e-02
  7.985000014305e-01,  3.178528547287e-01,  2.500862330903e+01,  2.407861873507e-02
  8.090000003576e-01,  3.280171155930e-01,  2.499845904817e+01,  2.786041423678e-02
  8.194999992847e-01,  3.383854627609e-01,  2.498809070100e+01,  3.110743686557e-02
  8.295000046492e-01,  3.485630750656e-01,  2.497791308869e+01,  3.204820677638e-02
  8.395000100136e-01,  3.588333427906e-01,  2.496764282097e+01,  3.308002650738e-02
  8.495000004768e-01,  3.690758049488e-01,  2.495740035881e+01,  3.588192164898e-02
  8.595000058413e-01,  3.792534172535e-01,  2.494722274651e+01,  3.832952678204e-02
  8.694999963045e-01,  3.893089592457e-01,  2.493716720451e+01,  4.103223979473e-02
  8.800000101328e-01,  3.997078239918e-01,  2.492676833977e+01,  4.361675679684e-02
  8.905000090599e-01,  4.101257622242e-01,  2.491635040153e+01,  4.705761373043e-02
  9.004999995232e-01,  4.201622307301e-01,  2.490631393303e+01,  4.873843491077e-02
  9.105000048876e-01,  4.302139580250e-01,  2.489626220573e+01,  4.968537390232e-02
  9.210000038147e-01,  4.407043755054e-01,  2.488577178825e+01,  5.208148062229e-02
  9.315000027418e-01,  4.511490166187e-01,  2.487532714714e+01,  5.539740622044e-02
  9.420000016689e-01,  4.615974724293e-01,  2.486487869133e+01,  5.879153311253e-02
  9.525000005960e-01,  4.720230400562e-01,  2.485445312370e+01,  6.249226629734e-02
  9.625000059605e-01,  4.820633232594e-01,  2.484441284050e+01,  6.570519506931e-02
  9.724999964237e-01,  4.921417534351e-01,  2.483433441032e+01,  6.718362867832e-02
  9.825000017881e-01,  5.021706223488e-01,  2.482430554141e+01,  6.929649412632e-02
  9.930000007153e-01,  5.125027298927e-01,  2.481397343387e+01,  7.071830332279e-02
  1.003499999642e+00,  5.226555466652e-01,  2.480382061709e+01,  7.475997507572e-02
  1.013999998569e+00,  5.328808426857e-01,  2.479359532107e+01,  8.032466471195e-02
  1.024499997497e+00,  5.433292984962e-01,  2.478314686526e+01,  8.232535421848e-02
  1.034500002861e+00,  5.533886551857e-01,  2.477308750857e+01,  8.374752104282e-02
  1.045000001788e+00,  5.638790726662e-01,  2.476259709109e+01,  8.600009977818e-02
  1.055500000715e+00,  5.742207169533e-01,  2.475225544681e+01,  8.886207640171e-02
  1.065999999642e+00,  5.843372941017e-01,  2.474213886966e+01,  9.196199476719e-02
  1.076499998569e+00,  5.943985581398e-01,  2.473207760562e+01,  9.765829145908e-02
  1.086999997497e+00,  6.046543717384e-01,  2.472182179202e+01,  1.011372953653e-01
  1.097000002861e+00,  6.147211194038e-01,  2.471175504436e+01,  1.053078472614e-01
  1.107000008225e+00,  6.250513195992e-01,  2.470142484416e+01,  1.075918972492e-01
  1.116999998689e+00,  6.354921460152e-01,  2.469098401774e+01,  1.093201935291e-01
  1.127000004053e+00,  6.457574963570e-01,  2.468071866740e+01,  1.113629639149e-01
  1.137000009418e+00,  6.557977795601e-01,  2.467067838420e+01,  1.158228218555e-01
  1.147500008345e+00,  6.661661267281e-01,  2.466031003703e+01,  1.200805008411e-01
  1.158000007272e+00,  6.764963269234e-01,  2.464997983684e+01,  1.251359283924e-01
  1.168500006199e+00,  6.868990063667e-01,  2.463957715739e+01,  1.295094788074e-01
  1.178499996662e+00,  6.969659924507e-01,  2.462951017131e+01,  1.335654556751e-01
  1.188500002027e+00,  7.071970105171e-01,  2.461927915324e+01,  1.359765827656e-01
  1.198500007391e+00,  7.174356579781e-01,  2.460904050578e+01,  1.368351429701e-01
  1.208499997854e+00,  7.275140881538e-01,  2.459896207561e+01,  1.395407170057e-01
  1.218500003219e+00,  7.375162243843e-01,  2.458895993937e+01,  1.453428715467e-01
  1.228500008583e+00,  7.475793957710e-01,  2.457889676799e+01,  1.493530720472e-01
  1.238499999046e+00,  7.576540112495e-01,  2.456882215251e+01,  1.524920910597e-01
  1.248500004411e+00,  7.676752209663e-01,  2.455880094279e+01,  1.566045731306e-01
  1.259000003338e+00,  7.781351208687e-01,  2.454834104289e+01,  1.595590561628e-01
  1.269500002265e+00,  7.885378003120e-01,  2.453793836345e+01,  1.625440567732e-01
  1.280000001192e+00,  7.989404797554e-01,  2.452753568400e+01,  1.657813042402e-01
  1.290500000119e+00,  8.093355298042e-01,  2.451714063395e+01,  1.694415062666e-01
  1.300999999046e+00,  8.197878003120e-01,  2.450668836345e+01,  1.732972115278e-01
  1.311000004411e+00,  8.298128247261e-01,  2.449666333903e+01,  1.754436939955e-01
  1.321500003338e+00,  8.402879834175e-01,  2.448618818034e+01,  1.780562847853e-01
  1.332000002265e+00,  8.506601452827e-01,  2.447581601848e+01,  1.819444149733e-01
  1.342500001192e+00,  8.609683513641e-01,  2.446550781239e+01,  1.862984597683e-01
  1.353000000119e+00,  8.712985515594e-01,  2.445517761220e+01,  1.905346810818e-01
  1.363499999046e+00,  8.816401958466e-01,  2.444483596791e+01,  1.953946053982e-01
  1.373999997973e+00,  8.920276165009e-01,  2.443444854726e+01,  2.004528939724e-01
  1.384000003338e+00,  9.020678997040e-01,  2.442440826406e+01,  2.041302621365e-01
  1.394000008702e+00,  9.122302532196e-01,  2.441424591054e+01,  2.067099511623e-01
  1.403999999166e+00,  9.223811626434e-01,  2.440409500112e+01,  2.091141641140e-01
  1.414000004530e+00,  9.324557781219e-01,  2.439402038564e+01,  2.127309739590e-01
  1.424500003457e+00,  9.429385662079e-01,  2.438353759755e+01,  2.169519364834e-01
  1.435000002384e+00,  9.533488750458e-01,  2.437312728871e+01,  2.215772569180e-01
  1.445500001311e+00,  9.638087749481e-01,  2.436266738881e+01,  2.265058457851e-01
  1.455500006676e+00,  9.739634990692e-01,  2.435251266469e+01,  2.306934297085e-01
  1.465499997139e+00,  9.842593669891e-01,  2.434221679677e+01,  2.322443425655e-01
  1.475500002503e+00,  9.946086406708e-01,  2.433186752309e+01,  2.352755963802e-01
  1.485500007868e+00,  1.004912137985e+00,  2.432156402577e+01,  2.379477918148e-01
  1.495499998331e+00,  1.015082120895e+00,  2.431139404286e+01,  2.425216138363e-01
  1.505500003695e+00,  1.025091886520e+00,  2.430138427724e+01,  2.462848126888e-01
  1.516000002623e+00,  1.035578489304e+00,  2.429089767446e+01,  2.506097257137e-01
  1.526000007987e+00,  1.045695066452e+00,  2.428078109731e+01,  2.528363168240e-01
  1.535999998450e+00,  1.055872678757e+00,  2.427060348500e+01,  2.551971375942e-01
  1.546000003815e+00,  1.066015958786e+00,  2.426046020497e+01,  2.575303018093e-01
  1.556000009179e+00,  1.076071500778e+00,  2.425040466298e+01,  2.611199319363e-01
  1.566500008106e+00,  1.086474180222e+00,  2.424000198354e+01,  2.659321725368e-01
  1.577000007033e+00,  1.096695661545e+00,  2.422978050221e+01,  2.708006799221e-01
  1.587500005960e+00,  1.106878995895e+00,  2.421959716786e+01,  2.759953439236e-01
  1.598000004888e+00,  1.117271065712e+00,  2.420920509805e+01,  2.808530330658e-01
  1.608000010252e+00,  1.127402901649e+00,  2.419907326211e+01,  2.826114296913e-01
  1.618000000715e+00,  1.137549996376e+00,  2.418892616738e+01,  2.855525612831e-01
  1.628000006080e+00,  1.147616982460e+00,  2.417885918130e+01,  2.899261116982e-01
  1.637999996543e+00,  1.157630562782e+00,  2.416884560098e+01,  2.945323586464e-01
  1.648500010371e+00,  1.168067574501e+00,  2.415840858926e+01,  2.990279793739e-01
  1.659000009298e+00,  1.178405404091e+00,  2.414807075967e+01,  3.031392693520e-01
  1.669500008225e+00,  1.188754677773e+00,  2.413772148599e+01,  3.067341446877e-01
  1.680000007153e+00,  1.199142098427e+00,  2.412733406533e+01,  3.097029328346e-01
  1.690500006080e+00,  1.209579110146e+00,  2.411689705361e+01,  3.128278851509e-01
  1.701000005007e+00,  1.220054268837e+00,  2.410642189492e+01,  3.157775998116e-01
  1.711000010371e+00,  1.230102181435e+00,  2.409637398232e+01,  3.206756711006e-01
  1.721000000834e+00,  1.240234017372e+00,  2.408624214639e+01,  3.253524899483e-01
  1.731000006199e+00,  1.250461220741e+00,  2.407601494302e+01,  3.279473781586e-01
  1.740999996662e+00,  1.260596871376e+00,  2.406587929238e+01,  3.301644325256e-01
  1.751500010490e+00,  1.271079659462e+00,  2.405539650430e+01,  3.365101814270e-01
  1.762000009418e+00,  1.281509041786e+00,  2.404496712197e+01,  3.402090072632e-01
  1.772500008345e+00,  1.291946053505e+00,  2.403453011025e+01,  3.438844680786e-01
  1.782499998808e+00,  1.301971077919e+00,  2.402450508584e+01,  3.501262664795e-01
  1.792500004172e+00,  1.312160134315e+00,  2.401431602944e+01,  3.538489341736e-01
  1.802500009537e+00,  1.322478890419e+00,  2.400399727334e+01,  3.559021949768e-01
  1.812500000000e+00,  1.332744240761e+00,  2.399373192300e+01,  3.586597442627e-01
  1.822500005364e+00,  1.342902779579e+00,  2.398357338418e+01,  3.628754615784e-01
  1.832499995828e+00,  1.352916359901e+00,  2.397355980386e+01,  3.673224449158e-01
  1.843000009656e+00,  1.363310933113e+00,  2.396316523065e+01,  3.733859658241e-01
  1.853500008583e+00,  1.373675465584e+00,  2.395280069818e+01,  3.789516091347e-01
  1.864000007510e+00,  1.384173512459e+00,  2.394230265130e+01,  3.836532235146e-01
  1.873999997973e+00,  1.394213795662e+00,  2.393226236810e+01,  3.859114050865e-01
  1.884499996901e+00,  1.404681324959e+00,  2.392179483880e+01,  3.874196112156e-01
  1.894999995828e+00,  1.415034413338e+00,  2.391144175042e+01,  3.910478651524e-01
  1.905500009656e+00,  1.425311207771e+00,  2.390116495599e+01,  3.957418501377e-01
  1.916000008583e+00,  1.435645222664e+00,  2.389083094110e+01,  3.999466001987e-01
  1.926500007510e+00,  1.446108937263e+00,  2.388036722650e+01,  4.040988981724e-01
  1.936499997973e+00,  1.456259846687e+00,  2.387021631707e+01,  4.082960188389e-01
  1.946500003338e+00,  1.466509938240e+00,  2.385996622552e+01,  4.105109274387e-01
  1.956500008702e+00,  1.476645588875e+00,  2.384983057488e+01,  4.130047857761e-01
  1.967000007629e+00,  1.487025380135e+00,  2.383945078362e+01,  4.175099432468e-01
  1.977500006557e+00,  1.497294545174e+00,  2.382918161859e+01,  4.241971075535e-01
  1.988000005484e+00,  1.507681965828e+00,  2.381879419793e+01,  4.282301962376e-01
  1.998500004411e+00,  1.518180012703e+00,  2.380829615106e+01,  4.317225515842e-01
  2.008500009775e+00,  1.528281331062e+00,  2.379819483270e+01,  4.358099997044e-01
  2.018500000238e+00,  1.538474202156e+00,  2.378800196160e+01,  4.383620321751e-01
  2.028500005603e+00,  1.548651814461e+00,  2.377782434930e+01,  4.408535063267e-01
  2.038499996066e+00,  1.558711171150e+00,  2.376776499261e+01,  4.459365904331e-01
  2.048500001431e+00,  1.568793416023e+00,  2.375768274774e+01,  4.499897062778e-01
  2.058500006795e+00,  1.578864216805e+00,  2.374761194695e+01,  4.534849226475e-01
  2.068499997258e+00,  1.588873982430e+00,  2.373760218133e+01,  4.579004347324e-01
  2.078999996185e+00,  1.599326252937e+00,  2.372714991082e+01,  4.617551863194e-01
  2.089500010014e+00,  1.609767079353e+00,  2.371670908441e+01,  4.642509520054e-01
  2.100000008941e+00,  1.620166540146e+00,  2.370630962361e+01,  4.686797559261e-01
  2.109999999404e+00,  1.630210638046e+00,  2.369626552571e+01,  4.719937741756e-01
  2.120000004768e+00,  1.640392065048e+00,  2.368608409871e+01,  4.749768674374e-01
  2.130000010133e+00,  1.650592565536e+00,  2.367588359822e+01,  4.785083234310e-01
  2.140000000596e+00,  1.660754919052e+00,  2.366572124471e+01,  4.814647138119e-01
  2.150000005960e+00,  1.670833349228e+00,  2.365564281453e+01,  4.852698743343e-01
  2.160500004888e+00,  1.681281805038e+00,  2.364519435872e+01,  4.893759191036e-01
  2.171000003815e+00,  1.691707372665e+00,  2.363476879109e+01,  4.931028783321e-01
  2.181500002742e+00,  1.702178716660e+00,  2.362429744710e+01,  4.977434575558e-01
  2.191500008106e+00,  1.712222814560e+00,  2.361425334920e+01,  5.035360455513e-01
  2.201499998569e+00,  1.722354650497e+00,  2.360412151326e+01,  5.061503052711e-01
  2.211500003934e+00,  1.732497930527e+00,  2.359397823323e+01,  5.089421868324e-01
  2.221500009298e+00,  1.742519140244e+00,  2.358395702352e+01,  5.133166909218e-01
  2.232000008225e+00,  1.752902746201e+00,  2.357357341756e+01,  5.172000527382e-01
  2.242500007153e+00,  1.763177633286e+00,  2.356329853047e+01,  5.207219719887e-01
  2.253000006080e+00,  1.773471593857e+00,  2.355300456990e+01,  5.264621376991e-01
  2.263500005007e+00,  1.783931493759e+00,  2.354254467000e+01,  5.316100716591e-01
  2.273500010371e+00,  1.794051885605e+00,  2.353242427815e+01,  5.354591012001e-01
  2.283500000834e+00,  1.804275274277e+00,  2.352220088948e+01,  5.377455353737e-01
  2.293500006199e+00,  1.814479589462e+00,  2.351199657430e+01,  5.407400727272e-01
  2.303499996662e+00,  1.824516057968e+00,  2.350196010579e+01,  5.435915589333e-01
  2.314000010490e+00,  1.834880590439e+00,  2.349159557332e+01,  5.480089783669e-01
  2.324500009418e+00,  1.845182180405e+00,  2.348129398335e+01,  5.533505082130e-01
  2.335000008345e+00,  1.855546712875e+00,  2.347092945088e+01,  5.585976243019e-01
  2.344999998808e+00,  1.865561842918e+00,  2.346091432084e+01,  5.624843239784e-01
  2.355000004172e+00,  1.875655531883e+00,  2.345082063188e+01,  5.670400261879e-01
  2.365000009537e+00,  1.885775923729e+00,  2.344070024003e+01,  5.694561600685e-01
  2.375000000000e+00,  1.895781874657e+00,  2.343069428910e+01,  5.731287598610e-01
  2.385499998927e+00,  1.906195998192e+00,  2.342028016557e+01,  5.787277817726e-01
  2.395999997854e+00,  1.916598677635e+00,  2.340987748612e+01,  5.829163193703e-01
  2.406499996781e+00,  1.927066206932e+00,  2.339940995683e+01,  5.866747498512e-01
  2.416500002146e+00,  1.937106490135e+00,  2.338936967362e+01,  5.903869271278e-01
  2.426500007510e+00,  1.947211623192e+00,  2.337926454057e+01,  5.921298861504e-01
  2.436499997973e+00,  1.957286238670e+00,  2.336918992509e+01,  5.954262614250e-01
  2.446500003338e+00,  1.967296004295e+00,  2.335918015946e+01,  5.998131632805e-01
  2.457000002265e+00,  1.977733016014e+00,  2.334874314775e+01,  6.031023859978e-01
  2.467500001192e+00,  1.988067030907e+00,  2.333840913285e+01,  6.083084940910e-01
  2.478000000119e+00,  1.998368620872e+00,  2.332810754289e+01,  6.123988032341e-01
  2.488499999046e+00,  2.008666276932e+00,  2.331780988683e+01,  6.168858408928e-01
  2.498999997973e+00,  2.019040346146e+00,  2.330743581761e+01,  6.217686533928e-01
  2.509499996901e+00,  2.029538393021e+00,  2.329693777074e+01,  6.255661845207e-01
  2.519500002265e+00,  2.039582490921e+00,  2.328689367284e+01,  6.280285716057e-01
  2.530000001192e+00,  2.050069093704e+00,  2.327640707005e+01,  6.336171030998e-01
  2.540500000119e+00,  2.060452699661e+00,  2.326602346410e+01,  6.374923586845e-01
  2.550999999046e+00,  2.070695161819e+00,  2.325578100194e+01,  6.420328021049e-01
  2.561499997973e+00,  2.081050157547e+00,  2.324542600621e+01,  6.467429995537e-01
  2.571500003338e+00,  2.091117143631e+00,  2.323535902013e+01,  6.509343981743e-01
  2.581500008702e+00,  2.101397752762e+00,  2.322507841100e+01,  6.521641612053e-01
  2.591499999166e+00,  2.111762285233e+00,  2.321471387853e+01,  6.551200747490e-01
  2.601500004530e+00,  2.122027397156e+00,  2.320444876660e+01,  6.574741005898e-01
  2.612000003457e+00,  2.132513999939e+00,  2.319396216382e+01,  6.623511910439e-01
  2.622500002384e+00,  2.142750740051e+00,  2.318372542371e+01,  6.678548455238e-01
  2.633000001311e+00,  2.152949333191e+00,  2.317352683057e+01,  6.738248467445e-01
  2.643500000238e+00,  2.163363456726e+00,  2.316311270703e+01,  6.783395409584e-01
  2.653500005603e+00,  2.173510551453e+00,  2.315296561231e+01,  6.814375519753e-01
  2.663499996066e+00,  2.183707237244e+00,  2.314276892652e+01,  6.847119927406e-01
  2.673500001431e+00,  2.193835258484e+00,  2.313264090528e+01,  6.884093880653e-01
  2.684000000358e+00,  2.204237937927e+00,  2.312223822583e+01,  6.937995553017e-01
  2.694499999285e+00,  2.214489936829e+00,  2.311198622693e+01,  6.990180611610e-01
  2.704999998212e+00,  2.224684715271e+00,  2.310179144849e+01,  7.046733498573e-01
  2.715499997139e+00,  2.234953880310e+00,  2.309152228345e+01,  7.081008553505e-01
  2.725999996066e+00,  2.245310783386e+00,  2.308116538037e+01,  7.127972245216e-01
  2.736500009894e+00,  2.255763053894e+00,  2.307071310987e+01,  7.156878113747e-01
  2.747000008821e+00,  2.266230583191e+00,  2.306024558057e+01,  7.188947796822e-01
  2.757500007749e+00,  2.276671409607e+00,  2.304980475415e+01,  7.224801182747e-01
  2.768000006676e+00,  2.287119865417e+00,  2.303935629834e+01,  7.267697453499e-01
  2.778500005603e+00,  2.297575950623e+00,  2.302890021314e+01,  7.286296486855e-01
  2.789000004530e+00,  2.307948112488e+00,  2.301852805127e+01,  7.325950264931e-01
  2.799500003457e+00,  2.318270683289e+00,  2.300820548047e+01,  7.368693947792e-01
  2.810000002384e+00,  2.328669548035e+00,  2.299780661572e+01,  7.420621514320e-01
  2.820000007749e+00,  2.338736534119e+00,  2.298773962964e+01,  7.465005517006e-01
  2.829999998212e+00,  2.348948478699e+00,  2.297752768506e+01,  7.504573464394e-01
  2.840000003576e+00,  2.359217643738e+00,  2.296725852002e+01,  7.534235119820e-01
  2.850000008941e+00,  2.369436740875e+00,  2.295703942288e+01,  7.572727203369e-01
  2.859999999404e+00,  2.379515171051e+00,  2.294696099271e+01,  7.606859207153e-01
  2.870499998331e+00,  2.389975070953e+00,  2.293650109281e+01,  7.666721343994e-01
  2.880999997258e+00,  2.400385379791e+00,  2.292609078397e+01,  7.712278366089e-01
  2.891499996185e+00,  2.410810947418e+00,  2.291566521634e+01,  7.747998237610e-01
  2.902000010014e+00,  2.421186923981e+00,  2.290528923978e+01,  7.794690132141e-01
  2.912500008941e+00,  2.431585788727e+00,  2.289489037503e+01,  7.828006744385e-01
  2.923000007868e+00,  2.441965579987e+00,  2.288451058377e+01,  7.861943840981e-01
  2.933500006795e+00,  2.452375888824e+00,  2.287410027493e+01,  7.914825081825e-01
  2.943499997258e+00,  2.462397098541e+00,  2.286407906522e+01,  7.968450188637e-01
  2.953500002623e+00,  2.472513675690e+00,  2.285396248807e+01,  8.001990914345e-01
  2.963500007987e+00,  2.482622623444e+00,  2.284385354032e+01,  8.035016655922e-01
  2.973499998450e+00,  2.492636203766e+00,  2.283383995999e+01,  8.071184754372e-01
  2.983999997377e+00,  2.503000736237e+00,  2.282347542752e+01,  8.112631440163e-01
  2.994499996305e+00,  2.513361454010e+00,  2.281311470975e+01,  8.161860108376e-01
  3.005000010133e+00,  2.523809909821e+00,  2.280266625394e+01,  8.212566971779e-01
  3.015000000596e+00,  2.533865451813e+00,  2.279261071195e+01,  8.254175782204e-01
  3.025000005960e+00,  2.543943881989e+00,  2.278253228177e+01,  8.287590146065e-01
  3.034999996424e+00,  2.553968906403e+00,  2.277250725736e+01,  8.324859738350e-01
  3.045500010252e+00,  2.564331531525e+00,  2.276214463223e+01,  8.368657231331e-01
  3.056000009179e+00,  2.574614048004e+00,  2.275186211575e+01,  8.413985371590e-01
  3.066500008106e+00,  2.584967136383e+00,  2.274150902738e+01,  8.459904789925e-01
  3.076499998569e+00,  2.594984531403e+00,  2.273149163236e+01,  8.500693440437e-01
  3.086500003934e+00,  2.605089664459e+00,  2.272138649930e+01,  8.527982831001e-01
  3.096500009298e+00,  2.615154504776e+00,  2.271132165898e+01,  8.567795157433e-01
  3.107000008225e+00,  2.625622034073e+00,  2.270085412969e+01,  8.604897856712e-01
  3.117500007153e+00,  2.635963678360e+00,  2.269051248540e+01,  8.663472533226e-01
  3.128000006080e+00,  2.646339654922e+00,  2.268013650884e+01,  8.716086745262e-01
  3.137999996543e+00,  2.656414270401e+00,  2.267006189336e+01,  8.769416213036e-01
  3.148000001907e+00,  2.666740655899e+00,  2.265973550786e+01,  8.796958327293e-01
  3.158000007272e+00,  2.677082300186e+00,  2.264939386357e+01,  8.833002448082e-01
  3.167999997735e+00,  2.687313318253e+00,  2.263916284551e+01,  8.857592940331e-01
  3.178000003099e+00,  2.697384119034e+00,  2.262909204473e+01,  8.897408843040e-01
  3.188500002027e+00,  2.707821130753e+00,  2.261865503301e+01,  8.931655287743e-01
  3.199000000954e+00,  2.718132257462e+00,  2.260834390630e+01,  8.985127806664e-01
  3.209499999881e+00,  2.728538751602e+00,  2.259793741216e+01,  9.036464095116e-01
  3.219500005245e+00,  2.738582849503e+00,  2.258789331426e+01,  9.078940749168e-01
  3.229500010610e+00,  2.748722314835e+00,  2.257775384892e+01,  9.118384718895e-01
  3.239500001073e+00,  2.758846521378e+00,  2.256762964238e+01,  9.156779646873e-01
  3.249500006437e+00,  2.768966913223e+00,  2.255750925054e+01,  9.184727072716e-01
  3.259499996901e+00,  2.779052972794e+00,  2.254742319097e+01,  9.211868643761e-01
  3.269999995828e+00,  2.789512872696e+00,  2.253696329106e+01,  9.252924323082e-01
  3.280500009656e+00,  2.799881219864e+00,  2.252659494390e+01,  9.298519492149e-01
  3.291000008583e+00,  2.810196161270e+00,  2.251628000249e+01,  9.354395270348e-01
  3.301500007510e+00,  2.820572137833e+00,  2.250590402593e+01,  9.413122534752e-01
  3.312000006437e+00,  2.831054925919e+00,  2.249542123784e+01,  9.454411864281e-01
  3.321999996901e+00,  2.841099023819e+00,  2.248537713994e+01,  9.484514594078e-01
  3.332000002265e+00,  2.851131677628e+00,  2.247534448613e+01,  9.523329138756e-01
  3.342500001192e+00,  2.861591577530e+00,  2.246488458623e+01,  9.551324248314e-01
  3.353000000119e+00,  2.871934890747e+00,  2.245454127301e+01,  9.600694775581e-01
  3.363499999046e+00,  2.882303237915e+00,  2.244417292584e+01,  9.664381146431e-01
  3.373500004411e+00,  2.892309188843e+00,  2.243416697492e+01,  9.706915020943e-01
  3.383500009775e+00,  2.902372360229e+00,  2.242410380353e+01,  9.741838574409e-01
  3.393500000238e+00,  2.912385940552e+00,  2.241409022321e+01,  9.777980446815e-01
  3.403999999166e+00,  2.922842025757e+00,  2.240363413800e+01,  9.818130135536e-01
  3.414499998093e+00,  2.933328628540e+00,  2.239314753522e+01,  9.864192605019e-01
  3.424500003457e+00,  2.943395614624e+00,  2.238308054914e+01,  9.904275536537e-01
  3.434500008821e+00,  2.953554153442e+00,  2.237292201032e+01,  9.948373436928e-01
  3.444499999285e+00,  2.963747024536e+00,  2.236272913922e+01,  9.987674355507e-01
  3.454500004649e+00,  2.973882675171e+00,  2.235259348859e+01,  1.002647995949e+00
  3.465000003576e+00,  2.984354019165e+00,  2.234212214459e+01,  1.006123661995e+00
  3.475500002503e+00,  2.994663238525e+00,  2.233181292523e+01,  1.012123227119e+00
  3.486000001431e+00,  3.004983901978e+00,  2.232149226178e+01,  1.017278790474e+00
  3.496000006795e+00,  3.014989852905e+00,  2.231148631085e+01,  1.022901654243e+00
  3.505999997258e+00,  3.025232315063e+00,  2.230124384870e+01,  1.026731610298e+00
  3.516000002623e+00,  3.035573959351e+00,  2.229090220441e+01,  1.029527783394e+00
  3.526000007987e+00,  3.045812606812e+00,  2.228066355695e+01,  1.032767891884e+00
  3.535999998450e+00,  3.055822372437e+00,  2.227065379132e+01,  1.037573456764e+00
  3.546499997377e+00,  3.066164016724e+00,  2.226031214704e+01,  1.042624115944e+00
  3.556999996305e+00,  3.076505661011e+00,  2.224997050275e+01,  1.047056794167e+00
  3.567500010133e+00,  3.087003707886e+00,  2.223947245587e+01,  1.052701592445e+00
  3.577500000596e+00,  3.097227096558e+00,  2.222924906720e+01,  1.055443406105e+00
  3.587500005960e+00,  3.107530593872e+00,  2.221894556989e+01,  1.057990193367e+00
