           Test time,     Standard travel,     Tool separation,      Standard force
  4.529999941587e-01,  1.514152407646e+00,  2.468760144122e+01,  2.874877452850e-01
  4.534999877214e-01,  1.537956118584e+00,  2.466379773028e+01,  2.785155773163e-01
  4.539999961853e-01,  1.561759829521e+00,  2.463999401934e+01,  2.701537609100e-01
  4.544999897480e-01,  1.585685610771e+00,  2.461606823809e+01,  2.623412609100e-01
  4.549999982119e-01,  1.609611392021e+00,  2.459214245684e+01,  2.552001476288e-01
  4.554999917746e-01,  1.633659243584e+00,  2.456809460528e+01,  2.485778331757e-01
  4.560000002384e-01,  1.657707095146e+00,  2.454404675372e+01,  2.425353527069e-01
  4.564999938011e-01,  1.681754946709e+00,  2.451999890216e+01,  2.369506359100e-01
  4.570000022650e-01,  1.705802798271e+00,  2.449595105059e+01,  2.318542003632e-01
  4.574999958277e-01,  1.729972720146e+00,  2.447178112872e+01,  2.271850109100e-01
  4.579999893904e-01,  1.754264712334e+00,  2.444748913653e+01,  2.229125499725e-01
  4.584999978542e-01,  1.778434634209e+00,  2.442331921466e+01,  2.190062999725e-01
  4.589999914169e-01,  1.802726626396e+00,  2.439902722247e+01,  2.153899669647e-01
  4.594999998808e-01,  1.827018618584e+00,  2.437473523028e+01,  2.120635509491e-01
  4.599999934435e-01,  1.851310610771e+00,  2.435044323809e+01,  2.089660167694e-01
  4.605000019073e-01,  1.875602602959e+00,  2.432615124591e+01,  2.060363292694e-01
  4.609999954700e-01,  1.899894595146e+00,  2.430185925372e+01,  2.033050060272e-01
  4.614999890327e-01,  1.924308657646e+00,  2.427744519122e+01,  2.007720470428e-01
  4.619999974966e-01,  1.948722720146e+00,  2.425303112872e+01,  1.984374523163e-01
  4.624999910593e-01,  1.973136782646e+00,  2.422861706622e+01,  1.963469982147e-01
  4.629999995232e-01,  1.997550845146e+00,  2.420420300372e+01,  1.945235729218e-01
  4.634999930859e-01,  2.021964788437e+00,  2.417978906043e+01,  1.929748058319e-01
  4.640000015497e-01,  2.046378850937e+00,  2.415537499793e+01,  1.917083263397e-01
  4.644999951124e-01,  2.070792913437e+00,  2.413096093543e+01,  1.907622814178e-01
  4.649999886751e-01,  2.095206975937e+00,  2.410654687293e+01,  1.901557445526e-01
  4.654999971390e-01,  2.119743108749e+00,  2.408201074012e+01,  1.899096965790e-01
  4.659999907017e-01,  2.144157171249e+00,  2.405759667762e+01,  1.900365352631e-01
  4.664999991655e-01,  2.168693304062e+00,  2.403306054480e+01,  1.905400753021e-01
  4.669999927282e-01,  2.193107366562e+00,  2.400864648230e+01,  1.913945674896e-01
  4.675000011921e-01,  2.217521429062e+00,  2.398423241980e+01,  1.925694942474e-01
  4.679999947548e-01,  2.242057561874e+00,  2.395969628699e+01,  1.940267086029e-01
  4.684999883175e-01,  2.266471624374e+00,  2.393528222449e+01,  1.957509517670e-01
  4.689999967813e-01,  2.291007757187e+00,  2.391074609168e+01,  1.977345943451e-01
  4.694999903440e-01,  2.315421819687e+00,  2.388633202918e+01,  1.999928951263e-01
  4.699999988079e-01,  2.339835882187e+00,  2.386191796668e+01,  2.025716304779e-01
  4.704999923706e-01,  2.364372014999e+00,  2.383738183387e+01,  2.055318355560e-01
  4.710000008345e-01,  2.388786077499e+00,  2.381296777137e+01,  2.089040279388e-01
  4.714999943972e-01,  2.413322210312e+00,  2.378843163855e+01,  2.126882076263e-01
  4.719999879599e-01,  2.437736272812e+00,  2.376401757605e+01,  2.168691158295e-01
  4.724999964237e-01,  2.462150335312e+00,  2.373960351355e+01,  2.213857173920e-01
  4.729999899864e-01,  2.486686468124e+00,  2.371506738074e+01,  2.261464595795e-01
  4.734999984503e-01,  2.511100530624e+00,  2.369065331824e+01,  2.311513423920e-01
  4.739999920130e-01,  2.535514593124e+00,  2.366623925574e+01,  2.362782955170e-01
  4.745000004768e-01,  2.559928655624e+00,  2.364182519324e+01,  2.414968013763e-01
  4.749999940395e-01,  2.584464788437e+00,  2.361728906043e+01,  2.468373775482e-01
  4.754999876022e-01,  2.608878850937e+00,  2.359287499793e+01,  2.523000240326e-01
  4.759999960661e-01,  2.633292913437e+00,  2.356846093543e+01,  2.579152584076e-01
  4.764999896288e-01,  2.657829046249e+00,  2.354392480262e+01,  2.636830806732e-01
  4.769999980927e-01,  2.682243108749e+00,  2.351951074012e+01,  2.696034908295e-01
  4.774999916553e-01,  2.706657171249e+00,  2.349509667762e+01,  2.757070064545e-01
  4.780000001192e-01,  2.731071233749e+00,  2.347068261512e+01,  2.819936275482e-01
  4.784999936819e-01,  2.755607366562e+00,  2.344614648230e+01,  2.884633541107e-01
  4.790000021458e-01,  2.780021429062e+00,  2.342173241980e+01,  2.950856685638e-01
  4.794999957085e-01,  2.804435491562e+00,  2.339731835730e+01,  3.018605709076e-01
  4.799999892712e-01,  2.828971624374e+00,  2.337278222449e+01,  3.087270259857e-01
  4.804999977350e-01,  2.853385686874e+00,  2.334836816199e+01,  3.156850337982e-01
  4.809999912977e-01,  2.877921819687e+00,  2.332383202918e+01,  3.227345943451e-01
  4.814999997616e-01,  2.902335882187e+00,  2.329941796668e+01,  3.297841548920e-01
  4.819999933243e-01,  2.926872014999e+00,  2.327488183387e+01,  3.368947505951e-01
  4.825000017881e-01,  2.951408147812e+00,  2.325034570105e+01,  3.440663814545e-01
  4.829999953508e-01,  2.975944280624e+00,  2.322580956824e+01,  3.512990474701e-01
  4.834999889135e-01,  3.000480413437e+00,  2.320127343543e+01,  3.586232662201e-01
  4.839999973774e-01,  3.025016546249e+00,  2.317673730262e+01,  3.659780025482e-01
  4.844999909401e-01,  3.049552679062e+00,  2.315220116980e+01,  3.733327388763e-01
  4.849999994040e-01,  3.074088811874e+00,  2.312766503699e+01,  3.807179927826e-01
  4.854999929667e-01,  3.098624944687e+00,  2.310312890418e+01,  3.880116939545e-01
  4.860000014305e-01,  3.123283147812e+00,  2.307847070105e+01,  3.952748775482e-01
  4.864999949932e-01,  3.147819280624e+00,  2.305393456824e+01,  4.024159908295e-01
  4.869999885559e-01,  3.172477483749e+00,  2.302927636512e+01,  4.094960689545e-01
  4.874999970198e-01,  3.197013616562e+00,  2.300474023230e+01,  4.164540767670e-01
  4.879999905825e-01,  3.221671819687e+00,  2.298008202918e+01,  4.233205318451e-01
  4.884999990463e-01,  3.246330022812e+00,  2.295542382605e+01,  4.300954341888e-01
  4.889999926090e-01,  3.270988225937e+00,  2.293076562293e+01,  4.366872310638e-01
  4.895000010729e-01,  3.295646429062e+00,  2.290610741980e+01,  4.431569576263e-01
  4.899999946356e-01,  3.320426702499e+00,  2.288132714637e+01,  4.494435787201e-01
  4.904999881983e-01,  3.345084905624e+00,  2.285666894324e+01,  4.556386470795e-01
  4.909999966621e-01,  3.369865179062e+00,  2.283188866980e+01,  4.617116451263e-01
  4.915000051260e-01,  3.394614696503e+00,  2.280713915236e+01,  4.677693843842e-01
  4.919999986887e-01,  3.419272899628e+00,  2.278248094924e+01,  4.738118648529e-01
  4.924999922514e-01,  3.444053173065e+00,  2.275770067580e+01,  4.798848628998e-01
  4.930000007153e-01,  3.468833446503e+00,  2.273292040236e+01,  4.860188961029e-01
  4.934999942780e-01,  3.493735790253e+00,  2.270801805861e+01,  4.921224117279e-01
  4.939999878407e-01,  3.518516063690e+00,  2.268323778518e+01,  4.981648921967e-01
  4.944999963045e-01,  3.543296337128e+00,  2.265845751174e+01,  5.041463375092e-01
  4.949999898672e-01,  3.568198680878e+00,  2.263355516799e+01,  5.100667476654e-01
  4.954999983311e-01,  3.593101024628e+00,  2.260865282424e+01,  5.158956050873e-01
  4.959999918938e-01,  3.618003368378e+00,  2.258375048049e+01,  5.216939449310e-01
  4.965000003576e-01,  3.642905712128e+00,  2.255884813674e+01,  5.274922847748e-01
  4.969999939203e-01,  3.667808055878e+00,  2.253394579299e+01,  5.332295894623e-01
  4.974999874830e-01,  3.692710399628e+00,  2.250904344924e+01,  5.389363765717e-01
  4.979999959469e-01,  3.717734813690e+00,  2.248401903518e+01,  5.445210933685e-01
  4.984999895096e-01,  3.742637157440e+00,  2.245911669143e+01,  5.498616695404e-01
  4.989999979734e-01,  3.767661571503e+00,  2.243409227736e+01,  5.549581050873e-01
  4.994999915361e-01,  3.792563915253e+00,  2.240918993361e+01,  5.597188472748e-01
  5.000000000000e-01,  3.817588329315e+00,  2.238416551955e+01,  5.641438961029e-01
  5.004999935627e-01,  3.842612743378e+00,  2.235914110549e+01,  5.682942867279e-01
  5.010000020266e-01,  3.867637157440e+00,  2.233411669143e+01,  5.721547603607e-01
  5.014999955893e-01,  3.892539501190e+00,  2.230921434768e+01,  5.757710933685e-01
  5.019999891520e-01,  3.917563915253e+00,  2.228418993361e+01,  5.791280269623e-01
  5.024999976158e-01,  3.942588329315e+00,  2.225916551955e+01,  5.822713375092e-01
  5.029999911785e-01,  3.967612743378e+00,  2.223414110549e+01,  5.851857662201e-01
  5.034999996424e-01,  3.992637157440e+00,  2.220911669143e+01,  5.879323482513e-01
  5.039999932051e-01,  4.017661571503e+00,  2.218409227736e+01,  5.905568599701e-01
  5.045000016689e-01,  4.042685985565e+00,  2.215906786330e+01,  5.931508541107e-01
  5.049999952316e-01,  4.067710399628e+00,  2.213404344924e+01,  5.957906246185e-01
  5.054999887943e-01,  4.092734813690e+00,  2.210901903518e+01,  5.985524654388e-01
  5.059999972582e-01,  4.117759227753e+00,  2.208399462111e+01,  6.014821529388e-01
  5.064999908209e-01,  4.142783641815e+00,  2.205897020705e+01,  6.045796871185e-01
  5.069999992847e-01,  4.167808055878e+00,  2.203394579299e+01,  6.078755855560e-01
  5.074999928474e-01,  4.192832469940e+00,  2.200892137893e+01,  6.113240718842e-01
  5.080000013113e-01,  4.217856884003e+00,  2.198389696486e+01,  6.149251461029e-01
  5.084999948740e-01,  4.242881298065e+00,  2.195887255080e+01,  6.187093257904e-01
  5.089999884367e-01,  4.267783641815e+00,  2.193397020705e+01,  6.227071285248e-01
  5.094999969006e-01,  4.292808055878e+00,  2.190894579299e+01,  6.269795894623e-01
  5.099999904633e-01,  4.317710399628e+00,  2.188404344924e+01,  6.316182613373e-01
  5.104999989271e-01,  4.342734813690e+00,  2.185901903518e+01,  6.365926265717e-01
  5.109999924898e-01,  4.367637157440e+00,  2.183411669143e+01,  6.419026851654e-01
  5.115000009537e-01,  4.392539501190e+00,  2.180921434768e+01,  6.474874019623e-01
  5.119999945164e-01,  4.417441844940e+00,  2.178431200393e+01,  6.533467769623e-01
  5.124999880791e-01,  4.442344188690e+00,  2.175940966018e+01,  6.593892574310e-01
  5.129999965429e-01,  4.467246532440e+00,  2.173450731643e+01,  6.656453609467e-01
  5.134999901056e-01,  4.492148876190e+00,  2.170960497268e+01,  6.721150875092e-01
  5.139999985695e-01,  4.517051219940e+00,  2.168470262893e+01,  6.787374019623e-01
  5.144999921322e-01,  4.541953563690e+00,  2.165980028518e+01,  6.855733394623e-01
  5.150000005960e-01,  4.566733837128e+00,  2.163502001174e+01,  6.925313472748e-01
  5.154999941587e-01,  4.591636180878e+00,  2.161011766799e+01,  6.995809078217e-01
  5.159999877214e-01,  4.616416454315e+00,  2.158533739455e+01,  7.066609859467e-01
  5.164999961853e-01,  4.641196727753e+00,  2.156055712111e+01,  7.137410640717e-01
  5.169999897480e-01,  4.666099071503e+00,  2.153565477736e+01,  7.208211421967e-01
  5.174999982119e-01,  4.690879344940e+00,  2.151087450393e+01,  7.278707027435e-01
  5.179999917746e-01,  4.715659618378e+00,  2.148609423049e+01,  7.350118160248e-01
  5.185000002384e-01,  4.740439891815e+00,  2.146131395705e+01,  7.422444820404e-01
  5.189999938011e-01,  4.765220165253e+00,  2.143653368361e+01,  7.496602535248e-01
  5.195000022650e-01,  4.790122509003e+00,  2.141163133986e+01,  7.572591304779e-01
  5.199999958277e-01,  4.814902782440e+00,  2.138685106643e+01,  7.650105953217e-01
  5.204999893904e-01,  4.839683055878e+00,  2.136207079299e+01,  7.728841304779e-01
  5.209999978542e-01,  4.864463329315e+00,  2.133729051955e+01,  7.807576656342e-01
  5.214999914169e-01,  4.889243602753e+00,  2.131251024611e+01,  7.887532711029e-01
  5.219999998808e-01,  4.914023876190e+00,  2.128772997268e+01,  7.967488765717e-01
  5.224999934435e-01,  4.938804149628e+00,  2.126294969924e+01,  8.048665523529e-01
  5.230000019073e-01,  4.963584423065e+00,  2.123816942580e+01,  8.130452632904e-01
  5.234999954700e-01,  4.988364696503e+00,  2.121338915236e+01,  8.213460445404e-01
  5.239999890327e-01,  5.013144969940e+00,  2.118860887893e+01,  8.297688961029e-01
  5.244999974966e-01,  5.037925243378e+00,  2.116382860549e+01,  8.382527828217e-01
  5.249999910593e-01,  5.062705516815e+00,  2.113904833205e+01,  8.467366695404e-01
  5.254999995232e-01,  5.087485790253e+00,  2.111426805861e+01,  8.552205562592e-01
  5.259999930859e-01,  5.112266063690e+00,  2.108948778518e+01,  8.637044429779e-01
  5.265000015497e-01,  5.137168407440e+00,  2.106458544143e+01,  8.722493648529e-01
  5.269999951124e-01,  5.161948680878e+00,  2.103980516799e+01,  8.807332515717e-01
  5.274999886751e-01,  5.186728954315e+00,  2.101502489455e+01,  8.892781734467e-01
  5.279999971390e-01,  5.211509227753e+00,  2.099024462111e+01,  8.978230953217e-01
  5.284999907017e-01,  5.236411571503e+00,  2.096534227736e+01,  9.063069820404e-01
  5.289999991655e-01,  5.261191844940e+00,  2.094056200393e+01,  9.147908687592e-01
  5.294999927282e-01,  5.285972118378e+00,  2.091578173049e+01,  9.231526851654e-01
  5.300000011921e-01,  5.310874462128e+00,  2.089087938674e+01,  9.313313961029e-01
  5.304999947548e-01,  5.335776805878e+00,  2.086597704299e+01,  9.393270015717e-01
  5.309999883175e-01,  5.360557079315e+00,  2.084119676955e+01,  9.471395015717e-01
  5.314999967813e-01,  5.385459423065e+00,  2.081629442580e+01,  9.548909664154e-01
  5.319999903440e-01,  5.410361766815e+00,  2.079139208205e+01,  9.625508785248e-01
  5.324999988079e-01,  5.435264110565e+00,  2.076648973830e+01,  9.702107906342e-01
  5.329999923706e-01,  5.460166454315e+00,  2.074158739455e+01,  9.778401851654e-01
  5.335000008345e-01,  5.485068798065e+00,  2.071668505080e+01,  9.855000972748e-01
  5.339999943972e-01,  5.509971141815e+00,  2.069178270705e+01,  9.931905269623e-01
  5.344999879599e-01,  5.534873485565e+00,  2.066688036330e+01,  1.000941991806e+00
  5.349999964237e-01,  5.559775829315e+00,  2.064197801955e+01,  1.008723974228e+00
  5.354999899864e-01,  5.584800243378e+00,  2.061695360549e+01,  1.016597509384e+00
  5.359999984503e-01,  5.609702587128e+00,  2.059205126174e+01,  1.024593114853e+00
  5.364999920130e-01,  5.634727001190e+00,  2.056702684768e+01,  1.032588720322e+00
  5.370000004768e-01,  5.659629344940e+00,  2.054212450393e+01,  1.040645360947e+00
  5.374999940395e-01,  5.684653759003e+00,  2.051710008986e+01,  1.048579931259e+00
  5.379999876022e-01,  5.709678173065e+00,  2.049207567580e+01,  1.056392431259e+00
  5.384999960661e-01,  5.734702587128e+00,  2.046705126174e+01,  1.063991308212e+00
  5.389999896288e-01,  5.759604930878e+00,  2.044214891799e+01,  1.071315526962e+00
  5.394999980927e-01,  5.784629344940e+00,  2.041712450393e+01,  1.078395605087e+00
  5.399999916553e-01,  5.809653759003e+00,  2.039210008986e+01,  1.085262060165e+00
  5.405000001192e-01,  5.834678173065e+00,  2.036707567580e+01,  1.091914892197e+00
  5.409999936819e-01,  5.859702587128e+00,  2.034205126174e+01,  1.098415136337e+00
  5.415000021458e-01,  5.884849071503e+00,  2.031690477736e+01,  1.104732275009e+00
  5.419999957085e-01,  5.909873485565e+00,  2.029188036330e+01,  1.110866308212e+00
  5.424999892712e-01,  5.934897899628e+00,  2.026685594924e+01,  1.116786718369e+00
  5.429999977350e-01,  5.959922313690e+00,  2.024183153518e+01,  1.122493505478e+00
  5.434999912977e-01,  5.984946727753e+00,  2.021680712111e+01,  1.128017187119e+00
  5.439999997616e-01,  6.009971141815e+00,  2.019178270705e+01,  1.133388280869e+00
  5.444999933243e-01,  6.034995555878e+00,  2.016675829299e+01,  1.138728857040e+00
  5.450000017881e-01,  6.060142040253e+00,  2.014161180861e+01,  1.144099950790e+00
  5.454999953508e-01,  6.085166454315e+00,  2.011658739455e+01,  1.149593114853e+00
  5.459999889135e-01,  6.110190868378e+00,  2.009156298049e+01,  1.155238866806e+00
  5.464999973774e-01,  6.135215282440e+00,  2.006653856643e+01,  1.161067724228e+00
  5.469999909401e-01,  6.160117626190e+00,  2.004163622268e+01,  1.167110204697e+00
  5.474999994040e-01,  6.185142040253e+00,  2.001661180861e+01,  1.173427343369e+00
  5.479999929667e-01,  6.210166454315e+00,  1.999158739455e+01,  1.180080175400e+00
  5.485000014305e-01,  6.235190868378e+00,  1.996656298049e+01,  1.187068700790e+00
  5.489999949932e-01,  6.260215282440e+00,  1.994153856643e+01,  1.194423437119e+00
  5.494999885559e-01,  6.285117626190e+00,  1.991663622268e+01,  1.202144384384e+00
  5.499999970198e-01,  6.310142040253e+00,  1.989161180861e+01,  1.210201025009e+00
  5.504999905825e-01,  6.335044384003e+00,  1.986670946486e+01,  1.218623876572e+00
  5.509999990463e-01,  6.360068798065e+00,  1.984168505080e+01,  1.227168798447e+00
  5.514999926090e-01,  6.384971141815e+00,  1.981678270705e+01,  1.235957860947e+00
  5.520000010729e-01,  6.409873485565e+00,  1.979188036330e+01,  1.244807958603e+00
  5.524999946356e-01,  6.434897899628e+00,  1.976685594924e+01,  1.253841161728e+00
  5.529999881983e-01,  6.459800243378e+00,  1.974195360549e+01,  1.262996435165e+00
  5.534999966621e-01,  6.484702587128e+00,  1.971705126174e+01,  1.272273778915e+00
  5.539999902248e-01,  6.509604930878e+00,  1.969214891799e+01,  1.281734228134e+00
  5.544999986887e-01,  6.534507274628e+00,  1.966724657424e+01,  1.291194677353e+00
  5.549999922514e-01,  6.559409618378e+00,  1.964234423049e+01,  1.300777196884e+00
  5.555000007153e-01,  6.584311962128e+00,  1.961744188674e+01,  1.310237646103e+00
  5.559999942780e-01,  6.609092235565e+00,  1.959266161330e+01,  1.319698095322e+00
  5.564999878407e-01,  6.633994579315e+00,  1.956775926955e+01,  1.329097509384e+00
  5.569999963045e-01,  6.658896923065e+00,  1.954285692580e+01,  1.338557958603e+00
  5.574999898672e-01,  6.683799266815e+00,  1.951795458205e+01,  1.348018407822e+00
  5.579999983311e-01,  6.708579540253e+00,  1.949317430861e+01,  1.357661962509e+00
  5.584999918938e-01,  6.733481884003e+00,  1.946827196486e+01,  1.367488622665e+00
  5.590000003576e-01,  6.758384227753e+00,  1.944336962111e+01,  1.377437353134e+00
  5.594999939203e-01,  6.783164501190e+00,  1.941858934768e+01,  1.387508153915e+00
  5.599999874830e-01,  6.808066844940e+00,  1.939368700393e+01,  1.397762060165e+00
  5.604999959469e-01,  6.832969188690e+00,  1.936878466018e+01,  1.408138036728e+00
