           Test time,     Standard travel,     Tool separation,      Standard force
  5.094999969006e-01,  1.105913639069e+00,  2.509583234875e+01,  1.201961711049e-01
  5.110000073910e-01,  1.120592594147e+00,  2.508115339367e+01,  1.233356669545e-01
  5.125000029802e-01,  1.135302066803e+00,  2.506644392101e+01,  1.258152127266e-01
  5.139999985695e-01,  1.150011539459e+00,  2.505173444836e+01,  1.281154751778e-01
  5.154999941587e-01,  1.164690494537e+00,  2.503705549328e+01,  1.305263638496e-01
  5.170000046492e-01,  1.179369449615e+00,  2.502237653820e+01,  1.331279873848e-01
  5.185000002384e-01,  1.194048404694e+00,  2.500769758312e+01,  1.358821988106e-01
  5.199999958277e-01,  1.208727359772e+00,  2.499301862804e+01,  1.389225125313e-01
  5.215000063181e-01,  1.223406314850e+00,  2.497833967297e+01,  1.425312161446e-01
  5.230000019073e-01,  1.238085269928e+00,  2.496366071789e+01,  1.464374661446e-01
  5.244999974966e-01,  1.252779483795e+00,  2.494896650402e+01,  1.500083804131e-01
  5.260000079870e-01,  1.267458438873e+00,  2.493428754894e+01,  1.531288027763e-01
  5.275000035763e-01,  1.282167911530e+00,  2.491957807629e+01,  1.558677554131e-01
  5.289999991655e-01,  1.296846866608e+00,  2.490489912121e+01,  1.581375002861e-01
  5.304999947548e-01,  1.311525821686e+00,  2.489022016613e+01,  1.601058840752e-01
  5.320000052452e-01,  1.326204776764e+00,  2.487554121105e+01,  1.620284914970e-01
  5.335000008345e-01,  1.340883731842e+00,  2.486086225597e+01,  1.639472842216e-01
  5.349999964237e-01,  1.355532169342e+00,  2.484621381847e+01,  1.659118533134e-01
  5.365000069141e-01,  1.370180606842e+00,  2.483156538097e+01,  1.682159304619e-01
  5.380000025034e-01,  1.384798526764e+00,  2.481694746105e+01,  1.712676882744e-01
  5.394999980927e-01,  1.399446964264e+00,  2.480229902355e+01,  1.750823855400e-01
  5.409999936819e-01,  1.414064884186e+00,  2.478768110363e+01,  1.792175173759e-01
  5.425000041723e-01,  1.428682804108e+00,  2.477306318371e+01,  1.832687258720e-01
  5.439999997616e-01,  1.443331241608e+00,  2.475841474621e+01,  1.872436404228e-01
  5.454999953508e-01,  1.457949161530e+00,  2.474379682629e+01,  1.912338137627e-01
  5.470000058413e-01,  1.472628116608e+00,  2.472911787121e+01,  1.949188113213e-01
  5.485000014305e-01,  1.487276554108e+00,  2.471446943371e+01,  1.981155276299e-01
  5.499999970198e-01,  1.501955509186e+00,  2.469979047863e+01,  2.009841799736e-01
  5.515000075102e-01,  1.516634464264e+00,  2.468511152355e+01,  2.036048769951e-01
  5.530000030994e-01,  1.531343936920e+00,  2.467040205090e+01,  2.059547305107e-01
  5.544999986887e-01,  1.546053409576e+00,  2.465569257824e+01,  2.082511782646e-01
  5.559999942780e-01,  1.560762882233e+00,  2.464098310558e+01,  2.106925845146e-01
  5.575000047684e-01,  1.575472354889e+00,  2.462627363293e+01,  2.131187319756e-01
  5.590000003576e-01,  1.590181827545e+00,  2.461156416027e+01,  2.154647707939e-01
  5.604999959469e-01,  1.604891300201e+00,  2.459685468761e+01,  2.179481387138e-01
  5.620000064373e-01,  1.619631290436e+00,  2.458211469738e+01,  2.206069827080e-01
  5.635000020266e-01,  1.634340763092e+00,  2.456740522472e+01,  2.233230471611e-01
  5.649999976158e-01,  1.649080753326e+00,  2.455266523449e+01,  2.261382937431e-01
  5.664999932051e-01,  1.663820743561e+00,  2.453792524426e+01,  2.290412783623e-01
  5.680000036955e-01,  1.678560733795e+00,  2.452318525402e+01,  2.319061160088e-01
  5.694999992847e-01,  1.693300724030e+00,  2.450844526379e+01,  2.347518801689e-01
  5.709999948740e-01,  1.708040714264e+00,  2.449370527355e+01,  2.376396059990e-01
  5.725000053644e-01,  1.722811222076e+00,  2.447893476574e+01,  2.406837344170e-01
  5.740000009537e-01,  1.737581729889e+00,  2.446416425793e+01,  2.441322207451e-01
  5.754999965429e-01,  1.752352237701e+00,  2.444939375011e+01,  2.479621767998e-01
  5.770000070333e-01,  1.767183780670e+00,  2.443456220715e+01,  2.518913149834e-01
  5.785000026226e-01,  1.781984806061e+00,  2.441976118176e+01,  2.557594180107e-01
  5.799999982119e-01,  1.796846866608e+00,  2.440489912121e+01,  2.594444155693e-01
  5.814999938011e-01,  1.811708927155e+00,  2.439003706066e+01,  2.628852725029e-01
  5.830000042915e-01,  1.826601505280e+00,  2.437514448254e+01,  2.661888003349e-01
  5.844999998808e-01,  1.841524600983e+00,  2.436022138683e+01,  2.694007754326e-01
  5.859999954700e-01,  1.856447696686e+00,  2.434529829113e+01,  2.723304629326e-01
  5.875000059605e-01,  1.871431827545e+00,  2.433031416027e+01,  2.747260928154e-01
  5.885000079870e-01,  1.881441593170e+00,  2.432030439465e+01,  2.760307192802e-01
  5.894999951124e-01,  1.891451358795e+00,  2.431029462902e+01,  2.771674990654e-01
  5.904999971390e-01,  1.901461124420e+00,  2.430028486340e+01,  2.782203555107e-01
  5.914999991655e-01,  1.911470890045e+00,  2.429027509777e+01,  2.792922854424e-01
  5.925000011921e-01,  1.921511173248e+00,  2.428023481457e+01,  2.804901003838e-01
  5.935000032187e-01,  1.931551456451e+00,  2.427019453136e+01,  2.818252444267e-01
  5.945000052452e-01,  1.941561222076e+00,  2.426018476574e+01,  2.832214236259e-01
  5.955000072718e-01,  1.951601505280e+00,  2.425014448254e+01,  2.846481204033e-01
  5.964999943972e-01,  1.961641788483e+00,  2.424010419933e+01,  2.861511111259e-01
  5.974999964237e-01,  1.971682071686e+00,  2.423006391613e+01,  2.877952456474e-01
  5.984999984503e-01,  1.981752872467e+00,  2.421999311535e+01,  2.895576357841e-01
  5.995000004768e-01,  1.991793155670e+00,  2.420995283215e+01,  2.913390994072e-01
  6.005000025034e-01,  2.001833438873e+00,  2.419991254894e+01,  2.931091189384e-01
  6.015000045300e-01,  2.011873722076e+00,  2.418987226574e+01,  2.949516177177e-01
  6.025000065565e-01,  2.021944522858e+00,  2.417980146496e+01,  2.969581484795e-01
  6.034999936819e-01,  2.032015323639e+00,  2.416973066418e+01,  2.990943789482e-01
  6.044999957085e-01,  2.042055606842e+00,  2.415969038097e+01,  3.012306094170e-01
  6.054999977350e-01,  2.052126407623e+00,  2.414961958019e+01,  3.032752871513e-01
  6.064999997616e-01,  2.062197208405e+00,  2.413954877941e+01,  3.052894473076e-01
  6.075000017881e-01,  2.072268009186e+00,  2.412947797863e+01,  3.073417544365e-01
  6.085000038147e-01,  2.082369327545e+00,  2.411937666027e+01,  3.094398379326e-01
  6.095000058413e-01,  2.092440128326e+00,  2.410930585949e+01,  3.115150332451e-01
  6.105000078678e-01,  2.102510929108e+00,  2.409923505871e+01,  3.135978579521e-01
  6.114999949932e-01,  2.112612247467e+00,  2.408913374035e+01,  3.157646059990e-01
  6.124999970198e-01,  2.122713565826e+00,  2.407903242199e+01,  3.180076479912e-01
  6.134999990463e-01,  2.132814884186e+00,  2.406893110363e+01,  3.201896548271e-01
  6.145000010729e-01,  2.142946720123e+00,  2.405879926769e+01,  3.222114443779e-01
  6.155000030994e-01,  2.153048038483e+00,  2.404869794933e+01,  3.240920901299e-01
  6.165000051260e-01,  2.163179874420e+00,  2.403856611340e+01,  3.259422183037e-01
  6.175000071526e-01,  2.173311710358e+00,  2.402843427746e+01,  3.278114199638e-01
  6.184999942780e-01,  2.183443546295e+00,  2.401830244152e+01,  3.296462893486e-01
  6.194999963045e-01,  2.193575382233e+00,  2.400817060558e+01,  3.314010500908e-01
  6.204999983311e-01,  2.203707218170e+00,  2.399803876965e+01,  3.330795168877e-01
  6.215000003576e-01,  2.213869571686e+00,  2.398787641613e+01,  3.347122073174e-01
  6.225000023842e-01,  2.224001407623e+00,  2.397774458019e+01,  3.362991213799e-01
  6.235000044107e-01,  2.234133243561e+00,  2.396761274426e+01,  3.378402590752e-01
  6.245000064373e-01,  2.244295597076e+00,  2.395745039074e+01,  3.393928408623e-01
  6.254999935627e-01,  2.254427433014e+00,  2.394731855480e+01,  3.410560488701e-01
  6.264999955893e-01,  2.264559268951e+00,  2.393718671886e+01,  3.429023623466e-01
  6.274999976158e-01,  2.274691104889e+00,  2.392705488293e+01,  3.449546694756e-01
  6.284999996424e-01,  2.284822940826e+00,  2.391692304699e+01,  3.471977114677e-01
  6.295000016689e-01,  2.294985294342e+00,  2.390676069347e+01,  3.495857119560e-01
  6.305000036955e-01,  2.305117130280e+00,  2.389662885754e+01,  3.520347476006e-01
  6.315000057220e-01,  2.315248966217e+00,  2.388649702160e+01,  3.544837832451e-01
  6.325000077486e-01,  2.325380802155e+00,  2.387636518566e+01,  3.568946719170e-01
  6.334999948740e-01,  2.335543155670e+00,  2.386620283215e+01,  3.592903017998e-01
  6.344999969006e-01,  2.345674991608e+00,  2.385607099621e+01,  3.617011904716e-01
  6.354999989271e-01,  2.355837345123e+00,  2.384590864269e+01,  3.641044497490e-01
  6.365000009537e-01,  2.365999698639e+00,  2.383574628918e+01,  3.664924502373e-01
  6.375000029802e-01,  2.376162052155e+00,  2.382558393566e+01,  3.688346743584e-01
  6.385000050068e-01,  2.386324405670e+00,  2.381542158215e+01,  3.711540102959e-01
  6.395000070333e-01,  2.396486759186e+00,  2.380525922863e+01,  3.734733462334e-01
  6.404999941587e-01,  2.406649112701e+00,  2.379509687511e+01,  3.758384585381e-01
  6.414999961853e-01,  2.416811466217e+00,  2.378493452160e+01,  3.782417178154e-01
  6.424999982119e-01,  2.427004337311e+00,  2.377474165051e+01,  3.806449770927e-01
  6.435000002384e-01,  2.437166690826e+00,  2.376457929699e+01,  3.829490542412e-01
  6.445000022650e-01,  2.447359561920e+00,  2.375438642590e+01,  3.850852847099e-01
  6.455000042915e-01,  2.457552433014e+00,  2.374419355480e+01,  3.870765566826e-01
  6.465000063181e-01,  2.467745304108e+00,  2.373400068371e+01,  3.890144228935e-01
  6.474999934435e-01,  2.477938175201e+00,  2.372380781261e+01,  3.910056948662e-01
  6.484999954700e-01,  2.488131046295e+00,  2.371361494152e+01,  3.931190371513e-01
  6.494999974966e-01,  2.498323917389e+00,  2.370342207043e+01,  3.953315615654e-01
  6.504999995232e-01,  2.508547306061e+00,  2.369319868176e+01,  3.974983096123e-01
  6.515000015497e-01,  2.518770694733e+00,  2.368297529308e+01,  3.994895815849e-01
  6.525000035763e-01,  2.528963565826e+00,  2.367278242199e+01,  4.012481570244e-01
  6.535000056028e-01,  2.539186954498e+00,  2.366255903332e+01,  4.028770327568e-01
  6.545000076294e-01,  2.549410343170e+00,  2.365233564465e+01,  4.045287966728e-01
  6.554999947548e-01,  2.559633731842e+00,  2.364211225597e+01,  4.062492251396e-01
  6.564999967813e-01,  2.569857120514e+00,  2.363188886730e+01,  4.080192446709e-01
  6.574999988079e-01,  2.580080509186e+00,  2.362166547863e+01,  4.098159670830e-01
  6.585000008345e-01,  2.590303897858e+00,  2.361144208996e+01,  4.116546511650e-01
  6.595000028610e-01,  2.600527286530e+00,  2.360121870129e+01,  4.134857058525e-01
  6.605000048876e-01,  2.610750675201e+00,  2.359099531261e+01,  4.152175784111e-01
  6.615000069141e-01,  2.620974063873e+00,  2.358077192394e+01,  4.168044924736e-01
  6.624999940395e-01,  2.631166934967e+00,  2.357057905285e+01,  4.183532595634e-01
  6.634999960661e-01,  2.641390323639e+00,  2.356035566418e+01,  4.199706912041e-01
  6.644999980927e-01,  2.651583194733e+00,  2.355016279308e+01,  4.216644167900e-01
  6.655000001192e-01,  2.661776065826e+00,  2.353996992199e+01,  4.233924746513e-01
  6.665000021458e-01,  2.671968936920e+00,  2.352977705090e+01,  4.251815676689e-01
  6.675000041723e-01,  2.682161808014e+00,  2.351958417980e+01,  4.270736575127e-01
  6.685000061989e-01,  2.692324161530e+00,  2.350942182629e+01,  4.290878176689e-01
  6.694999933243e-01,  2.702517032623e+00,  2.349922895519e+01,  4.312316775322e-01
  6.704999953508e-01,  2.712679386139e+00,  2.348906660168e+01,  4.335433840752e-01
  6.714999973774e-01,  2.722811222076e+00,  2.347893476574e+01,  4.360763430595e-01
  6.724999994040e-01,  2.732973575592e+00,  2.346877241222e+01,  4.387695193291e-01
  6.735000014305e-01,  2.743135929108e+00,  2.345861005871e+01,  4.414474368095e-01
  6.745000034571e-01,  2.753267765045e+00,  2.344847822277e+01,  4.439498782158e-01
  6.755000054836e-01,  2.763399600983e+00,  2.343834638683e+01,  4.462463259697e-01
  6.765000075102e-01,  2.773561954498e+00,  2.342818403332e+01,  4.483749270439e-01
  6.774999946356e-01,  2.783693790436e+00,  2.341805219738e+01,  4.503661990166e-01
  6.784999966621e-01,  2.793795108795e+00,  2.340795087902e+01,  4.521896243095e-01
  6.794999986887e-01,  2.803926944733e+00,  2.339781904308e+01,  4.538909792900e-01
  6.805000007153e-01,  2.814028263092e+00,  2.338771772472e+01,  4.555389285088e-01
  6.815000027418e-01,  2.824129581451e+00,  2.337761640636e+01,  4.571563601494e-01
  6.825000047684e-01,  2.834230899811e+00,  2.336751508801e+01,  4.586898684502e-01
  6.835000067949e-01,  2.844332218170e+00,  2.335741376965e+01,  4.600898623466e-01
  6.844999939203e-01,  2.854403018951e+00,  2.334734296886e+01,  4.614097476006e-01
  6.854999959469e-01,  2.864443302155e+00,  2.333730268566e+01,  4.627906680107e-01
  6.864999979734e-01,  2.874514102936e+00,  2.332723188488e+01,  4.643661379814e-01
  6.875000000000e-01,  2.884554386139e+00,  2.331719160168e+01,  4.661933779716e-01
  6.885000020266e-01,  2.894564151764e+00,  2.330718183605e+01,  4.682227969170e-01
  6.895000040531e-01,  2.904573917389e+00,  2.329717207043e+01,  4.703666567802e-01
  6.905000060797e-01,  2.914583683014e+00,  2.328716230480e+01,  4.725562930107e-01
  6.920000016689e-01,  2.929567813873e+00,  2.327217817394e+01,  4.758521914482e-01
  6.934999972582e-01,  2.944521427155e+00,  2.325722456066e+01,  4.790260195732e-01
  6.950000077486e-01,  2.959444522858e+00,  2.324230146496e+01,  4.821464419365e-01
  6.965000033379e-01,  2.974337100983e+00,  2.322740888683e+01,  4.853584170341e-01
  6.979999989271e-01,  2.989199161530e+00,  2.321254682629e+01,  4.886314272881e-01
  6.994999945164e-01,  3.004061222076e+00,  2.319768476574e+01,  4.917213320732e-01
  7.010000050068e-01,  3.018862247467e+00,  2.318288374035e+01,  4.946815371513e-01
  7.025000005960e-01,  3.033663272858e+00,  2.316808271496e+01,  4.979240298271e-01
  7.039999961853e-01,  3.048433780670e+00,  2.315331220715e+01,  5.015632510185e-01
  7.055000066757e-01,  3.063173770905e+00,  2.313857221691e+01,  5.055915713310e-01
  7.070000022650e-01,  3.077913761139e+00,  2.312383222668e+01,  5.099326968193e-01
  7.084999978542e-01,  3.092592716217e+00,  2.310915327160e+01,  5.141898989677e-01
  7.099999934435e-01,  3.107302188873e+00,  2.309444379894e+01,  5.182029604912e-01
  7.115000039339e-01,  3.121981143951e+00,  2.307976484386e+01,  5.222083926201e-01
  7.129999995232e-01,  3.136629581451e+00,  2.306511640636e+01,  5.263053774834e-01
  7.144999951124e-01,  3.151308536530e+00,  2.305043745129e+01,  5.304405093193e-01
  7.160000056028e-01,  3.165987491608e+00,  2.303575849621e+01,  5.344917178154e-01
  7.175000011921e-01,  3.180635929108e+00,  2.302111005871e+01,  5.382148623466e-01
  7.189999967813e-01,  3.195314884186e+00,  2.300643110363e+01,  5.416786074638e-01
  7.205000072718e-01,  3.209963321686e+00,  2.299178266613e+01,  5.450202822685e-01
  7.220000028610e-01,  3.224672794342e+00,  2.297707319347e+01,  5.480262637138e-01
  7.234999984503e-01,  3.239321231842e+00,  2.296242475597e+01,  5.507804751396e-01
  7.249999940395e-01,  3.254000186920e+00,  2.294774580090e+01,  5.535613894463e-01
  7.265000045300e-01,  3.268679141998e+00,  2.293306684582e+01,  5.563117861748e-01
  7.280000001192e-01,  3.283358097076e+00,  2.291838789074e+01,  5.591422915459e-01
  7.294999957085e-01,  3.298037052155e+00,  2.290370893566e+01,  5.623695254326e-01
  7.310000061989e-01,  3.312685489655e+00,  2.288906049816e+01,  5.658790469170e-01
  7.325000017881e-01,  3.327364444733e+00,  2.287438154308e+01,  5.694343447685e-01
  7.339999973774e-01,  3.342012882233e+00,  2.285973310558e+01,  5.731422305107e-01
  7.355000078678e-01,  3.356691837311e+00,  2.284505415051e+01,  5.770866274834e-01
  7.370000034571e-01,  3.371370792389e+00,  2.283037519543e+01,  5.810768008232e-01
  7.384999990463e-01,  3.386049747467e+00,  2.281569624035e+01,  5.850211977959e-01
  7.399999946356e-01,  3.400728702545e+00,  2.280101728527e+01,  5.889045596123e-01
  7.415000051260e-01,  3.415438175201e+00,  2.278630781261e+01,  5.927268862724e-01
  7.430000007153e-01,  3.430147647858e+00,  2.277159833996e+01,  5.967246890068e-01
  7.444999963045e-01,  3.444887638092e+00,  2.275685834972e+01,  6.010658144951e-01
  7.460000067949e-01,  3.459627628326e+00,  2.274211835949e+01,  6.053993105888e-01
  7.475000023842e-01,  3.474398136139e+00,  2.272734785168e+01,  6.093818545341e-01
  7.489999979734e-01,  3.489199161530e+00,  2.271254682629e+01,  6.130515933037e-01
  7.504999935627e-01,  3.504000186920e+00,  2.269774580090e+01,  6.166145205498e-01
  7.520000040531e-01,  3.518862247467e+00,  2.268288374035e+01,  6.200477480888e-01
  7.534999996424e-01,  3.533724308014e+00,  2.266802167980e+01,  6.229850649834e-01
  7.549999952316e-01,  3.548586368561e+00,  2.265315961926e+01,  6.254188418388e-01
  7.565000057220e-01,  3.563478946686e+00,  2.263826704113e+01,  6.278068423271e-01
  7.580000013113e-01,  3.578402042389e+00,  2.262334394543e+01,  6.303245425224e-01
  7.594999969006e-01,  3.593294620514e+00,  2.260845136730e+01,  6.329223513603e-01
  7.610000073910e-01,  3.608217716217e+00,  2.259352827160e+01,  6.357528567314e-01
  7.625000029802e-01,  3.623140811920e+00,  2.257860517590e+01,  6.388427615166e-01
  7.639999985695e-01,  3.638033390045e+00,  2.256371259777e+01,  6.418945193291e-01
  7.654999941587e-01,  3.652956485748e+00,  2.254878950207e+01,  6.449310183525e-01
  7.670000046492e-01,  3.667849063873e+00,  2.253389692394e+01,  6.482498049736e-01
  7.685000002384e-01,  3.682772159576e+00,  2.251897382824e+01,  6.519653201103e-01
  7.699999958277e-01,  3.697664737701e+00,  2.250408125011e+01,  6.560775637627e-01
