           Test time,     Standard travel,     Tool separation,      Standard force
  5.849999934435e-01,  3.283944129944e-01,  2.084377866307e+01,  5.156694054604e-01
  5.884999930859e-01,  3.392510414124e-01,  2.083292203465e+01,  5.477738976479e-01
  5.919999927282e-01,  3.499550819397e-01,  2.082221799412e+01,  5.779862999916e-01
  5.954999923706e-01,  3.605675697327e-01,  2.081160550633e+01,  6.064286828041e-01
  5.989999920130e-01,  3.711495399475e-01,  2.080102353612e+01,  6.332841515541e-01
  6.024999916553e-01,  3.816933631897e-01,  2.079047971287e+01,  6.590409874916e-01
  6.060000061989e-01,  3.922142982483e-01,  2.077995877782e+01,  6.846604943275e-01
  6.095000058413e-01,  4.026818275452e-01,  2.076949124852e+01,  7.110429406166e-01
  6.130000054836e-01,  4.131340980530e-01,  2.075903897801e+01,  7.374406456947e-01
  6.165000051260e-01,  4.235711097717e-01,  2.074860196629e+01,  7.651963829994e-01
  6.200000047684e-01,  4.340004920959e-01,  2.073817258397e+01,  7.929978966713e-01
  6.235000044107e-01,  4.444451332092e-01,  2.072772794285e+01,  8.196702599525e-01
  6.270000040531e-01,  4.549126625061e-01,  2.071726041356e+01,  8.462358117104e-01
  6.305000036955e-01,  4.653801918030e-01,  2.070679288426e+01,  8.736558556557e-01
  6.340000033379e-01,  4.758477210999e-01,  2.069632535496e+01,  9.011216759682e-01
  6.375000029802e-01,  4.862999916077e-01,  2.068587308446e+01,  9.292588829994e-01
  6.410000026226e-01,  4.967446327209e-01,  2.067542844334e+01,  9.574571251869e-01
  6.445000022650e-01,  5.072197914124e-01,  2.066495328465e+01,  9.866624474525e-01
  6.480000019073e-01,  5.177254676819e-01,  2.065444760838e+01,  1.015440583229e+00
  6.515000015497e-01,  5.282616615295e-01,  2.064391141453e+01,  1.044188141823e+00
  6.550000011921e-01,  5.388440489769e-01,  2.063332902709e+01,  1.073211550713e+00
  6.585000008345e-01,  5.494641661644e-01,  2.062270890990e+01,  1.101409792900e+00
  6.620000004768e-01,  5.601071715355e-01,  2.061206590453e+01,  1.128921389580e+00
  6.655000001192e-01,  5.707272887230e-01,  2.060144578734e+01,  1.158004641533e+00
  6.689999997616e-01,  5.813092589378e-01,  2.059086381713e+01,  1.187362551689e+00
  6.724999994040e-01,  5.918683409691e-01,  2.058030473509e+01,  1.217330813408e+00
  6.759999990463e-01,  6.024121642113e-01,  2.056976091185e+01,  1.247177004814e+00
  6.794999986887e-01,  6.129330992699e-01,  2.055923997679e+01,  1.276565432549e+00
  6.829999983311e-01,  6.234311461449e-01,  2.054874192992e+01,  1.306838870049e+00
  6.864999979734e-01,  6.339291930199e-01,  2.053824388304e+01,  1.337203860283e+00
  6.899999976158e-01,  6.444272398949e-01,  2.052774583617e+01,  1.367355227470e+00
  6.934999972582e-01,  6.549252867699e-01,  2.051724778929e+01,  1.396774172783e+00
  6.969999969006e-01,  6.654080748558e-01,  2.050676500121e+01,  1.426071047783e+00
  7.004999965429e-01,  6.758756041527e-01,  2.049629747191e+01,  1.455703616142e+00
  7.039999961853e-01,  6.863049864769e-01,  2.048586808959e+01,  1.485519289970e+00
  7.074999958277e-01,  6.967114806175e-01,  2.047546159545e+01,  1.515395998955e+00
  7.109999954700e-01,  7.071179747581e-01,  2.046505510131e+01,  1.546737551689e+00
  7.144999951124e-01,  7.175473570824e-01,  2.045462571898e+01,  1.577651858330e+00
  7.179999947548e-01,  7.280148863792e-01,  2.044415818968e+01,  1.607833743095e+00
  7.214999943972e-01,  7.385281920433e-01,  2.043364488402e+01,  1.637374758720e+00
  7.249999940395e-01,  7.490414977074e-01,  2.042313157836e+01,  1.667068362236e+00
  7.284999936819e-01,  7.595700621605e-01,  2.041260301390e+01,  1.697311282158e+00
  7.319999933243e-01,  7.701291441917e-01,  2.040204393187e+01,  1.727310061455e+00
  7.354999929667e-01,  7.806653380394e-01,  2.039150773802e+01,  1.758407473564e+00
  7.389999926090e-01,  7.912244200706e-01,  2.038094865599e+01,  1.789535403252e+00
  7.424999922514e-01,  8.017835021019e-01,  2.037038957396e+01,  1.820480227470e+00
  7.459999918938e-01,  8.123425841331e-01,  2.035983049193e+01,  1.852340579033e+00
  7.494999915361e-01,  8.229321837425e-01,  2.034924089232e+01,  1.884292483330e+00
  7.530000060797e-01,  8.335370421410e-01,  2.033863603392e+01,  1.916366457939e+00
  7.565000057220e-01,  8.441724181175e-01,  2.032800065795e+01,  1.946700930595e+00
  7.600000053644e-01,  8.548077940941e-01,  2.031736528197e+01,  1.977126955986e+00
  7.635000050068e-01,  8.654202818871e-01,  2.030675279418e+01,  2.007736206055e+00
  7.670000046492e-01,  8.760022521019e-01,  2.029617082396e+01,  2.038803100586e+00
  7.705000042915e-01,  8.865460753441e-01,  2.028562700072e+01,  2.071334838867e+00
  7.740000039339e-01,  8.970746397972e-01,  2.027509843627e+01,  2.104293823242e+00
  7.775000035763e-01,  9.075879454613e-01,  2.026458513060e+01,  2.136672973633e+00
  7.810000032187e-01,  9.181012511253e-01,  2.025407182494e+01,  2.168899536133e+00
  7.845000028610e-01,  9.286298155785e-01,  2.024354326049e+01,  2.199691772461e+00
  7.880000025034e-01,  9.391507506371e-01,  2.023302232543e+01,  2.230270385742e+00
  7.915000021458e-01,  9.496640563011e-01,  2.022250901976e+01,  2.262161254883e+00
  7.950000017881e-01,  9.601697325706e-01,  2.021200334349e+01,  2.293807983398e+00
  7.985000014305e-01,  9.706296324730e-01,  2.020154344359e+01,  2.325363159180e+00
  8.020000010729e-01,  9.810742735863e-01,  2.019109880248e+01,  2.357894897461e+00
  8.055000007153e-01,  9.914960265160e-01,  2.018067704955e+01,  2.391311645508e+00
  8.090000003576e-01,  1.001917839050e+00,  2.017025523701e+01,  2.424758911133e+00
  8.125000000000e-01,  1.012339591980e+00,  2.015983348408e+01,  2.457870483398e+00
  8.159999996424e-01,  1.022768974304e+00,  2.014940410176e+01,  2.490829467773e+00
  8.194999992847e-01,  1.033198356628e+00,  2.013897471944e+01,  2.523269653320e+00
  8.229999989271e-01,  1.043627738953e+00,  2.012854533711e+01,  2.555953979492e+00
  8.264999985695e-01,  1.054064750671e+00,  2.011810832539e+01,  2.589309692383e+00
  8.299999982119e-01,  1.064517021179e+00,  2.010765605488e+01,  2.622177124023e+00
  8.334999978542e-01,  1.074969291687e+00,  2.009720378438e+01,  2.655136108398e+00
  8.369999974966e-01,  1.085413932800e+00,  2.008675914326e+01,  2.688278198242e+00
  8.404999971390e-01,  1.095866203308e+00,  2.007630687276e+01,  2.721328735352e+00
  8.439999967813e-01,  1.106318473816e+00,  2.006585460225e+01,  2.754013061523e+00
  8.474999964237e-01,  1.116793632507e+00,  2.005537944356e+01,  2.787277221680e+00
  8.509999960661e-01,  1.127291679382e+00,  2.004488139668e+01,  2.820388793945e+00
  8.544999957085e-01,  1.137804985046e+00,  2.003436809102e+01,  2.853164672852e+00
  8.579999953508e-01,  1.148348808289e+00,  2.002382426778e+01,  2.886703491211e+00
  8.614999949932e-01,  1.158946037292e+00,  2.001322703877e+01,  2.919387817383e+00
  8.649999946356e-01,  1.169573783875e+00,  2.000259929219e+01,  2.951858520508e+00
  8.684999942780e-01,  1.180239677429e+00,  1.999193339863e+01,  2.984146118164e+00
  8.719999939203e-01,  1.190928459167e+00,  1.998124461690e+01,  3.016250610352e+00
  8.754999935627e-01,  1.201632499695e+00,  1.997054057637e+01,  3.048965454102e+00
  8.789999932051e-01,  1.212336540222e+00,  1.995983653584e+01,  3.081924438477e+00
  8.824999928474e-01,  1.223017692566e+00,  1.994915538350e+01,  3.115890502930e+00
  8.859999924898e-01,  1.233706474304e+00,  1.993846660176e+01,  3.149948120117e+00
  8.894999921322e-01,  1.244379997253e+00,  1.992779307881e+01,  3.184127807617e+00
  8.929999917746e-01,  1.255061149597e+00,  1.991711192647e+01,  3.217849731445e+00
  8.964999914169e-01,  1.265727043152e+00,  1.990644603291e+01,  3.251449584961e+00
  9.000000059605e-01,  1.276377677917e+00,  1.989579539815e+01,  3.284774780273e+00
  9.035000056028e-01,  1.287005424500e+00,  1.988516765156e+01,  3.318984985352e+00
  9.070000052452e-01,  1.297628045082e+00,  1.987454503098e+01,  3.352560758591e+00
  9.105000048876e-01,  1.308217644691e+00,  1.986395543137e+01,  3.386404752731e+00
  9.140000045300e-01,  1.318784356117e+00,  1.985338871995e+01,  3.421255826950e+00
  9.175000041723e-01,  1.329335808754e+00,  1.984283726731e+01,  3.455893278122e+00
  9.210000038147e-01,  1.339887261391e+00,  1.983228581467e+01,  3.490683317184e+00
  9.245000034571e-01,  1.350423455238e+00,  1.982174962083e+01,  3.525503873825e+00
  9.280000030994e-01,  1.360959649086e+00,  1.981121342698e+01,  3.560477018356e+00
  9.315000027418e-01,  1.371526360512e+00,  1.980064671555e+01,  3.595480680466e+00
  9.350000023842e-01,  1.382108330727e+00,  1.979006474534e+01,  3.630179166794e+00
  9.385000020266e-01,  1.392713189125e+00,  1.977945988694e+01,  3.663809537888e+00
  9.420000016689e-01,  1.403302788734e+00,  1.976887028733e+01,  3.697470426559e+00
  9.455000013113e-01,  1.413892388344e+00,  1.975828068772e+01,  3.732290983200e+00
  9.490000009537e-01,  1.424459099770e+00,  1.974771397629e+01,  3.767386198044e+00
  9.525000005960e-01,  1.435002923012e+00,  1.973717015305e+01,  3.802237272263e+00
  9.560000002384e-01,  1.445531487465e+00,  1.972664158860e+01,  3.836783170700e+00
  9.594999998808e-01,  1.456037163734e+00,  1.971613591233e+01,  3.872763395309e+00
  9.629999995232e-01,  1.466542840004e+00,  1.970563023606e+01,  3.907644987106e+00
  9.664999991655e-01,  1.477040886879e+00,  1.969513218918e+01,  3.941580533981e+00
  9.699999988079e-01,  1.487508416176e+00,  1.968466465989e+01,  3.977102994919e+00
  9.734999984503e-01,  1.497975945473e+00,  1.967419713059e+01,  4.012747764587e+00
  9.769999980927e-01,  1.508435845375e+00,  1.966373723069e+01,  4.047232627869e+00
  9.804999977350e-01,  1.518880486488e+00,  1.965329258958e+01,  4.081656455994e+00
  9.839999973774e-01,  1.529317498207e+00,  1.964285557786e+01,  4.116293907166e+00
  9.874999970198e-01,  1.539739251137e+00,  1.963243382493e+01,  4.151297569275e+00
  9.909999966621e-01,  1.550153374672e+00,  1.962201970139e+01,  4.187735557556e+00
  9.944999963045e-01,  1.560582756996e+00,  1.961159031907e+01,  4.222952842712e+00
  9.979999959469e-01,  1.571042656898e+00,  1.960113041917e+01,  4.258841514587e+00
  1.001499995589e+00,  1.581540703773e+00,  1.959063237229e+01,  4.294150352478e+00
  1.004999995232e+00,  1.592076897621e+00,  1.958009617844e+01,  4.329977989197e+00
  1.008499994874e+00,  1.602651238441e+00,  1.956952183762e+01,  4.364920616150e+00
  1.011999994516e+00,  1.613217949867e+00,  1.955895512620e+01,  4.400290489197e+00
  1.015499994159e+00,  1.623777031898e+00,  1.954839604417e+01,  4.437003135681e+00
  1.018999993801e+00,  1.634351372719e+00,  1.953782170334e+01,  4.473441123962e+00
  1.022499993443e+00,  1.644925713539e+00,  1.952724736252e+01,  4.508536338806e+00
  1.025999993086e+00,  1.655500054359e+00,  1.951667302170e+01,  4.545248985291e+00
  1.029499992728e+00,  1.666066765785e+00,  1.950610631028e+01,  4.582114219666e+00
  1.032999992371e+00,  1.676618218422e+00,  1.949555485764e+01,  4.618521690369e+00
  1.036499992013e+00,  1.687154412270e+00,  1.948501866379e+01,  4.655783653259e+00
  1.039999991655e+00,  1.697698235512e+00,  1.947447484055e+01,  4.692648887634e+00
  1.043500006199e+00,  1.708226799965e+00,  1.946394627610e+01,  4.729575157166e+00
  1.047000005841e+00,  1.718732476234e+00,  1.945344059983e+01,  4.766531944275e+00
  1.050500005484e+00,  1.729207634926e+00,  1.944296544114e+01,  4.803183555603e+00
  1.054000005126e+00,  1.739637017250e+00,  1.943253605881e+01,  4.839804649353e+00
  1.057500004768e+00,  1.750028252602e+00,  1.942214482346e+01,  4.877036094666e+00
  1.061000004411e+00,  1.760396599770e+00,  1.941177647629e+01,  4.914542198181e+00
  1.064500004053e+00,  1.770742058754e+00,  1.940143101731e+01,  4.952048301697e+00
  1.068000003695e+00,  1.781072258949e+00,  1.939110081711e+01,  4.988760948181e+00
  1.071500003338e+00,  1.791387200356e+00,  1.938078587571e+01,  5.026114463806e+00
  1.075000002980e+00,  1.801686882973e+00,  1.937048619309e+01,  5.063406944275e+00
  1.078500002623e+00,  1.811963677406e+00,  1.936020939866e+01,  5.101340293884e+00
  1.082000002265e+00,  1.822255730629e+00,  1.934991734543e+01,  5.139548301697e+00
  1.085500001907e+00,  1.832578301430e+00,  1.933959477463e+01,  5.177084922791e+00
  1.089000001550e+00,  1.842939019203e+00,  1.932923405686e+01,  5.214346885681e+00
  1.092500001192e+00,  1.853330254555e+00,  1.931884282151e+01,  5.252554893494e+00
  1.096000000834e+00,  1.863774895668e+00,  1.930839818040e+01,  5.290427207947e+00
  1.099500000477e+00,  1.874265313148e+00,  1.929790776292e+01,  5.328116416931e+00
  1.103000000119e+00,  1.884816765785e+00,  1.928735631028e+01,  5.366202354431e+00
  1.106499999762e+00,  1.895413994789e+00,  1.927675908127e+01,  5.404349327087e+00
  1.109999999404e+00,  1.906057000160e+00,  1.926611607590e+01,  5.442282676697e+00
  1.113499999046e+00,  1.916730523109e+00,  1.925544255295e+01,  5.480307579041e+00
  1.116999998689e+00,  1.927426934242e+00,  1.924474614182e+01,  5.518790245056e+00
  1.120499998331e+00,  1.938130974770e+00,  1.923404210129e+01,  5.557547569275e+00
  1.123999997973e+00,  1.948842644691e+00,  1.922333043137e+01,  5.595725059509e+00
  1.127499997616e+00,  1.959554314613e+00,  1.921261876145e+01,  5.633475303650e+00
  1.130999997258e+00,  1.970235466957e+00,  1.920193760911e+01,  5.671378135681e+00
  1.134499996901e+00,  1.980878472328e+00,  1.919129460374e+01,  5.709799766541e+00
  1.137999996543e+00,  1.991468071938e+00,  1.918070500413e+01,  5.748587608337e+00
  1.141499996185e+00,  2.002011775970e+00,  1.917016130009e+01,  5.786765098572e+00
  1.144999995828e+00,  2.012517452240e+00,  1.915965562382e+01,  5.825797080994e+00
  1.148499995470e+00,  2.022969722748e+00,  1.914920335332e+01,  5.864401817322e+00
  1.151999995112e+00,  2.033383846283e+00,  1.913878922978e+01,  5.903128623962e+00
  1.155500009656e+00,  2.043771505356e+00,  1.912840157071e+01,  5.941401481628e+00
  1.158999994397e+00,  2.054109334946e+00,  1.911806374112e+01,  5.979212760925e+00
  1.162499994040e+00,  2.064431905746e+00,  1.910774117032e+01,  6.017359733582e+00
  1.165999993682e+00,  2.074723958969e+00,  1.909744911709e+01,  6.055598258972e+00
  1.169499993324e+00,  2.085008382797e+00,  1.908716469327e+01,  6.093958854675e+00
  1.172999992967e+00,  2.095269918442e+00,  1.907690315762e+01,  6.131922721863e+00
  1.176499992609e+00,  2.105546712875e+00,  1.906662636319e+01,  6.169947624207e+00
  1.179999992251e+00,  2.115838766098e+00,  1.905633430997e+01,  6.207667350769e+00
  1.183499991894e+00,  2.126146078110e+00,  1.904602699795e+01,  6.245600700378e+00
  1.186999991536e+00,  2.136461019516e+00,  1.903571205655e+01,  6.283869743347e+00
  1.190500006080e+00,  2.146806478500e+00,  1.902536659756e+01,  6.322840690613e+00
  1.194000005722e+00,  2.157190084457e+00,  1.901498299161e+01,  6.360041618347e+00
  1.197500005364e+00,  2.167596578598e+00,  1.900457649747e+01,  6.397883415222e+00
  1.201000005007e+00,  2.178018331528e+00,  1.899415474454e+01,  6.436305046082e+00
  1.204500004649e+00,  2.188462972641e+00,  1.898371010342e+01,  6.474360466003e+00
  1.208000004292e+00,  2.198907613754e+00,  1.897326546231e+01,  6.513789176941e+00
  1.211500003934e+00,  2.209390401840e+00,  1.896278267422e+01,  6.552210807800e+00
  1.215000003576e+00,  2.219880819321e+00,  1.895229225674e+01,  6.591120719910e+00
  1.218500003219e+00,  2.230386495590e+00,  1.894178658047e+01,  6.630366325378e+00
  1.222000002861e+00,  2.240922689438e+00,  1.893125038663e+01,  6.669886589050e+00
  1.225500002503e+00,  2.251489400864e+00,  1.892068367520e+01,  6.709864616394e+00
  1.229000002146e+00,  2.262079000473e+00,  1.891009407559e+01,  6.750361442566e+00
  1.232500001788e+00,  2.272691488266e+00,  1.889948158780e+01,  6.790217399597e+00
  1.236000001431e+00,  2.283326864243e+00,  1.888884621182e+01,  6.829951286316e+00
  1.239500001073e+00,  2.293969869614e+00,  1.887820320645e+01,  6.868372917175e+00
  1.243000000715e+00,  2.304605245590e+00,  1.886756783047e+01,  6.907618522644e+00
  1.246500000358e+00,  2.315217733383e+00,  1.885695534268e+01,  6.946803092957e+00
  1.250000000000e+00,  2.325784444809e+00,  1.884638863125e+01,  6.985651969910e+00
  1.253499999642e+00,  2.336297750473e+00,  1.883587532559e+01,  7.025691032410e+00
  1.256999999285e+00,  2.346757650375e+00,  1.882541542569e+01,  7.065394401550e+00
  1.260499998927e+00,  2.357171773911e+00,  1.881500130215e+01,  7.105525016785e+00
  1.263999998569e+00,  2.367578268051e+00,  1.880459480801e+01,  7.146388053894e+00
  1.267499998212e+00,  2.377969503403e+00,  1.879420357266e+01,  7.185938835144e+00
  1.270999997854e+00,  2.388353109360e+00,  1.878381996670e+01,  7.225581169128e+00
  1.274499997497e+00,  2.398729085922e+00,  1.877344399014e+01,  7.265223503113e+00
  1.277999997139e+00,  2.409089803696e+00,  1.876308327237e+01,  7.304102897644e+00
  1.281499996781e+00,  2.419420003891e+00,  1.875275307217e+01,  7.343806266785e+00
  1.284999996424e+00,  2.429719686508e+00,  1.874245338956e+01,  7.383845329285e+00
  1.288499996066e+00,  2.439988851547e+00,  1.873218422452e+01,  7.424067497253e+00
  1.291999995708e+00,  2.450242757797e+00,  1.872193031827e+01,  7.464747428894e+00
  1.295499995351e+00,  2.460481405258e+00,  1.871169167081e+01,  7.506098747253e+00
  1.298999994993e+00,  2.470735311508e+00,  1.870143776456e+01,  7.547785758972e+00
  1.302499994636e+00,  2.481027364731e+00,  1.869114571133e+01,  7.590083122253e+00
  1.305999994278e+00,  2.491388082504e+00,  1.868078499356e+01,  7.631770133972e+00
  1.309499993920e+00,  2.501802206039e+00,  1.867037087002e+01,  7.672175407410e+00
  1.312999993563e+00,  2.512269735336e+00,  1.865990334073e+01,  7.712794303894e+00
  1.316499993205e+00,  2.522752523422e+00,  1.864942055264e+01,  7.753779411316e+00
  1.319999992847e+00,  2.533265829086e+00,  1.863890724698e+01,  7.795252799988e+00
  1.323499992490e+00,  2.543771505356e+00,  1.862840157071e+01,  7.836695671082e+00
  1.326999992132e+00,  2.554284811020e+00,  1.861788826504e+01,  7.879054069519e+00
  1.330499991775e+00,  2.564805746078e+00,  1.860736732999e+01,  7.921259880066e+00
  1.333999991417e+00,  2.575357198715e+00,  1.859681587735e+01,  7.963313102722e+00
  1.337500005960e+00,  2.585931539536e+00,  1.858624153653e+01,  8.005640983582e+00
  1.341000005603e+00,  2.596536397934e+00,  1.857563667813e+01,  8.048457145691e+00
  1.344500005245e+00,  2.607179403305e+00,  1.856499367276e+01,  8.091059684753e+00
  1.348000004888e+00,  2.617837667465e+00,  1.855433540860e+01,  8.133265495300e+00
  1.351500004530e+00,  2.628495931625e+00,  1.854367714444e+01,  8.174677848816e+00
  1.355000004172e+00,  2.639138936996e+00,  1.853303413907e+01,  8.216609001160e+00
  1.358500003815e+00,  2.649751424789e+00,  1.852242165127e+01,  8.259821891785e+00
  1.362000003457e+00,  2.660318136215e+00,  1.851185493985e+01,  8.303156852722e+00
  1.365500003099e+00,  2.670869588852e+00,  1.850130348721e+01,  8.346095085144e+00
  1.369000002742e+00,  2.681382894516e+00,  1.849079018155e+01,  8.388484001160e+00
  1.372500002384e+00,  2.691865682602e+00,  1.848030739346e+01,  8.431178092957e+00
  1.376000002027e+00,  2.702333211899e+00,  1.846983986416e+01,  8.474146842957e+00
  1.379500001669e+00,  2.712785482407e+00,  1.845938759366e+01,  8.516871452332e+00
  1.383000001311e+00,  2.723214864731e+00,  1.844895821133e+01,  8.559718132019e+00
  1.386500000954e+00,  2.733628988266e+00,  1.843854408780e+01,  8.602625846863e+00
  1.390000000596e+00,  2.744043111801e+00,  1.842812996426e+01,  8.645991325378e+00
  1.393500000238e+00,  2.754464864731e+00,  1.841770821133e+01,  8.688319206238e+00
  1.396999999881e+00,  2.764894247055e+00,  1.840727882901e+01,  8.730158805847e+00
  1.400499999523e+00,  2.775308370590e+00,  1.839686470547e+01,  8.772822380066e+00
  1.403999999166e+00,  2.785730123520e+00,  1.838644295254e+01,  8.815028190613e+00
  1.407499998808e+00,  2.796151638031e+00,  1.837602143803e+01,  8.857297897339e+00
  1.410999998450e+00,  2.806581020355e+00,  1.836559205571e+01,  8.900510787964e+00
  1.414499998093e+00,  2.817040920258e+00,  1.835513215581e+01,  8.943906784058e+00
  1.417999997735e+00,  2.827538967133e+00,  1.834463410893e+01,  8.987852096558e+00
  1.421499997377e+00,  2.838113307953e+00,  1.833405976811e+01,  9.032194137573e+00
  1.424999997020e+00,  2.848748683929e+00,  1.832342439213e+01,  9.075284957886e+00
  1.428499996662e+00,  2.859429836273e+00,  1.831274323979e+01,  9.119016647339e+00
  1.431999996305e+00,  2.870164394379e+00,  1.830200868168e+01,  9.162900924683e+00
  1.435499995947e+00,  2.880921840668e+00,  1.829125123540e+01,  9.207120895386e+00
  1.438999995589e+00,  2.891686916351e+00,  1.828048615971e+01,  9.251066207886e+00
  1.442499995232e+00,  2.902421474457e+00,  1.826975160161e+01,  9.295652389526e+00
  1.445999994874e+00,  2.913125514984e+00,  1.825904756108e+01,  9.341489791870e+00
  1.449499994516e+00,  2.923814296722e+00,  1.824835877934e+01,  9.386930465698e+00
  1.452999994159e+00,  2.934480190277e+00,  1.823769288579e+01,  9.432645797729e+00
  1.456499993801e+00,  2.945123195648e+00,  1.822704988042e+01,  9.478452682495e+00
  1.459999993443e+00,  2.955758571625e+00,  1.821641450444e+01,  9.522947311401e+00
  1.463499993086e+00,  2.966348171234e+00,  1.820582490483e+01,  9.567533493042e+00
  1.466999992728e+00,  2.976922512054e+00,  1.819525056401e+01,  9.611997604370e+00
  1.470499992371e+00,  2.987428188324e+00,  1.818474488774e+01,  9.656278610229e+00
  1.473999992013e+00,  2.997880458832e+00,  1.817429261723e+01,  9.701292037964e+00
  1.477499991655e+00,  3.008294582367e+00,  1.816387849370e+01,  9.745481491089e+00
  1.481000006199e+00,  3.018662929535e+00,  1.815351014653e+01,  9.789823532104e+00
  1.484500005841e+00,  3.028993129730e+00,  1.814317994633e+01,  9.834348678589e+00
  1.488000005484e+00,  3.039300441742e+00,  1.813287263432e+01,  9.878934860229e+00
  1.491500005126e+00,  3.049592494965e+00,  1.812258058110e+01,  9.923826217651e+00
  1.495000004768e+00,  3.059884548187e+00,  1.811228852788e+01,  9.968626022339e+00
  1.498500004411e+00,  3.070191860199e+00,  1.810198121586e+01,  1.001403617859e+01
  1.502000004053e+00,  3.080529689789e+00,  1.809164338627e+01,  1.005880546570e+01
  1.505500003695e+00,  3.090882778168e+00,  1.808129029790e+01,  1.010323905945e+01
  1.509000003338e+00,  3.101274013519e+00,  1.807089906254e+01,  1.014813041687e+01
  1.512500002980e+00,  3.111695766449e+00,  1.806047730961e+01,  1.019317436218e+01
  1.516000002623e+00,  3.122117519379e+00,  1.805005555668e+01,  1.023919487000e+01
  1.519500002265e+00,  3.132577419281e+00,  1.803959565678e+01,  1.028515434265e+01
  1.523000001907e+00,  3.143067836761e+00,  1.802910523930e+01,  1.033148002625e+01
  1.526500001550e+00,  3.153588771820e+00,  1.801858430424e+01,  1.037786674500e+01
  1.530000001192e+00,  3.164132595062e+00,  1.800804048100e+01,  1.042446708679e+01
  1.533500000834e+00,  3.174706935883e+00,  1.799746614018e+01,  1.047143363953e+01
  1.537000000477e+00,  3.185319423676e+00,  1.798685365239e+01,  1.051815605164e+01
  1.540500000119e+00,  3.195954799652e+00,  1.797621827641e+01,  1.056512260437e+01
