           Test time,     Standard travel,     Tool separation,      Standard force
  1.484499990940e+00,  9.582132101059e-01,  2.014010535887e+01,  8.227283358574e-01
  1.494999989867e+00,  9.683793783188e-01,  2.012993919065e+01,  8.339511752129e-01
  1.505499988794e+00,  9.786294698715e-01,  2.011968909910e+01,  8.474971652031e-01
  1.515499994159e+00,  9.886621236801e-01,  2.010965644529e+01,  8.567821383476e-01
  1.525499999523e+00,  9.987519979477e-01,  2.009956657102e+01,  8.660919070244e-01
  1.535999998450e+00,  1.009253859520e+00,  2.008906470945e+01,  8.787834048271e-01
  1.546499997377e+00,  1.019729018211e+00,  2.007858955076e+01,  8.900577425957e-01
  1.556999996305e+00,  1.030139207840e+00,  2.006817936113e+01,  9.011982083321e-01
  1.567499995232e+00,  1.040560960770e+00,  2.005775760820e+01,  9.126728177071e-01
  1.577500000596e+00,  1.050589799881e+00,  2.004772876909e+01,  9.232833981514e-01
  1.587499991059e+00,  1.060710191727e+00,  2.003760837725e+01,  9.339683651924e-01
  1.597499996424e+00,  1.070826768875e+00,  2.002749180010e+01,  9.450386166573e-01
  1.607499986887e+00,  1.080870866776e+00,  2.001744770220e+01,  9.552047848701e-01
  1.618000000715e+00,  1.091346025467e+00,  2.000697254351e+01,  9.682701230049e-01
  1.627999991179e+00,  1.101374864578e+00,  1.999694370439e+01,  9.798362851143e-01
  1.637999996543e+00,  1.111506700516e+00,  1.998681186846e+01,  9.895332455635e-01
  1.647999987006e+00,  1.121707201004e+00,  1.997661136797e+01,  9.993637204170e-01
  1.657999992371e+00,  1.131888628006e+00,  1.996642994097e+01,  1.010159254074e+00
  1.667999997735e+00,  1.142009019852e+00,  1.995630954912e+01,  1.020981550217e+00
  1.677999988198e+00,  1.152037858963e+00,  1.994628071001e+01,  1.033039808273e+00
  1.687999993563e+00,  1.162104845047e+00,  1.993621372393e+01,  1.045311689377e+00
  1.697999998927e+00,  1.172225236893e+00,  1.992609333208e+01,  1.057224988937e+00
  1.707999989390e+00,  1.182391405106e+00,  1.991592716387e+01,  1.068386793137e+00
  1.717999994755e+00,  1.192542314529e+00,  1.990577625444e+01,  1.079725980759e+00
  1.728000000119e+00,  1.202639818192e+00,  1.989567875078e+01,  1.091086149216e+00
  1.737999990582e+00,  1.212653398514e+00,  1.988566517046e+01,  1.101794004440e+00
  1.748499989510e+00,  1.223078966141e+00,  1.987523960283e+01,  1.113825559616e+00
  1.758999988437e+00,  1.233500719070e+00,  1.986481784990e+01,  1.125757932663e+00
  1.768999993801e+00,  1.243506669998e+00,  1.985481189897e+01,  1.136049985886e+00
  1.778999999166e+00,  1.253535509109e+00,  1.984478305986e+01,  1.146151304245e+00
  1.789499998093e+00,  1.263991594315e+00,  1.983432697466e+01,  1.157698392868e+00
  1.799999997020e+00,  1.274400591850e+00,  1.982391797712e+01,  1.168534398079e+00
  1.810499995947e+00,  1.284723162651e+00,  1.981359540632e+01,  1.179717183113e+00
  1.820999994874e+00,  1.294952273369e+00,  1.980336629560e+01,  1.192416310310e+00
  1.831499993801e+00,  1.305271029472e+00,  1.979304753950e+01,  1.204352498055e+00
  1.841999992728e+00,  1.315746188164e+00,  1.978257238081e+01,  1.216326832771e+00
  1.851999998093e+00,  1.325778841972e+00,  1.977253972700e+01,  1.226904988289e+00
  1.861999988556e+00,  1.335845828056e+00,  1.976247274092e+01,  1.238204121590e+00
  1.871999993920e+00,  1.345905184746e+00,  1.975241338423e+01,  1.248557209969e+00
  1.881999999285e+00,  1.355926394463e+00,  1.974239217451e+01,  1.258723378181e+00
  1.892499998212e+00,  1.366344332695e+00,  1.973197423628e+01,  1.270587086678e+00
  1.902999997139e+00,  1.376754641533e+00,  1.972156392744e+01,  1.283167958260e+00
  1.913499996066e+00,  1.387225985527e+00,  1.971109258345e+01,  1.294531941414e+00
  1.923499986529e+00,  1.397289156914e+00,  1.970102941206e+01,  1.306307911873e+00
  1.933499991894e+00,  1.407363772392e+00,  1.969095479658e+01,  1.317576527596e+00
  1.943499997258e+00,  1.417487978935e+00,  1.968083059004e+01,  1.329405903816e+00
  1.953499987721e+00,  1.427688479424e+00,  1.967063008955e+01,  1.340899586678e+00
  1.963499993086e+00,  1.437888979912e+00,  1.966042958906e+01,  1.352950215340e+00
  1.973499998450e+00,  1.448039889336e+00,  1.965027867964e+01,  1.363333821297e+00
  1.983499988914e+00,  1.458164095879e+00,  1.964015447309e+01,  1.375266194344e+00
  1.993499994278e+00,  1.468250155449e+00,  1.963006841352e+01,  1.385523915291e+00
  2.003499999642e+00,  1.478278994560e+00,  1.962003957441e+01,  1.396514058113e+00
  2.013999998569e+00,  1.488754153252e+00,  1.960956441572e+01,  1.408740162849e+00
  2.024499997497e+00,  1.499252200127e+00,  1.959906636885e+01,  1.420899510384e+00
  2.034499987960e+00,  1.509273409843e+00,  1.958904515913e+01,  1.431016087532e+00
  2.044999986887e+00,  1.519748568535e+00,  1.957857000044e+01,  1.442868351936e+00
  2.055500000715e+00,  1.530215501785e+00,  1.956810306719e+01,  1.455035567284e+00
  2.065499991179e+00,  1.540225267410e+00,  1.955809330156e+01,  1.464919447899e+00
  2.075999990106e+00,  1.550708055496e+00,  1.954761051348e+01,  1.477065443993e+00
  2.086499989033e+00,  1.561137437820e+00,  1.953718113115e+01,  1.489543318748e+00
  2.096999987960e+00,  1.571521043777e+00,  1.952679752520e+01,  1.502375960350e+00
  2.107499986887e+00,  1.581851243973e+00,  1.951646732500e+01,  1.513472914696e+00
  2.118000000715e+00,  1.592135667801e+00,  1.950618290117e+01,  1.525912642479e+00
  2.128499999642e+00,  1.602414369583e+00,  1.949590419939e+01,  1.537974715233e+00
  2.138999998569e+00,  1.612805604935e+00,  1.948551296404e+01,  1.549397826195e+00
  2.149499997497e+00,  1.623299837112e+00,  1.947501873186e+01,  1.559514403343e+00
  2.159999996424e+00,  1.633774995804e+00,  1.946454357317e+01,  1.571347594261e+00
  2.170499995351e+00,  1.644196748734e+00,  1.945412182024e+01,  1.583989500999e+00
  2.180999994278e+00,  1.654645204544e+00,  1.944367336443e+01,  1.596139311790e+00
  2.191499993205e+00,  1.665120363235e+00,  1.943319820574e+01,  1.608338713646e+00
  2.201499998569e+00,  1.675256013870e+00,  1.942306255510e+01,  1.620042204857e+00
  2.211499989033e+00,  1.685555696487e+00,  1.941276287249e+01,  1.630692839622e+00
  2.221499994397e+00,  1.695885896683e+00,  1.940243267229e+01,  1.641400694847e+00
  2.231499999762e+00,  1.706086397171e+00,  1.939223217180e+01,  1.653779387474e+00
  2.241499990225e+00,  1.716130495071e+00,  1.938218807390e+01,  1.665574431419e+00
  2.251999989152e+00,  1.726454973221e+00,  1.937186359575e+01,  1.677663207054e+00
  2.262499988079e+00,  1.736674547195e+00,  1.936164402178e+01,  1.691586852074e+00
  2.272999987006e+00,  1.746997117996e+00,  1.935132145098e+01,  1.704051375389e+00
  2.282999992371e+00,  1.757033586502e+00,  1.934128498247e+01,  1.714343428612e+00
  2.292999997735e+00,  1.767203569412e+00,  1.933111499956e+01,  1.725406050682e+00
  2.302999988198e+00,  1.777390122414e+00,  1.932092844656e+01,  1.736820697784e+00
  2.312999993563e+00,  1.787510514259e+00,  1.931080805471e+01,  1.747810840607e+00
  2.323499992490e+00,  1.797989487648e+00,  1.930032908132e+01,  1.760788440704e+00
  2.333999991417e+00,  1.808392167091e+00,  1.928992640188e+01,  1.773647785187e+00
  2.344499990344e+00,  1.818848252296e+00,  1.927947031668e+01,  1.785328388214e+00
  2.354499995708e+00,  1.828888535500e+00,  1.926943003347e+01,  1.796696186066e+00
  2.364499986172e+00,  1.838955521584e+00,  1.925936304739e+01,  1.807695865631e+00
  2.374499991536e+00,  1.849014878273e+00,  1.924930369070e+01,  1.817709445953e+00
  2.384999990463e+00,  1.859470963478e+00,  1.923884760549e+01,  1.829813480377e+00
  2.395499989390e+00,  1.869835495949e+00,  1.922848307302e+01,  1.842978000641e+00
  2.405999988317e+00,  1.880222916603e+00,  1.921809565237e+01,  1.856379032135e+00
  2.415999993682e+00,  1.890251755714e+00,  1.920806681326e+01,  1.867996692657e+00
  2.425999999046e+00,  1.900375962257e+00,  1.919794260672e+01,  1.878910541534e+00
  2.435999989510e+00,  1.910492539406e+00,  1.918782602957e+01,  1.890335559845e+00
  2.445999994874e+00,  1.920517563820e+00,  1.917780100515e+01,  1.902035236359e+00
  2.456499993801e+00,  1.930958390236e+00,  1.916736017874e+01,  1.914005756378e+00
  2.466999992728e+00,  1.941322922707e+00,  1.915699564627e+01,  1.926029682159e+00
  2.477499991655e+00,  1.951676011086e+00,  1.914664255789e+01,  1.939377307892e+00
  2.487999990582e+00,  1.962093949318e+00,  1.913622461965e+01,  1.951813220978e+00
  2.498499989510e+00,  1.972569108009e+00,  1.912574946096e+01,  1.963963031769e+00
  2.508999988437e+00,  1.983002305031e+00,  1.911531626394e+01,  1.976479053497e+00
  2.519499987364e+00,  1.993454575539e+00,  1.910486399343e+01,  1.989807605743e+00
  2.529499992728e+00,  2.003479480743e+00,  1.909483908823e+01,  1.999193668365e+00
  2.539999991655e+00,  2.013962268829e+00,  1.908435630014e+01,  2.010302066803e+00
  2.550499990582e+00,  2.024340152740e+00,  1.907397841623e+01,  2.022217273712e+00
  2.560999989510e+00,  2.034712314606e+00,  1.906360625437e+01,  2.034637928009e+00
  2.571499988437e+00,  2.045038700104e+00,  1.905327986887e+01,  2.047115802765e+00
  2.581999987364e+00,  2.055422306061e+00,  1.904289626291e+01,  2.060787677765e+00
  2.592499986291e+00,  2.065912723541e+00,  1.903240584543e+01,  2.073891162872e+00
  2.602499991655e+00,  2.076029300690e+00,  1.902228926828e+01,  2.085396289825e+00
  2.612499997020e+00,  2.086153507233e+00,  1.901216506174e+01,  2.096544742584e+00
  2.622499987483e+00,  2.096216678619e+00,  1.900210189035e+01,  2.109316349030e+00
  2.632999986410e+00,  2.106657505035e+00,  1.899166106394e+01,  2.122435092926e+00
  2.643500000238e+00,  2.117079257965e+00,  1.898123931101e+01,  2.135061740875e+00
  2.653999999166e+00,  2.127516269684e+00,  1.897080229929e+01,  2.148195743561e+00
  2.663999989629e+00,  2.137522220612e+00,  1.896079634836e+01,  2.161692142487e+00
  2.673999994993e+00,  2.147657871246e+00,  1.895066069773e+01,  2.173773288727e+00
  2.684000000358e+00,  2.157858371735e+00,  1.894046019724e+01,  2.184492588043e+00
  2.693999990821e+00,  2.167982578278e+00,  1.893033599069e+01,  2.195726871490e+00
  2.704499989748e+00,  2.178469181061e+00,  1.891984938791e+01,  2.207743167877e+00
  2.714999988675e+00,  2.188793659210e+00,  1.890952490976e+01,  2.219633579254e+00
  2.725499987602e+00,  2.198931217194e+00,  1.889938735178e+01,  2.231272220612e+00
  2.735999986529e+00,  2.209040164948e+00,  1.888927840402e+01,  2.244333744049e+00
  2.746500000358e+00,  2.219292163849e+00,  1.887902640512e+01,  2.257410526276e+00
  2.756999999285e+00,  2.229771137238e+00,  1.886854743173e+01,  2.268822193146e+00
  2.766999989748e+00,  2.239933490753e+00,  1.885838507822e+01,  2.278831958771e+00
  2.776999995112e+00,  2.250153064728e+00,  1.884816550424e+01,  2.291603565216e+00
  2.787000000477e+00,  2.260357379913e+00,  1.883796118906e+01,  2.304241657257e+00
  2.796999990940e+00,  2.270477771759e+00,  1.882784079721e+01,  2.316292285919e+00
  2.806999996305e+00,  2.280499935150e+00,  1.881781863382e+01,  2.328287363052e+00
  2.817499995232e+00,  2.290891170502e+00,  1.880742739847e+01,  2.342855691910e+00
  2.827999994159e+00,  2.301278591156e+00,  1.879703997782e+01,  2.355203866959e+00
  2.838499993086e+00,  2.311749935150e+00,  1.878656863382e+01,  2.368208169937e+00
  2.848499998450e+00,  2.321809291840e+00,  1.877650927713e+01,  2.380033731461e+00
  2.858499988914e+00,  2.331933498383e+00,  1.876638507059e+01,  2.392336130142e+00
  2.868499994278e+00,  2.342004299164e+00,  1.875631426981e+01,  2.404112100601e+00
  2.878499999642e+00,  2.352017879486e+00,  1.874630068949e+01,  2.416986703873e+00
  2.888999998569e+00,  2.362428188324e+00,  1.873589038065e+01,  2.429670572281e+00
  2.899499997497e+00,  2.372823238373e+00,  1.872549533060e+01,  2.442945718765e+00
  2.909999996424e+00,  2.383298397064e+00,  1.871502017191e+01,  2.455183267593e+00
  2.919999986887e+00,  2.393392086029e+00,  1.870492648294e+01,  2.466295480728e+00
  2.929999992251e+00,  2.403443813324e+00,  1.869487475565e+01,  2.479013681412e+00
  2.939999997616e+00,  2.413457393646e+00,  1.868486117533e+01,  2.491003274918e+00
  2.950499996543e+00,  2.423882961273e+00,  1.867443560770e+01,  2.505007028580e+00
  2.960999995470e+00,  2.434239864349e+00,  1.866407870462e+01,  2.518106698990e+00
  2.971499994397e+00,  2.444642543793e+00,  1.865367602518e+01,  2.530321359634e+00
  2.981499999762e+00,  2.454652309418e+00,  1.864366625955e+01,  2.540853738785e+00
  2.991999998689e+00,  2.465135097504e+00,  1.863318347147e+01,  2.553983926773e+00
  3.002499997616e+00,  2.475621700287e+00,  1.862269686869e+01,  2.567693948746e+00
  3.012999996543e+00,  2.486089229584e+00,  1.861222933939e+01,  2.581568002701e+00
  3.023499995470e+00,  2.496488094330e+00,  1.860183047464e+01,  2.594640970230e+00
  3.033999994397e+00,  2.506864070892e+00,  1.859145449808e+01,  2.608186960220e+00
  3.044499993324e+00,  2.517350673676e+00,  1.858096789530e+01,  2.620142221451e+00
  3.054999992251e+00,  2.527844190598e+00,  1.857047437837e+01,  2.632600784302e+00
  3.065499991179e+00,  2.538326978683e+00,  1.855999159029e+01,  2.646226882935e+00
  3.075499996543e+00,  2.548382520676e+00,  1.854993604830e+01,  2.659284591675e+00
  3.085499987006e+00,  2.558457136154e+00,  1.853986143282e+01,  2.672044754028e+00
  3.095499992371e+00,  2.568505048752e+00,  1.852981352022e+01,  2.685171127319e+00
  3.105499997735e+00,  2.578564405441e+00,  1.851975416353e+01,  2.697660446167e+00
  3.115499988198e+00,  2.588616132736e+00,  1.850970243624e+01,  2.709428787231e+00
  3.125999987125e+00,  2.599072217941e+00,  1.849924635103e+01,  2.723485946655e+00
  3.136499986053e+00,  2.609524488449e+00,  1.848879408052e+01,  2.737432479858e+00
  3.146999999881e+00,  2.619988203049e+00,  1.847833036592e+01,  2.750970840454e+00
  3.157499998808e+00,  2.630463361740e+00,  1.846785520723e+01,  2.764646530151e+00
  3.167499989271e+00,  2.640503644943e+00,  1.845781492403e+01,  2.778905868530e+00
  3.177499994636e+00,  2.650585889816e+00,  1.844773267916e+01,  2.791025161743e+00
  3.187500000000e+00,  2.660683393478e+00,  1.843763517549e+01,  2.803449630737e+00
  3.197499990463e+00,  2.670735120773e+00,  1.842758344820e+01,  2.815378189087e+00
  3.207999989390e+00,  2.681187391281e+00,  1.841713117769e+01,  2.829412460327e+00
  3.218499988317e+00,  2.691567182541e+00,  1.840675138643e+01,  2.841905593872e+00
  3.228999987245e+00,  2.702027082443e+00,  1.839629148653e+01,  2.855524063110e+00
  3.238999992609e+00,  2.712109327316e+00,  1.838620924166e+01,  2.867788314819e+00
  3.248999997973e+00,  2.722229719162e+00,  1.837608884981e+01,  2.880132675171e+00
  3.258999988437e+00,  2.732300519943e+00,  1.836601804903e+01,  2.890708923340e+00
  3.269499987364e+00,  2.742794752121e+00,  1.835552381685e+01,  2.904361724854e+00
  3.279999986291e+00,  2.753185987473e+00,  1.834513258150e+01,  2.918975830078e+00
  3.290500000119e+00,  2.763512372971e+00,  1.833480619600e+01,  2.933776855469e+00
  3.300999999046e+00,  2.773879289627e+00,  1.832443927935e+01,  2.947797298431e+00
  3.311499997973e+00,  2.784335374832e+00,  1.831398319414e+01,  2.962052822113e+00
  3.321999996901e+00,  2.794818162918e+00,  1.830350040605e+01,  2.975106716156e+00
  3.331999987364e+00,  2.804820299149e+00,  1.829349826982e+01,  2.986684322357e+00
  3.341999992728e+00,  2.814917802811e+00,  1.828340076616e+01,  3.000405788422e+00
  3.351999998093e+00,  2.825152635574e+00,  1.827316593340e+01,  3.012921810150e+00
  3.361999988556e+00,  2.835467576981e+00,  1.826285099199e+01,  3.026101589203e+00
  3.371999993920e+00,  2.845759630203e+00,  1.825255893877e+01,  3.039266109467e+00
  3.381999999285e+00,  2.855921983719e+00,  1.824239658525e+01,  3.051873683929e+00
  3.392499998212e+00,  2.866347551346e+00,  1.823197101763e+01,  3.065091609955e+00
  3.402999997139e+00,  2.876704454422e+00,  1.822161411455e+01,  3.079770565033e+00
  3.413499996066e+00,  2.887183427811e+00,  1.821113514116e+01,  3.093183040619e+00
  3.423499986529e+00,  2.897269487381e+00,  1.820104908159e+01,  3.106030941010e+00
  3.433499991894e+00,  2.907416582108e+00,  1.819090198686e+01,  3.119767665863e+00
  3.443499997258e+00,  2.917571306229e+00,  1.818074726274e+01,  3.133153438568e+00
  3.453999996185e+00,  2.928061723709e+00,  1.817025684526e+01,  3.147416591644e+00
  3.464499995112e+00,  2.938363313675e+00,  1.815995525530e+01,  3.161954402924e+00
  3.474999994040e+00,  2.948600053787e+00,  1.814971851519e+01,  3.177117824554e+00
  3.485499992967e+00,  2.958995103836e+00,  1.813932346514e+01,  3.191663265228e+00
  3.495499998331e+00,  2.969134569168e+00,  1.812918399980e+01,  3.204720973969e+00
  3.505499988794e+00,  2.979415178299e+00,  1.811890339067e+01,  3.216943264008e+00
  3.515499994159e+00,  2.989634752274e+00,  1.810868381670e+01,  3.230954647064e+00
  3.525499999523e+00,  2.999713182449e+00,  1.809860538652e+01,  3.243089199066e+00
  3.535999998450e+00,  3.009978532791e+00,  1.808834003618e+01,  3.256619930267e+00
  3.546499997377e+00,  3.020005464554e+00,  1.807831310442e+01,  3.270898342133e+00
  3.556999996305e+00,  3.030082225800e+00,  1.806823634317e+01,  3.285465955734e+00
  3.567499995232e+00,  3.040505886078e+00,  1.805781268289e+01,  3.299343824387e+00
  3.577500000596e+00,  3.050702571869e+00,  1.804761599710e+01,  3.312756299973e+00
  3.587499991059e+00,  3.060960292816e+00,  1.803735827616e+01,  3.325615644455e+00
  3.597499996424e+00,  3.071122646332e+00,  1.802719592264e+01,  3.338749647141e+00
  3.607999995351e+00,  3.081601619720e+00,  1.801671694925e+01,  3.353550672531e+00
  3.618499994278e+00,  3.091866970062e+00,  1.800645159891e+01,  3.368851423264e+00
  3.628999993205e+00,  3.102132320404e+00,  1.799618624857e+01,  3.383347272873e+00
