           Test time,     Standard travel,     Tool separation,      Standard force
  3.124500006437e+00,  9.999599456787e-01,  2.094091842363e+01,  2.436219453812e+00
  3.224999994040e+00,  1.000003337860e+00,  2.094087503145e+01,  2.432074308395e+00
  3.325000002980e+00,  1.000001192093e+00,  2.094087717721e+01,  2.428881645203e+00
  3.425500005484e+00,  1.000002980232e+00,  2.094087538908e+01,  2.424278020859e+00
  3.525999993086e+00,  1.000018239021e+00,  2.094086013029e+01,  2.421921730042e+00
  3.626000002027e+00,  1.000004172325e+00,  2.094087419698e+01,  2.418417692184e+00
  3.726500004530e+00,  1.000031471252e+00,  2.094084689806e+01,  2.415589094162e+00
  3.827000007033e+00,  1.000006794930e+00,  2.094087157438e+01,  2.413530111313e+00
  3.927499994636e+00,  1.000030636787e+00,  2.094084773252e+01,  2.410825490952e+00
  4.027500003576e+00,  9.999897480011e-01,  2.094088862131e+01,  2.405230283737e+00
  4.128000006080e+00,  1.000024199486e+00,  2.094085416982e+01,  2.404474258423e+00
  4.228499993682e+00,  1.000036835670e+00,  2.094084153364e+01,  2.402374505997e+00
  4.328500002623e+00,  1.000020265579e+00,  2.094085810373e+01,  2.401336431503e+00
  4.429000005126e+00,  9.999804496765e-01,  2.094089791963e+01,  2.395587682724e+00
  4.529500007629e+00,  1.000009775162e+00,  2.094086859415e+01,  2.391573667526e+00
  4.629999995232e+00,  9.999896287918e-01,  2.094088874052e+01,  2.389189481735e+00
  4.730000004172e+00,  9.999943971634e-01,  2.094088397214e+01,  2.387134075165e+00
  4.830500006676e+00,  9.999853372574e-01,  2.094089303205e+01,  2.387297391891e+00
  4.930999994278e+00,  1.000007510185e+00,  2.094087085912e+01,  2.381935834885e+00
  5.031000003219e+00,  1.000019550323e+00,  2.094085881898e+01,  2.380779266357e+00
  5.131500005722e+00,  1.000008463860e+00,  2.094086990545e+01,  2.377811908722e+00
  5.231999993324e+00,  1.000021576881e+00,  2.094085679243e+01,  2.375613451004e+00
  5.332000002265e+00,  1.000023961067e+00,  2.094085440824e+01,  2.373758554459e+00
  5.432500004768e+00,  9.999895095825e-01,  2.094088885973e+01,  2.372659921646e+00
  5.533000007272e+00,  1.000019788742e+00,  2.094085858057e+01,  2.370753765106e+00
  5.633499994874e+00,  1.000008821487e+00,  2.094086954782e+01,  2.369424819946e+00
  5.733500003815e+00,  1.000028491020e+00,  2.094084987829e+01,  2.366252660751e+00
  5.834000006318e+00,  1.000000596046e+00,  2.094087777326e+01,  2.363177776337e+00
  5.934499993920e+00,  1.000015258789e+00,  2.094086311052e+01,  2.360118865967e+00
  6.034500002861e+00,  1.000021934509e+00,  2.094085643480e+01,  2.358070135117e+00
  6.134499996901e+00,  1.000015258789e+00,  2.094086311052e+01,  2.358924865723e+00
  6.234500005841e+00,  1.000043392181e+00,  2.094083497713e+01,  2.355797767639e+00
  6.334499999881e+00,  9.999841451645e-01,  2.094089422414e+01,  2.353185653687e+00
  6.434499993920e+00,  9.999969601631e-01,  2.094088140914e+01,  2.352366924286e+00
  6.534500002861e+00,  1.000020146370e+00,  2.094085822294e+01,  2.348809719086e+00
  6.634499996901e+00,  1.000006794930e+00,  2.094087157438e+01,  2.346439361572e+00
  6.734500005841e+00,  1.000012159348e+00,  2.094086620996e+01,  2.345104455948e+00
  6.834499999881e+00,  1.000013232231e+00,  2.094086513708e+01,  2.344097137451e+00
  6.934499993920e+00,  9.999828338623e-01,  2.094089553545e+01,  2.342029333115e+00
  7.034500002861e+00,  1.000001668930e+00,  2.094087670038e+01,  2.341288805008e+00
  7.134499996901e+00,  9.999976158142e-01,  2.094088075349e+01,  2.339931726456e+00
  7.234500005841e+00,  9.999858736992e-01,  2.094089249561e+01,  2.337492465973e+00
  7.334499999881e+00,  1.000014424324e+00,  2.094086394498e+01,  2.338310480118e+00
  7.434499993920e+00,  1.000007033348e+00,  2.094087133596e+01,  2.334702253342e+00
  7.534500002861e+00,  1.000013828278e+00,  2.094086454103e+01,  2.332040786743e+00
  7.634499996901e+00,  1.000007867813e+00,  2.094087050149e+01,  2.330636501312e+00
  7.734500005841e+00,  9.999925494194e-01,  2.094088581989e+01,  2.330726385117e+00
  7.834499999881e+00,  9.999908208847e-01,  2.094088754842e+01,  2.327400445938e+00
  7.934499993920e+00,  1.000016212463e+00,  2.094086215684e+01,  2.325681924820e+00
  8.034500002861e+00,  1.000025987625e+00,  2.094085238168e+01,  2.326421737671e+00
  8.134499996901e+00,  9.999980330467e-01,  2.094088033626e+01,  2.324634075165e+00
  8.234500005841e+00,  1.000026464462e+00,  2.094085190485e+01,  2.323249578476e+00
  8.334499999881e+00,  1.000050544739e+00,  2.094082782457e+01,  2.319671392441e+00
  8.434499993920e+00,  1.000017642975e+00,  2.094086072633e+01,  2.320796728134e+00
  8.534500002861e+00,  1.000013470650e+00,  2.094086489866e+01,  2.319296360016e+00
  8.634499996901e+00,  1.000029802322e+00,  2.094084856699e+01,  2.318670034409e+00
  8.734500005841e+00,  9.999934434891e-01,  2.094088492582e+01,  2.317289113998e+00
  8.834499999881e+00,  9.999970793724e-01,  2.094088128994e+01,  2.311309814453e+00
  8.934499993920e+00,  9.999869465828e-01,  2.094089142272e+01,  2.311702728271e+00
  9.034500002861e+00,  1.000020742416e+00,  2.094085762689e+01,  2.312185049057e+00
  9.134499996901e+00,  1.000005364418e+00,  2.094087300489e+01,  2.309398889542e+00
  9.234500005841e+00,  1.000027537346e+00,  2.094085083196e+01,  2.309916734695e+00
  9.334499999881e+00,  9.999995231628e-01,  2.094087884614e+01,  2.307762384415e+00
  9.434499993920e+00,  1.000015735626e+00,  2.094086263368e+01,  2.310728549957e+00
  9.534500002861e+00,  1.000040173531e+00,  2.094083819578e+01,  2.304945468903e+00
  9.634499996901e+00,  1.000059485435e+00,  2.094081888387e+01,  2.305684566498e+00
  9.734500005841e+00,  1.000045061111e+00,  2.094083330820e+01,  2.304413795471e+00
  9.834499999881e+00,  1.000046133995e+00,  2.094083223531e+01,  2.301124572754e+00
  9.934499993920e+00,  1.000003576279e+00,  2.094087479303e+01,  2.301267385483e+00
  1.003450000286e+01,  1.000000953674e+00,  2.094087741563e+01,  2.302939414978e+00
  1.013449999690e+01,  1.000022053719e+00,  2.094085631559e+01,  2.295666933060e+00
  1.023450000584e+01,  9.999865293503e-01,  2.094089183996e+01,  2.295835971832e+00
  1.033449999988e+01,  1.000011324883e+00,  2.094086704443e+01,  2.296106815338e+00
  1.043449999392e+01,  1.000005364418e+00,  2.094087300489e+01,  2.296134710312e+00
  1.053450000286e+01,  1.000000357628e+00,  2.094087801168e+01,  2.292546749115e+00
  1.063449999690e+01,  9.999853968620e-01,  2.094089297245e+01,  2.291847944260e+00
  1.073450000584e+01,  1.000021576881e+00,  2.094085679243e+01,  2.291567087173e+00
  1.083449999988e+01,  1.000017285347e+00,  2.094086108396e+01,  2.293907642365e+00
  1.093449999392e+01,  9.999890923500e-01,  2.094088927696e+01,  2.292125225067e+00
  1.103450000286e+01,  9.999961853027e-01,  2.094088218400e+01,  2.286158561707e+00
  1.113449999690e+01,  9.999879002571e-01,  2.094089046905e+01,  2.286114215851e+00
  1.123450000584e+01,  1.000040531158e+00,  2.094083783815e+01,  2.286421060562e+00
  1.133449999988e+01,  1.000006198883e+00,  2.094087217042e+01,  2.287722826004e+00
  1.143449999392e+01,  1.000013470650e+00,  2.094086489866e+01,  2.287465333939e+00
  1.153450000286e+01,  1.000026583672e+00,  2.094085178564e+01,  2.281778335571e+00
  1.163449999690e+01,  1.000015139580e+00,  2.094086322973e+01,  2.279498577118e+00
  1.173450000584e+01,  9.999861717224e-01,  2.094089219759e+01,  2.281279325485e+00
  1.183449999988e+01,  9.999971389771e-01,  2.094088123033e+01,  2.285688400269e+00
  1.193449999392e+01,  1.000025749207e+00,  2.094085262010e+01,  2.279978036880e+00
  1.203450000286e+01,  9.999883770943e-01,  2.094088999221e+01,  2.274725437164e+00
  1.213449999690e+01,  9.999892711639e-01,  2.094088909814e+01,  2.276379108429e+00
  1.223450000584e+01,  9.999848008156e-01,  2.094089356849e+01,  2.278147697449e+00
  1.233449999988e+01,  9.999834299088e-01,  2.094089493940e+01,  2.277568578720e+00
  1.243449999392e+01,  9.999808669090e-01,  2.094089750240e+01,  2.274310827255e+00
  1.253450000286e+01,  9.999833703041e-01,  2.094089499900e+01,  2.268152952194e+00
  1.263449999690e+01,  1.000016331673e+00,  2.094086203763e+01,  2.270642042160e+00
  1.273450000584e+01,  1.000036597252e+00,  2.094084177206e+01,  2.274614810944e+00
  1.283449999988e+01,  1.000038981438e+00,  2.094083938787e+01,  2.271216869354e+00
  1.293449999392e+01,  9.999932050705e-01,  2.094088516424e+01,  2.269101142883e+00
  1.303450000286e+01,  9.999766349792e-01,  2.094090173433e+01,  2.267687797546e+00
  1.313449999690e+01,  1.000016570091e+00,  2.094086179922e+01,  2.268375635147e+00
  1.323450000584e+01,  1.000013232231e+00,  2.094086513708e+01,  2.268759012222e+00
  1.333449999988e+01,  1.000018358231e+00,  2.094086001108e+01,  2.266414165497e+00
  1.343449999392e+01,  1.000011801720e+00,  2.094086656759e+01,  2.263798475266e+00
  1.353450000286e+01,  1.000006198883e+00,  2.094087217042e+01,  2.263721466064e+00
  1.363449999690e+01,  1.000032901764e+00,  2.094084546754e+01,  2.260885238647e+00
  1.373450000584e+01,  9.999957084656e-01,  2.094088266084e+01,  2.262449979782e+00
  1.383449999988e+01,  9.999958872795e-01,  2.094088248203e+01,  2.260047197342e+00
  1.393449999392e+01,  1.000053882599e+00,  2.094082448671e+01,  2.259378910065e+00
  1.403450000286e+01,  1.000008702278e+00,  2.094086966703e+01,  2.258555412292e+00
  1.413449999690e+01,  1.000006318092e+00,  2.094087205122e+01,  2.259306669235e+00
  1.423450000584e+01,  9.999727010727e-01,  2.094090566823e+01,  2.257717370987e+00
  1.433449999988e+01,  1.000014185905e+00,  2.094086418340e+01,  2.257191658020e+00
  1.443449999392e+01,  1.000021576881e+00,  2.094085679243e+01,  2.254952430725e+00
  1.453450000286e+01,  1.000029683113e+00,  2.094084868619e+01,  2.254090070724e+00
  1.463449999690e+01,  9.999668002129e-01,  2.094091156909e+01,  2.253809213638e+00
  1.473450000584e+01,  9.999694824219e-01,  2.094090888689e+01,  2.251398086548e+00
  1.483449999988e+01,  1.000015377998e+00,  2.094086299131e+01,  2.248492956161e+00
  1.493449999392e+01,  1.000028610229e+00,  2.094084975908e+01,  2.248357057571e+00
  1.503450000286e+01,  1.000010013580e+00,  2.094086835573e+01,  2.248855829239e+00
  1.513449999690e+01,  9.999743700027e-01,  2.094090399930e+01,  2.246113777161e+00
  1.523450000584e+01,  9.999940991402e-01,  2.094088427017e+01,  2.245968103409e+00
  1.533449999988e+01,  9.999926090240e-01,  2.094088576028e+01,  2.243018627167e+00
  1.543449999392e+01,  9.999898672104e-01,  2.094088850210e+01,  2.245908737183e+00
  1.553450000286e+01,  9.999848604202e-01,  2.094089350889e+01,  2.245349645615e+00
  1.563449999690e+01,  9.999907016754e-01,  2.094088766763e+01,  2.243316650391e+00
  1.573450000584e+01,  9.999971985817e-01,  2.094088117073e+01,  2.243946790695e+00
  1.583449999988e+01,  1.000009655952e+00,  2.094086871336e+01,  2.244452714920e+00
  1.593449999392e+01,  1.000018239021e+00,  2.094086013029e+01,  2.242010354996e+00
  1.603450000286e+01,  1.000026941299e+00,  2.094085142801e+01,  2.243153810501e+00
  1.613449999690e+01,  1.000022888184e+00,  2.094085548112e+01,  2.240496635437e+00
  1.623450000584e+01,  9.999944567680e-01,  2.094088391254e+01,  2.236740589142e+00
  1.633449999988e+01,  9.999806284904e-01,  2.094089774082e+01,  2.238838195801e+00
  1.643449999392e+01,  9.999893903732e-01,  2.094088897893e+01,  2.239168882370e+00
  1.653450000286e+01,  9.999831318855e-01,  2.094089523742e+01,  2.238830327988e+00
  1.663449999690e+01,  1.000019550323e+00,  2.094085881898e+01,  2.235987186432e+00
  1.673450000584e+01,  9.999961853027e-01,  2.094088218400e+01,  2.234343767166e+00
  1.683449999988e+01,  9.999873638153e-01,  2.094089100549e+01,  2.235125303268e+00
  1.693449999392e+01,  1.000023245811e+00,  2.094085512350e+01,  2.236464738846e+00
  1.703450000286e+01,  9.999874234200e-01,  2.094089094589e+01,  2.235954999924e+00
  1.713449999690e+01,  1.000023365021e+00,  2.094085500429e+01,  2.233057975769e+00
  1.723450000584e+01,  1.000012159348e+00,  2.094086620996e+01,  2.232006072998e+00
  1.733449999988e+01,  1.000000834465e+00,  2.094087753484e+01,  2.231562614441e+00
  1.743449999392e+01,  9.999971985817e-01,  2.094088117073e+01,  2.235203742981e+00
  1.753450000286e+01,  9.999832510948e-01,  2.094089511821e+01,  2.232403278351e+00
  1.763449999690e+01,  1.000017166138e+00,  2.094086120317e+01,  2.226457118988e+00
  1.773450000584e+01,  1.000019311905e+00,  2.094085905740e+01,  2.222448348999e+00
  1.783449999988e+01,  1.000008225441e+00,  2.094087014387e+01,  2.226927757263e+00
  1.793449999392e+01,  1.000022292137e+00,  2.094085607717e+01,  2.228251934052e+00
  1.803450000286e+01,  1.000015974045e+00,  2.094086239526e+01,  2.227160453796e+00
  1.813449999690e+01,  9.999614953995e-01,  2.094091687391e+01,  2.225739240646e+00
  1.823450000584e+01,  1.000024557114e+00,  2.094085381219e+01,  2.221634864807e+00
  1.833449999988e+01,  9.999799728394e-01,  2.094089839647e+01,  2.223172664642e+00
  1.843449999392e+01,  9.999978542328e-01,  2.094088051507e+01,  2.226501464844e+00
  1.853450000286e+01,  1.000012159348e+00,  2.094086620996e+01,  2.224137544632e+00
  1.863449999690e+01,  1.000011801720e+00,  2.094086656759e+01,  2.224001407623e+00
  1.873450000584e+01,  1.000007390976e+00,  2.094087097833e+01,  2.221457958221e+00
  1.883449999988e+01,  1.000014305115e+00,  2.094086406419e+01,  2.220756769180e+00
  1.893449999392e+01,  1.000025987625e+00,  2.094085238168e+01,  2.219949007034e+00
  1.903450000286e+01,  1.000006437302e+00,  2.094087193201e+01,  2.220227003098e+00
  1.913449999690e+01,  1.000027894974e+00,  2.094085047433e+01,  2.218944549561e+00
  1.923450000584e+01,  9.999934434891e-01,  2.094088492582e+01,  2.217491149902e+00
  1.933449999988e+01,  1.000011801720e+00,  2.094086656759e+01,  2.219463586807e+00
  1.943449999392e+01,  9.999747872353e-01,  2.094090358207e+01,  2.216956853867e+00
  1.953450000286e+01,  9.999991655350e-01,  2.094087920377e+01,  2.218675374985e+00
  1.963449999690e+01,  1.000007867813e+00,  2.094087050149e+01,  2.215302467346e+00
  1.973450000584e+01,  1.000011086464e+00,  2.094086728284e+01,  2.214725732803e+00
  1.983449999988e+01,  1.000037550926e+00,  2.094084081838e+01,  2.215183973312e+00
  1.993449999392e+01,  1.000000596046e+00,  2.094087777326e+01,  2.213907957077e+00
  2.003450000286e+01,  1.000027298927e+00,  2.094085107038e+01,  2.213427782059e+00
  2.013449999690e+01,  1.000013828278e+00,  2.094086454103e+01,  2.210309028625e+00
  2.023450000584e+01,  9.999871253967e-01,  2.094089124391e+01,  2.209498643875e+00
  2.033449999988e+01,  9.999917745590e-01,  2.094088659475e+01,  2.210829257965e+00
  2.043449999392e+01,  1.000005960464e+00,  2.094087240884e+01,  2.207717180252e+00
  2.053450000286e+01,  1.000017762184e+00,  2.094086060712e+01,  2.207332134247e+00
  2.063449999690e+01,  1.000019073486e+00,  2.094085929582e+01,  2.209947586060e+00
  2.073450000584e+01,  1.000010609627e+00,  2.094086775968e+01,  2.207786560059e+00
  2.083449999988e+01,  1.000006794930e+00,  2.094087157438e+01,  2.207780361176e+00
  2.093449999392e+01,  1.000026822090e+00,  2.094085154722e+01,  2.206667900085e+00
  2.103450000286e+01,  1.000005364418e+00,  2.094087300489e+01,  2.205668449402e+00
  2.113449999690e+01,  1.000016093254e+00,  2.094086227605e+01,  2.207782506943e+00
  2.123450000584e+01,  1.000003457069e+00,  2.094087491224e+01,  2.206377506256e+00
  2.133449999988e+01,  9.999859333038e-01,  2.094089243600e+01,  2.204797267914e+00
  2.143449999392e+01,  1.000003814697e+00,  2.094087455461e+01,  2.203386783600e+00
  2.153450000286e+01,  9.999935030937e-01,  2.094088486621e+01,  2.202115297318e+00
  2.163449999690e+01,  9.999957084656e-01,  2.094088266084e+01,  2.202333211899e+00
  2.173450000584e+01,  1.000024318695e+00,  2.094085405061e+01,  2.201165199280e+00
  2.183449999988e+01,  9.999929070473e-01,  2.094088546226e+01,  2.202218770981e+00
  2.193449999392e+01,  1.000023961067e+00,  2.094085440824e+01,  2.200175762177e+00
  2.203450000286e+01,  9.999982118607e-01,  2.094088015745e+01,  2.199227333069e+00
