           Test time,     Standard travel,     Tool separation,      Standard force
  6.334999999963e-01,  7.525166869164e-01,  3.018452271546e+01,  1.091668009758e+00
  6.369999998715e-01,  7.628774046898e-01,  3.017416199769e+01,  1.111382365227e+00
  6.404999999795e-01,  7.732076048851e-01,  3.016383179749e+01,  1.131096720695e+00
  6.439999998547e-01,  7.835606932640e-01,  3.015347870911e+01,  1.150399088860e+00
  6.474999999627e-01,  7.939290404320e-01,  3.014311036194e+01,  1.169014811516e+00
  6.509999998379e-01,  8.042897582054e-01,  3.013274964417e+01,  1.187508463860e+00
  6.544999999460e-01,  8.146733641624e-01,  3.012236603821e+01,  1.205300211906e+00
  6.579999998212e-01,  8.250722289085e-01,  3.011196717347e+01,  1.223305583000e+00
  6.614999999292e-01,  8.354863524437e-01,  3.010155304993e+01,  1.240975260735e+00
  6.650000000373e-01,  8.459081053734e-01,  3.009113129700e+01,  1.258828043938e+00
  6.684999999125e-01,  8.563680052757e-01,  3.008067139710e+01,  1.277886271477e+00
  6.720000000205e-01,  8.668431639671e-01,  3.007019623841e+01,  1.296349406242e+00
  6.754999998957e-01,  8.773717284203e-01,  3.005966767396e+01,  1.315316081047e+00
  6.790000000037e-01,  8.879308104515e-01,  3.004910859193e+01,  1.334481120110e+00
  6.824999998789e-01,  8.985432982445e-01,  3.003849610413e+01,  1.354119181633e+00
  6.859999999870e-01,  9.092015624046e-01,  3.002783783997e+01,  1.373146891594e+00
  6.894999998622e-01,  9.198903441429e-01,  3.001714905823e+01,  1.392342448235e+00
  6.929999999702e-01,  9.306172728539e-01,  3.000642212952e+01,  1.412270426750e+00
  6.964999998454e-01,  9.413442015648e-01,  2.999569520081e+01,  1.431206583977e+00
  6.999999999534e-01,  9.520787596703e-01,  2.998496064271e+01,  1.449349284172e+00
  7.034999998286e-01,  9.628056883812e-01,  2.997423371400e+01,  1.468224406242e+00
  7.069999999367e-01,  9.735249876976e-01,  2.996351441468e+01,  1.487526774406e+00
  7.104999998119e-01,  9.842061400414e-01,  2.995283326234e+01,  1.506218791008e+00
  7.139999999199e-01,  9.948644042015e-01,  2.994217499818e+01,  1.525872111320e+00
  7.175000000279e-01,  1.005484461784e+00,  2.993155494059e+01,  1.544793009758e+00
  7.209999999031e-01,  1.016089320183e+00,  2.992095008219e+01,  1.564309000969e+00
  7.245000000112e-01,  1.026678919792e+00,  2.991036048258e+01,  1.583840250969e+00
  7.279999998864e-01,  1.037253260612e+00,  2.989978614176e+01,  1.602089762688e+00
  7.314999999944e-01,  1.047804713249e+00,  2.988923468913e+01,  1.619927287102e+00
  7.349999998696e-01,  1.058348536491e+00,  2.987869086589e+01,  1.639351725578e+00
  7.384999999776e-01,  1.068877100945e+00,  2.986816230143e+01,  1.658333659172e+00
  7.419999998529e-01,  1.079375147820e+00,  2.985766425456e+01,  1.676842570305e+00
  7.454999999609e-01,  1.089835047722e+00,  2.984720435465e+01,  1.695839762688e+00
  7.489999998361e-01,  1.100279688835e+00,  2.983675971354e+01,  1.715706706047e+00
  7.524999999441e-01,  1.110716700554e+00,  2.982632270182e+01,  1.735588908195e+00
  7.559999998193e-01,  1.121146082878e+00,  2.981589331950e+01,  1.755699992180e+00
  7.594999999274e-01,  1.131598353386e+00,  2.980544104899e+01,  1.775414347649e+00
  7.630000000354e-01,  1.142058253288e+00,  2.979498114909e+01,  1.794594645500e+00
  7.664999999106e-01,  1.152541041374e+00,  2.978449836100e+01,  1.813713908195e+00
  7.700000000186e-01,  1.163039088249e+00,  2.977400031413e+01,  1.832131266594e+00
  7.734999998938e-01,  1.173560023308e+00,  2.976347937907e+01,  1.850441813469e+00
  7.770000000019e-01,  1.184088587761e+00,  2.975295081462e+01,  1.869469523430e+00
  7.804999998771e-01,  1.194640040398e+00,  2.974239936198e+01,  1.889077067375e+00
  7.839999999851e-01,  1.205214381218e+00,  2.973182502116e+01,  1.907784342766e+00
  7.874999998603e-01,  1.215788722038e+00,  2.972125068034e+01,  1.926384806633e+00
  7.909999999683e-01,  1.226370692253e+00,  2.971066871012e+01,  1.944970011711e+00
  7.944999998435e-01,  1.236960291862e+00,  2.970007911051e+01,  1.963951945305e+00
  7.979999999516e-01,  1.247549891472e+00,  2.968948951090e+01,  1.982811808586e+00
  8.014999998268e-01,  1.258131861687e+00,  2.967890754069e+01,  2.001732826233e+00
  8.049999999348e-01,  1.268706202507e+00,  2.966833319987e+01,  2.021142005920e+00
  8.084999998100e-01,  1.279272913933e+00,  2.965776648844e+01,  2.040810585022e+00
  8.119999999180e-01,  1.289831995964e+00,  2.964720740641e+01,  2.060326576233e+00
  8.155000000261e-01,  1.300391077995e+00,  2.963664832438e+01,  2.079567909241e+00
  8.189999999013e-01,  1.310942530632e+00,  2.962609687174e+01,  2.098824501038e+00
  8.225000000093e-01,  1.321486353874e+00,  2.961555304850e+01,  2.118233680725e+00
  8.259999998845e-01,  1.332022547722e+00,  2.960501685465e+01,  2.137063026428e+00
  8.294999999925e-01,  1.342528223991e+00,  2.959451117839e+01,  2.156167030334e+00
  8.329999998678e-01,  1.353011012077e+00,  2.958402839030e+01,  2.174523353577e+00
  8.364999999758e-01,  1.363448023796e+00,  2.957359137858e+01,  2.193276405334e+00
  8.399999998510e-01,  1.373877406120e+00,  2.956316199626e+01,  2.212944984436e+00
  8.434999999590e-01,  1.384314417839e+00,  2.955272498454e+01,  2.232674598694e+00
  8.469999998342e-01,  1.394766688347e+00,  2.954227271403e+01,  2.252587318420e+00
  8.504999999423e-01,  1.405257105827e+00,  2.953178229655e+01,  2.272179603577e+00
  8.539999998175e-01,  1.415778040886e+00,  2.952126136149e+01,  2.290749549866e+00
  8.574999999255e-01,  1.426321864128e+00,  2.951071753825e+01,  2.309609413147e+00
  8.610000000335e-01,  1.436873316765e+00,  2.950016608561e+01,  2.329262733459e+00
  8.644999999087e-01,  1.447440028191e+00,  2.948959937419e+01,  2.348351478577e+00
  8.680000000168e-01,  1.458001136780e+00,  2.947903826560e+01,  2.368416786194e+00
  8.714999998920e-01,  1.468567848206e+00,  2.946847155417e+01,  2.387856483459e+00
  8.750000000000e-01,  1.479126930237e+00,  2.945791247214e+01,  2.408318519592e+00
  8.784999998752e-01,  1.489678382874e+00,  2.944736101950e+01,  2.428414344788e+00
  8.819999999832e-01,  1.500222206116e+00,  2.943681719626e+01,  2.448327064514e+00
  8.854999998584e-01,  1.510758399963e+00,  2.942628100241e+01,  2.469094276428e+00
  8.889999999665e-01,  1.521317481995e+00,  2.941572192038e+01,  2.489281654358e+00
  8.924999998417e-01,  1.531876564026e+00,  2.940516283835e+01,  2.508904457092e+00
  8.959999999497e-01,  1.542428016663e+00,  2.939461138571e+01,  2.527993202209e+00
  8.994999998249e-01,  1.552956581116e+00,  2.938408282126e+01,  2.546914100647e+00
  9.029999999329e-01,  1.563446998596e+00,  2.937359240378e+01,  2.566445350647e+00
  9.064999998081e-01,  1.573906898499e+00,  2.936313250388e+01,  2.586861610413e+00
  9.099999999162e-01,  1.584374427795e+00,  2.935266497458e+01,  2.606789588928e+00
  9.135000000242e-01,  1.594826698303e+00,  2.934221270407e+01,  2.627022743225e+00
  9.169999998994e-01,  1.605271339417e+00,  2.933176806296e+01,  2.647454261780e+00
  9.205000000075e-01,  1.615708351135e+00,  2.932133105124e+01,  2.667611122131e+00
  9.239999998827e-01,  1.626168251038e+00,  2.931087115134e+01,  2.687478065491e+00
  9.274999999907e-01,  1.636620521545e+00,  2.930041888083e+01,  2.707787513733e+00
  9.309999998659e-01,  1.647072792053e+00,  2.928996661032e+01,  2.729195594788e+00
  9.344999999739e-01,  1.657525062561e+00,  2.927951433982e+01,  2.749749183655e+00
  9.379999998491e-01,  1.667969703674e+00,  2.926906969870e+01,  2.769967079163e+00
  9.414999999572e-01,  1.678391456604e+00,  2.925864794577e+01,  2.790642738342e+00
  9.449999998324e-01,  1.688820838928e+00,  2.924821856345e+01,  2.811699867249e+00
  9.484999999404e-01,  1.699242591858e+00,  2.923779681052e+01,  2.832314491272e+00
  9.519999998156e-01,  1.709656715393e+00,  2.922738268698e+01,  2.853081703186e+00
  9.554999999236e-01,  1.720086097717e+00,  2.921695330466e+01,  2.872948646545e+00
  9.590000000317e-01,  1.730515480042e+00,  2.920652392234e+01,  2.892540931702e+00
  9.624999999069e-01,  1.740944862366e+00,  2.919609454001e+01,  2.912972450256e+00
  9.660000000149e-01,  1.751366615295e+00,  2.918567278708e+01,  2.933205604553e+00
  9.694999998901e-01,  1.761773109436e+00,  2.917526629294e+01,  2.952248573303e+00
  9.729999999981e-01,  1.772171974182e+00,  2.916486742819e+01,  2.972451210022e+00
  9.764999998733e-01,  1.782555580139e+00,  2.915448382224e+01,  2.992806434631e+00
  9.799999999814e-01,  1.792939186096e+00,  2.914410021628e+01,  3.013619422913e+00
  9.834999998566e-01,  1.803315162659e+00,  2.913372423972e+01,  3.034691810608e+00
  9.869999999646e-01,  1.813706398010e+00,  2.912333300437e+01,  3.054863929749e+00
  9.904999998398e-01,  1.824097633362e+00,  2.911294176901e+01,  3.075203895569e+00
  9.939999999478e-01,  1.834481239319e+00,  2.910255816306e+01,  3.095177650452e+00
  9.974999998230e-01,  1.844864845276e+00,  2.909217455710e+01,  3.116494178772e+00
  1.000999999931e+00,  1.855256080627e+00,  2.908178332175e+01,  3.136910438538e+00
  1.004499999806e+00,  1.865624427795e+00,  2.907141497458e+01,  3.157982826233e+00
  1.007999999914e+00,  1.876008033752e+00,  2.906103136862e+01,  3.179039955139e+00
  1.011500000022e+00,  1.886368751526e+00,  2.905067065085e+01,  3.199761390686e+00
  1.014999999898e+00,  1.896737098694e+00,  2.904030230368e+01,  3.219979286194e+00
  1.018500000006e+00,  1.907082557678e+00,  2.902995684470e+01,  3.241936683655e+00
  1.021999999881e+00,  1.917450904846e+00,  2.901958849753e+01,  3.263970375061e+00
  1.025499999989e+00,  1.927849769592e+00,  2.900918963278e+01,  3.285042762756e+00
  1.028999999864e+00,  1.938271522522e+00,  2.899876787985e+01,  3.305062294006e+00
  1.032499999972e+00,  1.948700904846e+00,  2.898833849753e+01,  3.324410438538e+00
  1.035999999847e+00,  1.959137916565e+00,  2.897790148581e+01,  3.344628334045e+00
  1.039499999955e+00,  1.969552040100e+00,  2.896748736228e+01,  3.365487098694e+00
  1.042999999830e+00,  1.979981422424e+00,  2.895705797995e+01,  3.386849403381e+00
  1.046499999939e+00,  1.990418434143e+00,  2.894662096823e+01,  3.408013343811e+00
  1.049999999814e+00,  2.000863075256e+00,  2.893617632712e+01,  3.429406166077e+00
  1.053499999922e+00,  2.011315345764e+00,  2.892572405661e+01,  3.450737953186e+00
  1.057000000030e+00,  2.021744728088e+00,  2.891529467429e+01,  3.471337318420e+00
  1.060499999905e+00,  2.032166481018e+00,  2.890487292136e+01,  3.492989540100e+00
  1.064000000013e+00,  2.042611122131e+00,  2.889442828025e+01,  3.515450477600e+00
  1.067499999888e+00,  2.053078651428e+00,  2.888396075095e+01,  3.537514686584e+00
  1.070999999996e+00,  2.063561439514e+00,  2.887347796286e+01,  3.557290077209e+00
  1.074499999871e+00,  2.074021339417e+00,  2.886301806296e+01,  3.577706336975e+00
  1.077999999980e+00,  2.084473609924e+00,  2.885256579245e+01,  3.598763465881e+00
  1.081499999855e+00,  2.094918251038e+00,  2.884212115134e+01,  3.620324134827e+00
  1.084999999963e+00,  2.105347633362e+00,  2.883169176901e+01,  3.642296791077e+00
  1.088499999838e+00,  2.115799903870e+00,  2.882123949851e+01,  3.663491249084e+00
  1.091999999946e+00,  2.126244544983e+00,  2.881079485739e+01,  3.684792518616e+00
  1.095499999821e+00,  2.136696815491e+00,  2.880034258689e+01,  3.705224037170e+00
  1.098999999929e+00,  2.147156715393e+00,  2.878988268698e+01,  3.726372718811e+00
  1.102500000037e+00,  2.157639503479e+00,  2.877939989890e+01,  3.747124671936e+00
  1.105999999912e+00,  2.168129920959e+00,  2.876890948142e+01,  3.768227577209e+00
  1.109500000020e+00,  2.178620338440e+00,  2.875841906394e+01,  3.789330482483e+00
  1.112999999896e+00,  2.189095497131e+00,  2.874794390525e+01,  3.809548377991e+00
  1.116500000004e+00,  2.199547767639e+00,  2.873749163474e+01,  3.829781532288e+00
  1.119999999879e+00,  2.209971904755e+00,  2.872706749762e+01,  3.851888656616e+00
  1.123499999987e+00,  2.220378398895e+00,  2.871666100348e+01,  3.874563217163e+00
  1.126999999862e+00,  2.230769634247e+00,  2.870626976813e+01,  3.896276473999e+00
  1.130499999970e+00,  2.241176128387e+00,  2.869586327399e+01,  3.917577743530e+00
  1.133999999845e+00,  2.251597881317e+00,  2.868544152106e+01,  3.938451766968e+00
  1.137499999953e+00,  2.261989116669e+00,  2.867505028571e+01,  3.960134506226e+00
  1.140999999829e+00,  2.272372722626e+00,  2.866466667975e+01,  3.982748031616e+00
  1.144499999937e+00,  2.282756328583e+00,  2.865428307379e+01,  4.005178451538e+00
  1.147999999812e+00,  2.293132305145e+00,  2.864390709723e+01,  4.027410507202e+00
  1.151499999920e+00,  2.303515911102e+00,  2.863352349127e+01,  4.050237655640e+00
  1.155000000028e+00,  2.313922405243e+00,  2.862311699713e+01,  4.072851181030e+00
  1.158499999903e+00,  2.324351787567e+00,  2.861268761481e+01,  4.095586776733e+00
  1.162000000011e+00,  2.334826946259e+00,  2.860221245612e+01,  4.118185043335e+00
  1.165499999886e+00,  2.345317363739e+00,  2.859172203864e+01,  4.141180038452e+00
  1.168999999994e+00,  2.355853557587e+00,  2.858118584479e+01,  4.163427352905e+00
  1.172499999870e+00,  2.366412639618e+00,  2.857062676276e+01,  4.185338973999e+00
  1.175999999978e+00,  2.377002239227e+00,  2.856003716315e+01,  4.208471298218e+00
  1.179499999853e+00,  2.387599468231e+00,  2.854943993415e+01,  4.230901718140e+00
  1.182999999961e+00,  2.398189067841e+00,  2.853885033454e+01,  4.253698348999e+00
  1.186499999836e+00,  2.408771038055e+00,  2.852826836432e+01,  4.277151107788e+00
  1.189999999944e+00,  2.419383525848e+00,  2.851765587653e+01,  4.299932479858e+00
  1.193499999819e+00,  2.429980754852e+00,  2.850705864752e+01,  4.322835922241e+00
  1.196999999927e+00,  2.440577983856e+00,  2.849646141852e+01,  4.345479965210e+00
  1.200500000035e+00,  2.451152324677e+00,  2.848588707770e+01,  4.367528915405e+00
  1.203999999911e+00,  2.461696147919e+00,  2.847534325446e+01,  4.389989852905e+00
  1.207500000019e+00,  2.472224712372e+00,  2.846481469000e+01,  4.412572860718e+00
  1.210999999894e+00,  2.482722759247e+00,  2.845431664313e+01,  4.435461044312e+00
  1.214500000002e+00,  2.493197917938e+00,  2.844384148444e+01,  4.457387924194e+00
  1.217999999877e+00,  2.503665447235e+00,  2.843337395514e+01,  4.479848861694e+00
  1.221499999985e+00,  2.514132976532e+00,  2.842290642584e+01,  4.503255844116e+00
  1.224999999860e+00,  2.524585247040e+00,  2.841245415534e+01,  4.525106430054e+00
  1.228499999968e+00,  2.535022258759e+00,  2.840201714362e+01,  4.547567367554e+00
  1.231999999844e+00,  2.545451641083e+00,  2.839158776129e+01,  4.570669174194e+00
  1.235499999952e+00,  2.555896282196e+00,  2.838114312018e+01,  4.593450546265e+00
  1.238999999827e+00,  2.566333293915e+00,  2.837070610846e+01,  4.616109848022e+00
  1.242499999935e+00,  2.576770305634e+00,  2.836026909674e+01,  4.637884140015e+00
  1.245999999810e+00,  2.587214946747e+00,  2.834982445563e+01,  4.660680770874e+00
  1.249499999918e+00,  2.597674846649e+00,  2.833936455573e+01,  4.684301376343e+00
  1.253000000026e+00,  2.608157634735e+00,  2.832888176764e+01,  4.707326889038e+00
  1.256499999901e+00,  2.618663311005e+00,  2.831837609137e+01,  4.730230331421e+00
  1.260000000009e+00,  2.629207134247e+00,  2.830783226813e+01,  4.752981185913e+00
  1.263499999885e+00,  2.639750957489e+00,  2.829728844489e+01,  4.775991439819e+00
  1.266999999993e+00,  2.650340557098e+00,  2.828669884528e+01,  4.799230575562e+00
  1.270499999868e+00,  2.660937786102e+00,  2.827610161627e+01,  4.821432113647e+00
  1.273999999976e+00,  2.671542644501e+00,  2.826549675788e+01,  4.844579696655e+00
  1.277499999851e+00,  2.682155132294e+00,  2.825488427008e+01,  4.868154525757e+00
  1.280999999959e+00,  2.692782878876e+00,  2.824425652350e+01,  4.891592025757e+00
  1.284499999834e+00,  2.703425884247e+00,  2.823361351813e+01,  4.914892196655e+00
  1.287999999942e+00,  2.714068889618e+00,  2.822297051276e+01,  4.937749862671e+00
  1.291499999817e+00,  2.724734783173e+00,  2.821230461920e+01,  4.961217880249e+00
  1.294999999925e+00,  2.735385417938e+00,  2.820165398444e+01,  4.984228134155e+00
  1.298500000034e+00,  2.746013164520e+00,  2.819102623786e+01,  5.006841659546e+00
  1.301999999909e+00,  2.756602764130e+00,  2.818043663825e+01,  5.030080795288e+00
  1.305500000017e+00,  2.767146587372e+00,  2.816989281500e+01,  5.053960800171e+00
  1.308999999892e+00,  2.777644634247e+00,  2.815939476813e+01,  5.077779769897e+00
  1.312500000000e+00,  2.788104534149e+00,  2.814893486823e+01,  5.101659774780e+00
  1.315999999875e+00,  2.798549175262e+00,  2.813849022711e+01,  5.125616073608e+00
  1.319499999983e+00,  2.808970928192e+00,  2.812806847418e+01,  5.149267196655e+00
  1.322999999858e+00,  2.819392681122e+00,  2.811764672125e+01,  5.173452377319e+00
  1.326499999966e+00,  2.829829692841e+00,  2.810720970954e+01,  5.196844100952e+00
  1.329999999842e+00,  2.840266704559e+00,  2.809677269782e+01,  5.219518661499e+00
  1.333499999950e+00,  2.850680828094e+00,  2.808635857428e+01,  5.241094589233e+00
  1.336999999825e+00,  2.861049175262e+00,  2.807599022711e+01,  5.262639999390e+00
  1.340499999933e+00,  2.871325969696e+00,  2.806571343268e+01,  5.284063339233e+00
  1.343999999808e+00,  2.881442546844e+00,  2.805559685553e+01,  5.305562973022e+00
  1.347999999998e+00,  2.892817974091e+00,  2.804422142829e+01,  5.329778671265e+00
  1.351999999955e+00,  2.903918743134e+00,  2.803312065924e+01,  5.351675033569e+00
  1.355999999912e+00,  2.914653301239e+00,  2.802238610114e+01,  5.372564315796e+00
  1.359999999870e+00,  2.924937725067e+00,  2.801210167731e+01,  5.391683578491e+00
  1.364499999909e+00,  2.935817241669e+00,  2.800122216071e+01,  5.412557601929e+00
  1.368999999948e+00,  2.945849895477e+00,  2.799118950690e+01,  5.431534290314e+00
  1.374499999918e+00,  2.956767559052e+00,  2.798027184333e+01,  5.453346729279e+00
  1.380499999970e+00,  2.966895580292e+00,  2.797014382208e+01,  5.474472522736e+00
  1.388000000035e+00,  2.976939678192e+00,  2.796009972418e+01,  5.497932910919e+00
  1.398999999976e+00,  2.987033367157e+00,  2.795000603522e+01,  5.522625446320e+00
  1.427499999991e+00,  2.997087955475e+00,  2.793995144690e+01,  5.554157733917e+00
  1.434999999823e+00,  2.998158931732e+00,  2.793888047064e+01,  5.554832935333e+00
  1.534999999916e+00,  3.002243995667e+00,  2.793479540671e+01,  5.533198356628e+00
  1.635000000009e+00,  3.002047777176e+00,  2.793499162520e+01,  5.510351181030e+00
  1.734999999870e+00,  3.001563549042e+00,  2.793547585333e+01,  5.491232872009e+00
  1.834999999963e+00,  3.001093387604e+00,  2.793594601477e+01,  5.477863788605e+00
  1.934999999823e+00,  3.000783681870e+00,  2.793625572051e+01,  5.463025569916e+00
  2.034999999916e+00,  3.000527381897e+00,  2.793651202048e+01,  5.451437473297e+00
  2.135000000009e+00,  3.000328540802e+00,  2.793671086157e+01,  5.442656517029e+00
  2.234999999870e+00,  3.000195264816e+00,  2.793684413756e+01,  5.432271957397e+00
  2.334999999963e+00,  3.000118494034e+00,  2.793692090834e+01,  5.425231933594e+00
  2.434999999823e+00,  3.000066995621e+00,  2.793697240676e+01,  5.415805339813e+00
  2.534999999916e+00,  3.000061988831e+00,  2.793697741355e+01,  5.407607555389e+00
  2.635000000009e+00,  3.000044107437e+00,  2.793699529494e+01,  5.400906562805e+00
  2.734999999870e+00,  3.000011205673e+00,  2.793702819670e+01,  5.392354965210e+00
  2.834999999963e+00,  3.000025749207e+00,  2.793701365317e+01,  5.387093544006e+00
  2.934999999823e+00,  3.000011920929e+00,  2.793702748145e+01,  5.380559921265e+00
  3.034999999916e+00,  3.000007629395e+00,  2.793703177298e+01,  5.374782562256e+00
  3.135000000009e+00,  3.000003099442e+00,  2.793703630294e+01,  5.369790554047e+00
  3.234999999870e+00,  2.999985694885e+00,  2.793705370749e+01,  5.365010261536e+00
  3.334999999963e+00,  3.000012397766e+00,  2.793702700461e+01,  5.357835292816e+00
