           Test time,     Standard travel,     Tool separation,      Standard force
  4.245000000001e-01,  2.254447191954e-01,  1.929488743582e+01,  1.033468917012e-01
  4.260000000004e-01,  2.356223315001e-01,  1.928470982352e+01,  9.924990683794e-02
  4.274999999998e-01,  2.457694262266e-01,  1.927456272879e+01,  9.518343955278e-02
  4.290000000001e-01,  2.558860182762e-01,  1.926444613674e+01,  9.281832724810e-02
  4.305000000004e-01,  2.659110426903e-01,  1.925442111233e+01,  9.302336722612e-02
  4.324999999999e-01,  2.791556715965e-01,  1.924117648342e+01,  9.826476126909e-02
  4.345000000003e-01,  2.922629714012e-01,  1.922806918362e+01,  1.067333891988e-01
  4.364999999998e-01,  3.052634596825e-01,  1.921506869534e+01,  1.151104643941e-01
  4.385000000002e-01,  3.181266188622e-01,  1.920220553616e+01,  1.228237822652e-01
  4.404999999997e-01,  3.308677077293e-01,  1.918946444729e+01,  1.287518292665e-01
  4.425000000001e-01,  3.434714674950e-01,  1.917686068752e+01,  1.332684308290e-01
  4.444999999996e-01,  3.558921217918e-01,  1.916444003323e+01,  1.371975690126e-01
  4.465000000000e-01,  3.681144118309e-01,  1.915221774319e+01,  1.422024518251e-01
  4.485000000004e-01,  3.801230788231e-01,  1.914020907620e+01,  1.491680890322e-01
  4.504999999999e-01,  3.919028639793e-01,  1.912842929104e+01,  1.574993878603e-01
  4.525000000003e-01,  4.034537672997e-01,  1.911687838772e+01,  1.670208722353e-01
  4.544999999998e-01,  4.147757887840e-01,  1.910555636623e+01,  1.777630597353e-01
  4.565000000002e-01,  4.259147047997e-01,  1.909441745022e+01,  1.900921612978e-01
  4.584999999997e-01,  4.368552565575e-01,  1.908347689846e+01,  2.028637677431e-01
  4.605000000001e-01,  4.476279616356e-01,  1.907270419338e+01,  2.154675275087e-01
  4.624999999996e-01,  4.582480788231e-01,  1.906208407620e+01,  2.280255109072e-01
  4.645000000000e-01,  4.687461256981e-01,  1.905158602932e+01,  2.404309064150e-01
  4.665000000005e-01,  4.791373610497e-01,  1.904119479397e+01,  2.525921463966e-01
  4.684999999999e-01,  4.894523024559e-01,  1.903087985256e+01,  2.645245194435e-01
  4.705000000004e-01,  4.997062087059e-01,  1.902062594631e+01,  2.764721512794e-01
  4.724999999999e-01,  5.098990797997e-01,  1.901043307522e+01,  2.883587479591e-01
  4.745000000003e-01,  5.200461745262e-01,  1.900028598049e+01,  3.000622391701e-01
  4.764999999998e-01,  5.301780104637e-01,  1.899015414455e+01,  3.115673661232e-01
  4.785000000002e-01,  5.402793288231e-01,  1.898005282620e+01,  3.220959305763e-01
  4.804999999997e-01,  5.503653883934e-01,  1.896996676662e+01,  3.318005204201e-01
  4.825000000001e-01,  5.604361891747e-01,  1.895989596584e+01,  3.415508866310e-01
  4.845000000005e-01,  5.705069899559e-01,  1.894982516506e+01,  3.517895340919e-01
  4.865000000000e-01,  5.805625319481e-01,  1.893976962307e+01,  3.622723221779e-01
  4.885000000004e-01,  5.906028151512e-01,  1.892972933987e+01,  3.725109696388e-01
  4.904999999999e-01,  6.006583571434e-01,  1.891967379787e+01,  3.830242753029e-01
  4.925000000003e-01,  6.106833815575e-01,  1.890964877346e+01,  3.937512040138e-01
  4.944999999998e-01,  6.207389235497e-01,  1.889959323147e+01,  4.046154618263e-01
  4.965000000002e-01,  6.307792067528e-01,  1.888955294827e+01,  4.150982499123e-01
  4.984999999997e-01,  6.408194899559e-01,  1.887951266506e+01,  4.251385331154e-01
  5.005000000001e-01,  6.508597731590e-01,  1.886947238186e+01,  4.349957108498e-01
  5.024999999996e-01,  6.608847975731e-01,  1.885944735745e+01,  4.448986649513e-01
  5.045000000000e-01,  6.709098219872e-01,  1.884942233303e+01,  4.549389481544e-01
  5.065000000004e-01,  6.809195876122e-01,  1.883941256741e+01,  4.650097489357e-01
  5.084999999999e-01,  6.909293532372e-01,  1.882940280178e+01,  4.752941727638e-01
  5.105000000003e-01,  7.009391188622e-01,  1.881939303616e+01,  4.854412674904e-01
  5.129999999999e-01,  7.134208083153e-01,  1.880691134670e+01,  4.975567460060e-01
  5.155000000004e-01,  7.258719801903e-01,  1.879446017483e+01,  5.099774003029e-01
  5.180000000000e-01,  7.383078932762e-01,  1.878202426174e+01,  5.232678055763e-01
  5.204999999996e-01,  7.507132887840e-01,  1.876961886623e+01,  5.368176102638e-01
  5.230000000001e-01,  7.630881667137e-01,  1.875724398830e+01,  5.504742264748e-01
  5.254999999997e-01,  7.754325270653e-01,  1.874489962795e+01,  5.643902420998e-01
  5.280000000002e-01,  7.877616286278e-01,  1.873257052639e+01,  5.787945389748e-01
  5.304999999998e-01,  8.000754714012e-01,  1.872025668362e+01,  5.939617753029e-01
  5.330000000004e-01,  8.124198317528e-01,  1.870791232327e+01,  6.089611649513e-01
  5.355000000000e-01,  8.247641921043e-01,  1.869556796291e+01,  6.237927079201e-01
  5.380000000005e-01,  8.371390700340e-01,  1.868319308498e+01,  6.384869217873e-01
  5.405000000001e-01,  8.495444655418e-01,  1.867078768948e+01,  6.526165604591e-01
  5.429999999997e-01,  8.619651198387e-01,  1.865836703518e+01,  6.667614579201e-01
  5.455000000002e-01,  8.744010329247e-01,  1.864593112209e+01,  6.814404129982e-01
  5.479999999998e-01,  8.868674635887e-01,  1.863346469143e+01,  6.961804032326e-01
  5.505000000003e-01,  8.993644118309e-01,  1.862096774319e+01,  7.100201249123e-01
  5.529999999999e-01,  9.118766188622e-01,  1.860845553616e+01,  7.241955399513e-01
  5.550000000003e-01,  9.218918085098e-01,  1.859844034651e+01,  7.357243895531e-01
  5.569999999998e-01,  9.319320917130e-01,  1.858840006331e+01,  7.472295165062e-01
  5.590000000002e-01,  9.419723749161e-01,  1.857835978010e+01,  7.589177489281e-01
  5.609999999997e-01,  9.520126581192e-01,  1.856831949690e+01,  7.707890868187e-01
  5.630000000001e-01,  9.620529413223e-01,  1.855827921370e+01,  7.833012938499e-01
  5.649999999996e-01,  9.720932245255e-01,  1.854823893049e+01,  7.959813475609e-01
  5.670000000000e-01,  9.821487665176e-01,  1.853818338850e+01,  8.083104491234e-01
  5.690000000004e-01,  9.922043085098e-01,  1.852812784651e+01,  8.201512694359e-01
  5.709999999999e-01,  1.002244591713e+00,  1.851808756331e+01,  8.313054442406e-01
  5.730000000003e-01,  1.012284874916e+00,  1.850804728010e+01,  8.427037596703e-01
  5.749999999998e-01,  1.022309899330e+00,  1.849802225569e+01,  8.544377684593e-01
  5.770000000002e-01,  1.032334923744e+00,  1.848799723127e+01,  8.664922118187e-01
  5.794999999998e-01,  1.044831871986e+00,  1.847550028303e+01,  8.819493651390e-01
  5.820000000003e-01,  1.057298302650e+00,  1.846303385237e+01,  8.973454833031e-01
  5.844999999999e-01,  1.069749474525e+00,  1.845058268049e+01,  9.131535887718e-01
  5.870000000004e-01,  1.082154870033e+00,  1.843817728498e+01,  9.292668700218e-01
  5.895000000000e-01,  1.094575524330e+00,  1.842575663069e+01,  9.454869627953e-01
  5.919999999996e-01,  1.106980919838e+00,  1.841335123518e+01,  9.619817137718e-01
  5.945000000002e-01,  1.119386315346e+00,  1.840094583967e+01,  9.781102538109e-01
  5.969999999998e-01,  1.131791710854e+00,  1.838854044416e+01,  9.940099120140e-01
  5.995000000003e-01,  1.144197106361e+00,  1.837613504866e+01,  1.010779380798e+00
  6.019999999999e-01,  1.156633019447e+00,  1.836369913557e+01,  1.028159141541e+00
  6.045000000004e-01,  1.169084191322e+00,  1.835124796370e+01,  1.045020103455e+00
  6.070000000000e-01,  1.181550621986e+00,  1.833878153303e+01,  1.061606407166e+00
  6.095000000005e-01,  1.194047570229e+00,  1.832628458479e+01,  1.078284263611e+00
  6.115000000000e-01,  1.204072594643e+00,  1.831625956038e+01,  1.092017173767e+00
  6.135000000004e-01,  1.214112877846e+00,  1.830621927717e+01,  1.105032920837e+00
  6.154999999999e-01,  1.224168419838e+00,  1.829616373518e+01,  1.117606163025e+00
  6.175000000003e-01,  1.234239220619e+00,  1.828609293440e+01,  1.130118370056e+00
  6.194999999998e-01,  1.244310021400e+00,  1.827602213362e+01,  1.143393516541e+00
  6.215000000002e-01,  1.254411339760e+00,  1.826592081526e+01,  1.157141685486e+00
  6.234999999997e-01,  1.264512658119e+00,  1.825581949690e+01,  1.170355796814e+00
  6.255000000001e-01,  1.274644494057e+00,  1.824568766096e+01,  1.183478355408e+00
  6.274999999996e-01,  1.284761071205e+00,  1.823557108381e+01,  1.196646690369e+00
  6.295000000000e-01,  1.294892907143e+00,  1.822543924788e+01,  1.210043907166e+00
  6.315000000004e-01,  1.305024743080e+00,  1.821530741194e+01,  1.223471641541e+00
  6.334999999999e-01,  1.315126061440e+00,  1.820520609358e+01,  1.236777305603e+00
  6.355000000003e-01,  1.325227379799e+00,  1.819510477522e+01,  1.250113487244e+00
  6.374999999998e-01,  1.335328698158e+00,  1.818500345686e+01,  1.263770103455e+00
  6.395000000002e-01,  1.345414757729e+00,  1.817491739729e+01,  1.277426719666e+00
  6.414999999997e-01,  1.355500817299e+00,  1.816483133772e+01,  1.290869712830e+00
  6.435000000001e-01,  1.365571618080e+00,  1.815476053694e+01,  1.304022789001e+00
  6.454999999996e-01,  1.375611901283e+00,  1.814472025373e+01,  1.317023277283e+00
  6.475000000000e-01,  1.385636925697e+00,  1.813469522932e+01,  1.330283164978e+00
  6.499999999996e-01,  1.398133873940e+00,  1.812219828108e+01,  1.347479820251e+00
  6.525000000001e-01,  1.410600304604e+00,  1.810973185041e+01,  1.364630699158e+00
  6.549999999997e-01,  1.423036217690e+00,  1.809729593733e+01,  1.382071495056e+00
  6.575000000003e-01,  1.435456871986e+00,  1.808487528303e+01,  1.400214195251e+00
  6.599999999999e-01,  1.447862267494e+00,  1.807246988752e+01,  1.418417930603e+00
  6.625000000004e-01,  1.460267663002e+00,  1.806006449202e+01,  1.436285972595e+00
  6.650000000000e-01,  1.472673058510e+00,  1.804765909651e+01,  1.454306602478e+00
  6.675000000005e-01,  1.485078454018e+00,  1.803525370100e+01,  1.472846031189e+00
  6.700000000001e-01,  1.497483849525e+00,  1.802284830549e+01,  1.491293907166e+00
  6.724999999997e-01,  1.509919762611e+00,  1.801041239241e+01,  1.509467124939e+00
  6.750000000002e-01,  1.522370934486e+00,  1.799796122053e+01,  1.527289390564e+00
  6.774999999998e-01,  1.534822106361e+00,  1.798551004866e+01,  1.544775962830e+00
  6.800000000003e-01,  1.547303795815e+00,  1.797302835920e+01,  1.562094688416e+00
  6.824999999999e-01,  1.559800744057e+00,  1.796053141096e+01,  1.579382896423e+00
  6.850000000004e-01,  1.572297692299e+00,  1.794803446272e+01,  1.596594810486e+00
  6.869999999999e-01,  1.582307457924e+00,  1.793802469709e+01,  1.610693931580e+00
  6.890000000003e-01,  1.592317223549e+00,  1.792801493147e+01,  1.625082969666e+00
  6.909999999998e-01,  1.602326989174e+00,  1.791800516584e+01,  1.639822959900e+00
  6.930000000002e-01,  1.612352013588e+00,  1.790798014143e+01,  1.654776573181e+00
  6.949999999997e-01,  1.622392296791e+00,  1.789793985823e+01,  1.669943809509e+00
  6.970000000001e-01,  1.632432579994e+00,  1.788789957502e+01,  1.684561729431e+00
  6.989999999996e-01,  1.642518639565e+00,  1.787781351545e+01,  1.698309898376e+00
  7.010000000000e-01,  1.652604699135e+00,  1.786772745588e+01,  1.711752891541e+00
  7.030000000004e-01,  1.662690758705e+00,  1.785764139631e+01,  1.725623130798e+00
  7.049999999999e-01,  1.672776818275e+00,  1.784755533674e+01,  1.739768028259e+00
  7.070000000003e-01,  1.682878136635e+00,  1.783745401838e+01,  1.754019737244e+00
  7.089999999998e-01,  1.692979454994e+00,  1.782735270002e+01,  1.768378257751e+00
  7.110000000002e-01,  1.703065514565e+00,  1.781726664045e+01,  1.782782554626e+00
  7.129999999997e-01,  1.713166832924e+00,  1.780716532209e+01,  1.797354698181e+00
  7.150000000001e-01,  1.723252892494e+00,  1.779707926252e+01,  1.812170982361e+00
  7.169999999996e-01,  1.733354210854e+00,  1.778697794416e+01,  1.827246665955e+00
  7.190000000001e-01,  1.743470788002e+00,  1.777686136702e+01,  1.841788291931e+00
  7.210000000005e-01,  1.753587365150e+00,  1.776674478987e+01,  1.855994224548e+00
  7.230000000000e-01,  1.763719201088e+00,  1.775661295393e+01,  1.870368003845e+00
  7.250000000004e-01,  1.773851037025e+00,  1.774648111799e+01,  1.885077476501e+00
  7.269999999999e-01,  1.783998131752e+00,  1.773633402327e+01,  1.899924278259e+00
  7.290000000003e-01,  1.794129967690e+00,  1.772620218733e+01,  1.914587974548e+00
  7.309999999998e-01,  1.804292321205e+00,  1.771603983381e+01,  1.929175376892e+00
  7.330000000002e-01,  1.814439415932e+00,  1.770589273909e+01,  1.944067955017e+00
  7.349999999997e-01,  1.824601769447e+00,  1.769573038557e+01,  1.959219932556e+00
  7.370000000001e-01,  1.834779381752e+00,  1.768555277327e+01,  1.974020957947e+00
  7.389999999996e-01,  1.844956994057e+00,  1.767537516096e+01,  1.988638877869e+00
  7.410000000000e-01,  1.855149865150e+00,  1.766518228987e+01,  2.003287315369e+00
  7.430000000004e-01,  1.865327477455e+00,  1.765500467756e+01,  2.018103599548e+00
  7.449999999999e-01,  1.875505089760e+00,  1.764482706526e+01,  2.033301353455e+00
  7.470000000003e-01,  1.885697960854e+00,  1.763463419416e+01,  2.048590660095e+00
  7.489999999998e-01,  1.895906090736e+00,  1.762442606428e+01,  2.064322471619e+00
  7.510000000002e-01,  1.906098961830e+00,  1.761423319319e+01,  2.079977989197e+00
  7.529999999997e-01,  1.916337609291e+00,  1.760399454573e+01,  2.095587730408e+00
  7.550000000001e-01,  1.926560997963e+00,  1.759377115706e+01,  2.110831260681e+00
  7.569999999996e-01,  1.936814904213e+00,  1.758351725081e+01,  2.125266075134e+00
  7.590000000000e-01,  1.947068810463e+00,  1.757326334456e+01,  2.139456748962e+00
  7.610000000004e-01,  1.957322716713e+00,  1.756300943831e+01,  2.153647422791e+00
  7.629999999999e-01,  1.967561364174e+00,  1.755277079084e+01,  2.168524742126e+00
  7.650000000003e-01,  1.977800011635e+00,  1.754253214338e+01,  2.183478355408e+00
  7.669999999998e-01,  1.988023400307e+00,  1.753230875471e+01,  2.198203086853e+00
  7.690000000002e-01,  1.998231530190e+00,  1.752210062483e+01,  2.213278770447e+00
  7.709999999997e-01,  2.008409261703e+00,  1.751192289331e+01,  2.228690147400e+00
  7.730000000001e-01,  2.018586874008e+00,  1.750174528101e+01,  2.243796348572e+00
  7.749999999996e-01,  2.028718709946e+00,  1.749161344507e+01,  2.258460044861e+00
  7.770000000000e-01,  2.038835287094e+00,  1.748149686792e+01,  2.272925376892e+00
  7.790000000005e-01,  2.048906087875e+00,  1.747142606714e+01,  2.287833213806e+00
  7.809999999999e-01,  2.058961629868e+00,  1.746137052515e+01,  2.303275108337e+00
  7.830000000004e-01,  2.069001913071e+00,  1.745133024195e+01,  2.318747520447e+00
  7.849999999999e-01,  2.079026937485e+00,  1.744130521753e+01,  2.333975791931e+00
  7.875000000004e-01,  2.091508626938e+00,  1.742882352808e+01,  2.352927207947e+00
  7.900000000000e-01,  2.103959798813e+00,  1.741637235621e+01,  2.372305870056e+00
  7.925000000005e-01,  2.116395711899e+00,  1.740393644312e+01,  2.391531944275e+00
  7.950000000001e-01,  2.128801107407e+00,  1.739153104761e+01,  2.409674644470e+00
  7.974999999997e-01,  2.141175985336e+00,  1.737915616968e+01,  2.428473472595e+00
  8.000000000002e-01,  2.153520345688e+00,  1.736681180933e+01,  2.448004722595e+00
  8.024999999998e-01,  2.165834188461e+00,  1.735449796656e+01,  2.467642784119e+00
  8.050000000003e-01,  2.178138494492e+00,  1.734219366053e+01,  2.486785411835e+00
  8.074999999999e-01,  2.190421819687e+00,  1.732991033533e+01,  2.506682872772e+00
  8.100000000004e-01,  2.202720403671e+00,  1.731761175135e+01,  2.526214122772e+00
  8.125000000000e-01,  2.215003728867e+00,  1.730532842615e+01,  2.545150279999e+00
  8.149999999996e-01,  2.227287054062e+00,  1.729304510096e+01,  2.563964366913e+00
  8.175000000001e-01,  2.239585638046e+00,  1.728074651697e+01,  2.582625865936e+00
  8.199999999997e-01,  2.251884222031e+00,  1.726844793299e+01,  2.600982189178e+00
  8.225000000002e-01,  2.264182806015e+00,  1.725614934900e+01,  2.619979381561e+00
  8.249999999998e-01,  2.276496648788e+00,  1.724383550623e+01,  2.640059947968e+00
  8.275000000003e-01,  2.288825750351e+00,  1.723150640467e+01,  2.660720348358e+00
  8.299999999999e-01,  2.301170110703e+00,  1.721916204432e+01,  2.680617809296e+00
  8.325000000004e-01,  2.313529729843e+00,  1.720680242517e+01,  2.699706554413e+00
  8.350000000000e-01,  2.325919866562e+00,  1.719441228846e+01,  2.718291759491e+00
  8.374999999996e-01,  2.338310003281e+00,  1.718202215174e+01,  2.737349987030e+00
  8.400000000001e-01,  2.350715398788e+00,  1.716961675623e+01,  2.756240367889e+00
  8.424999999997e-01,  2.363105535507e+00,  1.715722661951e+01,  2.775451183319e+00
  8.450000000003e-01,  2.375495672226e+00,  1.714483648279e+01,  2.795440196991e+00
  8.474999999999e-01,  2.387870550156e+00,  1.713246160486e+01,  2.814773082733e+00
  8.500000000004e-01,  2.400260686874e+00,  1.712007146814e+01,  2.833022594452e+00
  8.525000000000e-01,  2.412620306015e+00,  1.710771184900e+01,  2.851806163788e+00
  8.550000000005e-01,  2.424964666367e+00,  1.709536748865e+01,  2.871734142303e+00
  8.575000000001e-01,  2.437309026718e+00,  1.708302312830e+01,  2.891814708710e+00
  8.599999999997e-01,  2.449638128281e+00,  1.707069402674e+01,  2.912169933319e+00
  8.625000000002e-01,  2.461982488632e+00,  1.705834966639e+01,  2.932708263397e+00
  8.649999999998e-01,  2.474326848984e+00,  1.704600530603e+01,  2.952666759491e+00
  8.675000000003e-01,  2.486701726913e+00,  1.703363042810e+01,  2.972686290741e+00
  8.699999999999e-01,  2.499061346054e+00,  1.702127080896e+01,  2.992797374725e+00
  8.725000000004e-01,  2.511451482773e+00,  1.700888067225e+01,  3.012572765350e+00
  8.750000000000e-01,  2.523841619492e+00,  1.699649053553e+01,  3.032012462616e+00
  8.774999999996e-01,  2.536231756210e+00,  1.698410039881e+01,  3.051131725311e+00
  8.800000000001e-01,  2.548637151718e+00,  1.697169500330e+01,  3.071029186249e+00
  8.824999999997e-01,  2.561027288437e+00,  1.695930486658e+01,  3.092086315155e+00
  8.850000000002e-01,  2.573432683945e+00,  1.694689947107e+01,  3.113357067108e+00
  8.874999999998e-01,  2.585838079453e+00,  1.693449407557e+01,  3.133590221405e+00
  8.900000000003e-01,  2.598273992538e+00,  1.692205816248e+01,  3.153335094452e+00
  8.924999999999e-01,  2.610725164413e+00,  1.690960699060e+01,  3.172988414764e+00
  8.950000000004e-01,  2.623191595078e+00,  1.689714055994e+01,  3.192733287811e+00
  8.975000000000e-01,  2.635673284531e+00,  1.688465887049e+01,  3.212905406952e+00
  8.999999999996e-01,  2.648154973984e+00,  1.687217718103e+01,  3.234084606171e+00
  9.025000000001e-01,  2.660651922226e+00,  1.685968023279e+01,  3.254317760468e+00
  9.049999999997e-01,  2.673148870468e+00,  1.684718328455e+01,  3.273345470428e+00
  9.075000000003e-01,  2.685645818710e+00,  1.683468633631e+01,  3.292800426483e+00
  9.099999999999e-01,  2.698127508163e+00,  1.682220464685e+01,  3.312819957733e+00
  9.125000000004e-01,  2.710593938828e+00,  1.680973821619e+01,  3.332747936249e+00
  9.150000000000e-01,  2.723045110703e+00,  1.679728704432e+01,  3.353072643280e+00
  9.175000000005e-01,  2.735450506210e+00,  1.678488164881e+01,  3.372878551483e+00
  9.200000000001e-01,  2.747855901718e+00,  1.677247625330e+01,  3.393447399139e+00
  9.224999999997e-01,  2.760215520859e+00,  1.676011663416e+01,  3.414657115936e+00
  9.250000000002e-01,  2.772575139999e+00,  1.674775701502e+01,  3.435927867889e+00
  9.274999999998e-01,  2.784934759140e+00,  1.673539739588e+01,  3.456740856171e+00
  9.300000000003e-01,  2.797294378281e+00,  1.672303777674e+01,  3.477218151093e+00
  9.324999999999e-01,  2.809653997421e+00,  1.671067815760e+01,  3.497573375702e+00
  9.350000000004e-01,  2.822013616562e+00,  1.669831853846e+01,  3.518142223358e+00
  9.375000000000e-01,  2.834388494492e+00,  1.668594366053e+01,  3.539382457733e+00
  9.399999999996e-01,  2.846793889999e+00,  1.667353826502e+01,  3.560286998749e+00
  9.425000000001e-01,  2.859199285507e+00,  1.666113286951e+01,  3.581069469452e+00
  9.449999999997e-01,  2.871619939804e+00,  1.664871221521e+01,  3.602248668671e+00
  9.475000000002e-01,  2.884055852890e+00,  1.663627630213e+01,  3.622970104218e+00
  9.499999999998e-01,  2.896491765976e+00,  1.662384038904e+01,  3.643355846405e+00
  9.525000000003e-01,  2.908942937851e+00,  1.661138921717e+01,  3.664931774139e+00
  9.549999999999e-01,  2.921394109726e+00,  1.659893804529e+01,  3.686965465546e+00
  9.575000000004e-01,  2.933860540390e+00,  1.658647161463e+01,  3.708144664764e+00
  9.600000000000e-01,  2.946326971054e+00,  1.657400518396e+01,  3.729140758514e+00
  9.624999999996e-01,  2.958808660507e+00,  1.656152349451e+01,  3.750686168671e+00
  9.650000000001e-01,  2.971305608749e+00,  1.654902654627e+01,  3.772140026093e+00
  9.674999999997e-01,  2.983802556992e+00,  1.653652959803e+01,  3.793776988983e+00
  9.695000000002e-01,  2.993812322617e+00,  1.652651983240e+01,  3.810897350311e+00
  9.714999999997e-01,  3.003837347031e+00,  1.651649480799e+01,  3.827834606171e+00
  9.735000000001e-01,  3.013847112656e+00,  1.650648504236e+01,  3.844497203827e+00
  9.755000000005e-01,  3.023856878281e+00,  1.649647527674e+01,  3.861342906952e+00
  9.775000000000e-01,  3.033866643906e+00,  1.648646551111e+01,  3.878493785858e+00
  9.800000000005e-01,  3.046348333359e+00,  1.647398382166e+01,  3.899764537811e+00
  9.825000000001e-01,  3.058814764023e+00,  1.646151739100e+01,  3.921401500702e+00
  9.849999999997e-01,  3.071250677109e+00,  1.644908147791e+01,  3.943496227264e+00
  9.875000000002e-01,  3.083686590195e+00,  1.643664556482e+01,  3.965468883514e+00
  9.899999999998e-01,  3.096076726913e+00,  1.642425542810e+01,  3.988021373749e+00
  9.925000000003e-01,  3.108482122421e+00,  1.641185003260e+01,  4.010268688202e+00
  9.949999999999e-01,  3.120887517929e+00,  1.639944463709e+01,  4.032210826874e+00
  9.975000000004e-01,  3.133277654648e+00,  1.638705450037e+01,  4.054793834686e+00
  1.000000000000e+00,  3.145683050156e+00,  1.637464910486e+01,  4.077559947968e+00
  1.002500000000e+00,  3.158103704453e+00,  1.636222845057e+01,  4.099654674530e+00
  1.005000000000e+00,  3.170554876328e+00,  1.634977727869e+01,  4.121779918671e+00
  1.007500000000e+00,  3.183006048203e+00,  1.633732610682e+01,  4.143599987030e+00
  1.010000000000e+00,  3.195472478867e+00,  1.632485967615e+01,  4.165542125702e+00
  1.012500000000e+00,  3.207938909531e+00,  1.631239324549e+01,  4.187453746796e+00
  1.015000000000e+00,  3.220405340195e+00,  1.629992681482e+01,  4.209578990936e+00
  1.017500000000e+00,  3.232871770859e+00,  1.628746038416e+01,  4.232497692108e+00
  1.020000000000e+00,  3.245338201523e+00,  1.627499395350e+01,  4.255294322968e+00
  1.022500000000e+00,  3.257819890976e+00,  1.626251226404e+01,  4.277694225311e+00
  1.025000000000e+00,  3.270316839218e+00,  1.625001531580e+01,  4.300582408905e+00
  1.027500000000e+00,  3.282813787460e+00,  1.623751836756e+01,  4.324050426483e+00
  1.029500000000e+00,  3.292823553085e+00,  1.622750860193e+01,  4.342696666718e+00
  1.031500000000e+00,  3.302848577499e+00,  1.621748357752e+01,  4.361068248749e+00
  1.033500000000e+00,  3.312888860703e+00,  1.620744329432e+01,  4.378737926483e+00
  1.035500000000e+00,  3.322944402695e+00,  1.619738775232e+01,  4.396224498749e+00
  1.037500000000e+00,  3.332984685898e+00,  1.618734746912e+01,  4.414016246796e+00
  1.039500000000e+00,  3.343024969101e+00,  1.617730718592e+01,  4.431899547577e+00
  1.041500000000e+00,  3.353065252304e+00,  1.616726690271e+01,  4.450332164764e+00
  1.043500000000e+00,  3.363075017929e+00,  1.615725713709e+01,  4.469436168671e+00
  1.045500000000e+00,  3.373084783554e+00,  1.614724737146e+01,  4.488753795624e+00
  1.047500000000e+00,  3.383094549179e+00,  1.613723760584e+01,  4.507888317108e+00
  1.050000000000e+00,  3.395591497421e+00,  1.612474065760e+01,  4.531539440155e+00
  1.052500000000e+00,  3.408088445663e+00,  1.611224370935e+01,  4.555282115936e+00
  1.055000000000e+00,  3.420571804047e+00,  1.609976035097e+01,  4.579001903534e+00
  1.057500000000e+00,  3.433068752289e+00,  1.608726340273e+01,  4.603202342987e+00
  1.060000000000e+00,  3.445565700531e+00,  1.607476645449e+01,  4.627646923065e+00
  1.062500000000e+00,  3.458062648773e+00,  1.606226950624e+01,  4.651908397675e+00
