           Test time,     Standard travel,     Tool separation,      Standard force
  1.242500007153e+00,  2.109071016312e+00,  1.285251485605e+01,  1.297645211220e+00
  1.246000006795e+00,  2.119523286819e+00,  1.284206258554e+01,  1.305274605751e+00
  1.249500006437e+00,  2.129975557327e+00,  1.283161031503e+01,  1.312858223915e+00
  1.253000006080e+00,  2.140412569046e+00,  1.282117330332e+01,  1.321670174599e+00
  1.256500005722e+00,  2.150864839554e+00,  1.281072103281e+01,  1.330947518349e+00
  1.260000005364e+00,  2.161324739456e+00,  1.280026113291e+01,  1.339988350868e+00
  1.263500005007e+00,  2.171799898148e+00,  1.278978597421e+01,  1.349189400673e+00
  1.267000004649e+00,  2.182275056839e+00,  1.277931081552e+01,  1.356933236122e+00
  1.270500004292e+00,  2.192750215530e+00,  1.276883565683e+01,  1.363391518593e+00
  1.274000003934e+00,  2.203210115433e+00,  1.275837575693e+01,  1.370795845985e+00
  1.277500003576e+00,  2.213677644730e+00,  1.274790822763e+01,  1.379104256630e+00
  1.281000003219e+00,  2.224129915237e+00,  1.273745595712e+01,  1.387344002724e+00
  1.284500002861e+00,  2.234589815140e+00,  1.272699605722e+01,  1.395049691200e+00
  1.288000002503e+00,  2.245042085648e+00,  1.271654378671e+01,  1.404128670692e+00
  1.291500002146e+00,  2.255494356155e+00,  1.270609151621e+01,  1.413772225380e+00
  1.295000001788e+00,  2.265954256058e+00,  1.269563161630e+01,  1.422568917274e+00
  1.298500001431e+00,  2.276421785355e+00,  1.268516408701e+01,  1.431190133095e+00
  1.302000001073e+00,  2.286896944046e+00,  1.267468892832e+01,  1.440192818642e+00
  1.305500000715e+00,  2.297379732132e+00,  1.266420614023e+01,  1.448341012001e+00
  1.309000000358e+00,  2.307885408401e+00,  1.265370046396e+01,  1.456580758095e+00
  1.312500000000e+00,  2.318406343460e+00,  1.264317952890e+01,  1.464164376259e+00
  1.315999999642e+00,  2.328927278519e+00,  1.263265859384e+01,  1.472999215126e+00
  1.319499999285e+00,  2.339471101761e+00,  1.262211477060e+01,  1.482558846474e+00
  1.322999998927e+00,  2.350053071976e+00,  1.261153280039e+01,  1.491469979286e+00
  1.326499998569e+00,  2.360635042191e+00,  1.260095083017e+01,  1.500655770302e+00
  1.329999998212e+00,  2.371232271194e+00,  1.259035360117e+01,  1.509803414345e+00
  1.333499997854e+00,  2.381852388382e+00,  1.257973348398e+01,  1.518684029579e+00
  1.336999997497e+00,  2.392487764359e+00,  1.256909810800e+01,  1.526794075966e+00
  1.340499997139e+00,  2.403130769730e+00,  1.255845510263e+01,  1.534309029579e+00
  1.343999996781e+00,  2.413781404495e+00,  1.254780446787e+01,  1.541968941689e+00
  1.347499996424e+00,  2.424401521683e+00,  1.253718435068e+01,  1.550346016884e+00
  1.350999996066e+00,  2.435006380081e+00,  1.252657949228e+01,  1.559112191200e+00
  1.354499995708e+00,  2.445595979691e+00,  1.251598989267e+01,  1.568473458290e+00
  1.357999995351e+00,  2.456162691116e+00,  1.250542318125e+01,  1.577926278114e+00
  1.361499994993e+00,  2.466714143753e+00,  1.249487172861e+01,  1.587669014931e+00
  1.364999994636e+00,  2.477257966995e+00,  1.248432790537e+01,  1.596740365028e+00
  1.368499994278e+00,  2.487794160843e+00,  1.247379171152e+01,  1.606010079384e+00
  1.371999993920e+00,  2.498315095901e+00,  1.246327077646e+01,  1.615409493446e+00
  1.375499993563e+00,  2.508820772171e+00,  1.245276510019e+01,  1.623855233192e+00
  1.379000008106e+00,  2.519318819046e+00,  1.244226705332e+01,  1.632468819618e+00
  1.382500007749e+00,  2.529778718948e+00,  1.243180715341e+01,  1.641593575478e+00
  1.386000007391e+00,  2.540223360062e+00,  1.242136251230e+01,  1.651801705360e+00
  1.389500007033e+00,  2.550645112991e+00,  1.241094075937e+01,  1.661414742470e+00
  1.393000006676e+00,  2.561066865921e+00,  1.240051900644e+01,  1.671271920204e+00
  1.396500006318e+00,  2.571496248245e+00,  1.239008962412e+01,  1.681678414345e+00
  1.400000005960e+00,  2.581910371780e+00,  1.237967550058e+01,  1.691810250282e+00
  1.403500005603e+00,  2.592322587967e+00,  1.236926328439e+01,  1.701423764229e+00
  1.407000005245e+00,  2.602751970291e+00,  1.235883390207e+01,  1.711349606514e+00
  1.410500004888e+00,  2.613158464432e+00,  1.234842740793e+01,  1.720710873604e+00
  1.414000004530e+00,  2.623603105545e+00,  1.233798276682e+01,  1.731315732002e+00
  1.417500004172e+00,  2.634047746658e+00,  1.232753812570e+01,  1.741005063057e+00
  1.421000003815e+00,  2.644500017166e+00,  1.231708585520e+01,  1.749832272530e+00
  1.424500003457e+00,  2.654967546463e+00,  1.230661832590e+01,  1.759765744209e+00
  1.428000003099e+00,  2.665435075760e+00,  1.229615079660e+01,  1.770851254463e+00
  1.431500002742e+00,  2.675933122635e+00,  1.228565274973e+01,  1.781448483467e+00
  1.435000002384e+00,  2.686454057693e+00,  1.227513181467e+01,  1.791313290596e+00
  1.438500002027e+00,  2.697020769119e+00,  1.226456510324e+01,  1.801735043526e+00
  1.442000001669e+00,  2.707595109940e+00,  1.225399076242e+01,  1.812095761299e+00
  1.445500001311e+00,  2.718199968338e+00,  1.224338590402e+01,  1.821869015694e+00
  1.449000000954e+00,  2.728835344315e+00,  1.223275052805e+01,  1.830627560616e+00
  1.452500000596e+00,  2.739485979080e+00,  1.222209989328e+01,  1.840965390205e+00
  1.456000000238e+00,  2.750144243240e+00,  1.221144162912e+01,  1.851272702217e+00
  1.459499999881e+00,  2.760817766190e+00,  1.220076810617e+01,  1.861724972725e+00
  1.462999999523e+00,  2.771476030350e+00,  1.219010984201e+01,  1.871818661690e+00
  1.466499999166e+00,  2.782141923904e+00,  1.217944394846e+01,  1.881828427315e+00
  1.469999998808e+00,  2.792792558670e+00,  1.216879331369e+01,  1.892463803291e+00
  1.473499998450e+00,  2.803420305252e+00,  1.215816556711e+01,  1.903450131416e+00
  1.476999998093e+00,  2.814032793045e+00,  1.214755307932e+01,  1.913047909737e+00
  1.480499997735e+00,  2.824614763260e+00,  1.213697110910e+01,  1.922851681709e+00
  1.483999997377e+00,  2.835150957108e+00,  1.212643491525e+01,  1.932846188545e+00
  1.487499997020e+00,  2.845626115799e+00,  1.211595975656e+01,  1.942489743233e+00
  1.490999996662e+00,  2.856040239334e+00,  1.210554563303e+01,  1.952461361885e+00
  1.494499996305e+00,  2.866378068924e+00,  1.209520780344e+01,  1.961975216866e+00
  1.497999995947e+00,  2.876593828201e+00,  1.208499204416e+01,  1.970611691475e+00
  1.501499995589e+00,  2.886649370193e+00,  1.207493650217e+01,  1.978279232979e+00
  1.505500003695e+00,  2.897872209549e+00,  1.206371366281e+01,  1.986244320869e+00
  1.509499996901e+00,  2.908751726151e+00,  1.205283414621e+01,  1.994354367256e+00
  1.513500005007e+00,  2.919181108475e+00,  1.204240476389e+01,  2.001507043839e+00
  1.518000006676e+00,  2.930281877518e+00,  1.203130399484e+01,  2.008896112442e+00
  1.522500008345e+00,  2.940634965897e+00,  1.202095090647e+01,  2.014595270157e+00
  1.527500003576e+00,  2.951064348221e+00,  1.201052152414e+01,  2.021152734756e+00
  1.533000007272e+00,  2.961196184158e+00,  1.200038968820e+01,  2.029155969620e+00
  1.539499998093e+00,  2.971232652664e+00,  1.199035321970e+01,  2.037134408951e+00
  1.548000007868e+00,  2.981242418289e+00,  1.198034345407e+01,  2.045477151871e+00
  1.562500000000e+00,  2.991451501846e+00,  1.197013437052e+01,  2.057428598404e+00
  1.584000006318e+00,  2.997552156448e+00,  1.196403371591e+01,  2.068998575211e+00
  1.684499993920e+00,  3.002522468567e+00,  1.195906340379e+01,  2.038272857666e+00
  1.784500002861e+00,  3.002195835114e+00,  1.195939003725e+01,  2.013172149658e+00
  1.885000005364e+00,  3.001606464386e+00,  1.195997940798e+01,  1.998021245003e+00
  1.985500007868e+00,  3.001194953918e+00,  1.196039091844e+01,  1.983428239822e+00
  2.085999995470e+00,  3.000822782516e+00,  1.196076308985e+01,  1.970788717270e+00
  2.186000004411e+00,  3.000541925430e+00,  1.196104394693e+01,  1.961868166924e+00
  2.286500006914e+00,  3.000369310379e+00,  1.196121656198e+01,  1.955537080765e+00
  2.386999994516e+00,  3.000251054764e+00,  1.196133481760e+01,  1.947580695152e+00
  2.487000003457e+00,  3.000165939331e+00,  1.196141993303e+01,  1.938928008080e+00
  2.587500005960e+00,  3.000091314316e+00,  1.196149455805e+01,  1.936664581299e+00
  2.687999993563e+00,  3.000061988831e+00,  1.196152388353e+01,  1.927375078201e+00
  2.788000002503e+00,  3.000051021576e+00,  1.196153485079e+01,  1.923321485519e+00
  2.888500005007e+00,  3.000053405762e+00,  1.196153246660e+01,  1.919532179832e+00
  2.989000007510e+00,  2.999996185303e+00,  1.196158968706e+01,  1.915828704834e+00
  3.089499995112e+00,  2.999996423721e+00,  1.196158944864e+01,  1.909851193428e+00
  3.189500004053e+00,  3.000002145767e+00,  1.196158372659e+01,  1.904219985008e+00
  3.290000006557e+00,  3.000008106232e+00,  1.196157776613e+01,  1.902448654175e+00
  3.390499994159e+00,  3.000019788742e+00,  1.196156608362e+01,  1.901249170303e+00
