           Test time,     Standard travel,     Tool separation,      Standard force
  1.539499998093e+00,  1.042226910591e+00,  1.633542391218e+01,  4.982433915138e-01
  1.550000011921e+00,  1.052686810493e+00,  1.632496401227e+01,  5.043383240700e-01
  1.560000002384e+00,  1.062757611275e+00,  1.631489321149e+01,  5.099478363991e-01
  1.570000007749e+00,  1.072862744331e+00,  1.630478807844e+01,  5.149050354958e-01
  1.579999998212e+00,  1.082876324654e+00,  1.629477449811e+01,  5.214539170265e-01
  1.590500012040e+00,  1.093351483345e+00,  1.628429933942e+01,  5.288792252541e-01
  1.601000010967e+00,  1.103819012642e+00,  1.627383181013e+01,  5.354824662209e-01
  1.611500009894e+00,  1.114313244820e+00,  1.626333757795e+01,  5.413399338722e-01
  1.621500000358e+00,  1.124334454536e+00,  1.625331636823e+01,  5.467558503151e-01
  1.631500005722e+00,  1.134389996529e+00,  1.624326082624e+01,  5.528441071510e-01
  1.641500011086e+00,  1.144437909126e+00,  1.623321291364e+01,  5.584707856178e-01
  1.652000010014e+00,  1.154928326607e+00,  1.622272249616e+01,  5.641241669655e-01
  1.662500008941e+00,  1.165334820747e+00,  1.621231600202e+01,  5.714750885963e-01
  1.673000007868e+00,  1.175741314888e+00,  1.620190950788e+01,  5.792990326881e-01
  1.683500006795e+00,  1.186227917671e+00,  1.619142290510e+01,  5.853357911110e-01
  1.693499997258e+00,  1.196237683296e+00,  1.618141313947e+01,  5.900622010231e-01
  1.704000011086e+00,  1.206686139107e+00,  1.617096468366e+01,  5.968371033669e-01
  1.714500010014e+00,  1.217077374458e+00,  1.616057344831e+01,  6.042700409889e-01
  1.725000008941e+00,  1.227457165718e+00,  1.615019365705e+01,  6.099577546120e-01
  1.735500007868e+00,  1.237844586372e+00,  1.613980623640e+01,  6.165800690651e-01
  1.746000006795e+00,  1.248273968697e+00,  1.612937685407e+01,  6.230860352516e-01
  1.755999997258e+00,  1.258321881294e+00,  1.611932894147e+01,  6.294718384743e-01
  1.766000002623e+00,  1.268507122993e+00,  1.610914369977e+01,  6.344175934792e-01
  1.776000007987e+00,  1.278753399849e+00,  1.609889742292e+01,  6.397410035133e-01
  1.785999998450e+00,  1.288919448853e+00,  1.608873137392e+01,  6.458486318588e-01
  1.796000003815e+00,  1.298940658569e+00,  1.607871016420e+01,  6.519445180893e-01
  1.806500002742e+00,  1.309362411499e+00,  1.606828841127e+01,  6.589902639389e-01
  1.817000001669e+00,  1.319715499878e+00,  1.605793532289e+01,  6.678556203842e-01
  1.827500000596e+00,  1.330186843872e+00,  1.604746397890e+01,  6.744111776352e-01
  1.837500005960e+00,  1.340299606323e+00,  1.603735121644e+01,  6.805261373520e-01
  1.847500011325e+00,  1.350511550903e+00,  1.602713927186e+01,  6.861118078232e-01
  1.857500001788e+00,  1.360681533813e+00,  1.601696928895e+01,  6.913808584213e-01
  1.867500007153e+00,  1.370790481567e+00,  1.600686034120e+01,  6.960128545761e-01
  1.878000006080e+00,  1.381238937378e+00,  1.599641188539e+01,  7.038959264755e-01
  1.888500005007e+00,  1.391702651978e+00,  1.598594817079e+01,  7.111762762070e-01
  1.898500010371e+00,  1.401731491089e+00,  1.597591933168e+01,  7.167676687241e-01
  1.908500000834e+00,  1.411828994751e+00,  1.596582182802e+01,  7.228311300278e-01
  1.918500006199e+00,  1.421899795532e+00,  1.595575102724e+01,  7.294896841049e-01
  1.928500011563e+00,  1.431947708130e+00,  1.594570311464e+01,  7.361806631088e-01
  1.939000010490e+00,  1.442422866821e+00,  1.593522795595e+01,  7.435468435287e-01
  1.949500009418e+00,  1.452898025513e+00,  1.592475279726e+01,  7.503694295883e-01
  1.959499999881e+00,  1.462953567505e+00,  1.591469725526e+01,  7.575467824936e-01
  1.969500005245e+00,  1.473096847534e+00,  1.590455397523e+01,  7.625850439072e-01
  1.979500010610e+00,  1.483263015747e+00,  1.589438780702e+01,  7.681974172592e-01
  1.989500001073e+00,  1.493379592896e+00,  1.588427122987e+01,  7.725719213486e-01
  2.000000000000e+00,  1.503870010376e+00,  1.587378081239e+01,  7.791656255722e-01
  2.010499998927e+00,  1.514181137085e+00,  1.586346968568e+01,  7.852576971054e-01
  2.020999997854e+00,  1.524389266968e+00,  1.585326155580e+01,  7.924407720566e-01
  2.031500011683e+00,  1.534695267677e+00,  1.584295555509e+01,  7.998898625374e-01
  2.041500002146e+00,  1.544727921486e+00,  1.583292290128e+01,  8.068020939827e-01
  2.051500007510e+00,  1.554951310158e+00,  1.582269951261e+01,  8.134282231331e-01
  2.061499997973e+00,  1.565254807472e+00,  1.581239601530e+01,  8.193677067757e-01
  2.071500003338e+00,  1.575489640236e+00,  1.580216118253e+01,  8.269665837288e-01
  2.081500008702e+00,  1.585625290871e+00,  1.579202553190e+01,  8.335345387459e-01
  2.092000007629e+00,  1.596108078957e+00,  1.578154274381e+01,  8.401578068733e-01
  2.102500006557e+00,  1.606476426125e+00,  1.577117439664e+01,  8.469956517220e-01
  2.113000005484e+00,  1.616863846779e+00,  1.576078697599e+01,  8.543198704720e-01
  2.123500004411e+00,  1.627304673195e+00,  1.575034614957e+01,  8.598139882088e-01
  2.134000003338e+00,  1.637676835060e+00,  1.573997398771e+01,  8.666375279427e-01
  2.144500002265e+00,  1.648052811623e+00,  1.572959801115e+01,  8.738225102425e-01
  2.155000001192e+00,  1.658451676369e+00,  1.571919914640e+01,  8.816865086555e-01
  2.165000006557e+00,  1.668484330177e+00,  1.570916649259e+01,  8.883069157600e-01
  2.175000011921e+00,  1.678619980812e+00,  1.569903084196e+01,  8.951275944710e-01
  2.185000002384e+00,  1.688820481300e+00,  1.568883034147e+01,  8.995411992073e-01
  2.195000007749e+00,  1.698929429054e+00,  1.567872139371e+01,  9.066594243050e-01
  2.204999998212e+00,  1.708931565285e+00,  1.566871925748e+01,  9.116061329842e-01
  2.215500012040e+00,  1.719277024269e+00,  1.565837379850e+01,  9.183810353279e-01
  2.226000010967e+00,  1.729569077492e+00,  1.564808174528e+01,  9.247353672981e-01
  2.236500009894e+00,  1.739977478981e+00,  1.563767334379e+01,  9.323609471321e-01
  2.246500000358e+00,  1.750078797340e+00,  1.562757202543e+01,  9.365904927254e-01
  2.256500005722e+00,  1.760279297829e+00,  1.561737152494e+01,  9.421742558479e-01
  2.266500011086e+00,  1.770430207253e+00,  1.560722061552e+01,  9.492962956429e-01
  2.276500001550e+00,  1.780562043190e+00,  1.559708877958e+01,  9.570840001106e-01
  2.286500006914e+00,  1.790655851364e+00,  1.558699497140e+01,  9.634307622910e-01
  2.296499997377e+00,  1.800688505173e+00,  1.557696231760e+01,  9.704269170761e-01
  2.306500002742e+00,  1.810702085495e+00,  1.556694873727e+01,  9.777110815048e-01
  2.316500008106e+00,  1.820826292038e+00,  1.555682453073e+01,  9.824517965317e-01
  2.326499998569e+00,  1.830897092819e+00,  1.554675372995e+01,  9.878257513046e-01
  2.336999997497e+00,  1.841379880905e+00,  1.553627094186e+01,  9.952758550644e-01
  2.347500011325e+00,  1.851828336716e+00,  1.552582248605e+01,  1.002752661705e+00
  2.358000010252e+00,  1.862261533737e+00,  1.551538928903e+01,  1.009628653526e+00
  2.368500009179e+00,  1.872645139694e+00,  1.550500568307e+01,  1.016947150230e+00
  2.379000008106e+00,  1.883143186569e+00,  1.549450763620e+01,  1.023611426353e+00
  2.388999998569e+00,  1.893198728561e+00,  1.548445209421e+01,  1.028889060020e+00
  2.399000003934e+00,  1.903227567673e+00,  1.547442325510e+01,  1.035875678062e+00
  2.409000009298e+00,  1.913229703903e+00,  1.546442111886e+01,  1.041875243187e+00
  2.418999999762e+00,  1.923258543015e+00,  1.545439227975e+01,  1.049929976463e+00
  2.429000005126e+00,  1.933382749557e+00,  1.544426807321e+01,  1.056191802025e+00
  2.439000010490e+00,  1.943506956100e+00,  1.543414386667e+01,  1.062270522118e+00
  2.449000000954e+00,  1.953596830368e+00,  1.542405399240e+01,  1.068057417870e+00
  2.459499999881e+00,  1.964087247849e+00,  1.541356357492e+01,  1.075610518456e+00
  2.469999998808e+00,  1.974426984787e+00,  1.540322383798e+01,  1.081648230553e+00
  2.480499997735e+00,  1.984600782394e+00,  1.539305004037e+01,  1.091183066368e+00
  2.491000011563e+00,  1.994862318039e+00,  1.538278850473e+01,  1.100073218346e+00
  2.501500010490e+00,  2.005326032639e+00,  1.537232479013e+01,  1.107344031334e+00
  2.511500000954e+00,  2.015412092209e+00,  1.536223873056e+01,  1.113129973412e+00
  2.521500006318e+00,  2.025536298752e+00,  1.535211452402e+01,  1.119876265526e+00
  2.531500011683e+00,  2.035565137863e+00,  1.534208568490e+01,  1.125918745995e+00
  2.542000010610e+00,  2.046009540558e+00,  1.533164128221e+01,  1.132222175598e+00
  2.552500009537e+00,  2.056366443634e+00,  1.532128437913e+01,  1.140742301941e+00
  2.563000008464e+00,  2.066795825958e+00,  1.531085499681e+01,  1.148621559143e+00
  2.572999998927e+00,  2.076820850372e+00,  1.530082997240e+01,  1.156302452087e+00
  2.583000004292e+00,  2.086933612823e+00,  1.529071720994e+01,  1.162547111511e+00
  2.593000009656e+00,  2.096985340118e+00,  1.528066548265e+01,  1.170477867126e+00
  2.603500008583e+00,  2.107433795929e+00,  1.527021702684e+01,  1.176275253296e+00
  2.614000007510e+00,  2.117802143097e+00,  1.525984867967e+01,  1.183921813965e+00
  2.624500006437e+00,  2.128197193146e+00,  1.524945362962e+01,  1.190306663513e+00
  2.635000005364e+00,  2.138630390167e+00,  1.523902043260e+01,  1.197342872620e+00
  2.645000010729e+00,  2.148670673370e+00,  1.522898014940e+01,  1.203175544739e+00
  2.655000001192e+00,  2.158745288849e+00,  1.521890553392e+01,  1.209965705872e+00
  2.665000006557e+00,  2.168774127960e+00,  1.520887669481e+01,  1.216580390930e+00
  2.675500005484e+00,  2.179167270660e+00,  1.519848355211e+01,  1.224343299866e+00
  2.686000004411e+00,  2.189447879791e+00,  1.518820294298e+01,  1.232657432556e+00
  2.696500003338e+00,  2.199711322784e+00,  1.517793949998e+01,  1.241343498230e+00
  2.707000002265e+00,  2.210083484650e+00,  1.516756733812e+01,  1.249550819397e+00
  2.717500001192e+00,  2.220573902130e+00,  1.515707692064e+01,  1.255212783813e+00
  2.727500006557e+00,  2.230618000031e+00,  1.514703282274e+01,  1.261262893677e+00
  2.738000005484e+00,  2.241108417511e+00,  1.513654240526e+01,  1.267768859863e+00
  2.748500004411e+00,  2.251575946808e+00,  1.512607487596e+01,  1.274006843567e+00
  2.759000003338e+00,  2.262058734894e+00,  1.511559208787e+01,  1.280442237854e+00
  2.769000008702e+00,  2.272072315216e+00,  1.510557850755e+01,  1.288094520569e+00
  2.778999999166e+00,  2.282127857208e+00,  1.509552296556e+01,  1.295153617859e+00
  2.789000004530e+00,  2.292166709900e+00,  1.508548411287e+01,  1.301662921906e+00
  2.799000009894e+00,  2.302172660828e+00,  1.507547816194e+01,  1.308521747589e+00
  2.809500008821e+00,  2.312613487244e+00,  1.506503733552e+01,  1.315847873688e+00
  2.820000007749e+00,  2.323004722595e+00,  1.505464610017e+01,  1.323530673981e+00
  2.830500006676e+00,  2.333445549011e+00,  1.504420527376e+01,  1.330414295197e+00
  2.840500012040e+00,  2.343482017517e+00,  1.503416880525e+01,  1.337128162384e+00
  2.850500002503e+00,  2.353518486023e+00,  1.502413233674e+01,  1.344549655914e+00
  2.860500007868e+00,  2.363520622253e+00,  1.501413020051e+01,  1.351612567902e+00
  2.870499998331e+00,  2.373534202576e+00,  1.500411662019e+01,  1.358854770660e+00
  2.880500003695e+00,  2.383608818054e+00,  1.499404200471e+01,  1.366888523102e+00
  2.890500009060e+00,  2.393744468689e+00,  1.498390635408e+01,  1.374193668365e+00
  2.900499999523e+00,  2.403891563416e+00,  1.497375925935e+01,  1.380298137665e+00
  2.910500004888e+00,  2.413912773132e+00,  1.496373804964e+01,  1.387391567230e+00
  2.921000003815e+00,  2.424288749695e+00,  1.495336207307e+01,  1.396245479584e+00
  2.931500002742e+00,  2.434580802917e+00,  1.494307001985e+01,  1.403934001923e+00
  2.942000001669e+00,  2.444918632507e+00,  1.493273219026e+01,  1.412292003632e+00
  2.952000007033e+00,  2.454955101013e+00,  1.492269572175e+01,  1.419255733490e+00
  2.961999997497e+00,  2.465144157410e+00,  1.491250666536e+01,  1.425488948822e+00
  2.972000002861e+00,  2.475371360779e+00,  1.490227946199e+01,  1.432090282440e+00
  2.982000008225e+00,  2.485510826111e+00,  1.489213999666e+01,  1.439698696136e+00
  2.991999998689e+00,  2.495528221130e+00,  1.488212260164e+01,  1.446250438690e+00
  3.002499997616e+00,  2.505877494812e+00,  1.487177332796e+01,  1.454381465912e+00
  3.013000011444e+00,  2.516253471375e+00,  1.486139735139e+01,  1.462914943695e+00
  3.023500010371e+00,  2.526747703552e+00,  1.485090311922e+01,  1.468544483185e+00
  3.033500015736e+00,  2.536784887314e+00,  1.484086593545e+01,  1.474580883980e+00
  3.043999999762e+00,  2.547248601913e+00,  1.483040222085e+01,  1.482132077217e+00
  3.054499998689e+00,  2.557643651962e+00,  1.482000717081e+01,  1.490530133247e+00
  3.064999997616e+00,  2.567977666855e+00,  1.480967315591e+01,  1.498458981514e+00
  3.075500011444e+00,  2.578391790390e+00,  1.479925903238e+01,  1.506490826607e+00
  3.085500001907e+00,  2.588470220566e+00,  1.478918060220e+01,  1.513536572456e+00
  3.095500007272e+00,  2.598670721054e+00,  1.477898010171e+01,  1.520218014717e+00
  3.105499997735e+00,  2.608749151230e+00,  1.476890167154e+01,  1.526046872139e+00
  3.116000011563e+00,  2.619193792343e+00,  1.475845703042e+01,  1.535244107246e+00
  3.126500010490e+00,  2.629535436630e+00,  1.474811538614e+01,  1.543899655342e+00
  3.137000009418e+00,  2.639796972275e+00,  1.473785385049e+01,  1.552389264107e+00
  3.147500008345e+00,  2.650060415268e+00,  1.472759040750e+01,  1.559497952461e+00
  3.158000007272e+00,  2.660436391830e+00,  1.471721443094e+01,  1.568008542061e+00
  3.168500006199e+00,  2.670888662338e+00,  1.470676216043e+01,  1.574886441231e+00
  3.179000005126e+00,  2.681321859360e+00,  1.469632896341e+01,  1.582628369331e+00
  3.189500004053e+00,  2.691797018051e+00,  1.468585380472e+01,  1.591821789742e+00
  3.199500009418e+00,  2.701829671860e+00,  1.467582115091e+01,  1.600401043892e+00
  3.209499999881e+00,  2.711911916733e+00,  1.466573890604e+01,  1.608133435249e+00
  3.219500005245e+00,  2.722009420395e+00,  1.465564140237e+01,  1.615303158760e+00
  3.229500010610e+00,  2.732034444809e+00,  1.464561637796e+01,  1.621507763863e+00
  3.239500001073e+00,  2.742044210434e+00,  1.463560661233e+01,  1.629007458687e+00
  3.249500006437e+00,  2.752069234848e+00,  1.462558158792e+01,  1.635854840279e+00
  3.260000005364e+00,  2.762536764145e+00,  1.461511405862e+01,  1.643669247627e+00
  3.270500004292e+00,  2.772962331772e+00,  1.460468849100e+01,  1.651298642159e+00
  3.281000003219e+00,  2.783429861069e+00,  1.459422096170e+01,  1.660820126534e+00
  3.291000008583e+00,  2.793438434601e+00,  1.458421238817e+01,  1.667878508568e+00
  3.300999999046e+00,  2.803467273712e+00,  1.457418354906e+01,  1.675179839134e+00
  3.311000004411e+00,  2.813553333282e+00,  1.456409748949e+01,  1.682700514793e+00
  3.321000009775e+00,  2.823605060577e+00,  1.455404576219e+01,  1.689833998680e+00
  3.331500008702e+00,  2.834095478058e+00,  1.454355534471e+01,  1.697596907616e+00
  3.342000007629e+00,  2.844574451447e+00,  1.453307637132e+01,  1.706460356712e+00
  3.351999998093e+00,  2.854603290558e+00,  1.452304753221e+01,  1.713748335838e+00
  3.362000003457e+00,  2.864632129669e+00,  1.451301869310e+01,  1.720233321190e+00
  3.372500002384e+00,  2.875118732452e+00,  1.450253209032e+01,  1.729140639305e+00
  3.383000001311e+00,  2.885544300079e+00,  1.449210652269e+01,  1.736858725548e+00
  3.393500000238e+00,  2.895912647247e+00,  1.448173817552e+01,  1.745298743248e+00
  3.403999999166e+00,  2.906265735626e+00,  1.447138508714e+01,  1.754742026329e+00
  3.414499998093e+00,  2.916679859161e+00,  1.446097096361e+01,  1.764208197594e+00
  3.425000011921e+00,  2.927174091339e+00,  1.445047673143e+01,  1.771919608116e+00
  3.435000002384e+00,  2.937202930450e+00,  1.444044789232e+01,  1.778457045555e+00
  3.445500001311e+00,  2.947609424591e+00,  1.443004139818e+01,  1.785636305809e+00
  3.456000000238e+00,  2.957916736603e+00,  1.441973408617e+01,  1.795020461082e+00
  3.466499999166e+00,  2.968349933624e+00,  1.440930088914e+01,  1.803387999535e+00
  3.476500004530e+00,  2.978512287140e+00,  1.439913853563e+01,  1.811124205589e+00
  3.486500009894e+00,  2.988831043243e+00,  1.438881977952e+01,  1.818873763084e+00
  3.496500000358e+00,  2.999138355255e+00,  1.437851246751e+01,  1.826314330101e+00
  3.506500005722e+00,  3.009281635284e+00,  1.436836918748e+01,  1.834361433983e+00
  3.517000004649e+00,  3.019733905792e+00,  1.435791691698e+01,  1.843509078026e+00
  3.527500003576e+00,  3.030064105988e+00,  1.434758671678e+01,  1.852486968040e+00
  3.538000002503e+00,  3.040440797806e+00,  1.433721002496e+01,  1.863169074059e+00
  3.548000007868e+00,  3.050534486771e+00,  1.432711633600e+01,  1.871307730675e+00
  3.557999998331e+00,  3.060841798782e+00,  1.431680902399e+01,  1.878250479698e+00
  3.568000003695e+00,  3.071183443069e+00,  1.430646737970e+01,  1.885166525841e+00
  3.578000009060e+00,  3.081353425980e+00,  1.429629739679e+01,  1.892626166344e+00
  3.588500007987e+00,  3.091798067093e+00,  1.428585275567e+01,  1.900959372520e+00
  3.599000006914e+00,  3.102143526077e+00,  1.427550729669e+01,  1.910677313805e+00
