           Test time,     Standard travel,     Tool separation,      Standard force
  3.695000112057e-01,  5.730475783348e-01,  2.474552136254e+01,  1.995705813169e-01
  3.700000047684e-01,  5.832404494286e-01,  2.473532849144e+01,  1.927346438169e-01
  3.705000132322e-01,  5.935553908348e-01,  2.472501355004e+01,  1.858376711607e-01
  3.710000067949e-01,  6.038703322411e-01,  2.471469860863e+01,  1.789406985044e-01
  3.715000003576e-01,  6.141852736473e-01,  2.470438366722e+01,  1.721963137388e-01
  3.720000088215e-01,  6.245612502098e-01,  2.469400769066e+01,  1.657265871763e-01
  3.725000023842e-01,  6.349982619286e-01,  2.468357067894e+01,  1.596841067076e-01
  3.730000108480e-01,  6.453742384911e-01,  2.467319470238e+01,  1.541604250669e-01
  3.735000044107e-01,  6.558112502098e-01,  2.466275769066e+01,  1.491860598326e-01
  3.740000128746e-01,  6.663092970848e-01,  2.465225964379e+01,  1.447304934263e-01
  3.745000064373e-01,  6.768073439598e-01,  2.464176159691e+01,  1.407021731138e-01
  3.750000000000e-01,  6.873053908348e-01,  2.463126355004e+01,  1.370248049498e-01
  3.755000084639e-01,  6.978034377098e-01,  2.462076550316e+01,  1.335305422544e-01
  3.760000020266e-01,  7.083625197411e-01,  2.461020642113e+01,  1.301125735044e-01
  3.765000104904e-01,  7.189216017723e-01,  2.459964733910e+01,  1.266488283873e-01
  3.770000040531e-01,  7.294806838036e-01,  2.458908825707e+01,  1.230477467179e-01
  3.775000125170e-01,  7.400397658348e-01,  2.457852917504e+01,  1.192788258195e-01
  3.780000060797e-01,  7.506598830223e-01,  2.456790905785e+01,  1.153115406632e-01
  3.784999996424e-01,  7.612189650536e-01,  2.455734997582e+01,  1.111611500382e-01
  3.790000081062e-01,  7.718390822411e-01,  2.454672985863e+01,  1.068581715226e-01
  3.795000016689e-01,  7.823981642723e-01,  2.453617077660e+01,  1.025246754289e-01
  3.800000101328e-01,  7.930182814598e-01,  2.452555065941e+01,  9.822169691324e-02
  3.805000036955e-01,  8.035773634911e-01,  2.451499157738e+01,  9.413234144449e-02
  3.810000121593e-01,  8.141364455223e-01,  2.450443249535e+01,  9.034816175699e-02
  3.815000057220e-01,  8.246955275536e-01,  2.449387341332e+01,  8.702174574137e-02
  3.820000141859e-01,  8.352546095848e-01,  2.448331433129e+01,  8.424464613199e-02
  3.825000077486e-01,  8.457526564598e-01,  2.447281628441e+01,  8.212367445230e-02
  3.830000013113e-01,  8.563117384911e-01,  2.446225720238e+01,  8.067408949137e-02
  3.835000097752e-01,  8.668097853661e-01,  2.445175915550e+01,  7.996455579996e-02
  3.840000033379e-01,  8.772467970848e-01,  2.444132214379e+01,  7.999841123819e-02
  3.845000118017e-01,  8.876838088036e-01,  2.443088513207e+01,  8.075372129679e-02
  3.850000053644e-01,  8.981208205223e-01,  2.442044812035e+01,  8.219567686319e-02
  3.855000138283e-01,  9.085578322411e-01,  2.441001110863e+01,  8.424035459757e-02
  3.860000073910e-01,  9.189948439598e-01,  2.439957409691e+01,  8.681908994913e-02
  3.865000009537e-01,  9.293708205223e-01,  2.438919812035e+01,  8.980981260538e-02
  3.870000094175e-01,  9.397467970848e-01,  2.437882214379e+01,  9.312096983194e-02
  3.875000178814e-01,  9.501245617867e-01,  2.436844437908e+01,  9.668027609587e-02
  3.880000114441e-01,  9.604395031929e-01,  2.435812943768e+01,  1.004034206271e-01
  3.885000050068e-01,  9.707544445992e-01,  2.434781449627e+01,  1.042638942599e-01
  3.890000134706e-01,  9.810693860054e-01,  2.433749955487e+01,  1.082616969943e-01
  3.895000070333e-01,  9.913843274117e-01,  2.432718461346e+01,  1.123815700412e-01
  3.900000005960e-01,  1.001699328423e+00,  2.431686961245e+01,  1.165929958224e-01
  3.905000090599e-01,  1.011953234673e+00,  2.430661570620e+01,  1.209264919162e-01
  3.910000026226e-01,  1.022207140923e+00,  2.429636179995e+01,  1.252905130386e-01
  3.915000110865e-01,  1.032461047173e+00,  2.428610789370e+01,  1.296850442886e-01
  3.920000046492e-01,  1.042714953423e+00,  2.427585398745e+01,  1.340490579605e-01
  3.925000131130e-01,  1.052907824516e+00,  2.426566111635e+01,  1.384130716324e-01
  3.930000066757e-01,  1.063161730766e+00,  2.425540721010e+01,  1.427160501480e-01
  3.935000002384e-01,  1.073354601860e+00,  2.424521433901e+01,  1.470495462418e-01
  3.940000087023e-01,  1.083547472954e+00,  2.423502146792e+01,  1.514135599136e-01
  3.945000022650e-01,  1.093740344048e+00,  2.422482859682e+01,  1.558080911636e-01
  3.950000107288e-01,  1.103933215141e+00,  2.421463572573e+01,  1.602636575699e-01
  3.955000042915e-01,  1.114126086235e+00,  2.420444285464e+01,  1.647802591324e-01
  3.960000127554e-01,  1.124318957329e+00,  2.419424998354e+01,  1.693273782730e-01
  3.965000063181e-01,  1.134450793266e+00,  2.418411814760e+01,  1.739355325699e-01
  3.969999998808e-01,  1.144643664360e+00,  2.417392527651e+01,  1.785742044449e-01
  3.975000083447e-01,  1.154775500298e+00,  2.416379344057e+01,  1.832739114761e-01
  3.980000019073e-01,  1.164968371391e+00,  2.415360056948e+01,  1.880346536636e-01
  3.985000103712e-01,  1.175100207329e+00,  2.414346873354e+01,  1.928869485855e-01
  3.990000039339e-01,  1.185232043266e+00,  2.413333689760e+01,  1.978307962418e-01
  3.995000123978e-01,  1.195363879204e+00,  2.412320506167e+01,  2.028661966324e-01
  4.000000059605e-01,  1.205556750298e+00,  2.411301219057e+01,  2.079015970230e-01
  4.005000144243e-01,  1.215688586235e+00,  2.410288035464e+01,  2.129980325699e-01
  4.010000079870e-01,  1.225820422173e+00,  2.409274851870e+01,  2.180639505386e-01
  4.015000015497e-01,  1.235952258110e+00,  2.408261668276e+01,  2.231298685074e-01
  4.020000100136e-01,  1.246084094048e+00,  2.407248484682e+01,  2.281347513199e-01
  4.025000035763e-01,  1.256215929985e+00,  2.406235301089e+01,  2.331396341324e-01
  4.030000120401e-01,  1.266347765923e+00,  2.405222117495e+01,  2.381139993668e-01
  4.035000056028e-01,  1.276479601860e+00,  2.404208933901e+01,  2.430578470230e-01
  4.040000140667e-01,  1.286611437798e+00,  2.403195750307e+01,  2.479711771011e-01
  4.045000076294e-01,  1.296743273735e+00,  2.402182566714e+01,  2.528539896011e-01
  4.050000011921e-01,  1.306875109673e+00,  2.401169383120e+01,  2.577368021011e-01
  4.055000096560e-01,  1.317006945610e+00,  2.400156199526e+01,  2.625280618668e-01
  4.060000032187e-01,  1.327138781548e+00,  2.399143015932e+01,  2.673193216324e-01
  4.065000116825e-01,  1.337331652641e+00,  2.398123728823e+01,  2.720495462418e-01
  4.070000052452e-01,  1.347463488579e+00,  2.397110545229e+01,  2.767492532730e-01
  4.075000137091e-01,  1.357595324516e+00,  2.396097361635e+01,  2.814184427261e-01
  4.080000072718e-01,  1.367727160454e+00,  2.395084178042e+01,  2.860571146011e-01
  4.085000008345e-01,  1.377920031548e+00,  2.394064890932e+01,  2.907263040543e-01
  4.090000092983e-01,  1.388051867485e+00,  2.393051707339e+01,  2.953649759293e-01
  4.095000028610e-01,  1.398244738579e+00,  2.392032420229e+01,  3.000036478043e-01
  4.100000113249e-01,  1.408376574516e+00,  2.391019236635e+01,  3.046118021011e-01
  4.105000048876e-01,  1.418569445610e+00,  2.389999949526e+01,  3.092504739761e-01
  4.110000133514e-01,  1.428762316704e+00,  2.388980662417e+01,  3.138586282730e-01
  4.115000069141e-01,  1.438894152641e+00,  2.387967478823e+01,  3.184667825699e-01
  4.120000004768e-01,  1.449087023735e+00,  2.386948191714e+01,  3.230749368668e-01
  4.125000089407e-01,  1.459279894829e+00,  2.385928904604e+01,  3.276525735855e-01
  4.130000025034e-01,  1.469472765923e+00,  2.384909617495e+01,  3.321691751480e-01
  4.135000109673e-01,  1.479665637016e+00,  2.383890330385e+01,  3.366552591324e-01
  4.140000045300e-01,  1.489858508110e+00,  2.382871043276e+01,  3.410803079605e-01
  4.145000129938e-01,  1.500051379204e+00,  2.381851756167e+01,  3.454138040543e-01
  4.150000065565e-01,  1.510244250298e+00,  2.380832469057e+01,  3.496557474136e-01
  4.155000001192e-01,  1.520498156548e+00,  2.379807078432e+01,  3.538061380386e-01
  4.160000085831e-01,  1.530691027641e+00,  2.378787791323e+01,  3.578649759293e-01
  4.165000021458e-01,  1.540883898735e+00,  2.377768504214e+01,  3.618322610855e-01
  4.170000106096e-01,  1.551137804985e+00,  2.376743113589e+01,  3.657385110855e-01
  4.175000041723e-01,  1.561330676079e+00,  2.375723826479e+01,  3.695837259293e-01
  4.180000126362e-01,  1.571523547173e+00,  2.374704539370e+01,  3.733373880386e-01
  4.185000061989e-01,  1.581777453423e+00,  2.373679148745e+01,  3.770605325699e-01
  4.189999997616e-01,  1.591970324516e+00,  2.372659861635e+01,  3.807379007339e-01
  4.195000082254e-01,  1.602224230766e+00,  2.371634471010e+01,  3.843694925308e-01
  4.200000017881e-01,  1.612417101860e+00,  2.370615183901e+01,  3.879858255386e-01
  4.205000102520e-01,  1.622671008110e+00,  2.369589793276e+01,  3.915716409683e-01
  4.210000038147e-01,  1.632863879204e+00,  2.368570506167e+01,  3.951574563980e-01
  4.215000122786e-01,  1.643117785454e+00,  2.367545115542e+01,  3.987585306168e-01
  4.220000058413e-01,  1.653310656548e+00,  2.366525828432e+01,  4.023596048355e-01
  4.225000143051e-01,  1.663564562798e+00,  2.365500437807e+01,  4.060064554214e-01
  4.230000078678e-01,  1.673757433891e+00,  2.364481150698e+01,  4.097143411636e-01
  4.235000014305e-01,  1.684011340141e+00,  2.363455760073e+01,  4.134680032730e-01
  4.240000098944e-01,  1.694265246391e+00,  2.362430369448e+01,  4.172979593277e-01
  4.245000034571e-01,  1.704458117485e+00,  2.361411082339e+01,  4.211584329605e-01
  4.250000119209e-01,  1.714712023735e+00,  2.360385691714e+01,  4.250341653824e-01
  4.255000054836e-01,  1.724904894829e+00,  2.359366404604e+01,  4.289251565933e-01
  4.260000139475e-01,  1.735158801079e+00,  2.358341013979e+01,  4.327856302261e-01
  4.265000075102e-01,  1.745351672173e+00,  2.357321726870e+01,  4.366155862808e-01
  4.270000010729e-01,  1.755605578423e+00,  2.356296336245e+01,  4.403997659683e-01
  4.275000095367e-01,  1.765798449516e+00,  2.355277049135e+01,  4.441229104996e-01
  4.280000030994e-01,  1.776052355766e+00,  2.354251658510e+01,  4.478155374527e-01
  4.285000115633e-01,  1.786245226860e+00,  2.353232371401e+01,  4.514318704605e-01
  4.290000051260e-01,  1.796499133110e+00,  2.352206980776e+01,  4.550176858902e-01
  4.295000135899e-01,  1.806692004204e+00,  2.351187693667e+01,  4.585424661636e-01
  4.300000071526e-01,  1.816884875298e+00,  2.350168406557e+01,  4.620214700699e-01
  4.305000007153e-01,  1.827138781548e+00,  2.349143015932e+01,  4.654852151871e-01
  4.310000091791e-01,  1.837331652641e+00,  2.348123728823e+01,  4.689184427261e-01
  4.315000027418e-01,  1.847524523735e+00,  2.347104441714e+01,  4.723669290543e-01
  4.320000112057e-01,  1.857717394829e+00,  2.346085154604e+01,  4.758154153824e-01
  4.325000047684e-01,  1.867971301079e+00,  2.345059763979e+01,  4.792944192886e-01
  4.330000132322e-01,  1.878164172173e+00,  2.344040476870e+01,  4.827886819839e-01
  4.335000067949e-01,  1.888357043266e+00,  2.343021189760e+01,  4.862829446793e-01
  4.340000003576e-01,  1.898549914360e+00,  2.342001902651e+01,  4.897924661636e-01
  4.345000088215e-01,  1.908681750298e+00,  2.340988719057e+01,  4.932867288589e-01
  4.350000023842e-01,  1.918874621391e+00,  2.339969431948e+01,  4.967962503433e-01
  4.355000108480e-01,  1.929067492485e+00,  2.338950144839e+01,  5.003362894058e-01
  4.360000044107e-01,  1.939199328423e+00,  2.337936961245e+01,  5.039373636246e-01
  4.365000128746e-01,  1.949392199516e+00,  2.336917674135e+01,  5.076299905777e-01
  4.370000064373e-01,  1.959524035454e+00,  2.335904490542e+01,  5.114446878433e-01
  4.375000000000e-01,  1.969716906548e+00,  2.334885203432e+01,  5.153814554214e-01
  4.380000084639e-01,  1.979848742485e+00,  2.333872019839e+01,  5.194097757339e-01
  4.385000020266e-01,  1.989980578423e+00,  2.332858836245e+01,  5.235296487808e-01
  4.390000104904e-01,  2.000112295151e+00,  2.331845664572e+01,  5.277105569839e-01
  4.395000040531e-01,  2.010244131088e+00,  2.330832480978e+01,  5.318609476089e-01
  4.400000125170e-01,  2.020375967026e+00,  2.329819297384e+01,  5.360113382339e-01
  4.405000060797e-01,  2.030507802963e+00,  2.328806113791e+01,  5.401617288589e-01
  4.409999996424e-01,  2.040578603745e+00,  2.327799033713e+01,  5.443121194839e-01
  4.415000081062e-01,  2.050710439682e+00,  2.326785850119e+01,  5.484625101089e-01
  4.420000016689e-01,  2.060781240463e+00,  2.325778770041e+01,  5.526434183121e-01
  4.425000101328e-01,  2.070852041245e+00,  2.324771689963e+01,  5.568243265152e-01
  4.430000036955e-01,  2.080983877182e+00,  2.323758506369e+01,  5.609747171402e-01
  4.435000121593e-01,  2.091054677963e+00,  2.322751426291e+01,  5.651251077652e-01
  4.440000057220e-01,  2.101125478745e+00,  2.321744346213e+01,  5.692144632339e-01
  4.445000141859e-01,  2.111196279526e+00,  2.320737266134e+01,  5.732427835464e-01
  4.450000077486e-01,  2.121267080307e+00,  2.319730186056e+01,  5.772711038589e-01
  4.455000013113e-01,  2.131276845932e+00,  2.318729209494e+01,  5.813299417496e-01
  4.460000097752e-01,  2.141347646713e+00,  2.317722129416e+01,  5.853887796402e-01
  4.465000033379e-01,  2.151418447495e+00,  2.316715049338e+01,  5.895391702652e-01
  4.470000118017e-01,  2.161428213120e+00,  2.315714072775e+01,  5.937200784683e-01
  4.475000053644e-01,  2.171437978745e+00,  2.314713096213e+01,  5.979620218277e-01
  4.480000138283e-01,  2.181447744370e+00,  2.313712119650e+01,  6.022650003433e-01
  4.485000073910e-01,  2.191518545151e+00,  2.312705039572e+01,  6.065374612808e-01
  4.490000009537e-01,  2.201528310776e+00,  2.311704063009e+01,  6.108709573746e-01
  4.500000029802e-01,  2.221486806870e+00,  2.309708213400e+01,  6.194769144058e-01
  4.505000114441e-01,  2.231496572495e+00,  2.308707236838e+01,  6.238104104996e-01
  4.515000134706e-01,  2.251455068588e+00,  2.306711387228e+01,  6.325384378433e-01
  4.525000005960e-01,  2.271352529526e+00,  2.304721641134e+01,  6.413580179214e-01
  4.535000026226e-01,  2.291249990463e+00,  2.302731895041e+01,  6.501165628433e-01
  4.545000046492e-01,  2.311147451401e+00,  2.300742148947e+01,  6.588445901871e-01
  4.555000066757e-01,  2.330983877182e+00,  2.298758506369e+01,  6.675115823746e-01
  4.565000087023e-01,  2.350820302963e+00,  2.296774863791e+01,  6.761480569839e-01
  4.575000107288e-01,  2.370656728745e+00,  2.294791221213e+01,  6.847845315933e-01
  4.585000127554e-01,  2.390432119370e+00,  2.292813682150e+01,  6.934515237808e-01
  4.594999998808e-01,  2.410207509995e+00,  2.290836143088e+01,  7.022100687027e-01
  4.605000019073e-01,  2.429982900620e+00,  2.288858604025e+01,  7.110601663589e-01
  4.615000039339e-01,  2.449697256088e+00,  2.286887168478e+01,  7.200933694839e-01
  4.625000059605e-01,  2.469411611557e+00,  2.284915732931e+01,  7.292791604996e-01
  4.635000079870e-01,  2.489125967026e+00,  2.282944297384e+01,  7.385870218277e-01
  4.645000100136e-01,  2.508779287338e+00,  2.280978965353e+01,  7.478643655777e-01
  4.655000120401e-01,  2.528432607651e+00,  2.279013633322e+01,  7.571111917496e-01
  4.665000140667e-01,  2.548085927963e+00,  2.277048301291e+01,  7.663580179214e-01
  4.675000011921e-01,  2.567678213120e+00,  2.275089072775e+01,  7.756963968277e-01
  4.685000032187e-01,  2.587331533432e+00,  2.273123740744e+01,  7.852178812027e-01
  4.695000052452e-01,  2.606923818588e+00,  2.271164512228e+01,  7.949224710464e-01
  4.705000072718e-01,  2.626516103745e+00,  2.269205283713e+01,  8.048101663589e-01
  4.715000092983e-01,  2.646169424057e+00,  2.267239951681e+01,  8.148504495621e-01
  4.725000113249e-01,  2.665761709213e+00,  2.265280723166e+01,  8.249517679214e-01
  4.735000133514e-01,  2.685353994370e+00,  2.263321494650e+01,  8.350836038589e-01
  4.745000004768e-01,  2.704946279526e+00,  2.261362266134e+01,  8.451849222183e-01
  4.755000025034e-01,  2.724538564682e+00,  2.259403037619e+01,  8.552862405777e-01
  4.765000045300e-01,  2.744130849838e+00,  2.257443809103e+01,  8.653875589371e-01
  4.775000065565e-01,  2.763784170151e+00,  2.255478477072e+01,  8.755193948746e-01
  4.785000085831e-01,  2.783376455307e+00,  2.253519248556e+01,  8.856207132339e-01
  4.795000106096e-01,  2.803029775620e+00,  2.251553916525e+01,  8.956304788589e-01
  4.805000126362e-01,  2.822622060776e+00,  2.249594688009e+01,  9.055486917496e-01
  4.814999997616e-01,  2.842275381088e+00,  2.247629355978e+01,  9.154974222183e-01
  4.825000017881e-01,  2.861928701401e+00,  2.245664023947e+01,  9.255682229996e-01
  4.835000038147e-01,  2.881643056870e+00,  2.243692588400e+01,  9.358526468277e-01
  4.845000058413e-01,  2.901296377182e+00,  2.241727256369e+01,  9.462896585464e-01
  4.855000078678e-01,  2.921010732651e+00,  2.239755820822e+01,  9.567266702652e-01
  4.865000098944e-01,  2.940725088120e+00,  2.237784385275e+01,  9.670416116714e-01
  4.875000119209e-01,  2.960500478745e+00,  2.235806846213e+01,  9.770208597183e-01
  4.885000139475e-01,  2.980275869370e+00,  2.233829307150e+01,  9.866033792496e-01
  4.895000010729e-01,  3.000051259995e+00,  2.231851768088e+01,  9.959112405777e-01
  4.905000030994e-01,  3.019887685776e+00,  2.229868125509e+01,  1.004974961281e+00
  4.915000051260e-01,  3.039785146713e+00,  2.227878379416e+01,  1.013825058937e+00
  4.925000071526e-01,  3.059621572495e+00,  2.225894736838e+01,  1.022614121437e+00
  4.935000091791e-01,  3.079519033432e+00,  2.223904990744e+01,  1.031433701515e+00
  4.940000027418e-01,  3.089528799057e+00,  2.222904014181e+01,  1.035919785500e+00
  4.950000047684e-01,  3.109426259995e+00,  2.220914268088e+01,  1.045075058937e+00
  4.955000132322e-01,  3.119436025620e+00,  2.219913291525e+01,  1.049774765968e+00
  4.965000003576e-01,  3.139394521713e+00,  2.217917441916e+01,  1.059296250343e+00
  4.970000088215e-01,  3.149404287338e+00,  2.216916465353e+01,  1.064087510109e+00
  4.975000023842e-01,  3.159414052963e+00,  2.215915488791e+01,  1.068848252296e+00
  4.980000108480e-01,  3.169423818588e+00,  2.214914512228e+01,  1.073578476906e+00
  4.985000044107e-01,  3.179433584213e+00,  2.213913535666e+01,  1.078278183937e+00
  4.990000128746e-01,  3.189443349838e+00,  2.212912559103e+01,  1.082977890968e+00
  4.995000064373e-01,  3.199514150620e+00,  2.211905479025e+01,  1.087616562843e+00
  5.000000000000e-01,  3.209523916245e+00,  2.210904502463e+01,  1.092224717140e+00
  5.005000084639e-01,  3.219594717026e+00,  2.209897422384e+01,  1.096832871437e+00
  5.010000020266e-01,  3.229604482651e+00,  2.208896445822e+01,  1.101379990578e+00
  5.015000104904e-01,  3.239675283432e+00,  2.207889365744e+01,  1.105927109718e+00
  5.020000040531e-01,  3.249746084213e+00,  2.206882285666e+01,  1.110443711281e+00
  5.025000125170e-01,  3.259816884995e+00,  2.205875205588e+01,  1.114929795265e+00
  5.030000060797e-01,  3.269887685776e+00,  2.204868125509e+01,  1.119446396828e+00
  5.034999996424e-01,  3.279958486557e+00,  2.203861045431e+01,  1.123932480812e+00
  5.040000081062e-01,  3.290090322495e+00,  2.202847861838e+01,  1.128449082375e+00
  5.045000016689e-01,  3.300161123276e+00,  2.201840781759e+01,  1.132996201515e+00
  5.050000101328e-01,  3.310292959213e+00,  2.200827598166e+01,  1.137543320656e+00
  5.055000036955e-01,  3.320363759995e+00,  2.199820518088e+01,  1.142090439796e+00
  5.060000121593e-01,  3.330495595932e+00,  2.198807334494e+01,  1.146637558937e+00
  5.065000057220e-01,  3.340627431870e+00,  2.197794150900e+01,  1.151184678078e+00
  5.070000141859e-01,  3.350759267807e+00,  2.196780967306e+01,  1.155701279640e+00
  5.075000077486e-01,  3.360891103745e+00,  2.195767783713e+01,  1.160217881203e+00
  5.080000013113e-01,  3.371022939682e+00,  2.194754600119e+01,  1.164703965187e+00
  5.085000097752e-01,  3.381154775620e+00,  2.193741416525e+01,  1.169220566750e+00
  5.090000033379e-01,  3.391286611557e+00,  2.192728232931e+01,  1.173706650734e+00
  5.095000118017e-01,  3.401479482651e+00,  2.191708945822e+01,  1.178223252296e+00
  5.100000053644e-01,  3.411611318588e+00,  2.190695762228e+01,  1.182739853859e+00
  5.105000138283e-01,  3.421804189682e+00,  2.189676475119e+01,  1.187286973000e+00
  5.110000073910e-01,  3.431936025620e+00,  2.188663291525e+01,  1.191803574562e+00
  5.115000009537e-01,  3.442128896713e+00,  2.187644004416e+01,  1.196320176125e+00
  5.120000094175e-01,  3.452321767807e+00,  2.186624717306e+01,  1.200775742531e+00
  5.125000029802e-01,  3.462453603745e+00,  2.185611533713e+01,  1.205231308937e+00
  5.130000114441e-01,  3.472646474838e+00,  2.184592246603e+01,  1.209595322609e+00
  5.135000050068e-01,  3.482839345932e+00,  2.183572959494e+01,  1.213959336281e+00
  5.140000134706e-01,  3.493032217026e+00,  2.182553672384e+01,  1.218292832375e+00
  5.145000070333e-01,  3.503225088120e+00,  2.181534385275e+01,  1.222626328468e+00
  5.150000005960e-01,  3.513417959213e+00,  2.180515098166e+01,  1.226929306984e+00
  5.155000090599e-01,  3.523610830307e+00,  2.179495811056e+01,  1.231201767921e+00
  5.160000026226e-01,  3.533803701401e+00,  2.178476523947e+01,  1.235443711281e+00
  5.165000110865e-01,  3.543996572495e+00,  2.177457236838e+01,  1.239624619484e+00
  5.170000046492e-01,  3.554189443588e+00,  2.176437949728e+01,  1.243775010109e+00
  5.175000131130e-01,  3.564443349838e+00,  2.175412559103e+01,  1.247833848000e+00
  5.180000066757e-01,  3.574636220932e+00,  2.174393271994e+01,  1.251862168312e+00
  5.185000002384e-01,  3.584829092026e+00,  2.173373984884e+01,  1.255829453468e+00
  5.190000087023e-01,  3.595021963120e+00,  2.172354697775e+01,  1.259796738625e+00
  5.195000022650e-01,  3.605275869370e+00,  2.171329307150e+01,  1.263702988625e+00
  5.200000107288e-01,  3.615468740463e+00,  2.170310020041e+01,  1.267609238625e+00
  5.205000042915e-01,  3.625661611557e+00,  2.169290732931e+01,  1.271546006203e+00
  5.210000127554e-01,  3.635854482651e+00,  2.168271445822e+01,  1.275452256203e+00
  5.215000063181e-01,  3.646047353745e+00,  2.167252158713e+01,  1.279419541359e+00
  5.219999998808e-01,  3.656240224838e+00,  2.166232871603e+01,  1.283386826515e+00
  5.225000083447e-01,  3.666494131088e+00,  2.165207480978e+01,  1.287384629250e+00
  5.230000019073e-01,  3.676687002182e+00,  2.164188193869e+01,  1.291412949562e+00
  5.235000103712e-01,  3.686879873276e+00,  2.163168906759e+01,  1.295471787453e+00
  5.240000039339e-01,  3.697072744370e+00,  2.162149619650e+01,  1.299561142921e+00
  5.245000123978e-01,  3.707204580307e+00,  2.161136436056e+01,  1.303711533546e+00
