           Test time,     Standard travel,     Tool separation,      Standard force
  6.880000084639e-01,  4.636297225952e-01,  2.100677307069e+01,  1.051836729050e+00
  6.915000081062e-01,  4.741659164429e-01,  2.099623687685e+01,  1.081438779831e+00
  6.950000077486e-01,  4.846868515015e-01,  2.098571594179e+01,  1.112719297409e+00
  6.985000073910e-01,  4.951848983765e-01,  2.097521789491e+01,  1.146319150925e+00
  7.020000070333e-01,  5.056982040405e-01,  2.096470458925e+01,  1.179491758347e+00
  7.055000066757e-01,  5.162420272827e-01,  2.095416076601e+01,  1.210863828659e+00
  7.090000063181e-01,  5.268239974976e-01,  2.094357879579e+01,  1.242296934128e+00
  7.125000059605e-01,  5.374288558960e-01,  2.093297393739e+01,  1.273882627487e+00
  7.160000056028e-01,  5.480566024780e-01,  2.092234619081e+01,  1.306170225143e+00
  7.195000052452e-01,  5.586767196655e-01,  2.091172607362e+01,  1.337877988815e+00
  7.230000048876e-01,  5.692892074585e-01,  2.090111358583e+01,  1.369189023972e+00
  7.265000045300e-01,  5.798864364624e-01,  2.089051635683e+01,  1.399523496628e+00
  7.300000041723e-01,  5.904378890991e-01,  2.087996490419e+01,  1.430956602097e+00
  7.335000038147e-01,  6.009588241577e-01,  2.086944396913e+01,  1.463457822800e+00
  7.370000034571e-01,  6.114568710327e-01,  2.085894592226e+01,  1.496660947800e+00
  7.405000030994e-01,  6.219244003296e-01,  2.084847839296e+01,  1.530016660690e+00
  7.440000027418e-01,  6.323995590210e-01,  2.083800323427e+01,  1.561236143112e+00
  7.475000023842e-01,  6.428670883179e-01,  2.082753570497e+01,  1.592058897018e+00
  7.510000020266e-01,  6.533193588257e-01,  2.081708343446e+01,  1.623644590378e+00
  7.545000016689e-01,  6.637334823608e-01,  2.080666931093e+01,  1.655657529831e+00
  7.580000013113e-01,  6.740865707397e-01,  2.079631622255e+01,  1.687548398972e+00
  7.615000009537e-01,  6.843862533569e-01,  2.078601653993e+01,  1.719286680222e+00
  7.650000005960e-01,  6.946477890015e-01,  2.077575500429e+01,  1.751391172409e+00
  7.685000002384e-01,  7.049016952515e-01,  2.076550109804e+01,  1.783800840378e+00
  7.719999998808e-01,  7.151479721069e-01,  2.075525482118e+01,  1.817126035690e+00
  7.754999995232e-01,  7.253942489624e-01,  2.074500854433e+01,  1.849596738815e+00
  7.789999991655e-01,  7.356634140015e-01,  2.073473937929e+01,  1.882128477097e+00
  7.824999988079e-01,  7.459783554077e-01,  2.072442443788e+01,  1.914995908737e+00
  7.859999984503e-01,  7.563161849976e-01,  2.071408660829e+01,  1.947985410690e+00
  7.894999980927e-01,  7.666769027710e-01,  2.070372589052e+01,  1.980669736862e+00
  7.929999977350e-01,  7.770452499390e-01,  2.069335754335e+01,  2.013384580612e+00
  7.964999973774e-01,  7.874364852905e-01,  2.068296630800e+01,  2.045855283737e+00
  7.999999970198e-01,  7.978277206421e-01,  2.067257507265e+01,  2.078783750534e+00
  8.034999966621e-01,  8.082494735718e-01,  2.066215331972e+01,  2.113268613815e+00
  8.070000112057e-01,  8.187170028687e-01,  2.065168579042e+01,  2.147387266159e+00
  8.105000108480e-01,  8.292303085327e-01,  2.064117248476e+01,  2.180773496628e+00
  8.140000104904e-01,  8.397817611694e-01,  2.063062103212e+01,  2.214129209518e+00
  8.175000101328e-01,  8.503561019897e-01,  2.062004669130e+01,  2.246813535690e+00
  8.210000097752e-01,  8.609380722046e-01,  2.060946472108e+01,  2.280474424362e+00
  8.245000094175e-01,  8.715124130249e-01,  2.059889038026e+01,  2.315142393112e+00
  8.280000090599e-01,  8.820867538452e-01,  2.058831603944e+01,  2.349810361862e+00
  8.315000087023e-01,  8.926687240601e-01,  2.057773406923e+01,  2.384234189987e+00
  8.350000083447e-01,  9.032430648804e-01,  2.056715972841e+01,  2.418047666550e+00
  8.385000079870e-01,  9.138097763062e-01,  2.055659301698e+01,  2.451525449753e+00
  8.420000076294e-01,  9.243688583374e-01,  2.054603393495e+01,  2.485766172409e+00
  8.455000072718e-01,  9.348974227905e-01,  2.053550537050e+01,  2.520556211472e+00
  8.490000069141e-01,  9.454183578491e-01,  2.052498443544e+01,  2.555712461472e+00
  8.525000065565e-01,  9.559240341187e-01,  2.051447875917e+01,  2.590655088425e+00
  8.560000061989e-01,  9.664297103882e-01,  2.050397308290e+01,  2.625200986862e+00
  8.595000058413e-01,  9.769201278687e-01,  2.049348266542e+01,  2.660570859909e+00
  8.630000054836e-01,  9.874029159546e-01,  2.048299987733e+01,  2.695116758347e+00
  8.665000051260e-01,  9.978780746460e-01,  2.047252471864e+01,  2.729967832565e+00
  8.700000047684e-01,  1.008353233337e+00,  2.046204955995e+01,  2.764300107956e+00
  8.735000044107e-01,  1.018820762634e+00,  2.045158203065e+01,  2.798449277878e+00
  8.770000040531e-01,  1.029303550720e+00,  2.044109924257e+01,  2.832598447800e+00
  8.805000036955e-01,  1.039771080017e+00,  2.043063171327e+01,  2.866228818893e+00
  8.840000033379e-01,  1.050230979919e+00,  2.042017181337e+01,  2.900011777878e+00
  8.875000029802e-01,  1.060698509216e+00,  2.040970428407e+01,  2.935412168503e+00
  8.910000026226e-01,  1.071181297302e+00,  2.039922149599e+01,  2.970415830612e+00
  8.945000022650e-01,  1.081702232361e+00,  2.038870056093e+01,  3.006151914597e+00
  8.980000019073e-01,  1.092253684998e+00,  2.037814910829e+01,  3.040758848190e+00
  9.015000015497e-01,  1.102843284607e+00,  2.036755950868e+01,  3.073900938034e+00
  9.050000011921e-01,  1.113440513611e+00,  2.035696227968e+01,  3.108233213425e+00
  9.085000008345e-01,  1.124060630798e+00,  2.034634216249e+01,  3.142016172409e+00
  9.120000004768e-01,  1.134688377380e+00,  2.033571441591e+01,  3.175829648972e+00
  9.155000001192e-01,  1.145300865173e+00,  2.032510192812e+01,  3.210345029831e+00
  9.189999997616e-01,  1.155905723572e+00,  2.031449706972e+01,  3.246355772018e+00
  9.224999994040e-01,  1.166495323181e+00,  2.030390747011e+01,  3.281420469284e+00
  9.259999990463e-01,  1.177092552185e+00,  2.029331024110e+01,  3.316912412643e+00
  9.294999986887e-01,  1.187680363655e+00,  2.028272242963e+01,  3.351776838303e+00
  9.329999983311e-01,  1.198247075081e+00,  2.027215571821e+01,  3.387238264084e+00
  9.364999979734e-01,  1.208798527718e+00,  2.026160426557e+01,  3.422333478928e+00
  9.399999976158e-01,  1.219319462776e+00,  2.025108333051e+01,  3.457154035568e+00
  9.434999972582e-01,  1.229825139046e+00,  2.024057765424e+01,  3.492249250412e+00
  9.469999969006e-01,  1.240315556526e+00,  2.023008723676e+01,  3.527588605881e+00
  9.504999965429e-01,  1.250805974007e+00,  2.021959681928e+01,  3.564118146896e+00
  9.540000110865e-01,  1.261288762093e+00,  2.020911403120e+01,  3.598908185959e+00
  9.575000107288e-01,  1.271756291389e+00,  2.019864650190e+01,  3.634308576584e+00
  9.610000103712e-01,  1.282200932503e+00,  2.018820186079e+01,  3.670410871506e+00
  9.645000100136e-01,  1.292615056038e+00,  2.017778773725e+01,  3.707062482834e+00
  9.680000096560e-01,  1.303029179573e+00,  2.016737361372e+01,  3.742615461349e+00
  9.715000092983e-01,  1.313450932503e+00,  2.015695186079e+01,  3.778443098068e+00
  9.750000089407e-01,  1.323872685432e+00,  2.014653010786e+01,  3.813782453537e+00
  9.785000085831e-01,  1.334271550179e+00,  2.013613124311e+01,  3.849457502365e+00
  9.820000082254e-01,  1.344678044319e+00,  2.012572474897e+01,  3.885651350021e+00
  9.855000078678e-01,  1.355107426643e+00,  2.011529536665e+01,  3.921662092209e+00
  9.890000075102e-01,  1.365559697151e+00,  2.010484309614e+01,  3.957947492599e+00
  9.925000071526e-01,  1.376042485237e+00,  2.009436030805e+01,  3.994141340256e+00
  9.960000067949e-01,  1.386548161507e+00,  2.008385463178e+01,  4.029511451721e+00
  9.995000064373e-01,  1.397038578987e+00,  2.007336421430e+01,  4.065674781799e+00
  1.003000006080e+00,  1.407528996468e+00,  2.006287379682e+01,  4.102570533752e+00
  1.006500005722e+00,  1.418019413948e+00,  2.005238337934e+01,  4.139588356018e+00
  1.010000005364e+00,  1.428532719612e+00,  2.004187007368e+01,  4.177277565002e+00
  1.013500005007e+00,  1.439068913460e+00,  2.003133387983e+01,  4.214539527893e+00
  1.017000004649e+00,  1.449643254280e+00,  2.002075953901e+01,  4.251648902893e+00
  1.020500004292e+00,  1.460255742073e+00,  2.001014705122e+01,  4.289338111877e+00
  1.024000003934e+00,  1.470906376839e+00,  1.999949641645e+01,  4.326996803284e+00
  1.027500003576e+00,  1.481579899788e+00,  1.998882289350e+01,  4.365326881409e+00
  1.031000003219e+00,  1.492283940315e+00,  1.997811885297e+01,  4.403504371643e+00
  1.034500002861e+00,  1.502995610237e+00,  1.996740718305e+01,  4.440918922424e+00
  1.038000002503e+00,  1.513707280159e+00,  1.995669551313e+01,  4.478302955627e+00
  1.041500002146e+00,  1.524388432503e+00,  1.994601436079e+01,  4.515931129456e+00
  1.045000001788e+00,  1.535054326057e+00,  1.993534846723e+01,  4.554505348206e+00
  1.048500001431e+00,  1.545712590218e+00,  1.992469020307e+01,  4.592438697815e+00
  1.052000001073e+00,  1.556347966194e+00,  1.991405482709e+01,  4.631134986877e+00
  1.055500000715e+00,  1.566990971565e+00,  1.990341182172e+01,  4.670319557190e+00
  1.059000000358e+00,  1.577633976936e+00,  1.989276881635e+01,  4.708466529846e+00
  1.062500000000e+00,  1.588292241096e+00,  1.988211055219e+01,  4.746369361877e+00
  1.065999999642e+00,  1.598958134651e+00,  1.987144465864e+01,  4.784882545471e+00
  1.069499999285e+00,  1.609585881233e+00,  1.986081691206e+01,  4.822419166565e+00
  1.072999998927e+00,  1.620175480843e+00,  1.985022731245e+01,  4.860535621643e+00
  1.076499998569e+00,  1.630765080452e+00,  1.983963771284e+01,  4.898560523987e+00
  1.079999998212e+00,  1.641331791878e+00,  1.982907100141e+01,  4.936127662659e+00
  1.083499997854e+00,  1.651867985725e+00,  1.981853480756e+01,  4.974946022034e+00
  1.086999997497e+00,  1.662396550179e+00,  1.980800624311e+01,  5.014863014221e+00
  1.090499997139e+00,  1.672932744026e+00,  1.979747004926e+01,  5.053681373596e+00
  1.093999996781e+00,  1.683476567268e+00,  1.978692622602e+01,  5.092347145081e+00
  1.097499996424e+00,  1.694020390511e+00,  1.977638240278e+01,  5.131379127502e+00
  1.101000010967e+00,  1.704579472542e+00,  1.976582332075e+01,  5.170289039612e+00
  1.104500010610e+00,  1.715130925179e+00,  1.975527186811e+01,  5.208497047424e+00
  1.108000010252e+00,  1.725682377815e+00,  1.974472041547e+01,  5.247040748596e+00
  1.111500009894e+00,  1.736210942268e+00,  1.973419185102e+01,  5.286042213440e+00
  1.115000009537e+00,  1.746724247932e+00,  1.972367854536e+01,  5.325409889221e+00
  1.118500009179e+00,  1.757237553596e+00,  1.971316523969e+01,  5.364777565002e+00
  1.122000008821e+00,  1.767758488655e+00,  1.970264430463e+01,  5.403473854065e+00
  1.125500008464e+00,  1.778248906136e+00,  1.969215388715e+01,  5.442017555237e+00
  1.129000008106e+00,  1.788731694221e+00,  1.968167109907e+01,  5.481873512268e+00
  1.132500007749e+00,  1.799214482307e+00,  1.967118831098e+01,  5.520813941956e+00
  1.136000007391e+00,  1.809666752815e+00,  1.966073604047e+01,  5.558808326721e+00
  1.139500007033e+00,  1.820111393929e+00,  1.965029139936e+01,  5.598603248596e+00
  1.143000006676e+00,  1.830548405647e+00,  1.963985438764e+01,  5.638062477112e+00
  1.146500006318e+00,  1.840993046761e+00,  1.962940974653e+01,  5.676239967346e+00
  1.150000005960e+00,  1.851437687874e+00,  1.961896510541e+01,  5.714844703674e+00
  1.153500005603e+00,  1.861867070198e+00,  1.960853572309e+01,  5.753907203674e+00
  1.157000005245e+00,  1.872311711311e+00,  1.959809108198e+01,  5.793763160706e+00
  1.160500004888e+00,  1.882771611214e+00,  1.958763118207e+01,  5.833283424377e+00
  1.164000004530e+00,  1.893254399300e+00,  1.957714839399e+01,  5.871735572815e+00
  1.167500004172e+00,  1.903760075569e+00,  1.956664271772e+01,  5.910798072815e+00
  1.171000003815e+00,  1.914250493050e+00,  1.955615230024e+01,  5.950715065002e+00
  1.174500003457e+00,  1.924771428108e+00,  1.954563136518e+01,  5.990326881409e+00
  1.178000003099e+00,  1.935301184654e+00,  1.953510160863e+01,  6.029039382935e+00
  1.181500002742e+00,  1.945852637291e+00,  1.952455015600e+01,  6.068956375122e+00
  1.185000002384e+00,  1.956434607506e+00,  1.951396818578e+01,  6.110033035278e+00
  1.188500002027e+00,  1.967039465904e+00,  1.950336332738e+01,  6.149278640747e+00
  1.192000001669e+00,  1.977651953697e+00,  1.949275083959e+01,  6.188707351685e+00
  1.195500001311e+00,  1.988249182701e+00,  1.948215361059e+01,  6.230058670044e+00
  1.199000000954e+00,  1.998846411705e+00,  1.947155638158e+01,  6.271715164185e+00
  1.202500000596e+00,  2.009451150894e+00,  1.946095164239e+01,  6.311906814575e+00
  1.206000000238e+00,  2.020040750504e+00,  1.945036204278e+01,  6.351549148560e+00
  1.209499999881e+00,  2.030615091324e+00,  1.943978770196e+01,  6.391252517700e+00
  1.212999999523e+00,  2.041136026382e+00,  1.942926676691e+01,  6.431261062622e+00
  1.216499999166e+00,  2.051603555679e+00,  1.941879923761e+01,  6.471696853638e+00
  1.219999998808e+00,  2.062032938004e+00,  1.940836985528e+01,  6.512590408325e+00
  1.223499998450e+00,  2.072424173355e+00,  1.939797861993e+01,  6.553789138794e+00
  1.226999998093e+00,  2.082807779312e+00,  1.938759501398e+01,  6.595842361450e+00
  1.230499997735e+00,  2.093183755875e+00,  1.937721903741e+01,  6.637041091919e+00
  1.233999997377e+00,  2.103544473648e+00,  1.936685831964e+01,  6.676713943481e+00
  1.237499997020e+00,  2.113889932632e+00,  1.935651286066e+01,  6.717576980591e+00
  1.240999996662e+00,  2.124235391617e+00,  1.934616740167e+01,  6.759050369263e+00
  1.244500011206e+00,  2.134573221207e+00,  1.933582957208e+01,  6.799516677856e+00
  1.248000010848e+00,  2.144933938980e+00,  1.932546885431e+01,  6.839921951294e+00
  1.251500010490e+00,  2.155302286148e+00,  1.931510050714e+01,  6.880937576294e+00
  1.255000010133e+00,  2.165670633316e+00,  1.930473215997e+01,  6.923326492310e+00
  1.258500009775e+00,  2.176069498062e+00,  1.929433329523e+01,  6.965562820435e+00
  1.262000009418e+00,  2.186521768570e+00,  1.928388102472e+01,  7.008104324341e+00
  1.265500009060e+00,  2.197042703629e+00,  1.927336008966e+01,  7.050218582153e+00
  1.269000008702e+00,  2.207617044449e+00,  1.926278574884e+01,  7.091264724731e+00
  1.272500008345e+00,  2.218229532242e+00,  1.925217326105e+01,  7.132951736450e+00
  1.276000007987e+00,  2.228872537613e+00,  1.924153025568e+01,  7.175584793091e+00
  1.279500007629e+00,  2.239523172379e+00,  1.923087962091e+01,  7.218217849731e+00
  1.283000007272e+00,  2.250189065933e+00,  1.922021372736e+01,  7.261034011841e+00
  1.286500006914e+00,  2.260854959488e+00,  1.920954783380e+01,  7.303697586060e+00
  1.290000006557e+00,  2.271482706070e+00,  1.919892008722e+01,  7.345994949341e+00
  1.293500006199e+00,  2.282087564468e+00,  1.918831522882e+01,  7.388780593872e+00
  1.297000005841e+00,  2.292646646500e+00,  1.917775614679e+01,  7.431810379028e+00
  1.300500005484e+00,  2.303167581558e+00,  1.916723521173e+01,  7.475603103638e+00
  1.304000005126e+00,  2.313688516617e+00,  1.915671427667e+01,  7.518358230591e+00
  1.307500004768e+00,  2.324186563492e+00,  1.914621622980e+01,  7.560167312622e+00
  1.311000004411e+00,  2.334654092789e+00,  1.913574870050e+01,  7.602006912231e+00
  1.314500004053e+00,  2.345075845718e+00,  1.912532694757e+01,  7.643327713013e+00
  1.318000003695e+00,  2.355444192886e+00,  1.911495860040e+01,  7.685716629028e+00
  1.321500003338e+00,  2.365782022476e+00,  1.910462077081e+01,  7.728410720825e+00
  1.325000002980e+00,  2.376081705093e+00,  1.909432108820e+01,  7.770494461060e+00
  1.328500002623e+00,  2.386366128922e+00,  1.908403666437e+01,  7.811876296997e+00
  1.332000002265e+00,  2.396635293961e+00,  1.907376749933e+01,  7.853960037231e+00
  1.335500001907e+00,  2.406896829605e+00,  1.906350596368e+01,  7.896532058716e+00
  1.339000001550e+00,  2.417188882828e+00,  1.905321391046e+01,  7.939470291138e+00
  1.342500001192e+00,  2.427519083023e+00,  1.904288371027e+01,  7.981920242310e+00
  1.346000000834e+00,  2.437910318375e+00,  1.903249247491e+01,  8.024309158325e+00
  1.349500000477e+00,  2.448316812515e+00,  1.902208598077e+01,  8.065599441528e+00
  1.353000000119e+00,  2.458753824234e+00,  1.901164896905e+01,  8.107683181763e+00
  1.356499999762e+00,  2.469175577164e+00,  1.900122721612e+01,  8.150438308716e+00
  1.359999999404e+00,  2.479604959488e+00,  1.899079783380e+01,  8.194017410278e+00
  1.363499999046e+00,  2.490049600601e+00,  1.898035319269e+01,  8.238756179810e+00
  1.366999998689e+00,  2.500532388687e+00,  1.896987040460e+01,  8.283037185669e+00
  1.370499998331e+00,  2.511038064957e+00,  1.895936472833e+01,  8.326433181763e+00
  1.373999997973e+00,  2.521559000015e+00,  1.894884379327e+01,  8.369676589966e+00
  1.377499997616e+00,  2.532087564468e+00,  1.893831522882e+01,  8.413499832153e+00
  1.380999997258e+00,  2.542623758316e+00,  1.892777903497e+01,  8.457841873169e+00
  1.384499996901e+00,  2.553175210953e+00,  1.891722758234e+01,  8.501878738403e+00
  1.387999996543e+00,  2.563734292984e+00,  1.890666850030e+01,  8.545976638794e+00
  1.391500011086e+00,  2.574301004410e+00,  1.889610178888e+01,  8.590196609497e+00
  1.395000010729e+00,  2.584860086441e+00,  1.888554270685e+01,  8.634386062622e+00
  1.398500010371e+00,  2.595411539078e+00,  1.887499125421e+01,  8.678728103638e+00
  1.402000010014e+00,  2.605962991714e+00,  1.886443980157e+01,  8.722551345825e+00
  1.405500009656e+00,  2.616476297379e+00,  1.885392649591e+01,  8.766862869263e+00
  1.409000009298e+00,  2.626981973648e+00,  1.884342081964e+01,  8.810533523560e+00
  1.412500008941e+00,  2.637464761734e+00,  1.883293803155e+01,  8.854692459106e+00
  1.416000008583e+00,  2.647924661636e+00,  1.882247813165e+01,  8.898332595825e+00
  1.419500008225e+00,  2.658361673355e+00,  1.881204111993e+01,  8.942522048950e+00
  1.423000007868e+00,  2.668760538101e+00,  1.880164225519e+01,  8.987199783325e+00
  1.426500007510e+00,  2.679151773453e+00,  1.879125101984e+01,  9.031175613403e+00
  1.430000007153e+00,  2.689515352249e+00,  1.878088744104e+01,  9.074752807617e+00
  1.433500006795e+00,  2.699853181839e+00,  1.877054961145e+01,  9.119125366211e+00
  1.437000006437e+00,  2.710175752640e+00,  1.876022704065e+01,  9.163223266602e+00
  1.440500006080e+00,  2.720483064651e+00,  1.874991972864e+01,  9.207626342773e+00
  1.444000005722e+00,  2.730782747269e+00,  1.873962004602e+01,  9.252059936523e+00
  1.447500005364e+00,  2.741074800491e+00,  1.872932799280e+01,  9.296066284180e+00
  1.451000005007e+00,  2.751382112503e+00,  1.871902068079e+01,  9.341049194336e+00
  1.454500004649e+00,  2.761704683304e+00,  1.870869810998e+01,  9.386032104492e+00
  1.458000004292e+00,  2.772050142288e+00,  1.869835265100e+01,  9.431259155273e+00
  1.461500003934e+00,  2.782403230667e+00,  1.868799956262e+01,  9.476119995117e+00
  1.465000003576e+00,  2.792771577835e+00,  1.867763121545e+01,  9.522048950195e+00
  1.468500003219e+00,  2.803170442581e+00,  1.866723235071e+01,  9.568099975586e+00
  1.472000002861e+00,  2.813622713089e+00,  1.865678008020e+01,  9.614334106445e+00
  1.475500002503e+00,  2.824128389359e+00,  1.864627440393e+01,  9.660720825195e+00
  1.479000002146e+00,  2.834687471390e+00,  1.863571532190e+01,  9.706771850586e+00
  1.482500001788e+00,  2.845284700394e+00,  1.862511809289e+01,  9.751998901367e+00
  1.486000001431e+00,  2.855851411819e+00,  1.861455138147e+01,  9.796218872070e+00
  1.489500001073e+00,  2.866349458694e+00,  1.860405333459e+01,  9.840560913086e+00
  1.493000000715e+00,  2.876755952835e+00,  1.859364684045e+01,  9.883926391602e+00
  1.496500000358e+00,  2.886994600296e+00,  1.858340819299e+01,  9.926864624023e+00
  1.500000000000e+00,  2.897019624710e+00,  1.857338316858e+01,  9.968338012695e+00
  1.504000008106e+00,  2.908120393753e+00,  1.856228239954e+01,  1.001368713379e+01
  1.508000001311e+00,  2.918755769730e+00,  1.855164702356e+01,  1.005705261230e+01
  1.512000009418e+00,  2.928864717484e+00,  1.854153807580e+01,  1.009822082520e+01
  1.516500011086e+00,  2.939507722855e+00,  1.853089507043e+01,  1.013941955566e+01
  1.521500006318e+00,  2.950242280960e+00,  1.852016051233e+01,  1.018150329590e+01
  1.527000010014e+00,  2.960583925247e+00,  1.850981886804e+01,  1.022158813477e+01
  1.533500000834e+00,  2.970727205276e+00,  1.849967558801e+01,  1.026141357422e+01
  1.542000010610e+00,  2.980809450150e+00,  1.848959334314e+01,  1.029975891113e+01
  1.556000009179e+00,  2.990895509720e+00,  1.847950728357e+01,  1.033355331421e+01
  1.578000009060e+00,  2.997363805771e+00,  1.847303898752e+01,  1.033675193787e+01
  1.678499996662e+00,  3.002495050430e+00,  1.846790774286e+01,  1.023194694519e+01
  1.778500005603e+00,  3.002296924591e+00,  1.846810586870e+01,  1.014302635193e+01
  1.879000008106e+00,  3.001807689667e+00,  1.846859510362e+01,  1.007333183289e+01
  1.979500010610e+00,  3.001336574554e+00,  1.846906621873e+01,  1.001515197754e+01
  2.079999998212e+00,  3.000926494598e+00,  1.846947629869e+01,  9.966492652893e+00
  2.180000007153e+00,  3.000626087189e+00,  1.846977670610e+01,  9.924896240234e+00
  2.280500009656e+00,  3.000401258469e+00,  1.847000153482e+01,  9.888880729675e+00
  2.380999997258e+00,  3.000242948532e+00,  1.847015984476e+01,  9.852832794189e+00
  2.481000006199e+00,  3.000162601471e+00,  1.847024019182e+01,  9.822638511658e+00
  2.581500008702e+00,  3.000106811523e+00,  1.847029598177e+01,  9.793965339661e+00
  2.682000011206e+00,  3.000046968460e+00,  1.847035582483e+01,  9.768839836121e+00
  2.782499998808e+00,  3.000067949295e+00,  1.847033484399e+01,  9.744943618774e+00
  2.882500007749e+00,  3.000007390976e+00,  1.847039540231e+01,  9.720373153687e+00
  2.983000010252e+00,  3.000015020370e+00,  1.847038777292e+01,  9.700590133667e+00
  3.083499997854e+00,  2.999991893768e+00,  1.847041089952e+01,  9.677774429321e+00
  3.183500006795e+00,  3.000024557114e+00,  1.847037823617e+01,  9.661239624023e+00
  3.284000009298e+00,  3.000031471252e+00,  1.847037132204e+01,  9.641110420227e+00
