           Test time,     Standard travel,     Tool separation,      Standard force
  4.749999940395e-01,  3.597529828548e-01,  1.288648253267e+01,  2.298350781202e-01
  4.784999936819e-01,  3.703349530697e-01,  1.287590056246e+01,  2.442088574171e-01
  4.820000082254e-01,  3.811000287533e-01,  1.286513548677e+01,  2.575297951698e-01
  4.855000078678e-01,  3.920329511166e-01,  1.285420256441e+01,  2.688975930214e-01
  4.890000075102e-01,  4.030726850033e-01,  1.284316283052e+01,  2.813945412636e-01
  4.925000071526e-01,  4.141963422298e-01,  1.283203917330e+01,  2.942653298378e-01
  4.960000067949e-01,  4.253657758236e-01,  1.282086973970e+01,  3.080363869667e-01
  4.995000064373e-01,  4.365580976009e-01,  1.280967741793e+01,  3.223796486855e-01
  5.030000060797e-01,  4.477504193783e-01,  1.279848509615e+01,  3.358455300331e-01
  5.065000057220e-01,  4.588817059994e-01,  1.278735380953e+01,  3.491206765175e-01
  5.100000053644e-01,  4.698985517025e-01,  1.277633696382e+01,  3.626399636269e-01
  5.135000050068e-01,  4.807399213314e-01,  1.276549559419e+01,  3.788905739784e-01
  5.170000046492e-01,  4.913981854916e-01,  1.275483733003e+01,  3.967891335487e-01
  5.205000042915e-01,  5.019038319588e-01,  1.274433168357e+01,  4.167018532753e-01
  5.240000039339e-01,  5.122950673103e-01,  1.273394044822e+01,  4.369502663612e-01
  5.275000035763e-01,  5.225871205330e-01,  1.272364839499e+01,  4.569545388222e-01
  5.310000032187e-01,  5.328410267830e-01,  1.271339448874e+01,  4.779048562050e-01
  5.345000028610e-01,  5.430796742439e-01,  1.270315584128e+01,  5.004878640175e-01
  5.380000025034e-01,  5.533488392830e-01,  1.269288667624e+01,  5.231013894081e-01
  5.415000021458e-01,  5.636714100838e-01,  1.268256410544e+01,  5.453792214394e-01
  5.450000017881e-01,  5.740550160408e-01,  1.267218049949e+01,  5.672755837440e-01
  5.485000014305e-01,  5.844996571541e-01,  1.266173585837e+01,  5.889278054237e-01
  5.520000010729e-01,  5.949977040291e-01,  1.265123781150e+01,  6.123653054237e-01
  5.555000007153e-01,  6.055338978767e-01,  1.264070161765e+01,  6.359248757362e-01
  5.590000003576e-01,  6.161082386971e-01,  1.263012727683e+01,  6.601863503456e-01
  5.625000000000e-01,  6.266902089119e-01,  1.261954530661e+01,  6.851649880409e-01
  5.659999996424e-01,  6.372874379158e-01,  1.260894807761e+01,  7.118678689003e-01
  5.694999992847e-01,  6.478922963142e-01,  1.259834321921e+01,  7.377162575722e-01
  5.729999989271e-01,  6.585047841072e-01,  1.258773073142e+01,  7.649837136269e-01
  5.764999985695e-01,  6.691096425056e-01,  1.257712587302e+01,  7.931209206581e-01
  5.799999982119e-01,  6.797450184822e-01,  1.256649049704e+01,  8.218684792519e-01
  5.834999978542e-01,  6.903880238533e-01,  1.255584749167e+01,  8.497920632362e-01
  5.869999974966e-01,  7.010310292244e-01,  1.254520448630e+01,  8.780513405800e-01
  5.904999971390e-01,  7.116664052010e-01,  1.253456911033e+01,  9.061580300331e-01
  5.939999967813e-01,  7.222788929939e-01,  1.252395662253e+01,  9.347530007362e-01
  5.974999964237e-01,  7.328532338142e-01,  1.251338228171e+01,  9.645076394081e-01
  6.009999960661e-01,  7.433779239655e-01,  1.250285759156e+01,  9.936581850052e-01
  6.044999957085e-01,  7.538378238678e-01,  1.249239769166e+01,  1.023656964302e+00
  6.079999953508e-01,  7.642443180084e-01,  1.248199119752e+01,  1.055029034615e+00
  6.114999949932e-01,  7.746126651764e-01,  1.247162285035e+01,  1.086217999458e+00
  6.149999946356e-01,  7.849657535553e-01,  1.246126976197e+01,  1.116674542427e+00
  6.184999942780e-01,  7.952959537506e-01,  1.245093956178e+01,  1.148656964302e+00
  6.219999939203e-01,  8.056185245514e-01,  1.244061699097e+01,  1.180669903755e+00
  6.254999935627e-01,  8.159258365631e-01,  1.243030967896e+01,  1.212682843208e+00
  6.290000081062e-01,  8.262331485748e-01,  1.242000236695e+01,  1.244665265083e+00
  6.325000077486e-01,  8.365480899811e-01,  1.240968742555e+01,  1.277502179146e+00
  6.360000073910e-01,  8.468782901764e-01,  1.239935722535e+01,  1.311040997505e+00
  6.395000070333e-01,  8.572390079498e-01,  1.238899650758e+01,  1.343694806099e+00
  6.430000066757e-01,  8.676149845123e-01,  1.237862053101e+01,  1.377538800240e+00
  6.465000063181e-01,  8.779909610748e-01,  1.236824455445e+01,  1.411199688911e+00
  6.500000059605e-01,  8.883898258209e-01,  1.235784568971e+01,  1.445623517036e+00
  6.535000056028e-01,  8.987886905670e-01,  1.234744682496e+01,  1.480810284615e+00
  6.570000052452e-01,  9.092257022858e-01,  1.233700981324e+01,  1.516271710396e+00
  6.605000048876e-01,  9.197008609772e-01,  1.232653465455e+01,  1.551397442818e+00
  6.640000045300e-01,  9.301912784576e-01,  1.231604423707e+01,  1.586675763130e+00
  6.675000041723e-01,  9.407045841217e-01,  1.230553093140e+01,  1.622045636177e+00
  6.710000038147e-01,  9.512407779694e-01,  1.229499473756e+01,  1.657568097115e+00
  6.745000034571e-01,  9.618227481842e-01,  1.228441276734e+01,  1.694219708443e+00
  6.780000030994e-01,  9.724352359772e-01,  1.227380027955e+01,  1.730413556099e+00
  6.815000027418e-01,  9.830629825592e-01,  1.226317253297e+01,  1.766912579536e+00
  6.850000023842e-01,  9.936983585358e-01,  1.225253715699e+01,  1.803045392036e+00
  6.885000020266e-01,  1.004333734512e+00,  1.224190178101e+01,  1.840826153755e+00
  6.920000016689e-01,  1.014961481094e+00,  1.223127403443e+01,  1.879156231880e+00
  6.955000013113e-01,  1.025596857071e+00,  1.222063865846e+01,  1.917516827583e+00
  6.990000009537e-01,  1.036239862442e+00,  1.220999565308e+01,  1.955389142036e+00
  7.025000005960e-01,  1.046898126602e+00,  1.219933738892e+01,  1.993353009224e+00
  7.060000002384e-01,  1.057571649551e+00,  1.218866386597e+01,  2.030615091324e+00
  7.094999998808e-01,  1.068237543106e+00,  1.217799797242e+01,  2.068151712418e+00
  7.129999995232e-01,  1.078880548477e+00,  1.216735496705e+01,  2.106390237808e+00
  7.164999991655e-01,  1.089515924454e+00,  1.215671959107e+01,  2.144445657730e+00
  7.199999988079e-01,  1.100128412247e+00,  1.214610710328e+01,  2.182317972183e+00
  7.234999984503e-01,  1.110702753067e+00,  1.213553276246e+01,  2.219549417496e+00
  7.269999980927e-01,  1.121238946915e+00,  1.212499656861e+01,  2.257940530777e+00
  7.304999977350e-01,  1.131744623184e+00,  1.211449089234e+01,  2.296575784683e+00
  7.339999973774e-01,  1.142189264297e+00,  1.210404625123e+01,  2.334814310074e+00
  7.374999970198e-01,  1.152611017227e+00,  1.209362449830e+01,  2.373388528824e+00
  7.409999966621e-01,  1.163032770157e+00,  1.208320274537e+01,  2.411443948746e+00
  7.444999963045e-01,  1.173439264297e+00,  1.207279625123e+01,  2.449712991714e+00
  7.479999959469e-01,  1.183868646622e+00,  1.206236686890e+01,  2.489111185074e+00
  7.514999955893e-01,  1.194320917130e+00,  1.205191459840e+01,  2.527075052261e+00
  7.549999952316e-01,  1.204765558243e+00,  1.204146995728e+01,  2.564367532730e+00
  7.584999948740e-01,  1.215240716934e+00,  1.203099479859e+01,  2.602850198746e+00
  7.619999945164e-01,  1.225715875626e+00,  1.202051963990e+01,  2.640997171402e+00
  7.654999941587e-01,  1.236175775528e+00,  1.201005974000e+01,  2.679357767105e+00
  7.689999938011e-01,  1.246643304825e+00,  1.199959221070e+01,  2.718603372574e+00
  7.724999934435e-01,  1.257110834122e+00,  1.198912468140e+01,  2.758672952652e+00
  7.760000079870e-01,  1.267593622208e+00,  1.197864189332e+01,  2.798895120621e+00
  7.795000076294e-01,  1.278122186661e+00,  1.196811332887e+01,  2.839300394058e+00
  7.830000072718e-01,  1.288711786270e+00,  1.195752372926e+01,  2.879705667496e+00
  7.865000069141e-01,  1.299324274063e+00,  1.194691124146e+01,  2.920263528824e+00
  7.900000065565e-01,  1.309974908829e+00,  1.193626060670e+01,  2.960943460464e+00
  7.935000061989e-01,  1.320640802383e+00,  1.192559471314e+01,  3.001959085464e+00
  7.970000058413e-01,  1.331321954727e+00,  1.191491356080e+01,  3.042211771011e+00
  8.005000054836e-01,  1.342010736465e+00,  1.190422477906e+01,  3.084051370621e+00
  8.040000051260e-01,  1.352691888809e+00,  1.189354362672e+01,  3.127111673355e+00
  8.075000047684e-01,  1.363365411758e+00,  1.188287010377e+01,  3.169439554214e+00
  8.110000044107e-01,  1.374008417130e+00,  1.187222709840e+01,  3.212713479996e+00
  8.145000040531e-01,  1.384651422501e+00,  1.186158409303e+01,  3.256902933121e+00
  8.180000036955e-01,  1.395309686661e+00,  1.185092582887e+01,  3.299963235855e+00
  8.215000033379e-01,  1.405960321426e+00,  1.184027519410e+01,  3.343054056168e+00
  8.250000029802e-01,  1.416588068008e+00,  1.182964744752e+01,  3.385961771011e+00
  8.285000026226e-01,  1.427177667618e+00,  1.181905784791e+01,  3.429205179214e+00
  8.320000022650e-01,  1.437713861465e+00,  1.180852165406e+01,  3.473058938980e+00
  8.355000019073e-01,  1.448219537735e+00,  1.179801597779e+01,  3.516912698746e+00
  8.390000015497e-01,  1.458702325821e+00,  1.178753318971e+01,  3.561071634293e+00
  8.425000011921e-01,  1.469185113907e+00,  1.177705040162e+01,  3.604833841324e+00
  8.460000008345e-01,  1.479652643204e+00,  1.176658287232e+01,  3.648779153824e+00
  8.495000004768e-01,  1.490135431290e+00,  1.175610008424e+01,  3.693029642105e+00
  8.530000001192e-01,  1.500627040863e+00,  1.174560847466e+01,  3.736892223358e+00
  8.564999997616e-01,  1.511125087738e+00,  1.173511042779e+01,  3.781722545624e+00
  8.599999994040e-01,  1.521668910980e+00,  1.172456660455e+01,  3.825179576874e+00
  8.634999990463e-01,  1.532227993011e+00,  1.171400752251e+01,  3.868819713593e+00
  8.669999986887e-01,  1.542802333832e+00,  1.170343318169e+01,  3.914138317108e+00
  8.704999983311e-01,  1.553399562836e+00,  1.169283595269e+01,  3.959456920624e+00
  8.739999979734e-01,  1.564019680023e+00,  1.168221583550e+01,  4.005233287811e+00
  8.774999976158e-01,  1.574685573578e+00,  1.167154994195e+01,  4.051009654999e+00
  8.809999972582e-01,  1.585381984711e+00,  1.166085353082e+01,  4.096786022186e+00
  8.844999969006e-01,  1.596116542816e+00,  1.165011897271e+01,  4.143020153046e+00
  8.879999965429e-01,  1.606881618500e+00,  1.163935389703e+01,  4.188918590546e+00
  8.914999961853e-01,  1.617631435394e+00,  1.162860408013e+01,  4.235641002655e+00
  8.949999958277e-01,  1.628365993500e+00,  1.161786952203e+01,  4.282851696014e+00
  8.984999954700e-01,  1.639077663422e+00,  1.160715785210e+01,  4.329574108124e+00
  9.019999951124e-01,  1.649751186371e+00,  1.159648432916e+01,  4.376906871796e+00
  9.054999947548e-01,  1.660386562347e+00,  1.158584895318e+01,  4.424758434296e+00
  9.089999943972e-01,  1.671006679535e+00,  1.157522883599e+01,  4.473708629608e+00
  9.124999940395e-01,  1.681603908539e+00,  1.156463160699e+01,  4.521865367889e+00
  9.159999936819e-01,  1.692185878754e+00,  1.155404963677e+01,  4.569198131561e+00
  9.195000082254e-01,  1.702744960785e+00,  1.154349055474e+01,  4.616927623749e+00
  9.230000078678e-01,  1.713288784027e+00,  1.153294673150e+01,  4.664748668671e+00
  9.265000075102e-01,  1.723809719086e+00,  1.152242579644e+01,  4.712905406952e+00
  9.300000071526e-01,  1.734300136566e+00,  1.151193537896e+01,  4.761245250702e+00
  9.335000067949e-01,  1.744775295258e+00,  1.150146022027e+01,  4.809157848358e+00
  9.370000064373e-01,  1.755227565765e+00,  1.149100794976e+01,  4.857314586639e+00
  9.405000060797e-01,  1.765664577484e+00,  1.148057093804e+01,  4.905868053436e+00
  9.440000057220e-01,  1.776078701019e+00,  1.147015681451e+01,  4.954268932343e+00
  9.475000053644e-01,  1.786477565765e+00,  1.145975794976e+01,  5.003371715546e+00
  9.510000050068e-01,  1.796876430511e+00,  1.144935908501e+01,  5.053145885468e+00
  9.545000046492e-01,  1.807282924652e+00,  1.143895259087e+01,  5.101577281952e+00
  9.580000042915e-01,  1.817689418793e+00,  1.142854609673e+01,  5.149856090546e+00
  9.615000039339e-01,  1.828065395355e+00,  1.141817012017e+01,  5.199508190155e+00
  9.650000035763e-01,  1.838433742523e+00,  1.140780177300e+01,  5.249404430389e+00
  9.685000032187e-01,  1.848794460297e+00,  1.139744105523e+01,  5.298079967499e+00
  9.720000028610e-01,  1.859132289886e+00,  1.138710322564e+01,  5.347640514374e+00
  9.755000025034e-01,  1.869462490082e+00,  1.137677302544e+01,  5.397506237030e+00
  9.790000021458e-01,  1.879777431488e+00,  1.136645808404e+01,  5.447494029999e+00
  9.825000017881e-01,  1.890077114105e+00,  1.135615840142e+01,  5.497909069061e+00
  9.860000014305e-01,  1.900384426117e+00,  1.134585108941e+01,  5.548598766327e+00
  9.895000010729e-01,  1.910691738129e+00,  1.133554377740e+01,  5.598861217499e+00
  9.930000007153e-01,  1.921006679535e+00,  1.132522883599e+01,  5.648818492889e+00
  9.965000003576e-01,  1.931321620941e+00,  1.131491389458e+01,  5.699538707733e+00
  1.000000000000e+00,  1.941644191742e+00,  1.130459132378e+01,  5.750564098358e+00
  1.003499999642e+00,  1.951982021332e+00,  1.129425349419e+01,  5.801986217499e+00
  1.006999999285e+00,  1.962327480316e+00,  1.128390803521e+01,  5.853805065155e+00
  1.010499998927e+00,  1.972688198090e+00,  1.127354731744e+01,  5.904616832733e+00
  1.013999998569e+00,  1.983087062836e+00,  1.126314845269e+01,  5.955398082733e+00
  1.017499998212e+00,  1.993470668793e+00,  1.125276484673e+01,  6.007491588593e+00
  1.020999997854e+00,  2.003861904144e+00,  1.124237361138e+01,  6.060195446014e+00
  1.024499997497e+00,  2.014268398285e+00,  1.123196711724e+01,  6.112411022186e+00
  1.027999997139e+00,  2.024682521820e+00,  1.122155299371e+01,  6.164290904999e+00
  1.031499996781e+00,  2.035096645355e+00,  1.121113887017e+01,  6.216750621796e+00
  1.034999996424e+00,  2.045510768890e+00,  1.120072474664e+01,  6.269271373749e+00
  1.038499996066e+00,  2.055894374847e+00,  1.119034114068e+01,  6.322463512421e+00
  1.041999995708e+00,  2.066270351410e+00,  1.117996516412e+01,  6.377212047577e+00
  1.045499995351e+00,  2.076661586761e+00,  1.116957392876e+01,  6.431807994843e+00
  1.048999994993e+00,  2.087060451508e+00,  1.115917506402e+01,  6.485610485077e+00
  1.052499994636e+00,  2.097466945648e+00,  1.114876856988e+01,  6.538619518280e+00
  1.055999994278e+00,  2.107873439789e+00,  1.113836207574e+01,  6.593123912811e+00
  1.059499993920e+00,  2.118272304535e+00,  1.112796321099e+01,  6.648543834686e+00
  1.062999993563e+00,  2.128663539886e+00,  1.111757197564e+01,  6.704329967499e+00
  1.066500008106e+00,  2.139070034027e+00,  1.110716548150e+01,  6.759871959686e+00
  1.070000007749e+00,  2.149484157562e+00,  1.109675135796e+01,  6.816024303436e+00
  1.073500007391e+00,  2.159905910492e+00,  1.108632960503e+01,  6.872359752655e+00
  1.077000007033e+00,  2.170327663422e+00,  1.107590785210e+01,  6.928878307343e+00
  1.080500006676e+00,  2.180757045746e+00,  1.106547846978e+01,  6.985335826874e+00
  1.084000006318e+00,  2.191194057465e+00,  1.105504145806e+01,  7.042769908905e+00
  1.087500005960e+00,  2.201638698578e+00,  1.104459681695e+01,  7.100875377655e+00
  1.091000005603e+00,  2.212090969086e+00,  1.103414454644e+01,  7.158309459686e+00
  1.094500005245e+00,  2.222550868988e+00,  1.102368464654e+01,  7.215255260468e+00
  1.098000004888e+00,  2.232995510101e+00,  1.101324000542e+01,  7.273482799530e+00
  1.101500004530e+00,  2.243446111679e+00,  1.100278940385e+01,  7.332861423492e+00
  1.105000004172e+00,  2.253875494003e+00,  1.099236002152e+01,  7.391333103180e+00
  1.108500003815e+00,  2.264312505722e+00,  1.098192300980e+01,  7.450415134430e+00
  1.112000003457e+00,  2.274741888046e+00,  1.097149362748e+01,  7.510351657867e+00
  1.115500003099e+00,  2.285201787949e+00,  1.096103372758e+01,  7.570959568024e+00
  1.119000002742e+00,  2.295692205429e+00,  1.095054331010e+01,  7.630224704742e+00
  1.122500002384e+00,  2.306190252304e+00,  1.094004526322e+01,  7.689489841461e+00
  1.126000002027e+00,  2.316695928574e+00,  1.092953958695e+01,  7.750219821930e+00
  1.129500001669e+00,  2.327224493027e+00,  1.091901102250e+01,  7.811743259430e+00
  1.133000001311e+00,  2.337783575058e+00,  1.090845194047e+01,  7.873571872711e+00
  1.136500000954e+00,  2.348373174667e+00,  1.089786234086e+01,  7.934362888336e+00
  1.140000000596e+00,  2.358985662460e+00,  1.088724985307e+01,  7.995337009430e+00
  1.143500000238e+00,  2.369605779648e+00,  1.087662973588e+01,  8.056982040405e+00
  1.146999999881e+00,  2.380233526230e+00,  1.086600198930e+01,  8.118505477905e+00
  1.150499999523e+00,  2.390846014023e+00,  1.085538950150e+01,  8.180944442749e+00
  1.153999999166e+00,  2.401443243027e+00,  1.084479227250e+01,  8.244298934937e+00
  1.157499998808e+00,  2.412040472031e+00,  1.083419504350e+01,  8.307592391968e+00
  1.160999998450e+00,  2.422607183456e+00,  1.082362833207e+01,  8.370153427124e+00
  1.164499998093e+00,  2.433151006699e+00,  1.081308450883e+01,  8.433019638062e+00
  1.167999997735e+00,  2.443649053574e+00,  1.080258646195e+01,  8.496496200562e+00
  1.171499997377e+00,  2.454116582870e+00,  1.079211893266e+01,  8.560522079468e+00
  1.174999997020e+00,  2.464553594589e+00,  1.078168192094e+01,  8.625158309937e+00
  1.178499996662e+00,  2.474960088730e+00,  1.077127542680e+01,  8.689184188843e+00
  1.181999996305e+00,  2.485343694687e+00,  1.076089182084e+01,  8.752965927124e+00
  1.185499995947e+00,  2.495696783066e+00,  1.075053873246e+01,  8.817541122437e+00
  1.188999995589e+00,  2.506011724472e+00,  1.074022379105e+01,  8.883398056030e+00
  1.192499995232e+00,  2.516311407089e+00,  1.072992410844e+01,  8.949621200562e+00
  1.195999994874e+00,  2.526603460312e+00,  1.071963205521e+01,  9.015966415405e+00
  1.199499994516e+00,  2.536895513535e+00,  1.070934000199e+01,  9.080968856812e+00
  1.202999994159e+00,  2.547187566757e+00,  1.069904794877e+01,  9.147069931030e+00
  1.206499993801e+00,  2.557487249374e+00,  1.068874826615e+01,  9.213964462280e+00
  1.209999993443e+00,  2.567786931992e+00,  1.067844858353e+01,  9.280981063843e+00
  1.213500007987e+00,  2.578117132187e+00,  1.066811838334e+01,  9.347997665405e+00
  1.217000007629e+00,  2.588470220566e+00,  1.065776529496e+01,  9.415868759155e+00
  1.220500007272e+00,  2.598846197128e+00,  1.064738931840e+01,  9.484106063843e+00
  1.224000006914e+00,  2.609252691269e+00,  1.063698282426e+01,  9.552038192749e+00
  1.227500006557e+00,  2.619689702988e+00,  1.062654581254e+01,  9.620702743530e+00
  1.231000006199e+00,  2.630149602890e+00,  1.061608591264e+01,  9.689977645874e+00
  1.234500005841e+00,  2.640647649765e+00,  1.060558786576e+01,  9.759801864624e+00
  1.238000005484e+00,  2.651168584824e+00,  1.059506693070e+01,  9.829320907593e+00
  1.241500005126e+00,  2.661712408066e+00,  1.058452310746e+01,  9.898962020874e+00
  1.245000004768e+00,  2.672263860703e+00,  1.057397165482e+01,  9.968969345093e+00
  1.248500004411e+00,  2.682815313339e+00,  1.056342020219e+01,  1.004086875916e+01
  1.252000004053e+00,  2.693374395370e+00,  1.055286112016e+01,  1.011319541931e+01
  1.255500003695e+00,  2.703948736191e+00,  1.054228677934e+01,  1.018472862244e+01
  1.259000003338e+00,  2.714538335800e+00,  1.053169717973e+01,  1.025675010681e+01
  1.262500002980e+00,  2.725105047226e+00,  1.052113046830e+01,  1.032852745056e+01
  1.266000002623e+00,  2.735648870468e+00,  1.051058664506e+01,  1.040146446228e+01
  1.269500002265e+00,  2.746185064316e+00,  1.050005045121e+01,  1.047507286072e+01
  1.273000001907e+00,  2.756705999374e+00,  1.048952951615e+01,  1.054880332947e+01
  1.276500001550e+00,  2.767219305038e+00,  1.047901621049e+01,  1.062198448181e+01
  1.280000001192e+00,  2.777702093124e+00,  1.046853342240e+01,  1.069534873962e+01
  1.283500000834e+00,  2.788154363632e+00,  1.045808115189e+01,  1.076901817322e+01
  1.287000000477e+00,  2.798568487167e+00,  1.044766702836e+01,  1.084354209900e+01
  1.290500000119e+00,  2.808959722519e+00,  1.043727579301e+01,  1.091861534119e+01
  1.293999999762e+00,  2.819343328476e+00,  1.042689218705e+01,  1.099411582947e+01
  1.297499999404e+00,  2.829749822617e+00,  1.041648569291e+01,  1.106937217712e+01
  1.300999999046e+00,  2.840171575546e+00,  1.040606393998e+01,  1.114401817322e+01
  1.304499998689e+00,  2.850593328476e+00,  1.039564218705e+01,  1.121890830994e+01
  1.307999998331e+00,  2.860954046249e+00,  1.038528146928e+01,  1.129349327087e+01
  1.311499997973e+00,  2.871253728867e+00,  1.037498178666e+01,  1.136887168884e+01
  1.314999997616e+00,  2.881477117538e+00,  1.036475839799e+01,  1.144302940369e+01
  1.318499997258e+00,  2.891547918320e+00,  1.035468759721e+01,  1.151492881775e+01
  1.322500005364e+00,  2.902801275253e+00,  1.034343424027e+01,  1.159537315369e+01
  1.326499998569e+00,  2.913657903671e+00,  1.033257761185e+01,  1.167343711853e+01
  1.330500006676e+00,  2.924018621445e+00,  1.032221689408e+01,  1.174899864197e+01
  1.334999993443e+00,  2.935004949570e+00,  1.031123056596e+01,  1.182944297791e+01
  1.339499995112e+00,  2.945174932480e+00,  1.030106058305e+01,  1.190341758728e+01
  1.344500005245e+00,  2.955371618271e+00,  1.029086389726e+01,  1.197781944275e+01
  1.350500002503e+00,  2.965938329697e+00,  1.028029718583e+01,  1.205615806580e+01
  1.357999995351e+00,  2.976541280746e+00,  1.026969423478e+01,  1.213588237762e+01
  1.368499994278e+00,  2.986854314804e+00,  1.025938120072e+01,  1.221333599091e+01
  1.391499996185e+00,  2.996876955032e+00,  1.024935856049e+01,  1.228405666351e+01
  1.393999993801e+00,  2.997411012650e+00,  1.024882450288e+01,  1.228648090363e+01
  1.494000002742e+00,  3.002813100815e+00,  1.024342241471e+01,  1.224716091156e+01
  1.594500005245e+00,  3.002228498459e+00,  1.024400701707e+01,  1.219091129303e+01
  1.695000007749e+00,  3.001665592194e+00,  1.024456992333e+01,  1.214452838898e+01
  1.795499995351e+00,  3.001159191132e+00,  1.024507632439e+01,  1.210401344299e+01
  1.895500004292e+00,  3.000788450241e+00,  1.024544706529e+01,  1.207220840454e+01
  1.996000006795e+00,  3.000493288040e+00,  1.024574222749e+01,  1.204622364044e+01
  2.096499994397e+00,  3.000329256058e+00,  1.024590625947e+01,  1.202192783356e+01
  2.196500003338e+00,  3.000214576721e+00,  1.024602093880e+01,  1.199669837952e+01
  2.297000005841e+00,  3.000137329102e+00,  1.024609818642e+01,  1.197579574585e+01
  2.397499993443e+00,  3.000097274780e+00,  1.024613824075e+01,  1.195466518402e+01
  2.497500002384e+00,  3.000043153763e+00,  1.024619236176e+01,  1.193731117249e+01
  2.598000004888e+00,  3.000020742416e+00,  1.024621477311e+01,  1.192176532745e+01
  2.698500007391e+00,  3.000030517578e+00,  1.024620499795e+01,  1.190477085114e+01
  2.798999994993e+00,  3.000032901764e+00,  1.024620261376e+01,  1.188930511475e+01
  2.899000003934e+00,  3.000038623810e+00,  1.024619689172e+01,  1.187561416626e+01
  2.999500006437e+00,  3.000024318695e+00,  1.024621119683e+01,  1.186268043518e+01
  3.099999994040e+00,  3.000019788742e+00,  1.024621572678e+01,  1.184962272644e+01
  3.200000002980e+00,  3.000056982040e+00,  1.024617853349e+01,  1.183622837067e+01
  3.300500005484e+00,  3.000009298325e+00,  1.024622621720e+01,  1.182673263550e+01
