           Test time,     Standard travel,     Tool separation,      Standard force
  6.590000092983e-01,  2.922713458538e-01,  2.625733901557e+01,  9.919209778309e-02
  6.644999980927e-01,  3.032424151897e-01,  2.624636794624e+01,  1.035999804735e-01
  6.695000082254e-01,  3.132979571819e-01,  2.623631240425e+01,  1.062263995409e-01
  6.745000034571e-01,  3.233953416348e-01,  2.622621501979e+01,  1.089162752032e-01
  6.794999986887e-01,  3.334508836269e-01,  2.621615947780e+01,  1.135873720050e-01
  6.845000088215e-01,  3.434835374355e-01,  2.620612682399e+01,  1.160097047687e-01
  6.899999976158e-01,  3.544469773769e-01,  2.619516338405e+01,  1.206083223224e-01
  6.955000013113e-01,  3.653493821621e-01,  2.618426097927e+01,  1.249837800860e-01
  7.010000050068e-01,  3.761983811855e-01,  2.617341198024e+01,  1.310357898474e-01
  7.065000087023e-01,  3.870855271816e-01,  2.616252483425e+01,  1.353349536657e-01
  7.119999974966e-01,  3.980031907558e-01,  2.615160717067e+01,  1.411428302526e-01
  7.170000076294e-01,  4.080129563808e-01,  2.614159740505e+01,  1.450280994177e-01
  7.220000028610e-01,  4.180608689785e-01,  2.613154949245e+01,  1.478881686926e-01
  7.269999980927e-01,  4.281164109707e-01,  2.612149395046e+01,  1.498184055090e-01
  7.325000017881e-01,  4.391103684902e-01,  2.611049999294e+01,  1.543330997229e-01
  7.380000054836e-01,  4.500585496426e-01,  2.609955181179e+01,  1.594257205725e-01
  7.435000091791e-01,  4.609838426113e-01,  2.608862651882e+01,  1.656169742346e-01
  7.489999979734e-01,  4.719472825527e-01,  2.607766307888e+01,  1.701164096594e-01
  7.545000016689e-01,  4.829259812832e-01,  2.606668438014e+01,  1.756534427404e-01
  7.594999969006e-01,  4.929433763027e-01,  2.605666698513e+01,  1.802730411291e-01
  7.645000070333e-01,  5.029608011246e-01,  2.604664956030e+01,  1.845912784338e-01
  7.695000022650e-01,  5.130163431168e-01,  2.603659401831e+01,  1.894206851721e-01
  7.744999974966e-01,  5.231100320816e-01,  2.602650032935e+01,  1.942615360022e-01
  7.795000076294e-01,  5.332494974136e-01,  2.601636086401e+01,  1.982116550207e-01
  7.845000028610e-01,  5.434271097183e-01,  2.600618325171e+01,  2.021999210119e-01
  7.894999980927e-01,  5.536352396011e-01,  2.599597512183e+01,  2.051563113928e-01
  7.945000082254e-01,  5.638128519058e-01,  2.598579750952e+01,  2.084007114172e-01
  7.995000034571e-01,  5.739828348160e-01,  2.597562752661e+01,  2.133998721838e-01
  8.044999986887e-01,  5.841680765152e-01,  2.596544228491e+01,  2.176780551672e-01
  8.095000088215e-01,  5.943304300308e-01,  2.595527993140e+01,  2.220573276281e-01
  8.145000040531e-01,  6.044775247574e-01,  2.594513283667e+01,  2.274074405432e-01
  8.194999992847e-01,  6.146093606949e-01,  2.593500100073e+01,  2.327003329992e-01
  8.245000094175e-01,  6.247183084488e-01,  2.592489205298e+01,  2.378253787756e-01
  8.295000046492e-01,  6.348196268082e-01,  2.591479073462e+01,  2.424468845129e-01
  8.344999998808e-01,  6.449133157730e-01,  2.590469704565e+01,  2.465114444494e-01
  8.395000100136e-01,  6.549612283707e-01,  2.589464913306e+01,  2.520771026611e-01
  8.445000052452e-01,  6.649938821793e-01,  2.588461647925e+01,  2.568740844727e-01
  8.495000004768e-01,  6.750189065933e-01,  2.587459145483e+01,  2.614650726318e-01
  8.544999957085e-01,  6.850439310074e-01,  2.586456643042e+01,  2.646789550781e-01
  8.595000058413e-01,  6.950689554214e-01,  2.585454140601e+01,  2.681789398193e-01
  8.645000010729e-01,  7.050939798355e-01,  2.584451638159e+01,  2.708539962769e-01
  8.700000047684e-01,  7.160650491714e-01,  2.583354531226e+01,  2.759141921997e-01
  8.755000084639e-01,  7.269827127457e-01,  2.582262764868e+01,  2.823915481567e-01
  8.809999972582e-01,  7.379003763199e-01,  2.581170998511e+01,  2.892313003540e-01
  8.865000009537e-01,  7.488409280777e-01,  2.580076943335e+01,  2.946462631226e-01
  8.920000046492e-01,  7.597967386246e-01,  2.578981362280e+01,  3.000764846802e-01
  8.975000083447e-01,  7.707754373550e-01,  2.577883492407e+01,  3.052682876587e-01
  9.029999971390e-01,  7.817388772964e-01,  2.576787148413e+01,  3.110876083374e-01
  9.085000008345e-01,  7.926946878433e-01,  2.575691567358e+01,  3.158197402954e-01
  9.140000045300e-01,  8.036276102066e-01,  2.574598275122e+01,  3.221998214722e-01
  9.195000082254e-01,  8.145834207535e-01,  2.573502694067e+01,  3.270864486694e-01
  9.249999970198e-01,  8.255677223206e-01,  2.572404263911e+01,  3.306850492954e-01
  9.305000007153e-01,  8.365540504456e-01,  2.571305631098e+01,  3.356613218784e-01
  9.354999959469e-01,  8.465561866760e-01,  2.570305417475e+01,  3.413337767124e-01
  9.405000060797e-01,  8.566117286682e-01,  2.569299863276e+01,  3.460601866245e-01
  9.455000013113e-01,  8.666596412659e-01,  2.568295072016e+01,  3.508419096470e-01
  9.504999965429e-01,  8.767228126526e-01,  2.567288754878e+01,  3.576091825962e-01
  9.555000066757e-01,  8.868012428284e-01,  2.566280911860e+01,  3.631862699986e-01
  9.605000019073e-01,  8.968796730042e-01,  2.565273068842e+01,  3.688549101353e-01
  9.654999971390e-01,  9.069886207581e-01,  2.564262174067e+01,  3.741420805454e-01
  9.705000072718e-01,  9.171128273010e-01,  2.563249753413e+01,  3.783802092075e-01
  9.755000025034e-01,  9.272675514221e-01,  2.562234281001e+01,  3.831218779087e-01
  9.804999977350e-01,  9.374375343323e-01,  2.561217282710e+01,  3.868259489536e-01
  9.855000078678e-01,  9.475846290588e-01,  2.560202573237e+01,  3.903068602085e-01
  9.905000030994e-01,  9.576706886292e-01,  2.559193967280e+01,  3.951801359653e-01
  9.954999983311e-01,  9.677491188049e-01,  2.558186124262e+01,  4.010013639927e-01
  1.000500008464e+00,  9.778046607971e-01,  2.557180570063e+01,  4.054016172886e-01
  1.005500003695e+00,  9.878220558167e-01,  2.556178830561e+01,  4.100441038609e-01
  1.010499998927e+00,  9.978394508362e-01,  2.555177091059e+01,  4.153122007847e-01
  1.016000002623e+00,  1.008833408356e+00,  2.554077695307e+01,  4.212593138218e-01
  1.021500006318e+00,  1.019789218903e+00,  2.552982114253e+01,  4.270042479038e-01
  1.027000010014e+00,  1.030706882477e+00,  2.551890347895e+01,  4.328102171421e-01
  1.032499998808e+00,  1.041609287262e+00,  2.550800107417e+01,  4.378837645054e-01
  1.038000002503e+00,  1.052534580231e+00,  2.549707578120e+01,  4.436191618443e-01
  1.043500006199e+00,  1.063490390778e+00,  2.548611997065e+01,  4.482158720493e-01
  1.048500001431e+00,  1.073492527008e+00,  2.547611783442e+01,  4.522785246372e-01
  1.053499996662e+00,  1.083517551422e+00,  2.546609281001e+01,  4.565872251987e-01
  1.058500006795e+00,  1.093534946442e+00,  2.545607541499e+01,  4.618534147739e-01
  1.064000010490e+00,  1.104521274567e+00,  2.544508908686e+01,  4.674514830112e-01
  1.069499999285e+00,  1.115492343903e+00,  2.543411801753e+01,  4.737037718296e-01
  1.075000002980e+00,  1.126448154449e+00,  2.542316220698e+01,  4.801162779331e-01
  1.080500006676e+00,  1.137388706207e+00,  2.541222165522e+01,  4.863380491734e-01
  1.086000010371e+00,  1.148306369781e+00,  2.540130399165e+01,  4.925979673862e-01
  1.091499999166e+00,  1.159193515778e+00,  2.539041684565e+01,  4.982933104038e-01
  1.097000002861e+00,  1.170057773590e+00,  2.537955258784e+01,  5.047591924667e-01
  1.102500006557e+00,  1.180967807770e+00,  2.536864255366e+01,  5.105270147324e-01
  1.108000010252e+00,  1.191954135895e+00,  2.535765622553e+01,  5.152152776718e-01
  1.113000005484e+00,  1.201963901520e+00,  2.534764645991e+01,  5.187305212021e-01
  1.118000000715e+00,  1.211973667145e+00,  2.533763669428e+01,  5.230907201767e-01
  1.122999995947e+00,  1.221975803375e+00,  2.532763455805e+01,  5.272697210312e-01
  1.128499999642e+00,  1.232954502106e+00,  2.531665585932e+01,  5.333274602890e-01
  1.134000003338e+00,  1.243940830231e+00,  2.530566953120e+01,  5.394958257675e-01
  1.138999998569e+00,  1.253958225250e+00,  2.529565213618e+01,  5.445655584335e-01
  1.144000008702e+00,  1.264013767242e+00,  2.528559659419e+01,  5.493930578232e-01
  1.149000003934e+00,  1.274046421051e+00,  2.527556394038e+01,  5.539668798447e-01
  1.154500007629e+00,  1.285025119781e+00,  2.526458524165e+01,  5.602916479111e-01
  1.159999996424e+00,  1.295950412750e+00,  2.525365994868e+01,  5.673755407333e-01
  1.165500000119e+00,  1.306890964508e+00,  2.524271939692e+01,  5.725692510605e-01
  1.171000003815e+00,  1.317841887474e+00,  2.523176847395e+01,  5.775663852692e-01
  1.176500007510e+00,  1.328767180443e+00,  2.522084318099e+01,  5.828001499176e-01
  1.181999996305e+00,  1.339677214622e+00,  2.520993314681e+01,  5.866835117340e-01
  1.187500000000e+00,  1.350556731224e+00,  2.519905363020e+01,  5.927641391754e-01
  1.193000003695e+00,  1.361398100853e+00,  2.518821226057e+01,  5.986273288727e-01
  1.198500007391e+00,  1.372224211693e+00,  2.517738614974e+01,  6.052496433258e-01
  1.203999996185e+00,  1.383088469505e+00,  2.516652189192e+01,  6.106817722321e-01
  1.209499999881e+00,  1.393967986107e+00,  2.515564237532e+01,  6.159555912018e-01
  1.215000003576e+00,  1.404839873314e+00,  2.514477048811e+01,  6.216967105865e-01
  1.220500007272e+00,  1.415688872337e+00,  2.513392148909e+01,  6.271479129791e-01
  1.225999996066e+00,  1.426545500755e+00,  2.512306486067e+01,  6.335852146149e-01
  1.231499999762e+00,  1.437440276146e+00,  2.511217008528e+01,  6.395533084869e-01
  1.237000003457e+00,  1.448327422142e+00,  2.510128293929e+01,  6.440069675446e-01
  1.242500007153e+00,  1.459214568138e+00,  2.509039579329e+01,  6.480104923248e-01
  1.247999995947e+00,  1.470109343529e+00,  2.507950101790e+01,  6.528742313385e-01
  1.253499999642e+00,  1.480981230736e+00,  2.506862913069e+01,  6.580526828766e-01
  1.259000003338e+00,  1.491883635521e+00,  2.505772672591e+01,  6.642019748688e-01
  1.264500007033e+00,  1.502831816673e+00,  2.504677854475e+01,  6.712820529938e-01
  1.269500002265e+00,  1.512841582298e+00,  2.503676877913e+01,  6.787817478180e-01
  1.274499997497e+00,  1.522904753685e+00,  2.502670560774e+01,  6.842215061188e-01
  1.279500007629e+00,  1.532967925072e+00,  2.501664243636e+01,  6.882383823395e-01
  1.284500002861e+00,  1.543031096458e+00,  2.500657926497e+01,  6.943876743317e-01
  1.289499998093e+00,  1.553071379662e+00,  2.499653898177e+01,  7.009985446930e-01
  1.294500008225e+00,  1.563134551048e+00,  2.498647581038e+01,  7.064917087555e-01
  1.299500003457e+00,  1.573190093040e+00,  2.497642026839e+01,  7.113192081451e-01
  1.304499998689e+00,  1.583260893822e+00,  2.496634946761e+01,  7.159311771393e-01
  1.309500008821e+00,  1.593331694603e+00,  2.495627866682e+01,  7.203428745270e-01
  1.314500004053e+00,  1.603387236595e+00,  2.494622312483e+01,  7.249510288239e-01
  1.319499999285e+00,  1.613419890404e+00,  2.493619047102e+01,  7.295324802399e-01
  1.324500009418e+00,  1.623460173607e+00,  2.492615018782e+01,  7.348768711090e-01
  1.329500004649e+00,  1.633477568626e+00,  2.491613279280e+01,  7.422888278961e-01
  1.334499999881e+00,  1.643502593040e+00,  2.490610776839e+01,  7.480089664459e-01
  1.339500010014e+00,  1.653550505638e+00,  2.489605985579e+01,  7.543680667877e-01
  1.344500005245e+00,  1.663621306419e+00,  2.488598905501e+01,  7.614099979401e-01
  1.349500000477e+00,  1.673737883568e+00,  2.487587247786e+01,  7.656385898590e-01
  1.354499995708e+00,  1.683816313744e+00,  2.486579404768e+01,  7.700121402740e-01
  1.359500005841e+00,  1.693848967552e+00,  2.485576139388e+01,  7.743322849274e-01
  1.365000009537e+00,  1.704789519310e+00,  2.484482084212e+01,  7.802069187164e-01
  1.370499998331e+00,  1.715653777122e+00,  2.483395658431e+01,  7.863295078278e-01
  1.376000002027e+00,  1.726510405540e+00,  2.482309995589e+01,  7.923395633698e-01
  1.381500005722e+00,  1.737367033958e+00,  2.481224332747e+01,  7.974588871002e-01
  1.387000009418e+00,  1.748216032982e+00,  2.480139432845e+01,  8.026068210602e-01
  1.392499998212e+00,  1.759034514427e+00,  2.479057584700e+01,  8.073236942291e-01
  1.398000001907e+00,  1.769761443138e+00,  2.477984891829e+01,  8.137476444244e-01
  1.403500005603e+00,  1.780446410179e+00,  2.476916395125e+01,  8.220064640045e-01
  1.409000009298e+00,  1.791139006615e+00,  2.475847135481e+01,  8.305857181549e-01
  1.414499998093e+00,  1.801888823509e+00,  2.474772153792e+01,  8.368837833405e-01
  1.420000001788e+00,  1.812707304955e+00,  2.473690305647e+01,  8.417665958405e-01
  1.425500005484e+00,  1.823502421379e+00,  2.472610794005e+01,  8.476600646973e-01
  1.431000009179e+00,  1.834305644035e+00,  2.471530471739e+01,  8.538055419922e-01
  1.436499997973e+00,  1.845162272453e+00,  2.470444808897e+01,  8.598213195801e-01
  1.442000001669e+00,  1.856102824211e+00,  2.469350753722e+01,  8.653640747070e-01
  1.446999996901e+00,  1.866120219231e+00,  2.468349014220e+01,  8.702983856201e-01
  1.452000007033e+00,  1.876175761223e+00,  2.467343460020e+01,  8.753662109375e-01
  1.457000002265e+00,  1.886269450188e+00,  2.466334091124e+01,  8.799495697021e-01
  1.461999997497e+00,  1.896393656731e+00,  2.465321670470e+01,  8.848762512207e-01
  1.467000007629e+00,  1.906525492668e+00,  2.464308486876e+01,  8.896141052246e-01
  1.472000002861e+00,  1.916657328606e+00,  2.463295303282e+01,  8.946514129639e-01
  1.476999998093e+00,  1.926758646965e+00,  2.462285171446e+01,  8.995723724365e-01
  1.482000008225e+00,  1.936844706535e+00,  2.461276565489e+01,  9.039764404297e-01
  1.487000003457e+00,  1.946862101555e+00,  2.460274825987e+01,  9.090671539307e-01
  1.492500007153e+00,  1.957787394524e+00,  2.459182296690e+01,  9.165973663330e-01
  1.497999995947e+00,  1.968682169914e+00,  2.458092819151e+01,  9.239330291748e-01
  1.503499999642e+00,  1.979599833488e+00,  2.457001052794e+01,  9.290695190430e-01
  1.509000003338e+00,  1.990540385246e+00,  2.455906997618e+01,  9.346656799316e-01
  1.514500007033e+00,  2.001503944397e+00,  2.454810641703e+01,  9.416275024414e-01
  1.519500002265e+00,  2.011513710022e+00,  2.453809665141e+01,  9.475822448730e-01
  1.524499997497e+00,  2.021515846252e+00,  2.452809451518e+01,  9.524650573730e-01
  1.529500007629e+00,  2.031517982483e+00,  2.451809237894e+01,  9.581489562988e-01
  1.534999996424e+00,  2.042466163635e+00,  2.450714419779e+01,  9.650802612305e-01
  1.540500000119e+00,  2.053429603577e+00,  2.449618075785e+01,  9.712600708008e-01
  1.546000003815e+00,  2.064370155334e+00,  2.448524020609e+01,  9.768619537354e-01
  1.551500007510e+00,  2.075295448303e+00,  2.447431491312e+01,  9.834842681885e-01
  1.556999996305e+00,  2.086220741272e+00,  2.446338962016e+01,  9.901332855225e-01
  1.562500000000e+00,  2.097115516663e+00,  2.445249484477e+01,  9.949665069580e-01
  1.568000003695e+00,  2.107979774475e+00,  2.444163058695e+01,  1.000099182129e+00
  1.573500007391e+00,  2.118821144104e+00,  2.443078921732e+01,  1.007221221924e+00
  1.578999996185e+00,  2.129715919495e+00,  2.441989444193e+01,  1.014026641846e+00
  1.584499999881e+00,  2.140686988831e+00,  2.440892337260e+01,  1.020061492920e+00
  1.589500010014e+00,  2.150712013245e+00,  2.439889834818e+01,  1.025810241699e+00
  1.594500005245e+00,  2.160775184631e+00,  2.438883517680e+01,  1.031162261963e+00
  1.599500000477e+00,  2.170884132385e+00,  2.437872622904e+01,  1.036705017090e+00
  1.604499995708e+00,  2.180985450745e+00,  2.436862491068e+01,  1.042289733887e+00
  1.609500005841e+00,  2.191094398499e+00,  2.435851596293e+01,  1.048564910889e+00
  1.614500001073e+00,  2.201226234436e+00,  2.434838412699e+01,  1.055755615234e+00
  1.619499996305e+00,  2.211403846741e+00,  2.433820651469e+01,  1.063095092773e+00
  1.624500006437e+00,  2.221634864807e+00,  2.432797549662e+01,  1.068302154541e+00
  1.629500001669e+00,  2.231926918030e+00,  2.431768344340e+01,  1.072526931763e+00
  1.634499996901e+00,  2.242203712463e+00,  2.430740664896e+01,  1.076259613037e+00
  1.639500007033e+00,  2.252434730530e+00,  2.429717563090e+01,  1.080863952637e+00
  1.644500002265e+00,  2.262597084045e+00,  2.428701327738e+01,  1.086448669434e+00
  1.649499997497e+00,  2.272721290588e+00,  2.427688907084e+01,  1.092681884766e+00
  1.654500007629e+00,  2.282822608948e+00,  2.426678775248e+01,  1.098800659180e+00
  1.659500002861e+00,  2.292916297913e+00,  2.425669406352e+01,  1.105056762695e+00
  1.664499998093e+00,  2.303017616272e+00,  2.424659274516e+01,  1.111064910889e+00
  1.669500008225e+00,  2.313118934631e+00,  2.423649142680e+01,  1.116748809814e+00
  1.674500003457e+00,  2.323221206665e+00,  2.422638915476e+01,  1.122375488281e+00
  1.679499998689e+00,  2.333284378052e+00,  2.421632598338e+01,  1.128677368164e+00
  1.684500008821e+00,  2.343347549438e+00,  2.420626281199e+01,  1.134895324707e+00
  1.689500004053e+00,  2.353387832642e+00,  2.419622252879e+01,  1.141284942627e+00
  1.694499999285e+00,  2.363397598267e+00,  2.418621276316e+01,  1.147682189941e+00
  1.700000002980e+00,  2.374376296997e+00,  2.417523406443e+01,  1.154266357422e+00
  1.705500006676e+00,  2.385339736938e+00,  2.416427062449e+01,  1.160039901733e+00
  1.711000010371e+00,  2.396265029907e+00,  2.415334533152e+01,  1.165874481201e+00
  1.716499999166e+00,  2.407159805298e+00,  2.414245055613e+01,  1.172389984131e+00
  1.722000002861e+00,  2.418031692505e+00,  2.413157866892e+01,  1.178966522217e+00
  1.727500006557e+00,  2.428926467896e+00,  2.412068389353e+01,  1.186599731445e+00
  1.733000010252e+00,  2.439844131470e+00,  2.410976622996e+01,  1.193710327148e+00
  1.738499999046e+00,  2.450838088989e+00,  2.409877227244e+01,  1.201034545898e+00
  1.743500009179e+00,  2.460847854614e+00,  2.408876250681e+01,  1.206851959229e+00
  1.748500004411e+00,  2.470872879028e+00,  2.407873748240e+01,  1.212837219238e+00
  1.753499999642e+00,  2.480913162231e+00,  2.406869719920e+01,  1.219001770020e+00
  1.758500009775e+00,  2.490976333618e+00,  2.405863402781e+01,  1.225034713745e+00
  1.763500005007e+00,  2.501016616821e+00,  2.404859374461e+01,  1.230089187622e+00
  1.768500000238e+00,  2.511056900024e+00,  2.403855346140e+01,  1.234666824341e+00
  1.773500010371e+00,  2.521059036255e+00,  2.402855132517e+01,  1.240739822388e+00
  1.778999999166e+00,  2.531999588013e+00,  2.401761077342e+01,  1.246961593628e+00
  1.784500002861e+00,  2.542947769165e+00,  2.400666259226e+01,  1.253061294556e+00
  1.790000006557e+00,  2.553934097290e+00,  2.399567626414e+01,  1.259315490723e+00
  1.795000001788e+00,  2.563974380493e+00,  2.398563598093e+01,  1.265987396240e+00
  1.799999997020e+00,  2.574068069458e+00,  2.397554229197e+01,  1.271541595459e+00
  1.805000007153e+00,  2.584177017212e+00,  2.396543334422e+01,  1.277690887451e+00
  1.810000002384e+00,  2.594285964966e+00,  2.395532439646e+01,  1.284847259521e+00
  1.814999997616e+00,  2.604410171509e+00,  2.394520018992e+01,  1.292037963867e+00
  1.820000007749e+00,  2.614542007446e+00,  2.393506835398e+01,  1.298469543457e+00
  1.825000002980e+00,  2.624673843384e+00,  2.392493651804e+01,  1.304737091064e+00
  1.829999998212e+00,  2.634813308716e+00,  2.391479705271e+01,  1.310935974121e+00
  1.835000008345e+00,  2.644937515259e+00,  2.390467284617e+01,  1.317237854004e+00
  1.840000003576e+00,  2.655038833618e+00,  2.389457152781e+01,  1.323181152344e+00
  1.844999998808e+00,  2.665094375610e+00,  2.388451598582e+01,  1.328081130981e+00
  1.850000008941e+00,  2.675111770630e+00,  2.387449859080e+01,  1.334104537964e+00
  1.855499997735e+00,  2.686075210571e+00,  2.386353515086e+01,  1.340631484985e+00
  1.861000001431e+00,  2.697000503540e+00,  2.385260985789e+01,  1.347185134888e+00
  1.866500005126e+00,  2.707895278931e+00,  2.384171508250e+01,  1.354753494263e+00
  1.872000008821e+00,  2.718805313110e+00,  2.383080504832e+01,  1.362405776978e+00
  1.877499997616e+00,  2.729730606079e+00,  2.381987975535e+01,  1.368883132935e+00
  1.883000001311e+00,  2.740663528442e+00,  2.380894683299e+01,  1.375478744507e+00
  1.888500005007e+00,  2.751611709595e+00,  2.379799865183e+01,  1.380336761475e+00
  1.894000008702e+00,  2.762575149536e+00,  2.378703521189e+01,  1.385982513428e+00
  1.899000003934e+00,  2.772577285767e+00,  2.377703307566e+01,  1.392307281494e+00
  1.903999999166e+00,  2.782594680786e+00,  2.376701568064e+01,  1.399517059326e+00
  1.909000009298e+00,  2.792619705200e+00,  2.375699065623e+01,  1.408943176270e+00
  1.914000004530e+00,  2.802659988403e+00,  2.374695037302e+01,  1.416213989258e+00
  1.918999999762e+00,  2.812723159790e+00,  2.373688720164e+01,  1.420806884766e+00
  1.924000009894e+00,  2.822813749313e+00,  2.372679661211e+01,  1.425482749939e+00
  1.929000005126e+00,  2.832930326462e+00,  2.371668003497e+01,  1.430380821228e+00
  1.934000000358e+00,  2.843031644821e+00,  2.370657871661e+01,  1.435290336609e+00
  1.939000010490e+00,  2.853155851364e+00,  2.369645451006e+01,  1.442866325378e+00
  1.944000005722e+00,  2.863302946091e+00,  2.368630741534e+01,  1.449622154236e+00
  1.949000000954e+00,  2.873450040817e+00,  2.367616032061e+01,  1.456023216248e+00
  1.953999996185e+00,  2.883581876755e+00,  2.366602848467e+01,  1.462996482849e+00
  1.959000006318e+00,  2.893728971481e+00,  2.365588138995e+01,  1.467700004578e+00
  1.964000001550e+00,  2.903845548630e+00,  2.364576481280e+01,  1.471629142761e+00
  1.968999996781e+00,  2.913878202438e+00,  2.363573215899e+01,  1.476372718811e+00
  1.974500000477e+00,  2.924700498581e+00,  2.362490986285e+01,  1.480433464050e+00
  1.980000004172e+00,  2.935187101364e+00,  2.361442326006e+01,  1.485625267029e+00
  1.986000001431e+00,  2.946062803268e+00,  2.360354755816e+01,  1.490394592285e+00
  1.991999998689e+00,  2.956148862839e+00,  2.359346149859e+01,  1.493094444275e+00
  1.998999997973e+00,  2.966646909714e+00,  2.358296345171e+01,  1.496046066284e+00
  2.006999999285e+00,  2.976752042770e+00,  2.357285831866e+01,  1.496750712395e+00
  2.018000006676e+00,  2.987082242966e+00,  2.356252811846e+01,  1.501981019974e+00
  2.040000006557e+00,  2.997083902359e+00,  2.355252645907e+01,  1.517569780350e+00
  2.041999995708e+00,  2.997515916824e+00,  2.355209444460e+01,  1.518548250198e+00
  2.142000004649e+00,  3.002468585968e+00,  2.354714177546e+01,  1.517845511436e+00
  2.242500007153e+00,  3.002132415771e+00,  2.354747794566e+01,  1.513245820999e+00
  2.343000009656e+00,  3.001569509506e+00,  2.354804085192e+01,  1.504655361176e+00
  2.443499997258e+00,  3.001065731049e+00,  2.354854463038e+01,  1.501207232475e+00
  2.543500006199e+00,  3.000666856766e+00,  2.354894350466e+01,  1.497147679329e+00
  2.644000008702e+00,  3.000448465347e+00,  2.354916189608e+01,  1.496583342552e+00
  2.744499996305e+00,  3.000255107880e+00,  2.354935525355e+01,  1.492235660553e+00
  2.844500005245e+00,  3.000175237656e+00,  2.354943512377e+01,  1.487831950188e+00
  2.945000007749e+00,  3.000074863434e+00,  2.354953549799e+01,  1.484480500221e+00
  3.045500010252e+00,  3.000047206879e+00,  2.354956315455e+01,  1.481350302696e+00
  3.145999997854e+00,  3.000012636185e+00,  2.354959772524e+01,  1.478987932205e+00
  3.246000006795e+00,  2.999997615814e+00,  2.354961274561e+01,  1.476398944855e+00
  3.346500009298e+00,  2.999988794327e+00,  2.354962156710e+01,  1.476364612579e+00
  3.446999996901e+00,  2.999973297119e+00,  2.354963706431e+01,  1.472668170929e+00
  3.547000005841e+00,  2.999966144562e+00,  2.354964421687e+01,  1.472023487091e+00
