           Test time,     Standard travel,     Tool separation,      Standard force
  6.174999922514e-01,  3.750554919243e-01,  2.477775472505e+01,  1.080633774400e-01
  6.200000047684e-01,  3.857061266899e-01,  2.476710409029e+01,  1.127745285630e-01
  6.225000023842e-01,  3.962194323540e-01,  2.475659078462e+01,  1.183401718736e-01
  6.250000000000e-01,  4.066106677055e-01,  2.474619954927e+01,  1.248861923814e-01
  6.274999976158e-01,  4.168798327446e-01,  2.473593038423e+01,  1.311041414738e-01
  6.299999952316e-01,  4.270879626274e-01,  2.472572225435e+01,  1.373602449894e-01
  6.324999928474e-01,  4.372197985649e-01,  2.471559041841e+01,  1.434332430363e-01
  6.350000053644e-01,  4.472905993462e-01,  2.470551961763e+01,  1.485830843449e-01
  6.375000029802e-01,  4.573461413383e-01,  2.469546407564e+01,  1.528212130070e-01
  6.400000005960e-01,  4.673559069633e-01,  2.468545431001e+01,  1.564947664738e-01
  6.429999917746e-01,  4.793340563774e-01,  2.467347616060e+01,  1.606756746769e-01
  6.459999978542e-01,  4.912816882133e-01,  2.466152852876e+01,  1.661116182804e-01
  6.490000039339e-01,  5.032140612602e-01,  2.464959615572e+01,  1.721693575382e-01
  6.519999951124e-01,  5.151006579399e-01,  2.463770955904e+01,  1.776892244816e-01
  6.550000011921e-01,  5.269719958305e-01,  2.462583822114e+01,  1.827169954777e-01
  6.579999923706e-01,  5.388280749321e-01,  2.461398214204e+01,  1.872450411320e-01
  6.609999984503e-01,  5.506841540337e-01,  2.460212606294e+01,  1.914412081242e-01
  6.640000045300e-01,  5.625402331352e-01,  2.459026998384e+01,  1.958128511906e-01
  6.669999957085e-01,  5.743810534477e-01,  2.457842916353e+01,  2.002874910831e-01
  6.700000017881e-01,  5.862066149712e-01,  2.456660360200e+01,  2.056128084660e-01
  6.729999929667e-01,  5.980321764946e-01,  2.455477804048e+01,  2.108809053898e-01
  6.759999990463e-01,  6.098577380180e-01,  2.454295247896e+01,  2.155272066593e-01
  6.790000051260e-01,  6.216832995415e-01,  2.453112691743e+01,  2.200094759464e-01
  6.819999963045e-01,  6.335393786430e-01,  2.451927083833e+01,  2.255064547062e-01
  6.850000023842e-01,  6.454259753227e-01,  2.450738424165e+01,  2.310301363468e-01
  6.879999935627e-01,  6.573430895805e-01,  2.449546712739e+01,  2.370497286320e-01
  6.909999996424e-01,  6.692754626274e-01,  2.448353475435e+01,  2.418257296085e-01
  6.940000057220e-01,  6.812383532524e-01,  2.447157186372e+01,  2.463804781437e-01
  6.969999969006e-01,  6.932317614555e-01,  2.445957845552e+01,  2.518621981144e-01
  6.994999945164e-01,  7.032567858696e-01,  2.444955343111e+01,  2.561232149601e-01
  7.019999921322e-01,  7.132818102837e-01,  2.443952840669e+01,  2.599455416203e-01
  7.045000046492e-01,  7.233373522758e-01,  2.442947286470e+01,  2.640005648136e-01
  7.070000022650e-01,  7.333928942680e-01,  2.441941732271e+01,  2.672773897648e-01
  7.094999998808e-01,  7.434484362602e-01,  2.440936178072e+01,  2.704016268253e-01
  7.119999974966e-01,  7.535192370415e-01,  2.439929097993e+01,  2.746016085148e-01
  7.144999951124e-01,  7.635747790337e-01,  2.438923543794e+01,  2.793203890324e-01
  7.169999927282e-01,  7.736608386040e-01,  2.437914937837e+01,  2.834250032902e-01
  7.195000052452e-01,  7.837316393852e-01,  2.436907857759e+01,  2.874914705753e-01
  7.220000028610e-01,  7.938024401665e-01,  2.435900777681e+01,  2.915426790714e-01
  7.245000004768e-01,  8.038884997368e-01,  2.434892171724e+01,  2.953878939152e-01
  7.269999980927e-01,  8.139593005180e-01,  2.433885091646e+01,  2.992559969425e-01
  7.294999957085e-01,  8.240301012993e-01,  2.432878011568e+01,  3.026701509953e-01
  7.319999933243e-01,  8.340703845024e-01,  2.431873983247e+01,  3.059507906437e-01
  7.344999909401e-01,  8.441106677055e-01,  2.430869954927e+01,  3.106047213078e-01
  7.370000034571e-01,  8.541356921196e-01,  2.429867452486e+01,  3.155180513859e-01
  7.395000010729e-01,  8.641607165337e-01,  2.428864950044e+01,  3.199774324894e-01
  7.419999986887e-01,  8.742009997368e-01,  2.427860921724e+01,  3.243223726749e-01
  7.444999963045e-01,  8.842412829399e-01,  2.426856893404e+01,  3.287092745304e-01
  7.469999939203e-01,  8.942968249321e-01,  2.425851339204e+01,  3.327032625675e-01
  7.494999915361e-01,  9.043676257133e-01,  2.424844259126e+01,  3.373076021671e-01
  7.520000040531e-01,  9.144689440727e-01,  2.423834127290e+01,  3.419272005558e-01
  7.545000016689e-01,  9.245702624321e-01,  2.422823995454e+01,  3.464132845402e-01
  7.569999992847e-01,  9.346868395805e-01,  2.421812337739e+01,  3.510252535343e-01
  7.594999969006e-01,  9.448186755180e-01,  2.420799154146e+01,  3.554426729679e-01
  7.619999945164e-01,  9.549810290337e-01,  2.419782918794e+01,  3.589636385441e-01
  7.644999921322e-01,  9.651433825493e-01,  2.418766683443e+01,  3.625418245792e-01
  7.670000046492e-01,  9.752904772758e-01,  2.417751973970e+01,  3.671385347843e-01
  7.695000022650e-01,  9.854528307915e-01,  2.416735738618e+01,  3.717238008976e-01
  7.719999998808e-01,  9.956151843071e-01,  2.415719503267e+01,  3.754736483097e-01
  7.744999974966e-01,  1.005762219429e+00,  2.414704799755e+01,  3.791586458683e-01
  7.769999951124e-01,  1.015894055367e+00,  2.413691616161e+01,  3.832518160343e-01
  7.794999927282e-01,  1.026010632515e+00,  2.412679958446e+01,  3.871885836124e-01
  7.820000052452e-01,  1.036111950874e+00,  2.411669826610e+01,  3.917929232121e-01
  7.845000028610e-01,  1.046198010445e+00,  2.410661220653e+01,  3.964659273624e-01
  7.870000004768e-01,  1.056253552437e+00,  2.409655666454e+01,  4.008070528507e-01
  7.894999980927e-01,  1.066293835640e+00,  2.408651638134e+01,  4.056021273136e-01
  7.925000041723e-01,  1.078287243843e+00,  2.407452297313e+01,  4.125601351261e-01
  7.950000017881e-01,  1.088297009468e+00,  2.406451320751e+01,  4.175192415714e-01
  7.979999929667e-01,  1.100259900093e+00,  2.405255031688e+01,  4.230314791203e-01
  8.009999990463e-01,  1.112222790718e+00,  2.404058742626e+01,  4.288183748722e-01
  8.040000051260e-01,  1.124170422554e+00,  2.402863979442e+01,  4.346243441105e-01
  8.069999963045e-01,  1.136102795601e+00,  2.401670742137e+01,  4.408041536808e-01
  8.100000023842e-01,  1.148050427437e+00,  2.400475978954e+01,  4.477163851261e-01
  8.129999935627e-01,  1.160028576851e+00,  2.399278164012e+01,  4.541479647160e-01
  8.159999996424e-01,  1.172021985054e+00,  2.398078823192e+01,  4.599081575871e-01
  8.184999972582e-01,  1.182047009468e+00,  2.397076320751e+01,  4.647070467472e-01
  8.209999948740e-01,  1.192087292671e+00,  2.396072292430e+01,  4.695250093937e-01
  8.234999924898e-01,  1.202173352242e+00,  2.395063686473e+01,  4.747816622257e-01
  8.260000050068e-01,  1.212274670601e+00,  2.394053554637e+01,  4.803206026554e-01
  8.285000026226e-01,  1.222406506538e+00,  2.393040371044e+01,  4.856154024601e-01
  8.310000002384e-01,  1.232568860054e+00,  2.392024135692e+01,  4.904715120792e-01
  8.334999978542e-01,  1.242746472359e+00,  2.391006374462e+01,  4.946219027042e-01
  8.359999954700e-01,  1.252969861031e+00,  2.389984035594e+01,  4.985052645206e-01
  8.384999930859e-01,  1.263208508492e+00,  2.388960170848e+01,  5.022360682487e-01
  8.410000056028e-01,  1.273447155952e+00,  2.387936306102e+01,  5.061575770378e-01
  8.435000032187e-01,  1.283685803413e+00,  2.386912441356e+01,  5.099341273308e-01
  8.460000008345e-01,  1.293924450874e+00,  2.385888576610e+01,  5.139090418816e-01
  8.484999984503e-01,  1.304147839546e+00,  2.384866237743e+01,  5.182043910027e-01
  8.509999960661e-01,  1.314355969429e+00,  2.383845424755e+01,  5.222937464714e-01
  8.534999936819e-01,  1.324564099312e+00,  2.382824611766e+01,  5.265509486198e-01
  8.559999912977e-01,  1.334741711617e+00,  2.381806850536e+01,  5.311629176140e-01
  8.585000038147e-01,  1.344919323921e+00,  2.380789089305e+01,  5.352599024773e-01
  8.610000014305e-01,  1.355066418648e+00,  2.379774379833e+01,  5.383688807487e-01
  8.634999990463e-01,  1.365171194077e+00,  2.378763902290e+01,  5.420433282852e-01
  8.659999966621e-01,  1.375241994858e+00,  2.377756822212e+01,  5.472694635391e-01
  8.684999942780e-01,  1.385297536850e+00,  2.376751268013e+01,  5.525642633438e-01
  8.709999918938e-01,  1.395307302475e+00,  2.375750291450e+01,  5.577217340469e-01
  8.735000044107e-01,  1.405317068100e+00,  2.374749314888e+01,  5.630394220352e-01
  8.764999955893e-01,  1.417310476303e+00,  2.373549974067e+01,  5.688873529434e-01
  8.795000016689e-01,  1.429288625717e+00,  2.372352159126e+01,  5.749984979630e-01
  8.824999928474e-01,  1.441266775131e+00,  2.371154344184e+01,  5.812927484512e-01
  8.854999989271e-01,  1.453260183334e+00,  2.369955003364e+01,  5.878082513809e-01
  8.885000050068e-01,  1.465253591537e+00,  2.368755662544e+01,  5.948349237442e-01
  8.910000026226e-01,  1.475263357162e+00,  2.367754685981e+01,  6.000381708145e-01
  8.935000002384e-01,  1.485303640366e+00,  2.366750657661e+01,  6.048904657364e-01
  8.959999978542e-01,  1.495359182358e+00,  2.365745103462e+01,  6.105209589005e-01
  8.984999954700e-01,  1.505445241928e+00,  2.364736497505e+01,  6.157509088516e-01
  9.009999930859e-01,  1.515546560287e+00,  2.363726365669e+01,  6.203819513321e-01
  9.035000056028e-01,  1.525647878647e+00,  2.362716233833e+01,  6.252228021622e-01
  9.060000032187e-01,  1.535779714584e+00,  2.361703050239e+01,  6.298538446426e-01
  9.085000008345e-01,  1.545911550522e+00,  2.360689866645e+01,  6.350418329239e-01
  9.109999984503e-01,  1.556043386459e+00,  2.359676683052e+01,  6.412445306778e-01
  9.134999960661e-01,  1.566190481186e+00,  2.358661973579e+01,  6.468673944473e-01
  9.159999936819e-01,  1.576352834702e+00,  2.357645738227e+01,  6.508079767227e-01
  9.184999912977e-01,  1.586515188217e+00,  2.356629502876e+01,  6.547676324844e-01
  9.210000038147e-01,  1.596677541733e+00,  2.355613267524e+01,  6.593605279922e-01
  9.235000014305e-01,  1.606809377670e+00,  2.354600083931e+01,  6.637245416641e-01
  9.259999990463e-01,  1.616925954819e+00,  2.353588426216e+01,  6.683593988419e-01
  9.284999966621e-01,  1.627027273178e+00,  2.352578294380e+01,  6.737915277481e-01
  9.309999942780e-01,  1.637098073959e+00,  2.351571214302e+01,  6.787277460098e-01
  9.334999918938e-01,  1.647168874741e+00,  2.350564134223e+01,  6.835457086563e-01
  9.360000044107e-01,  1.657209157944e+00,  2.349560105903e+01,  6.879326105118e-01
  9.385000020266e-01,  1.667234182358e+00,  2.348557603462e+01,  6.924186944962e-01
  9.409999996424e-01,  1.677243947983e+00,  2.347556626899e+01,  6.974388360977e-01
  9.440000057220e-01,  1.689222097397e+00,  2.346358811958e+01,  7.037254571915e-01
  9.469999969006e-01,  1.701184988022e+00,  2.345162522895e+01,  7.097450494766e-01
  9.500000029802e-01,  1.713117361069e+00,  2.343969285591e+01,  7.159172296524e-01
  9.529999941587e-01,  1.725034475327e+00,  2.342777574165e+01,  7.215477228165e-01
  9.560000002384e-01,  1.736936330795e+00,  2.341587388618e+01,  7.273918390274e-01
  9.589999914169e-01,  1.748807668686e+00,  2.340400254829e+01,  7.335792779922e-01
  9.619999974966e-01,  1.760679006577e+00,  2.339213121040e+01,  7.393013238907e-01
  9.650000035763e-01,  1.772535085678e+00,  2.338027513130e+01,  7.456909418106e-01
  9.679999947548e-01,  1.784391164780e+00,  2.336841905220e+01,  7.526260614395e-01
  9.710000008345e-01,  1.796262502670e+00,  2.335654771431e+01,  7.587715387344e-01
  9.739999920130e-01,  1.808149099350e+00,  2.334466111763e+01,  7.647606134415e-01
  9.769999980927e-01,  1.820035696030e+00,  2.333277452095e+01,  7.703071832657e-01
  9.800000041723e-01,  1.831937551498e+00,  2.332087266548e+01,  7.766395807266e-01
  9.829999953508e-01,  1.843869924545e+00,  2.330894029243e+01,  7.830864191055e-01
  9.860000014305e-01,  1.855802297592e+00,  2.329700791938e+01,  7.891250848770e-01
  9.889999926090e-01,  1.867765188217e+00,  2.328504502876e+01,  7.952667474747e-01
  9.919999986887e-01,  1.879728078842e+00,  2.327308213813e+01,  8.007980585098e-01
  9.950000047684e-01,  1.891721487045e+00,  2.326108872993e+01,  8.058258295059e-01
  9.979999959469e-01,  1.903684377670e+00,  2.324912583931e+01,  8.115631341934e-01
  1.001000002027e+00,  1.915662527084e+00,  2.323714768989e+01,  8.180404901505e-01
  1.003999993205e+00,  1.927625417709e+00,  2.322518479927e+01,  8.237968683243e-01
  1.006999999285e+00,  1.939573049545e+00,  2.321323716743e+01,  8.298317193985e-01
  1.010000005364e+00,  1.951520681381e+00,  2.320128953559e+01,  8.359581232071e-01
  1.012999996543e+00,  1.963437795639e+00,  2.318937242134e+01,  8.421913385391e-01
  1.016000002623e+00,  1.975339651108e+00,  2.317747056587e+01,  8.485313653946e-01
  1.018999993801e+00,  1.987241506577e+00,  2.316556871040e+01,  8.545242547989e-01
  1.021999999881e+00,  1.999112844467e+00,  2.315369737251e+01,  8.605705499649e-01
  1.024999991059e+00,  2.010968923569e+00,  2.314184129341e+01,  8.672386407852e-01
  1.027999997139e+00,  2.022825002670e+00,  2.312998521431e+01,  8.730026483536e-01
  1.031000003219e+00,  2.034635305405e+00,  2.311817491157e+01,  8.779541254044e-01
  1.033999994397e+00,  2.046430349350e+00,  2.310637986763e+01,  8.842102289200e-01
  1.037000000477e+00,  2.058179616928e+00,  2.309463060005e+01,  8.908020257950e-01
  1.039999991655e+00,  2.069890737534e+00,  2.308291947944e+01,  8.975464105606e-01
  1.042999997735e+00,  2.081594228745e+00,  2.307121598823e+01,  9.047638177872e-01
  1.046000003815e+00,  2.093274831772e+00,  2.305953538520e+01,  9.120880365372e-01
  1.048999994993e+00,  2.104970693588e+00,  2.304783952339e+01,  9.183975458145e-01
  1.052000001073e+00,  2.116674184799e+00,  2.303613603218e+01,  9.253631830215e-01
  1.054999992251e+00,  2.128408193588e+00,  2.302440202339e+01,  9.325882196426e-01
  1.057999998331e+00,  2.140187978745e+00,  2.301262223823e+01,  9.380279779434e-01
  1.061000004411e+00,  2.151983022690e+00,  2.300082719429e+01,  9.433113336563e-01
  1.063999995589e+00,  2.163808584213e+00,  2.298900163276e+01,  9.490600824356e-01
  1.067000001669e+00,  2.175664663315e+00,  2.297714555366e+01,  9.551788568497e-01
  1.069999992847e+00,  2.187536001205e+00,  2.296527421577e+01,  9.614654779434e-01
  1.072999998927e+00,  2.199422597885e+00,  2.295338761909e+01,  9.680877923965e-01
  1.076000005007e+00,  2.211324453354e+00,  2.294148576362e+01,  9.745651483536e-01
  1.078999996185e+00,  2.223241567612e+00,  2.292956864936e+01,  9.812637567520e-01
  1.082000002265e+00,  2.235173940659e+00,  2.291763627632e+01,  9.878402948380e-01
  1.084999993443e+00,  2.247121572495e+00,  2.290568864448e+01,  9.936844110489e-01
  1.087999999523e+00,  2.259084463120e+00,  2.289372575386e+01,  9.993110895157e-01
  1.091000005603e+00,  2.271047353745e+00,  2.288176286323e+01,  1.005605340004e+00
  1.093999996781e+00,  2.283010244370e+00,  2.286979997261e+01,  1.011869072914e+00
  1.097000002861e+00,  2.294973134995e+00,  2.285783708198e+01,  1.018285393715e+00
  1.099999994040e+00,  2.306920766830e+00,  2.284588945014e+01,  1.024686455727e+00
  1.103000000119e+00,  2.318853139877e+00,  2.283395707710e+01,  1.031140923500e+00
  1.105999991298e+00,  2.330770254135e+00,  2.282203996284e+01,  1.037778496742e+00
  1.108999997377e+00,  2.342672109604e+00,  2.281013810737e+01,  1.044667840004e+00
  1.112000003457e+00,  2.354558706284e+00,  2.279825151069e+01,  1.051778435707e+00
  1.114999994636e+00,  2.366450786591e+00,  2.278635943038e+01,  1.058938741684e+00
  1.118000000715e+00,  2.378337383270e+00,  2.277447283371e+01,  1.065614461899e+00
  1.120999991894e+00,  2.390223979950e+00,  2.276258623703e+01,  1.071859121323e+00
  1.123999997973e+00,  2.402080059052e+00,  2.275073015792e+01,  1.077928304672e+00
  1.127000004053e+00,  2.413951396942e+00,  2.273885882003e+01,  1.084314107895e+00
  1.129999995232e+00,  2.425837993622e+00,  2.272697222335e+01,  1.090646505356e+00
  1.133000001311e+00,  2.437724590302e+00,  2.271508562667e+01,  1.096368551254e+00
  1.135999992490e+00,  2.449595928192e+00,  2.270321428878e+01,  1.103563070297e+00
  1.138999998569e+00,  2.461467266083e+00,  2.269134295089e+01,  1.110444784164e+00
  1.142000004649e+00,  2.473353862762e+00,  2.267945635421e+01,  1.116800069809e+00
  1.144999995828e+00,  2.485240459442e+00,  2.266756975753e+01,  1.123399496078e+00
  1.148000001907e+00,  2.497157573700e+00,  2.265565264328e+01,  1.129487752914e+00
  1.150999993086e+00,  2.509059429169e+00,  2.264375078781e+01,  1.136338949203e+00
  1.153999999166e+00,  2.521022319794e+00,  2.263178789718e+01,  1.143960714340e+00
  1.157000005245e+00,  2.532985210419e+00,  2.261982500656e+01,  1.151460409164e+00
  1.159500002861e+00,  2.542994976044e+00,  2.260981524093e+01,  1.157006978989e+00
  1.162000000477e+00,  2.553020000458e+00,  2.259979021652e+01,  1.162469625473e+00
  1.164499998093e+00,  2.563060283661e+00,  2.258974993331e+01,  1.168412923813e+00
  1.166999995708e+00,  2.573131084442e+00,  2.257967913253e+01,  1.174485921860e+00
  1.169499993324e+00,  2.583217144012e+00,  2.256959307296e+01,  1.180169820786e+00
  1.171999990940e+00,  2.593348979950e+00,  2.255946123703e+01,  1.185815572739e+00
  1.174500003457e+00,  2.603480815887e+00,  2.254932940109e+01,  1.190820455551e+00
  1.177000001073e+00,  2.613612651825e+00,  2.253919756515e+01,  1.196061849594e+00
  1.179499998689e+00,  2.623759746552e+00,  2.252905047042e+01,  1.201753377914e+00
  1.181999996305e+00,  2.633891582489e+00,  2.251891863449e+01,  1.208268880844e+00
  1.184499993920e+00,  2.644053936005e+00,  2.250875628097e+01,  1.214273214340e+00
  1.186999991536e+00,  2.654201030731e+00,  2.249860918624e+01,  1.219766378403e+00
  1.189500004053e+00,  2.664363384247e+00,  2.248844683273e+01,  1.225442647934e+00
  1.192000001669e+00,  2.674510478973e+00,  2.247829973800e+01,  1.231012105942e+00
  1.194499999285e+00,  2.684657573700e+00,  2.246815264328e+01,  1.237031698227e+00
  1.196999996901e+00,  2.694789409637e+00,  2.245802080734e+01,  1.243097066879e+00
  1.199499994516e+00,  2.704921245575e+00,  2.244788897140e+01,  1.248948812485e+00
  1.201999992132e+00,  2.715037822723e+00,  2.243777239425e+01,  1.254197835922e+00
  1.204500004649e+00,  2.725139141083e+00,  2.242767107589e+01,  1.259347677231e+00
  1.207000002265e+00,  2.735240459442e+00,  2.241756975753e+01,  1.264596700668e+00
  1.209499999881e+00,  2.745280742645e+00,  2.240752947433e+01,  1.270578145981e+00
  1.211999997497e+00,  2.755305767059e+00,  2.239750444992e+01,  1.276483297348e+00
  1.214499995112e+00,  2.765315532684e+00,  2.238749468429e+01,  1.281579732895e+00
  1.217500001192e+00,  2.777293682098e+00,  2.237551653488e+01,  1.288171529770e+00
  1.220499992371e+00,  2.789226055145e+00,  2.236358416183e+01,  1.295449972153e+00
  1.223499998450e+00,  2.801097393036e+00,  2.235171282394e+01,  1.303086996078e+00
  1.226500004530e+00,  2.812968730927e+00,  2.233984148605e+01,  1.311372518539e+00
  1.229499995708e+00,  2.824794292450e+00,  2.232801592453e+01,  1.319947957993e+00
  1.232500001788e+00,  2.836650371552e+00,  2.231615984542e+01,  1.328103780746e+00
  1.235499992967e+00,  2.848552227020e+00,  2.230425798996e+01,  1.335984945297e+00
  1.238499999046e+00,  2.860484600067e+00,  2.229232561691e+01,  1.342797994614e+00
  1.241500005126e+00,  2.872462749481e+00,  2.228034746749e+01,  1.350030660629e+00
  1.244000002742e+00,  2.882487773895e+00,  2.227032244308e+01,  1.355890035629e+00
  1.246500000358e+00,  2.892528057098e+00,  2.226028215988e+01,  1.361642599106e+00
  1.248999997973e+00,  2.902614116669e+00,  2.225019610031e+01,  1.367257833481e+00
  1.251499995589e+00,  2.912730693817e+00,  2.224007952316e+01,  1.372590780258e+00
  1.253999993205e+00,  2.922877788544e+00,  2.222993242843e+01,  1.377507925034e+00
  1.256500005722e+00,  2.933024883270e+00,  2.221978533371e+01,  1.382478475571e+00
  1.259000003338e+00,  2.943187236786e+00,  2.220962298019e+01,  1.387811422348e+00
  1.261500000954e+00,  2.953364849091e+00,  2.219944536788e+01,  1.393640279770e+00
  1.263999998569e+00,  2.963542461395e+00,  2.218926775558e+01,  1.399720907211e+00
  1.266499996185e+00,  2.973720073700e+00,  2.217909014328e+01,  1.405297994614e+00
  1.268999993801e+00,  2.983897686005e+00,  2.216891253097e+01,  1.410966634750e+00
  1.271499991417e+00,  2.994090557098e+00,  2.215871965988e+01,  1.416757345200e+00
  1.274000003934e+00,  3.004283428192e+00,  2.214852678878e+01,  1.422487020493e+00
  1.276500001550e+00,  3.014476299286e+00,  2.213833391769e+01,  1.427690267563e+00
  1.278999999166e+00,  3.024653911591e+00,  2.212815630538e+01,  1.433084249496e+00
  1.281499996781e+00,  3.034785747528e+00,  2.211802446945e+01,  1.438379049301e+00
  1.283999994397e+00,  3.044887065887e+00,  2.210792315109e+01,  1.444230794907e+00
  1.286499992013e+00,  3.054957866669e+00,  2.209785235031e+01,  1.451204061508e+00
  1.289000004530e+00,  3.064982891083e+00,  2.208782732589e+01,  1.458993673325e+00
  1.291999995708e+00,  3.076976299286e+00,  2.207583391769e+01,  1.467736959457e+00
  1.295000001788e+00,  3.088954448700e+00,  2.206385576828e+01,  1.475442647934e+00
  1.297999992967e+00,  3.100917339325e+00,  2.205189287765e+01,  1.483361959457e+00
  1.300999999046e+00,  3.112834453583e+00,  2.203997576339e+01,  1.491693258286e+00
  1.304000005126e+00,  3.124766826630e+00,  2.202804339035e+01,  1.500467061996e+00
  1.306999996305e+00,  3.136699199677e+00,  2.201611101730e+01,  1.509217977524e+00
  1.310000002384e+00,  3.148646831512e+00,  2.200416338546e+01,  1.516931295395e+00
  1.312999993563e+00,  3.160624980927e+00,  2.199218523605e+01,  1.524743795395e+00
  1.315499991179e+00,  3.170650005341e+00,  2.198216021163e+01,  1.531312704086e+00
  1.318000003695e+00,  3.180690288544e+00,  2.197211992843e+01,  1.537492513657e+00
  1.320500001311e+00,  3.190761089325e+00,  2.196204912765e+01,  1.543481588364e+00
  1.322999998927e+00,  3.200831890106e+00,  2.195197832687e+01,  1.549791097641e+00
  1.325499996543e+00,  3.210948467255e+00,  2.194186174972e+01,  1.556077718735e+00
  1.327999994159e+00,  3.221095561981e+00,  2.193171465499e+01,  1.562234640121e+00
  1.330499991775e+00,  3.231242656708e+00,  2.192156756027e+01,  1.568422079086e+00
  1.333000004292e+00,  3.241435527802e+00,  2.191137468917e+01,  1.574228048325e+00
  1.335500001907e+00,  3.251658916473e+00,  2.190115130050e+01,  1.579461812973e+00
  1.337999999523e+00,  3.261882305145e+00,  2.189092791183e+01,  1.584481954575e+00
  1.340499997139e+00,  3.272105693817e+00,  2.188070452316e+01,  1.589418172836e+00
  1.342999994755e+00,  3.282344341278e+00,  2.187046587570e+01,  1.594705343246e+00
  1.345499992371e+00,  3.292582988739e+00,  2.186022722824e+01,  1.600145101547e+00
  1.348000004888e+00,  3.302791118622e+00,  2.185001909835e+01,  1.605767965317e+00
