,time,travel,position,force
430,0.6994999945164,5.363524913788,39.61823683274,0.002742086071521
431,0.7000000029802,5.373656749725,39.60810499681,0.002135549206287
432,0.7004999965429,5.383849620819,39.59791212571,0.001544271013699
433,0.7009999901056,5.394042491913,39.58771925462,0.0009835105156526
434,0.7014999985695,5.40417432785,39.57758741868,0.0004570822929963
435,0.7019999921322,5.414367198944,39.56739454759,-3.11989497277e-05
436,0.702500000596,5.424499034882,39.55726271165,-0.000485147931613
437,0.7029999941587,5.434691905975,39.54706984056,-0.0009009499335662
438,0.7035000026226,5.444823741913,39.53693800462,-0.001284327008761
439,0.7039999961853,5.455016613007,39.52674513352,-0.001639093854465
440,0.7045000046492,5.465148448944,39.51661329759,-0.001969065051526
441,0.7049999982119,5.475280284882,39.50648146165,-0.002279962878674
442,0.7054999917746,5.485473155975,39.49628859056,-0.002579416614026
443,0.7060000002384,5.495604991913,39.48615675462,-0.002867426257581
444,0.7064999938011,5.50573682785,39.47602491868,-0.003145899157971
445,0.707000002265,5.515929698944,39.46583204759,-0.003399576526135
446,0.7074999958277,5.526061534882,39.45570021165,-0.00361319957301
447,0.7080000042915,5.536193370819,39.44556837571,-0.003764833789319
448,0.7084999978542,5.546325206757,39.43543653977,-0.003842081408948
449,0.7089999914169,5.556457042694,39.42530470384,-0.003844122868031
450,0.7094999998808,5.566588878632,39.4151728679,-0.003782610874623
451,0.7099999934435,5.576720714569,39.40504103196,-0.003681044559926
452,0.7105000019073,5.586852550507,39.39490919602,-0.003566126804799
453,0.71099999547,5.596984386444,39.38477736009,-0.003464560490102
454,0.7115000039339,5.607116222382,39.37464552415,-0.003396372776479
455,0.7119999974966,5.617248058319,39.36451368821,-0.00337479589507
456,0.7124999910593,5.627379894257,39.35438185227,-0.003408889751881
457,0.7129999995232,5.637511730194,39.34425001634,-0.003503780346364
458,0.7134999930859,5.647582530975,39.33417921556,-0.003660182934254
459,0.7140000015497,5.657714366913,39.32404737962,-0.003871898632497
460,0.7144999951124,5.667785167694,39.31397657884,-0.004127483349293
461,0.7150000035763,5.677917003632,39.3038447429,-0.00440977094695
462,0.715499997139,5.687987804413,39.29377394212,-0.004697780590504
463,0.7159999907017,5.69811964035,39.28364210618,-0.004978160839528
464,0.7164999991655,5.708190441132,39.2735713054,-0.005243282299489
465,0.7169999927282,5.718261241913,39.26350050462,-0.005498867016286
466,0.7175000011921,5.72839307785,39.25336866868,-0.005746822338551
467,0.7179999947548,5.738463878632,39.2432978679,-0.005992870312184
468,0.7185000032187,5.748534679413,39.23322706712,-0.006233196239918
469,0.7189999967813,5.758605480194,39.22315626634,-0.006456356029958
470,0.719499990344,5.768676280975,39.21308546556,-0.00664422987029
471,0.7199999988079,5.7786860466,39.20307569993,-0.006778697948903
472,0.7204999923706,5.788756847382,39.19300489915,-0.006853084545583
473,0.7210000008345,5.798827648163,39.18293409837,-0.006869535427541
474,0.7214999943972,5.808837413788,39.17292433274,-0.006845574360341
475,0.722000002861,5.818908214569,39.16285353196,-0.006806712131947
476,0.7224999964237,5.828917980194,39.15284376634,-0.006780605297536
477,0.7230000048876,5.838927745819,39.14283400071,-0.006788830738515
478,0.7234999984503,5.8489985466,39.13276319993,-0.006842474918813
479,0.723999992013,5.859008312225,39.12275343431,-0.00693879602477
480,0.7245000004768,5.86901807785,39.11274366868,-0.007063727360219
481,0.7249999940395,5.879027843475,39.10273390306,-0.007194380741566
482,0.7255000025034,5.8890376091,39.09272413743,-0.00731025217101
483,0.72650000453,5.908996105194,39.07276564134,-0.007431845646352
484,0.7269999980927,5.919005870819,39.06275587571,-0.00743108196184
485,0.7280000001192,5.938964366913,39.04279737962,-0.007357172202319
486,0.7290000021458,5.95886182785,39.02289991868,-0.007291249465197
487,0.7294999957085,5.968871593475,39.01289015306,-0.007288269232959
488,0.730499997735,5.988769054413,38.99299269212,-0.007343105506152
489,0.7314999997616,6.008605480194,38.97315626634,-0.0074418107979
490,0.7325000017881,6.028502941132,38.9532588054,-0.007552913855761
491,0.7335000038147,6.048339366913,38.93342237962,-0.007691673468798
492,0.7344999909401,6.068175792694,38.91358595384,-0.007897667586803
493,0.7354999929667,6.088012218475,38.89374952806,-0.008181862533092
494,0.7364999949932,6.1077876091,38.87397413743,-0.008489899337292
495,0.7374999970198,6.127562999725,38.85419874681,-0.008731178939342
496,0.7384999990463,6.14733839035,38.83442335618,-0.008819751441479
497,0.7395000010729,6.167113780975,38.81464796556,-0.008677653968334
498,0.7405000030994,6.1868891716,38.79487257493,-0.008215121924877
499,0.7414999902248,6.206603527069,38.77515821946,-0.007368258666247
500,0.7424999922514,6.226317882538,38.75544386399,-0.006193331908435
501,0.743499994278,6.246032238007,38.73572950852,-0.004850558470935
502,0.7444999963045,6.265746593475,38.71601515306,-0.003496340941638
503,0.7454999983311,6.285460948944,38.69630079759,-0.002172640990466
504,0.7465000003576,6.305175304413,38.67658644212,-0.0008184235775843
505,0.7475000023842,6.324828624725,38.65693312181,0.0006502348696813
506,0.7485000044107,6.344542980194,38.63721876634,0.002233334351331
507,0.7494999915361,6.364257335663,38.61750441087,0.003839321900159
508,0.7504999935627,6.383971691132,38.5977900554,0.005330868531018
509,0.7514999955893,6.4036860466,38.57807569993,0.006666012573987
510,0.7524999976158,6.423461437225,38.55830030931,0.007856197655201
511,0.7534999996424,6.443175792694,38.53858595384,0.008876629173756
512,0.7545000016689,6.462951183319,38.51881056321,0.009654827415943
513,0.7555000036955,6.482726573944,38.49903517259,0.01016027480364
514,0.7564999908209,6.502501964569,38.47925978196,0.01041109114885
515,0.7574999928474,6.522277355194,38.45948439134,0.01039273291826
516,0.758499994874,6.542052745819,38.43970900071,0.01004178076982
517,0.7594999969006,6.5618891716,38.41987257493,0.009357042610645
518,0.7604999989271,6.581664562225,38.40009718431,0.008473940193653
519,0.7615000009537,6.601500988007,38.38026075852,0.007611819077283
520,0.7625000029802,6.621337413788,38.36042433274,0.006986208725721
521,0.7634999901056,6.641173839569,38.34058790696,0.006740160752088
522,0.7644999921322,6.66101026535,38.32075148118,0.006901808548719
523,0.7654999941587,6.680846691132,38.3009150554,0.007389136124402
524,0.7664999961853,6.700744152069,38.28101759446,0.008091039955616
525,0.7674999982119,6.72058057785,38.26118116868,0.008951254189014
526,0.7685000002384,6.740478038788,38.24128370774,0.009937353432178
527,0.769500002265,6.760375499725,38.22138624681,0.01094061881304
528,0.7705000042915,6.780272960663,38.20148878587,0.01179701834917
529,0.7714999914169,6.8001704216,38.18159132493,0.01244551688433
530,0.7719999998808,6.810180187225,38.17158155931,0.01270873099566
531,0.7730000019073,6.830138683319,38.15162306321,0.01316363364458
532,0.7740000039339,6.850097179413,38.13166456712,0.01355940848589
533,0.7744999974966,6.860106945038,38.12165480149,0.01373869925737
534,0.7754999995232,6.880065441132,38.1016963054,0.0140772536397
535,0.7759999930859,6.890075206757,38.09168653977,0.0142517760396
536,0.7765000015497,6.900084972382,38.08167677415,0.0144434645772
537,0.7769999951124,6.910094738007,38.07166700852,0.01466567069292
538,0.7775000035763,6.920104503632,38.0616572429,0.01492507010698
539,0.777999997139,6.930175304413,38.05158644212,0.01522643119097
540,0.7784999907017,6.940185070038,38.04157667649,0.01556975394487
541,0.7789999991655,6.950194835663,38.03156691087,0.01594740897417
542,0.7794999927282,6.960265636444,38.02149611009,0.01635176688433
543,0.7800000011921,6.970275402069,38.01148634446,0.01677138358355
544,0.7804999947548,6.98034620285,38.00141554368,0.01719672232866
545,0.7810000032187,6.990417003632,37.9913447429,0.01761633902788
546,0.7814999967813,7.000487804413,37.98127394212,0.01801878958941
547,0.781999990344,7.010558605194,37.97120314134,0.01839453727007
548,0.7824999988079,7.020629405975,37.96113234056,0.01872641593218
549,0.7829999923706,7.030700206757,37.95106153977,0.0190067961812
550,0.7835000008345,7.040771007538,37.94099073899,0.01922137290239
551,0.7839999943972,7.050841808319,37.93091993821,0.01936633139849
552,0.784500002861,7.060973644257,37.92078810227,0.01944119483232
553,0.7849999964237,7.071044445038,37.91071730149,0.01945430785418
554,0.7855000048876,7.081176280975,37.90058546556,0.01941997557878
555,0.7859999984503,7.091308116913,37.89045362962,0.01935464888811
556,0.786499992013,7.10143995285,37.88032179368,0.01927310973406
557,0.7870000004768,7.111571788788,37.87018995774,0.01918489485979
558,0.7874999940395,7.121703624725,37.86005812181,0.01909048110247
559,0.7880000025034,7.131835460663,37.84992628587,0.01898271590471
560,0.7884999960661,7.1419672966,37.83979444993,0.01884634047747
561,0.78900000453,7.152099132538,37.82966261399,0.01866609603167
562,0.7894999980927,7.162230968475,37.81953077806,0.01842672377825
563,0.7899999916553,7.172423839569,37.80933790696,0.01811773329973
564,0.7905000001192,7.182555675507,37.79920607102,0.01773435622454
565,0.7909999936819,7.192687511444,37.78907423509,0.0172727778554
566,0.7915000021458,7.202880382538,37.77888136399,0.01673109084368
567,0.7919999957085,7.213012218475,37.76874952806,0.01610929518938
568,0.7925000041723,7.223205089569,37.75855665696,0.01541502028704
569,0.792999997735,7.233397960663,37.74836378587,0.01465589553118
570,0.7934999912977,7.2435297966,37.73823194993,0.0138548091054
571,0.7939999997616,7.253722667694,37.72803907884,0.01303083449602
572,0.7944999933243,7.263915538788,37.71784620774,0.01219923049212
573,0.7950000017881,7.274047374725,37.70771437181,0.01136762648821
574,0.7954999953508,7.284240245819,37.69752150071,0.0105360224843
575,0.7960000038147,7.294433116913,37.68732862962,0.009692974388599
576,0.7964999973774,7.30456495285,37.67719679368,0.008827038109303
577,0.7969999909401,7.314757823944,37.66700392259,0.007922954857349
578,0.797499999404,7.324950695038,37.65681105149,0.006984539795667
579,0.7979999929667,7.335143566132,37.6466181804,0.006027050781995
580,0.7985000014305,7.345275402069,37.63648634446,0.005077191162854
581,0.7989999949932,7.355468273163,37.62629347337,0.004161663819104
582,0.7995000034571,7.365661144257,37.61610060227,0.003303356934339
583,0.7999999970198,7.375792980194,37.60596876634,0.002525158692151
584,0.8004999905825,7.385985851288,37.59577589524,0.001827068976127
585,0.8009999990463,7.396117687225,37.58564405931,0.001197643927298
586,0.801499992609,7.406310558319,37.57545118821,0.0006216246401891
587,0.8020000010729,7.416442394257,37.56531935227,8.375233301194e-05
588,0.8024999946356,7.42663526535,37.55512648118,-0.0004236024105921
589,0.8030000030994,7.436767101288,37.54499464524,-0.0009061616146937
590,0.8034999966621,7.446959972382,37.53480177415,-0.001346759148873
591,0.8039999902248,7.457091808319,37.52466993821,-0.001739672967233
592,0.8044999986887,7.467223644257,37.51453810227,-0.002071551512927
593,0.8049999922514,7.477355480194,37.50440626634,-0.002338580321521
594,0.8055000007153,7.487548351288,37.49421339524,-0.002538851927966
595,0.805999994278,7.497680187225,37.48408155931,-0.002678088378161
596,0.8065000027418,7.507812023163,37.47394972337,-0.002758197020739
597,0.8069999963045,7.5179438591,37.46381788743,-0.002779535483569
598,0.8075000047684,7.528075695038,37.45368605149,-0.002738289069384
599,0.8079999983311,7.538146495819,37.44361525071,-0.002627186011523
600,0.8084999918938,7.548278331757,37.43348341477,-0.002439312171191
601,0.8090000003576,7.558410167694,37.42335157884,-0.002170376013964
602,0.8094999939203,7.568542003632,37.4132197429,-0.001827053376473
603,0.8100000023842,7.578612804413,37.40314894212,-0.001422695466317
604,0.8104999959469,7.58874464035,37.39301710618,-0.0009782832348719
605,0.8110000044107,7.598876476288,37.38288527024,-0.0005281489575282
606,0.8114999979734,7.608947277069,37.37281446946,-9.89955078694e-05
607,0.8119999915361,7.619079113007,37.36268263352,0.0002805668627843
608,0.8125,7.629196643829,37.3525651027,0.000585415167734
609,0.8129999935627,7.639267444611,37.34249430192,0.0007980845402926
610,0.8135000020266,7.649338245392,37.33242350114,0.0009096644353122
611,0.8139999955893,7.659470081329,37.3222916652,0.0009164891671389
612,0.8145000040531,7.669540882111,37.31222086442,0.0008225522469729
613,0.8149999976158,7.679611682892,37.30215006364,0.0006404004525393
614,0.8154999911785,7.689682483673,37.29207926286,0.0003848157357424
615,0.8159999996424,7.699814319611,37.28194742692,7.582525722682e-05
616,0.8164999932051,7.709885120392,37.27187662614,-0.0002732195425779
617,0.8170000016689,7.719955921173,37.26180582536,-0.0006546892691404
618,0.8174999952316,7.730026721954,37.25173502458,-0.001070491271093
619,0.8180000036955,7.740097522736,37.24166422379,-0.001520625548437
620,0.8184999972582,7.750168323517,37.23159342301,-0.002006999449804
621,0.8189999908209,7.760239124298,37.22152262223,-0.002521983580664
622,0.8194999992847,7.770309925079,37.21145182145,-0.00304841180332
623,0.8199999928474,7.780380725861,37.20138102067,-0.003567210631445
624,0.8205000013113,7.790390491486,37.19137125504,-0.004055492114276
625,0.820999994874,7.800461292267,37.18130045426,-0.004509441088885
626,0.8215000033379,7.810471057892,37.17129068864,-0.00491952104494
627,0.8219999969006,7.820541858673,37.16121988786,-0.005293361376971
628,0.8224999904633,7.830551624298,37.15121012223,-0.005642406176776
629,0.8229999989271,7.840622425079,37.14113932145,-0.005970470141619
630,0.8234999924898,7.850632190704,37.13112955583,-0.006283275317401
631,0.8240000009537,7.860641956329,37.1211197902,-0.006582729052752
632,0.8244999945164,7.870651721954,37.11111002458,-0.006865016650409
633,0.8250000029802,7.880661487579,37.10110025895,-0.007128230761737
634,0.8254999965429,7.890671253204,37.09109049333,-0.007376186084002
635,0.8259999901056,7.900681018829,37.0810807277,-0.007614604663104
636,0.8269999921322,7.920639514923,37.06112223161,-0.008095256052911
637,0.827500000596,7.930649280548,37.05111246598,-0.008352748118341
638,0.8285000026226,7.950546741486,37.03121500504,-0.00892876740545
639,0.8295000046492,7.970505237579,37.01125650895,-0.009579173289239
640,0.8304999917746,7.990402698517,36.99135904801,-0.01030205842108
641,0.8314999938011,8.010239601135,36.9715221454,-0.01109170075506
642,0.8324999958277,8.030137062073,36.95162468446,-0.01185845490545
643,0.8334999978542,8.049912452698,36.93184929383,-0.01242303010076
644,0.8344999998808,8.069748878479,36.91201286805,-0.01261948700994
645,0.8355000019073,8.089524269104,36.89223747743,-0.01242851372808
646,0.8365000039339,8.109238624573,36.87252312196,-0.01199077721685
647,0.8374999910593,8.129014015198,36.85274773133,-0.01147197838873
648,0.8384999930859,8.14866733551,36.83309441102,-0.01093219872564
649,0.8394999951124,8.168381690979,36.81338005555,-0.01031803246588
650,0.840499997139,8.188035011292,36.79372673524,-0.009547463618219
651,0.8414999991655,8.207688331604,36.77407341493,-0.008555642329156
652,0.8425000011921,8.227341651917,36.75442009461,-0.007308236788958
653,0.8435000032187,8.246994972229,36.7347667743,-0.005873910617083
654,0.844499990344,8.266587257385,36.71517448915,-0.00442051095888
655,0.8454999923706,8.286179542542,36.69558220399,-0.003039590315893
656,0.8464999943972,8.305771827698,36.67598991883,-0.001677743392065
657,0.8474999964237,8.325364112854,36.65639763368,-0.0002357878256589
658,0.8484999984503,8.34495639801,36.63680534852,0.001236685318872
659,0.8495000004768,8.364548683167,36.61721306336,0.002606161637232
660,0.8505000025034,8.384140968323,36.59762077821,0.003811605973169
661,0.85150000453,8.403672218323,36.57808952821,0.004887350369245
662,0.8524999916553,8.423264503479,36.55849724305,0.005886801052839
663,0.8534999936819,8.442856788635,36.5389049579,0.006838568020612
664,0.8544999957085,8.462449073792,36.51931267274,0.007744558621198
665,0.855499997735,8.482041358948,36.49972038758,0.008650549687445
666,0.8564999997616,8.501633644104,36.48012810243,0.009592779912055
667,0.8575000017881,8.52122592926,36.46053581727,0.01051021460444
668,0.8585000038147,8.540818214417,36.44094353211,0.01125980261713
669,0.8594999909401,8.560471534729,36.4212902118,0.0117576206103
670,0.8604999929667,8.580124855042,36.40163689149,0.01206470374018
671,0.8614999949932,8.599778175354,36.38198357118,0.01230502966791
672,0.8624999970198,8.619431495667,36.36233025086,0.0125482166186
673,0.8634999990463,8.639084815979,36.34267693055,0.01284290198237
674,0.8645000010729,8.658799171448,36.32296257508,0.01328159216791
675,0.8655000030994,8.678513526917,36.30324821961,0.01392055395991
676,0.8664999902248,8.698227882385,36.28353386415,0.01468349341303
677,0.8674999922514,8.71800327301,36.26375847352,0.0154197299853
678,0.868499994278,8.737778663635,36.2439830829,0.01605869084597
679,0.8694999963045,8.75755405426,36.22420769227,0.01660609990358
680,0.8704999983311,8.777390480042,36.20437126649,0.01710963994265
681,0.8715000003576,8.797226905823,36.18453484071,0.01764560490847
682,0.8725000023842,8.817063331604,36.16469841493,0.01826740056276
683,0.8735000044107,8.836960792542,36.14480095399,0.01893306523561
684,0.8744999915361,8.856858253479,36.12490349305,0.01949191838503
685,0.8754999935627,8.876816749573,36.10494499696,0.01980424672365
686,0.8764999955893,8.896775245667,36.08498650086,0.0198253467679
687,0.8770000040531,8.906785011292,36.07497673524,0.01973140984774
688,0.8779999911785,8.926743507385,36.05501823915,0.01934612542391
689,0.8784999996424,8.93675327301,36.04500847352,0.01905430108309
690,0.8789999932051,8.946763038635,36.0349987079,0.01869381219149
691,0.8795000016689,8.95677280426,36.02498894227,0.01826084405184
692,0.8799999952316,8.966782569885,36.01497917665,0.01774585992098
693,0.8805000036955,8.97679233551,36.00496941102,0.01713932305574
694,0.8809999972582,8.986863136292,35.99489861024,0.01642978936434
695,0.8814999908209,8.996872901917,35.98488884461,0.01559818629175
696,0.8819999992847,9.006882667542,35.97487907899,0.01462543848902
697,0.8824999928474,9.016892433167,35.96486931336,0.01350391749293
698,0.8830000013113,9.026963233948,35.95479851258,0.01221454981714
699,0.883499994874,9.036972999573,35.94478874696,0.01075733546168
700,0.8840000033379,9.046982765198,35.93477898133,0.009147533215582
701,0.8844999969006,9.057053565979,35.92470818055,0.007400401402265
702,0.8849999904633,9.067063331604,35.91469841493,0.005523570347577
703,0.8854999989271,9.077073097229,35.9046886493,0.003555186791345
704,0.8859999924898,9.087082862854,35.89467888368,0.001479991478845
705,0.8865000009537,9.097092628479,35.88466911805,-0.000640980200842
706,0.8869999945164,9.107102394104,35.87465935243,-0.002838245825842
707,0.8875000029802,9.117112159729,35.8646495868,-0.00508128805086
708,0.8879999965429,9.127121925354,35.85463982118,-0.007385365199298
709,0.8889999985695,9.147019386292,35.83474236024,-0.01217662449926
710,0.8894999921322,9.157029151917,35.82473259461,-0.01464854832739
711,0.8904999941587,9.176865577698,35.80489616883,-0.01985179632902
712,0.8914999961853,9.196702003479,35.78505974305,-0.02542125433683
713,0.8924999982119,9.216416358948,35.76534538758,-0.03138744086027
714,0.8935000002384,9.23606967926,35.74569206727,-0.03768932074308
715,0.894500002265,9.255661964417,35.72609978211,-0.04420482367277
716,0.8955000042915,9.27513217926,35.70662956727,-0.05084239691496
717,0.8964999914169,9.294541358948,35.68722038758,-0.05761729925871
718,0.8974999934435,9.313767433167,35.66799431336,-0.06442271918058
719,0.89849999547,9.332871437073,35.64889030946,-0.07116710394621
720,0.8994999974966,9.351853370667,35.62990837586,-0.07777415961027
721,0.9004999995232,9.370652198792,35.61110954774,-0.08430492132902
722,0.9015000015497,9.389328956604,35.59243278993,-0.09083568304777
723,0.9025000035763,9.407822608948,35.57393913758,-0.09735118597746
724,0.9034999907017,9.426072120667,35.55568962586,-0.1037903949618
725,0.9044999927282,9.444199562073,35.53756218446,-0.11016856879
726,0.9054999947548,9.462082862854,35.51967888368,-0.1166230365634
727,0.9064999967813,9.479783058167,35.50197868836,-0.1232606098056
728,0.9074999988079,9.497239112854,35.48452263368,-0.1300812810659
729,0.9085000008345,9.514512062073,35.46724968446,-0.1369782537222
730,0.909500002861,9.53147983551,35.45028191102,-0.1438447088003
731,0.9105000048876,9.548203468323,35.43355827821,-0.1506653875113
732,0.911499992013,9.564621925354,35.41713982118,-0.1574250310659
733,0.9124999940395,9.58079624176,35.40096550477,-0.1641083806753
734,0.9134999960661,9.596665382385,35.38509636415,-0.1706696599722
735,0.9144999980927,9.612259864807,35.36950188172,-0.1771088689566
736,0.9155000001192,9.627488136292,35.35427361024,-0.1833649724722
737,0.9165000021458,9.642441749573,35.33931999696,-0.1893311589956
738,0.9175000041723,9.657029151917,35.32473259461,-0.1948853582144
739,0.9184999912977,9.671280860901,35.31048088563,-0.199920758605
740,0.9194999933243,9.685196876526,35.29656487,-0.2044373601675
741,0.9204999953508,9.698746681213,35.28301506532,-0.2085724920034
742,0.9214999973774,9.711960792542,35.26980095399,-0.2124558538198
743,0.922499999404,9.724808692932,35.2569530536,-0.2161866277456
744,0.9235000014305,9.737290382385,35.24447136415,-0.2197114080191
745,0.9245000034571,9.749405860901,35.23235588563,-0.222869977355
746,0.9254999905825,9.761155128479,35.22060661805,-0.2256013005972
747,0.926499992609,9.77253818512,35.20922356141,-0.2279053777456
748,0.9274999946356,9.783524513245,35.19823723329,-0.2297860234976
749,0.9284999966621,9.794144630432,35.1876171161,-0.231170758605
750,0.9294999986887,9.804368019104,35.17739372743,-0.2319718450308
751,0.930999994278,9.819016456604,35.16274528993,-0.2320050448179
752,0.9325000047684,9.832810401917,35.14895134461,-0.2305802553892
753,0.9340000003576,9.84578037262,35.13598137391,-0.2276658266783
754,0.9354999959469,9.857926368713,35.12383537782,-0.2235001772642
755,0.9369999915361,9.869294166565,35.11246757997,-0.2183961123228
756,0.9385000020266,9.879868507385,35.10189323915,-0.2123917788267
757,0.9404999911785,9.89280796051,35.08895378602,-0.2028855532408
758,0.9424999952316,9.904511451721,35.07725029481,-0.191960260272
759,0.9444999992847,9.915009498596,35.06675224793,-0.180226251483
760,0.9469999969006,9.926560401917,35.05520134461,-0.1649674624205
761,0.9500000029802,9.938340187073,35.04342155946,-0.1467484682798
762,0.9535000026226,9.949524879456,35.03223686708,-0.1252335757017
763,0.9580000042915,9.960457801819,35.02130394471,-0.09616558998823
764,0.9640000015497,9.970578193665,35.01118355287,-0.05809491127729
765,0.973999992013,9.980809211731,35.0009525348,-0.01701825112104
766,0.9919999986887,9.990827560425,34.99093418611,-0.001981667475775
767,1.018999993801,9.998078346252,34.98368340028,-0.001365593867376
768,1.119000002742,10.00255870819,34.97920303834,0.004188521299511
769,1.219499990344,10.00201797485,34.97974377168,0.001677174819633
770,1.319499999285,10.00133705139,34.98042469514,0.002693348564208
771,1.420000001788,10.00076198578,34.98099976075,0.001923168892972
772,1.520500004292,10.00048923492,34.98127251161,0.003054383676499
773,1.620999991894,10.00025749207,34.98150425447,0.002621376886964
774,1.721000000834,10.00015449524,34.98160725129,0.002959032543004
775,1.821500003338,10.00004863739,34.98171310914,0.004039482679218
776,1.92199999094,10.00001335144,34.98174839509,0.002812154823914
777,2.021999999881,10.00000858307,34.98175316346,0.005436966195703
778,2.122500002384,9.999984741211,34.98177700532,0.002290317555889
779,2.223000004888,9.999997138977,34.98176460755,0.004028560128063
780,2.32349999249,9.999972343445,34.98178940309,0.002047025831416
781,2.423500001431,9.999969482422,34.98179226411,0.002372960094362
782,2.524000003934,9.999981880188,34.98177986634,0.002972575370222
783,2.624499991536,9.99995803833,34.9818037082,0.0025490433909
784,2.724500000477,9.999977111816,34.98178463471,0.002728982362896
785,2.82500000298,9.999976158142,34.98178558839,0.001480106846429
786,2.925499990582,9.999974250793,34.98178749574,0.005086729768664
787,3.025499999523,10.0000038147,34.98175793183,0.002332760486752
788,3.126000002027,10.00000953674,34.98175220979,0.003058345289901
789,3.22650000453,9.999996185303,34.98176556123,0.002788902493194
790,3.326999992132,10.00001335144,34.98174839509,0.004574519582093
791,3.427000001073,10.00001430511,34.98174744142,0.005145651288331
792,3.527500003576,9.999996185303,34.98176556123,0.002578492276371
793,3.627999991179,9.99998664856,34.98177509797,0.001391393481754
794,3.728000000119,9.999996185303,34.98176556123,0.002971722278744
795,3.828500002623,9.999994277954,34.98176746858,0.004443675745279
796,3.928999990225,9.999985694885,34.98177605165,0.004812763538212
797,4.028999999166,10.0000038147,34.98175793183,0.002221215516329
798,4.129500001669,10.00001239777,34.98174934876,0.00262993061915
799,4.230000004172,9.999990463257,34.98177128327,0.002977279946208
800,4.330499991775,10.00000858307,34.98175316346,0.006532073486596
801,4.430500000715,10.00001811981,34.98174362672,0.004764613229781
802,4.531000003219,10.00002002716,34.98174171937,0.004439585376531
803,4.631499990821,10.0000371933,34.98172455323,0.004531959071755
804,4.731499999762,10.00001239777,34.98174934876,0.004857337567955
805,4.832000002265,10.00002193451,34.98173981202,0.004418498836458
806,4.932500004768,10.00000953674,34.98175220979,0.0009344687568955
807,5.032999992371,10.00001430511,34.98174744142,0.002502773189917
808,5.133000001311,10.00001525879,34.98174648774,0.0007776571437716
809,5.233500003815,10.00000190735,34.98175983918,0.002428737469018
810,5.333999991417,10.00003051758,34.98173122895,0.002361746970564
811,5.434000000358,10.00004291534,34.98171883119,0.004284096416086
812,5.534500002861,9.999998092651,34.98176365388,0.001875544316135
813,5.634999990463,10.00001335144,34.98174839509,0.001389603712596
814,5.734999999404,10.00002098083,34.9817407657,0.002550426404923
815,5.835500001907,10.00002765656,34.98173408998,0.003175486810505
816,5.936000004411,9.999979972839,34.98178177369,0.002799739595503
817,6.03599999845,10.00000476837,34.98175697816,0.003768249880522
818,6.13599999249,10.00001716614,34.98174458039,0.003764983266592
819,6.236000001431,10.00000095367,34.98176079286,0.004529962316155
820,6.33599999547,10.00001049042,34.98175125611,0.005039863754064
821,6.436000004411,10.00001335144,34.98174839509,0.00532177882269
822,6.53599999845,10.00000476837,34.98175697816,0.004702688660473
823,6.63599999249,10.00000858307,34.98175316346,0.004115076269954
824,6.736000001431,10.00001621246,34.98174553407,0.002610943745822
825,6.83599999547,10.00003433228,34.98172741426,0.004908366128802
826,6.936000004411,10.00001811981,34.98174362672,0.005920382216573
827,7.03599999845,10.00001525879,34.98174648774,0.004186844453216
828,7.13599999249,10.00003814697,34.98172359956,0.003525420324877
829,7.236000001431,10.00000858307,34.98175316346,0.006475280970335
830,7.33599999547,9.999975204468,34.98178654206,0.004757845308632
831,7.436000004411,10.00002479553,34.981736951,0.006479693576694
832,7.53599999845,9.999992370605,34.98176937593,0.007596716284752
833,7.63599999249,9.999995231628,34.9817665149,0.006625413428992
834,7.736000001431,10.00005054474,34.98171120179,0.004240750800818
835,7.83599999547,10.00000572205,34.98175602448,0.003007092978805
836,7.936000004411,10.00000572205,34.98175602448,0.003569448832422
837,8.03599999845,10.00001430511,34.98174744142,0.005790566559881
838,8.13599999249,9.999997138977,34.98176460755,0.003372577484697
839,8.236000001431,10.00000572205,34.98175602448,0.004957311786711
840,8.33599999547,10.00000762939,34.98175411714,0.002739234594628
841,8.436000004411,10.00001430511,34.98174744142,0.005165062844753
842,8.53599999845,9.999973297119,34.98178844941,0.003596156835556
843,8.63599999249,10.00000762939,34.98175411714,0.005914426408708
844,8.736000001431,10.00000286102,34.98175888551,0.003568613203242
845,8.83599999547,10.00002574921,34.98173599732,0.004754869267344
846,8.936000004411,9.999990463257,34.98177128327,0.004657472949475
847,9.03599999845,10.00001525879,34.98174648774,0.00385021744296
848,9.13599999249,9.999999046326,34.9817627002,0.005521845538169
849,9.236000001431,9.999990463257,34.98177128327,0.005117321852595
850,9.33599999547,9.999980926514,34.98178082002,0.007210635580122
851,9.436000004411,9.999996185303,34.98176556123,0.005829965230078
852,9.53599999845,10.0,34.98176174653,0.005271657835692
853,9.63599999249,10.00000095367,34.98176079286,0.004407551605254
854,9.736000001431,9.999998092651,34.98176365388,0.004982572514564
855,9.83599999547,9.999987602234,34.9817741443,0.003736110171303
856,9.936000004411,9.999995231628,34.9817665149,0.003376891138032
857,10.03599999845,10.00002193451,34.98173981202,0.005084107164294
858,10.13599999249,10.00000858307,34.98175316346,0.006605356931686
859,10.23600000143,9.999987602234,34.9817741443,0.006324168294668
860,10.33599999547,10.00000476837,34.98175697816,0.004966015927494
861,10.43600000441,10.00002574921,34.98173599732,0.003800646169111
862,10.53599999845,10.00002861023,34.9817331363,0.003045516787097
863,10.63599999249,9.999996185303,34.98176556123,0.002151804044843
