,time,travel,position,force
433,0.6494999974966,9.396143913269,35.58562019093,-0.5338512063026
434,0.6499999910593,9.41012096405,35.57164314015,-0.5348735451698
435,0.6504999995232,9.423853874207,35.55791023,-0.5355907082558
436,0.6509999930859,9.437403678894,35.54436042531,-0.5360293984413
437,0.6514999866486,9.450709342957,35.53105476125,-0.5361905694008
438,0.6519999951124,9.46383190155,35.51793220265,-0.5360751748085
439,0.6524999886751,9.476710319519,35.50505378468,-0.5356822609901
440,0.652999997139,9.489405632019,35.49235847218,-0.5350146889687
441,0.6534999907017,9.501795768738,35.47996833547,-0.534072458744
442,0.6539999991655,9.514063835144,35.46770026906,-0.5328899025917
443,0.6544999927282,9.526087760925,35.45567634328,-0.5314784646034
444,0.6550000011921,9.537928581238,35.44383552297,-0.5298762917519
445,0.6554999947548,9.549525260925,35.43223884328,-0.5281062722206
446,0.6559999883175,9.560938835144,35.42082526906,-0.5261989235878
447,0.6564999967813,9.572108268738,35.40965583547,-0.5241542458534
448,0.656999990344,9.583094596863,35.39866950734,-0.5219722390175
449,0.6574999988079,9.593897819519,35.38786628468,-0.5196071267128
450,0.6579999923706,9.60445690155,35.37730720265,-0.5170741677284
451,0.6585000008345,9.614832878113,35.36693122609,-0.5143428444862
452,0.6589999943972,9.625025749207,35.356738355,-0.5114131569862
453,0.6599999964237,9.644740104675,35.33702399953,-0.505019724369
454,0.6609999984503,9.663722038269,35.31804206593,-0.4980311691761
455,0.6620000004768,9.681849479675,35.29991462453,-0.4905238449574
456,0.6629999876022,9.699305534363,35.28245856984,-0.4825892746449
457,0.6639999896288,9.715968132019,35.26579597218,-0.4743495285511
458,0.6649999916553,9.7318983078,35.2498657964,-0.4659571945667
459,0.6659999936819,9.747065544128,35.23469856007,-0.4573817551136
460,0.6669999957085,9.761561393738,35.22020271047,-0.4485011398792
461,0.667999997735,9.775324821472,35.20643928273,-0.4393458664417
462,0.6689999997616,9.788447380066,35.19331672414,-0.4300380051136
463,0.669999986887,9.800868034363,35.18089606984,-0.4206996262074
464,0.6709999889135,9.812678337097,35.16908576711,-0.4112696945667
465,0.6719999909401,9.823817253113,35.15794685109,-0.401565104723
466,0.6729999929667,9.834376335144,35.14738776906,-0.3914027512074
467,0.6744999885559,9.849055290222,35.13270881398,-0.3752589523792
468,0.6759999990463,9.862452507019,35.11931159718,-0.3580775558949
469,0.6774999946356,9.874629020691,35.10713508351,-0.3397670090199
470,0.6789999902248,9.885676383972,35.09608772023,-0.3201136887074
471,0.680999994278,9.898722648621,35.08304145558,-0.2916102707386
472,0.6829999983311,9.910029411316,35.07173469289,-0.2610316574574
473,0.6854999959469,9.922038078308,35.05972602589,-0.2222743332386
474,0.6884999871254,9.933817863464,35.04794624074,-0.1771083176136
475,0.6919999867678,9.944712638855,35.03705146535,-0.1298671066761
476,0.6964999884367,9.955416679382,35.02634742482,-0.08329728990793
477,0.702500000596,9.965888023376,35.01587608083,-0.04640153795481
478,0.71099999547,9.976244926453,35.00551917775,-0.02224305830896
479,0.723999992013,9.986296653748,34.99546745046,-0.005616700742394
480,0.7509999871254,9.996373176575,34.98539092763,0.005439484026283
481,0.7580000013113,9.997734069824,34.98403003438,0.004704543855041
482,0.8584999889135,10.00230789185,34.97945621236,0.002520114183426
483,0.9584999978542,10.0018825531,34.9798815511,0.004337731748819
484,1.059000000358,10.00120162964,34.98056247456,-0.001221116632223
485,1.15949998796,10.0007352829,34.98102882131,0.004188711289316
486,1.259499996901,10.00046348572,34.98130061849,0.003811325412244
487,1.359999999404,10.00026607513,34.98149802907,0.002772663952783
488,1.460499987006,10.00013160706,34.98163249715,0.001490486203693
489,1.560499995947,10.00009155273,34.98167255147,0.002126146573573
490,1.66099999845,10.00005531311,34.98170879109,0.002829168457538
491,1.761500000954,10.00001049042,34.98175361379,0.002447945997119
492,1.861999988556,10.00003814697,34.98172595723,0.001955965068191
493,1.961999997497,9.999990463257,34.98177364095,0.001425400143489
494,2.0625,9.999983787537,34.98178031667,0.001352100982331
495,2.162999987602,10.00001049042,34.98175361379,0.002951595932245
496,2.262999996543,9.999991416931,34.98177268727,0.001786988228559
497,2.363499999046,9.999990463257,34.98177364095,4.504173921305e-05
498,2.463999986649,9.999996185303,34.9817679189,0.002239424036816
499,2.563999995589,10.0,34.9817641042,0.002256081905216
500,2.664499998093,9.999999046326,34.98176505788,0.000441338372184
501,2.765000000596,9.999970436096,34.98179366811,0.004816069733351
502,2.865499988198,9.999994277954,34.98176982625,0.002375591779128
503,2.965499997139,9.999997138977,34.98176696523,0.003085216274485
504,3.065999999642,9.999992370605,34.9817717336,0.002730851760134
505,3.166499987245,9.999973297119,34.98179080708,0.001354219159111
506,3.266499996185,10.00003051758,34.98173358662,0.004181874915957
507,3.366999998689,10.0,34.9817641042,0.0006060904124752
508,3.467500001192,10.00000095367,34.98176315053,0.001547169522382
509,3.567999988794,10.00002002716,34.98174407704,0.002890186849982
510,3.667999997735,10.00001430511,34.98174979909,0.002489351201802
511,3.768500000238,10.00002288818,34.98174121602,0.003790482413024
512,3.868999987841,10.00002670288,34.98173740132,0.006440345197916
513,3.968999996781,10.00001811981,34.98174598439,0.006407628301531
514,4.069499999285,10.00001049042,34.98175361379,0.005875642411411
515,4.169999986887,10.00000572205,34.98175838216,0.005654062144458
516,4.269999995828,10.00000667572,34.98175742848,0.007078467868268
517,4.370499998331,9.999982833862,34.98178127034,0.005375119391829
518,4.471000000834,10.00001525879,34.98174884541,0.003909351304173
519,4.571499988437,10.00004577637,34.98171832784,0.00510671408847
520,4.671499997377,10.00000762939,34.98175647481,0.004757730755955
521,4.771999999881,10.0000295639,34.9817345403,0.005196426529437
522,4.872499987483,10.00002670288,34.98173740132,0.004412367474288
523,4.972499996424,10.00000190735,34.98176219685,0.005161705892533
524,5.072999998927,10.0000038147,34.98176028951,0.005400307942182
525,5.173500001431,9.999992370605,34.9817717336,0.0042808749713
526,5.273999989033,10.00000572205,34.98175838216,0.004168699029833
527,5.373999997973,10.00001907349,34.98174503072,0.005557800643146
528,5.474500000477,10.00002288818,34.98174121602,0.005003709346056
529,5.574999988079,9.999996185303,34.9817679189,0.003723208094016
530,5.67499999702,10.00000858307,34.98175552113,0.004779405426234
531,5.775499999523,10.00000858307,34.98175552113,0.003515682416037
532,5.875999987125,10.00001335144,34.98175075276,0.001783218118362
533,5.975999996066,10.00001430511,34.98174979909,0.005078045651317
534,6.075999990106,10.00000095367,34.98176315053,0.005138554144651
535,6.175999999046,10.00002098083,34.98174312337,0.004959002602845
536,6.275999993086,9.999973297119,34.98179080708,0.00454934546724
537,6.375999987125,9.999987602234,34.98177650197,0.00381345092319
538,6.475999996066,10.00000286102,34.98176124318,0.002833783393726
539,6.575999990106,10.00000762939,34.98175647481,0.007251720875502
540,6.675999999046,9.999987602234,34.98177650197,0.007802216336131
541,6.775999993086,10.00002574921,34.981738355,0.005725179798901
542,6.875999987125,10.00002670288,34.98173740132,0.003163148416206
543,6.975999996066,10.00001049042,34.98175361379,0.004702045582235
544,7.075999990106,10.0,34.9817641042,0.003675191663206
545,7.175999999046,10.0000295639,34.9817345403,0.003484106622636
546,7.275999993086,10.00001239777,34.98175170644,0.002545482246205
547,7.375999987125,10.00000476837,34.98175933583,0.003583048004657
548,7.475999996066,9.99998664856,34.98177745564,0.003063083160669
549,7.575999990106,10.00001049042,34.98175361379,0.004903144668788
550,7.675999999046,10.00002288818,34.98174121602,0.003220261773095
551,7.775999993086,10.00001621246,34.98174789174,0.003486720612273
552,7.875999987125,10.00001144409,34.98175266011,0.003511754330248
553,7.975999996066,9.999997138977,34.98176696523,0.004458983894438
554,8.075999990106,10.00000953674,34.98175456746,0.006358557380736
555,8.175999999046,9.999999046326,34.98176505788,0.002530434401706
556,8.275999993086,9.999991416931,34.98177268727,0.004757541231811
557,8.375999987125,10.00001144409,34.98175266011,0.004125773441046
558,8.475999996066,10.00002002716,34.98174407704,0.006270338781178
559,8.575999990106,10.00001049042,34.98175361379,0.004070400260389
560,8.675999999046,9.999987602234,34.98177650197,0.0040870802477
561,8.775999993086,9.999975204468,34.98178889974,0.003092739498243
562,8.875999987125,10.00003910065,34.98172500356,0.00390278478153
563,8.975999996066,10.00001430511,34.98174979909,0.004551741760224
564,9.075999990106,9.999980926514,34.98178317769,0.00497869681567
565,9.175999999046,9.999989509583,34.98177459462,0.007780662737787
566,9.275999993086,10.00000667572,34.98175742848,0.004558145068586
567,9.375999987125,9.99998664856,34.98177745564,0.00185681716539
568,9.475999996066,10.00001525879,34.98174884541,0.003606813261285
569,9.575999990106,9.999997138977,34.98176696523,0.002989013446495
570,9.675999999046,9.999988555908,34.98177554829,0.007725710514933
571,9.775999993086,9.999979019165,34.98178508504,0.003449165495113
572,9.875999987125,9.999999046326,34.98176505788,0.007245151791722
573,9.975999996066,10.00000286102,34.98176124318,0.002111004199833
574,10.07599999011,10.00003147125,34.98173263295,0.004369811620563
575,10.17599999905,10.00002479553,34.98173930867,0.004562386777252
576,10.27599999309,10.00000762939,34.98175647481,0.00177119707223
577,10.37599998713,10.00002574921,34.981738355,0.002764179138467
578,10.47599999607,9.999983787537,34.98178031667,0.002209254307672
579,10.57599999011,10.00000953674,34.98175456746,0.004556111060083
580,10.67599999905,9.999987602234,34.98177650197,0.005715517792851
581,10.7689999938,10.00000953674,34.98175456746,0.00388420978561
582,10.76999999583,10.00000858307,34.98175552113,0.004046811256558
583,10.77299998701,10.00001144409,34.98175266011,0.004463328514248
584,10.87299999595,9.99979019165,34.98197391255,0.004119233228266
585,10.94049999118,9.989728927612,34.99203517659,0.003656924003735
586,10.96249999106,9.97958278656,35.00218131764,-0.01459401845932
587,10.97399999201,9.969485282898,35.01227882131,-0.02758687734604
588,10.98199999332,9.959338188171,35.02242591603,-0.01699727773666
589,10.98899999261,9.949168205261,35.03259589894,-0.01225107908249
590,10.99549999833,9.938967704773,35.04279639943,-0.01085174828768
591,11.00149999559,9.928961753845,35.05280235036,-0.007676012348384
592,11.00749999285,9.918437004089,35.06332710011,-0.004921800922602
593,11.01349999011,9.907618522644,35.07414558156,0.001923673204146
594,11.01949998736,9.896861076355,35.08490302785,0.008374325931072
595,11.02549999952,9.886504173279,35.09525993092,0.01126842945814
596,11.03199999034,9.875826835632,35.10593726857,0.008650593459606
597,11.03849999607,9.86557674408,35.11618736012,0.00929718464613
598,11.04549999535,9.855086326599,35.1266777776,0.01214485615492
599,11.0529999882,9.844673156738,35.13709094746,0.01568423397839
600,11.06149999797,9.834175109863,35.14758899434,0.01433538179845
601,11.07099999487,9.823989868164,35.15777423604,0.01506885048002
602,11.08199998736,9.81388092041,35.16788318379,0.003752551041543
603,11.09299999475,9.803785324097,35.17797878011,-0.002885499037802
604,11.10349999368,9.793302536011,35.18846156819,-0.002733656205237
605,11.11349999905,9.782808303833,35.19895580037,0.001519731245935
606,11.12299999595,9.772787094116,35.20897701009,0.00493102427572
607,11.13300000131,9.762552261353,35.21921184285,0.006554028950632
608,11.14350000024,9.752243041992,35.22952106221,0.005224621854722
609,11.15399999917,9.742082595825,35.23968150838,0.002693808637559
610,11.16449999809,9.731742858887,35.25002124532,0.00194654520601
611,11.17449998856,9.72163772583,35.26012637837,0.002658194862306
612,11.18449999392,9.711479187012,35.27028491719,0.003344962373376
613,11.19449999928,9.701343536377,35.28042056783,0.003830680623651
614,11.20449998975,9.691341400146,35.29042270406,0.004159430041909
615,11.21499998868,9.68098449707,35.30077960713,0.002014378085732
616,11.2254999876,9.670665740967,35.31109836324,-0.0002248492528452
617,11.23600000143,9.660297393799,35.3214667104,-0.0007859953329898
618,11.24650000036,9.64986038208,35.33190372212,-0.0003353096835781
619,11.25649999082,9.639812469482,35.34195163472,0.0012769959867
620,11.26649999619,9.629737854004,35.3520262502,0.003822829574347
621,11.27649998665,9.619735717773,35.36202838643,0.005118191242218
622,11.28649999201,9.609699249268,35.37206485494,0.005212612450123
623,11.29649999738,9.599674224854,35.38208987935,0.004957661032677
624,11.3069999963,9.589212417603,35.3925516866,0.003534956369549
625,11.31749999523,9.578771591187,35.40299251302,0.002536131534725
626,11.32799999416,9.568273544312,35.41349055989,0.002515925560147
627,11.33799999952,9.5582447052,35.423519399,0.003459036815912
628,11.34799998999,9.548143386841,35.43362071736,0.004357934463769
629,11.35799999535,9.537977218628,35.44378688558,0.005796909797937
630,11.36800000072,9.527860641479,35.45390346272,0.005462802480906
631,11.37799999118,9.51780128479,35.46396281941,0.003961599897593
632,11.38799999654,9.507749557495,35.47401454671,0.003238833975047
633,11.39799998701,9.497716903687,35.48404720052,0.003203309606761
634,11.40850000083,9.487230300903,35.4945338033,0.002257503103465
635,11.41899999976,9.476781845093,35.50498225911,0.002474881242961
636,11.42949999869,9.466344833374,35.51541927083,0.003984547685832
637,11.43999999762,9.455934524536,35.52582957967,0.00371978385374
638,11.45049999654,9.445512771606,35.5362513326,0.00254265172407
639,11.46049998701,9.435487747192,35.54627635701,0.003802991937846
640,11.47049999237,9.425401687622,35.55636241658,0.006018481682986
641,11.48049999774,9.415376663208,35.566387441,0.00585078401491
642,11.49099999666,9.404989242554,35.57677486165,0.004285536240786
643,11.50149999559,9.394666671753,35.58709743245,0.002952061127871
644,11.51199999452,9.38429069519,35.59747340901,0.002202666830271
645,11.52199999988,9.374284744263,35.60747935994,0.0007359306327999
646,11.53199999034,9.364145278931,35.61761882527,0.002301387023181
647,11.54199999571,9.353952407837,35.62781169637,0.004240445327014
648,11.55200000107,9.343832015991,35.63793208821,0.00572252413258
649,11.5625,9.333375930786,35.64838817342,0.005249867215753
650,11.57299999893,9.323083877563,35.65868022664,0.004722693935037
651,11.58349999785,9.3127784729,35.6689856313,0.003631540806964
652,11.59399999678,9.302368164063,35.67939594014,0.003474441589788
653,11.60449999571,9.291896820068,35.68986728413,0.003194269957021
654,11.61499999464,9.281402587891,35.70036151631,0.004347559995949
655,11.62549999356,9.270904541016,35.71085956319,0.004206296987832
656,11.63599999249,9.260406494141,35.72135761006,0.003744987072423
657,11.64649999142,9.249950408936,35.73181369527,0.002994810463861
658,11.65699999034,9.239524841309,35.74223926289,0.002093349816278
659,11.66749998927,9.229118347168,35.75264575704,0.0007513512391597
660,11.6779999882,9.21870803833,35.76305606587,0.002118502976373
661,11.68849998713,9.2082862854,35.7734778188,0.002862115623429
662,11.69900000095,9.19779586792,35.78396823628,0.003771175863221
663,11.70949999988,9.187297821045,35.79446628316,0.003776633413509
664,11.71949999034,9.17724609375,35.80451801045,0.002391540678218
665,11.72949999571,9.167224884033,35.81453922017,0.001083278330043
666,11.73999999464,9.156787872314,35.82497623189,-0.0001872096036095
667,11.75049999356,9.146347045898,35.8354170583,-0.0006722647231072
668,11.76049999893,9.13627243042,35.84549167378,0.0004613410856109
669,11.77049998939,9.126190185547,35.85557391866,0.001192988129333
670,11.78049999475,9.116088867188,35.86567523702,0.001665295334533
671,11.79050000012,9.105941772461,35.87582233174,0.002162249060348
672,11.80049999058,9.095850944519,35.88591315968,0.002658958313987
673,11.81049999595,9.085787773132,35.89597633107,0.001559468684718
674,11.82050000131,9.075694084167,35.90607002004,0.001889559207484
675,11.83049999177,9.065592765808,35.91617133839,0.003205748973414
676,11.84049999714,9.055567741394,35.92619636281,0.003623652039096
677,11.85099999607,9.045088768005,35.9366753362,0.003391968784854
678,11.86149999499,9.034651756287,35.94711234792,0.002926337299868
679,11.87199999392,9.024252891541,35.95751121266,0.002479466376826
680,11.88249999285,9.01388835907,35.96787574513,0.001738670049235
681,11.89299999177,9.003542900085,35.97822120412,0.0009092267719097
682,11.9034999907,8.993231773376,35.98853233083,0.00141258048825
683,11.91399998963,8.982974052429,35.99879005177,-0.0002325672685402
684,11.92449998856,8.972617149353,36.00914695485,0.0008869085577317
685,11.93499998748,8.962157249451,36.01960685475,0.001471719471738
686,11.94499999285,8.952132225037,36.02963187917,0.003942928276956
687,11.95499999821,8.942126274109,36.03963783009,0.005555591545999
688,11.96549999714,8.931727409363,36.05003669484,0.006542942486703
689,11.97599999607,8.921437263489,36.06032684071,0.003446957794949
690,11.98649999499,8.911095619202,36.070668485,0.001419975189492
691,11.99699999392,8.900635719299,36.0811283849,0.0007088545826264
692,12.00699999928,8.890538215637,36.09122588857,0.001556849805638
693,12.01699998975,8.880410194397,36.10135390981,0.001942253438756
694,12.02699999511,8.870301246643,36.11146285756,0.004683173261583
695,12.03749999404,8.859807014465,36.12195708974,0.006236738525331
696,12.04799999297,8.849453926086,36.13231017812,0.005015439353883
697,12.05849999189,8.839049339294,36.14271476491,0.003785508917645
698,12.06849999726,8.829031944275,36.15273215993,0.003856676863506
699,12.07849998772,8.818964958191,36.16279914601,0.003960426431149
700,12.08849999309,8.808844566345,36.17291953786,0.003739002393559
701,12.09849999845,8.798727989197,36.18303611501,0.003401612164453
702,12.10849998891,8.788657188416,36.19310691579,0.002834593178704
703,12.11849999428,8.778651237488,36.20311286672,0.003049654187635
704,12.12899999321,8.76815700531,36.21360709889,0.002151711145416
705,12.13949999213,8.75766658783,36.22409751637,0.0006773903733119
706,12.1494999975,8.74764919281,36.23411491139,0.002066416898742
707,12.15949998796,8.737635612488,36.24412849172,0.003207249799743
708,12.16949999332,8.727622032166,36.25414207204,0.003554744878784
709,12.17999999225,8.717169761658,36.26459434255,0.003990708384663
710,12.19049999118,8.706728935242,36.27503516896,0.005008444655687
711,12.20099999011,8.696284294128,36.28547981007,0.005267814267427
712,12.21149998903,8.685893058777,36.29587104543,0.005139586981386
713,12.22199998796,8.675513267517,36.30625083669,0.004289475735277
714,12.23249998689,8.665041923523,36.31672218068,0.004735929425806
715,12.24300000072,8.654589653015,36.32717445119,0.005565924104303
716,12.25349999964,8.644164085388,36.33760001881,0.004242984112352
717,12.26349999011,8.63415813446,36.34760596974,0.004073852207512
718,12.27349999547,8.624068260193,36.35769584401,0.005256634671241
719,12.28350000083,8.613997459412,36.36776664479,0.006249350029975
720,12.2934999913,8.603983879089,36.37778022511,0.006868269760162
721,12.30399999022,8.593534469604,36.3882296346,0.007904288358986
722,12.31449998915,8.583150863647,36.39861324056,0.00744648789987
723,12.32499998808,8.572828292847,36.40893581136,0.006533225532621
724,12.33549998701,8.562437057495,36.41932704671,0.005309706553817
725,12.34549999237,8.552381515503,36.4293825887,0.004543064162135
726,12.35549999774,8.542139053345,36.43962505086,0.003842113306746
727,12.3654999882,8.531862258911,36.44990184529,0.004891870543361
728,12.37549999356,8.521638870239,36.46012523396,0.004982393234968
729,12.38549999893,8.511556625366,36.47020747884,0.003944959491491
730,12.39549998939,8.501550674438,36.48021342976,0.002525496995077
731,12.40599998832,8.491067886353,36.49069621785,0.002532114041969
732,12.41599999368,8.481046676636,36.50071742757,0.002955172909424
733,12.42599999905,8.470991134644,36.51077296956,0.002889577997848
734,12.43599998951,8.460966110229,36.52079799397,0.002126653445885
735,12.44599999487,8.450956344604,36.5308077596,0.003113885177299
736,12.4564999938,8.440504074097,36.54126003011,0.003172888653353
737,12.46699999273,8.430040359497,36.55172374471,0.003369151847437
738,12.47749999166,8.419538497925,36.56222560628,0.004533320199698
739,12.48749999702,8.409502029419,36.57226207478,0.006266504060477
740,12.49799999595,8.399053573608,36.58271053059,0.005328148137778
741,12.50849999487,8.388669967651,36.59309413655,0.004839717876166
742,12.5189999938,8.378286361694,36.60347774251,0.003767221467569
743,12.52949999273,8.367830276489,36.61393382771,0.002888961927965
744,12.53949999809,8.357793807983,36.62397029622,0.003842427628115
745,12.54949998856,8.347745895386,36.63401820882,0.004326432477683
746,12.55999998748,8.337254524231,36.64450957997,0.004943715874106
747,12.57050000131,8.326817512512,36.65494659169,0.005319135729223
748,12.58100000024,8.316372871399,36.6653912328,0.006423557642847
749,12.59149999917,8.30597782135,36.67578628285,0.005233133677393
750,12.60199999809,8.295613288879,36.68615081532,0.00490095699206
751,12.61249999702,8.285252571106,36.6965115331,0.003266419051215
752,12.62299999595,8.274910926819,36.70685317738,0.003210253780708
753,12.63349999487,8.264504432678,36.71725967152,0.001327581470832
754,12.64350000024,8.254445075989,36.72731902821,0.002322740620002
755,12.6534999907,8.244309425354,36.73745467885,0.004134974908084
756,12.66349999607,8.234230995178,36.74753310902,0.005878828000277
757,12.67399999499,8.223782539368,36.75798156484,0.005304805468768
758,12.68449999392,8.213318824768,36.76844527944,0.004949025344104
759,12.69449999928,8.203221321106,36.7785427831,0.005011371802539
760,12.70449998975,8.192952156067,36.78881194814,0.00561562879011
761,12.71449999511,8.182595252991,36.79916885121,0.005278162192553
762,12.72450000048,8.172245979309,36.80951812489,0.006415657233447
763,12.73449999094,8.16210269928,36.81966140492,0.00648159487173
764,12.74499998987,8.151654243469,36.83010986073,0.005682117771357
765,12.75549998879,8.141297340393,36.84046676381,0.004463590215892
766,12.76599998772,8.130806922913,36.85095718129,0.002729497617111
767,12.77599999309,8.120678901672,36.86108520253,0.003072403138503
768,12.78599999845,8.11053943634,36.87122466786,0.005045810248703
769,12.79599998891,8.100529670715,36.88123443349,0.004429319407791
770,12.80649998784,8.090167045593,36.89159705861,0.004096752498299
771,12.81699998677,8.079884529114,36.90187957509,0.005132830236107
772,12.8275000006,8.069575309753,36.91218879445,0.004362738225609
773,12.83799999952,8.059119224548,36.92264487965,0.004480941686779
774,12.84799998999,8.049071311951,36.93269279225,0.004625903908163
775,12.85799999535,8.03898525238,36.94277885182,0.00547679560259
776,12.86800000072,8.028971672058,36.95279243214,0.004662536550313
777,12.87849999964,8.018557548523,36.96320655568,0.005483232904226
778,12.88899999857,8.008200645447,36.97356345876,0.004873894620687
779,12.8994999975,7.997783184052,36.98398092015,0.003646038938314
780,12.90949998796,7.987761974335,36.99400212987,0.003831409383565
781,12.91949999332,7.97771024704,37.00405385716,0.003900029230863
782,12.92949999869,7.967673778534,37.01409032567,0.004049934912473
783,12.93949998915,7.957671642303,37.0240924619,0.004886217880994
784,12.94999998808,7.947230815887,37.03453328832,0.006271133664995
785,12.96049998701,7.936835765839,37.04492833836,0.005423719529063
786,12.97100000083,7.926333904266,37.05543019994,0.005985940340906
787,12.9809999913,7.916255474091,37.06550863011,0.0054264315404
788,12.99099999666,7.906116008759,37.07564809544,0.005291412118822
789,13.00099998713,7.895938396454,37.08582570775,0.005585143808275
790,13.01099999249,7.885806560516,37.09595754369,0.006509507540613
791,13.02099999785,7.875766277313,37.10599782689,0.007145951036364
792,13.03149999678,7.865298748016,37.11646535619,0.005700024310499
793,13.04199999571,7.854812145233,37.12695195897,0.004865589085966
794,13.05200000107,7.84477186203,37.13699224217,0.003770443145186
795,13.06199999154,7.834662437439,37.14710166676,0.004345428664237
796,13.0719999969,7.824515342712,37.15724876149,0.004114944953471
797,13.08199998736,7.814368247986,37.16739585622,0.00610287906602
798,13.09250000119,7.803889274597,37.17787482961,0.005908374208957
799,13.10300000012,7.793494224548,37.18826987965,0.005851131398231
800,13.11349999905,7.78308391571,37.19868018849,0.004762929398566
801,13.12399999797,7.77259349823,37.20917060597,0.003171008313075
802,13.13399998844,7.762480735779,37.21928336842,0.002416771138087
803,13.1439999938,7.752226829529,37.22953727467,0.003344457829371
804,13.15399999917,7.742064476013,37.23969962819,0.004592340905219
805,13.16449999809,7.731589317322,37.25017478688,0.005017500836402
806,13.17499999702,7.72124004364,37.26052406056,0.005661678034812
807,13.18549999595,7.710938453674,37.27082565053,0.005079966504127
808,13.19599999487,7.700615882874,37.28114822133,0.004766699392349
809,13.2064999938,7.690182685852,37.29158141835,0.003859777236357
810,13.21649999917,7.680150032043,37.30161407216,0.00406275363639
811,13.22649998963,7.670094490051,37.31166961415,0.004230108577758
812,13.23649999499,7.66002368927,37.32174041493,0.004398908931762
813,13.24650000036,7.649968147278,37.33179595693,0.004476156551391
814,13.25649999082,7.639966011047,37.34179809316,0.004505843389779
815,13.26699998975,7.629494667053,37.35226943715,0.004014879930764
816,13.27749998868,7.619030952454,37.36273315175,0.003597796196118
817,13.2879999876,7.608578681946,37.37318542226,0.003975473809987
818,13.29799999297,7.598538398743,37.38322570546,0.003423772985116
819,13.30799999833,7.588370323181,37.39339378102,0.003835880197585
820,13.31799998879,7.578139305115,37.40362479909,0.005184733308852
821,13.32799999416,7.567942619324,37.41382148488,0.005762972868979
822,13.33799999952,7.557837486267,37.42392661794,0.004851558245718
823,13.34799998999,7.547797203064,37.43396690114,0.004838534630835
824,13.35799999535,7.537783622742,37.44398048146,0.004272707737982
825,13.36800000072,7.527777671814,37.45398643239,0.00367918331176
826,13.37849999964,7.517283439636,37.46448066457,0.004041430540383
827,13.38849999011,7.507277488708,37.47448661549,0.004608807154
828,13.39849999547,7.497256278992,37.48450782521,0.004627642221749
829,13.40850000083,7.487231254578,37.49453284963,0.005271879024804
830,13.4184999913,7.477168083191,37.50459602101,0.005521235056221
831,13.42849999666,7.467062950134,37.51470115407,0.005375665612519
832,13.43849998713,7.456973075867,37.52479102834,0.006114711519331
833,13.44849999249,7.44695186615,37.53481223805,0.006433261092752
834,13.45899999142,7.436537742615,37.54522636159,0.006286171730608
835,13.46949999034,7.42615032196,37.55561378224,0.005850677844137
836,13.47999998927,7.415755271912,37.56600883229,0.005448346491903
837,13.4904999882,7.405360221863,37.57640388234,0.004195576068014
838,13.50099998713,7.394988059998,37.58677604421,0.002493267646059
839,13.51150000095,7.384573936462,37.59719016774,0.001848881714977
840,13.52199999988,7.374110221863,37.60765388234,0.001560678356327
841,13.53199999034,7.364108085632,37.61765601857,0.001504739397205
842,13.54199999571,7.354075431824,37.62768867238,0.00209335773252
843,13.55200000107,7.344031333923,37.63773277028,0.003625375917181
844,13.5625,7.333547115326,37.64821698888,0.004181495402008
845,13.57299999893,7.323102474213,37.65866162999,0.005448362324387
846,13.58349999785,7.31264257431,37.66912152989,0.006347796414047
847,13.59349998832,7.302625179291,37.67913892491,0.006914502475411
848,13.60349999368,7.292558193207,37.689205911,0.007449841592461
849,13.61349999905,7.282544612885,37.69921949132,0.00755193317309
850,13.62399999797,7.272138118744,37.70962598546,0.005690778139979
851,13.6344999969,7.26181936264,37.71994474156,0.00445374334231
852,13.64499999583,7.251536846161,37.73022725804,0.004088165704161
853,13.65549999475,7.241218090057,37.74054601415,0.004091354552656
854,13.66599999368,7.230754375458,37.75100972875,0.004039081279188
855,13.67599999905,7.220660686493,37.76110341771,0.005263159517199
856,13.68599998951,7.210547924042,37.77121618016,0.005411724094301
857,13.69599999487,7.200488567352,37.78127553685,0.006070700474083
858,13.7064999938,7.190040111542,37.79172399266,0.00627354439348
859,13.71699999273,7.179709911346,37.80205419286,0.005414581857622
860,13.72749999166,7.169391155243,37.81237294896,0.004591918550432
861,13.73799999058,7.158977031708,37.8227870725,0.005139573477209
862,13.74849998951,7.148505687714,37.83325841649,0.003864391706884
863,13.75849999487,7.138461589813,37.84330251439,0.003071649931371
864,13.76850000024,7.128364086151,37.85340001805,0.003960966132581
865,13.7784999907,7.118319988251,37.86344411595,0.005009054206312
866,13.78899998963,7.107833385468,37.87393071874,0.003335832618177
867,13.79949998856,7.097346782684,37.88441732152,0.004043995402753
868,13.80999998748,7.086877346039,37.89488675816,0.004213081207126
869,13.82050000131,7.076421260834,37.90534284337,0.002891765208915
870,13.83100000024,7.065927028656,37.91583707555,0.003095791907981
871,13.8409999907,7.055886745453,37.92587735875,0.002736673923209
872,13.85099999607,7.045857906342,37.93590619786,0.005069838371128
873,13.86100000143,7.035851955414,37.94591214879,0.004513041581959
874,13.87150000036,7.025388240814,37.95637586339,0.006693915929645
875,13.88199999928,7.014951229095,37.96681287511,0.004613564815372
876,13.89249999821,7.004487514496,37.97727658971,0.003993140067905
877,13.90249998868,6.994439601898,37.9873245023,0.001274214475416
878,13.91249999404,6.984338283539,37.99742582066,-0.0001431849377695
879,13.9224999994,6.974282741547,38.00748136266,0.001508757821284
880,13.93299999833,6.963891506195,38.01787259801,0.002762705320492
